generation,ID,score,rawScores,ownScore
0,115,20.000000,"[20.000000,25.000000,31.000000,45.000000]",20.000000
100,10199,35.000000,"[35.000000,37.000000,40.000000,39.000000]",35.000000
200,20146,30.000000,"[38.000000,37.000000,30.000000,42.000000]",30.000000
300,30124,28.000000,"[39.000000,32.000000,34.000000,28.000000]",28.000000
400,40100,36.000000,"[39.000000,37.000000,38.000000,36.000000]",36.000000
500,50105,30.000000,"[39.000000,30.000000,40.000000,41.000000]",30.000000
600,60105,32.000000,"[38.000000,40.000000,35.000000,32.000000]",32.000000
700,70159,35.000000,"[39.000000,35.000000,37.000000,35.000000]",35.000000
800,80147,33.000000,"[39.000000,33.000000,36.000000,40.000000]",33.000000
900,90108,34.000000,"[38.000000,34.000000,35.000000,40.000000]",34.000000
1000,100172,35.000000,"[35.000000,37.000000,38.000000,35.000000]",35.000000
1100,110145,34.000000,"[35.000000,42.000000,41.000000,34.000000]",34.000000
1200,120134,34.000000,"[37.000000,40.000000,34.000000,40.000000]",34.000000
1300,130157,32.000000,"[36.000000,42.000000,38.000000,32.000000]",32.000000
1400,140131,35.000000,"[38.000000,35.000000,36.000000,40.000000]",35.000000
1500,150170,34.000000,"[38.000000,41.000000,36.000000,34.000000]",34.000000
1600,160120,36.000000,"[38.000000,39.000000,39.000000,36.000000]",36.000000
1700,170170,36.000000,"[37.000000,37.000000,39.000000,36.000000]",36.000000
1800,180154,35.000000,"[38.000000,35.000000,38.000000,36.000000]",35.000000
1900,190197,35.000000,"[38.000000,35.000000,39.000000,36.000000]",35.000000
2000,200179,36.000000,"[38.000000,36.000000,40.000000,37.000000]",36.000000
2100,210169,36.000000,"[38.000000,38.000000,37.000000,36.000000]",36.000000
2200,220197,33.000000,"[38.000000,41.000000,33.000000,37.000000]",33.000000
2300,230125,33.000000,"[40.000000,33.000000,39.000000,36.000000]",33.000000
2400,240168,33.000000,"[37.000000,41.000000,36.000000,33.000000]",33.000000
2500,250125,30.000000,"[30.000000,38.000000,42.000000,34.000000]",30.000000
2600,260193,36.000000,"[38.000000,36.000000,38.000000,39.000000]",36.000000
2700,270121,31.000000,"[38.000000,37.000000,31.000000,36.000000]",31.000000
2800,280187,34.000000,"[37.000000,34.000000,40.000000,39.000000]",34.000000
2900,290187,33.000000,"[33.000000,36.000000,40.000000,38.000000]",33.000000
3000,300108,35.000000,"[35.000000,37.000000,39.000000,38.000000]",35.000000
