generation,ID,score,rawScores,ownScore
0,142,19.000000,"[0.000000,19.000000,0.000000,1.000000]",19.000000
100,10168,116.000000,"[0.000000,0.000000,6.000000,116.000000]",116.000000
200,20140,108.000000,"[0.000000,11.000000,0.000000,108.000000]",108.000000
300,30168,79.000000,"[1.000000,22.000000,9.000000,79.000000]",79.000000
400,40101,77.000000,"[0.000000,0.000000,77.000000,0.000000]",77.000000
500,50193,74.000000,"[0.000000,70.000000,74.000000,0.000000]",74.000000
600,60178,49.000000,"[31.000000,49.000000,29.000000,32.000000]",49.000000
700,70175,62.000000,"[62.000000,29.000000,0.000000,0.000000]",62.000000
800,80197,80.000000,"[31.000000,0.000000,80.000000,13.000000]",80.000000
900,90156,124.000000,"[0.000000,4.000000,6.000000,124.000000]",124.000000
1000,100164,52.000000,"[9.000000,52.000000,41.000000,38.000000]",38.000000
1100,110154,87.000000,"[0.000000,87.000000,10.000000,11.000000]",87.000000
1200,120132,72.000000,"[0.000000,0.000000,70.000000,72.000000]",72.000000
1300,130115,118.000000,"[118.000000,0.000000,0.000000,17.000000]",118.000000
1400,140119,79.000000,"[79.000000,0.000000,10.000000,7.000000]",79.000000
1500,150140,113.000000,"[10.000000,8.000000,3.000000,113.000000]",113.000000
1600,160140,61.000000,"[45.000000,0.000000,61.000000,33.000000]",33.000000
1700,170174,47.000000,"[40.000000,47.000000,5.000000,46.000000]",47.000000
1800,180155,71.000000,"[71.000000,34.000000,10.000000,0.000000]",71.000000
1900,190173,122.000000,"[0.000000,0.000000,122.000000,11.000000]",122.000000
2000,200149,72.000000,"[0.000000,61.000000,72.000000,0.000000]",72.000000
2100,210170,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
2200,220109,131.000000,"[14.000000,0.000000,131.000000,0.000000]",131.000000
2300,230189,69.000000,"[33.000000,0.000000,69.000000,0.000000]",69.000000
2400,240148,46.000000,"[38.000000,29.000000,0.000000,46.000000]",46.000000
2500,250167,82.000000,"[60.000000,1.000000,82.000000,0.000000]",60.000000
2600,260131,58.000000,"[51.000000,58.000000,0.000000,0.000000]",51.000000
2700,270138,68.000000,"[0.000000,68.000000,5.000000,0.000000]",68.000000
2800,280122,94.000000,"[9.000000,94.000000,0.000000,0.000000]",94.000000
2900,290183,85.000000,"[58.000000,85.000000,0.000000,0.000000]",58.000000
3000,300103,76.000000,"[76.000000,67.000000,0.000000,0.000000]",76.000000
3100,310188,64.000000,"[0.000000,0.000000,64.000000,62.000000]",62.000000
3200,320177,66.000000,"[0.000000,0.000000,66.000000,60.000000]",66.000000
3300,330164,105.000000,"[0.000000,7.000000,29.000000,105.000000]",105.000000
3400,340156,43.000000,"[43.000000,22.000000,32.000000,38.000000]",38.000000
3500,350129,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
3600,360138,82.000000,"[82.000000,27.000000,0.000000,0.000000]",27.000000
3700,370129,72.000000,"[0.000000,0.000000,37.000000,72.000000]",37.000000
3800,380138,119.000000,"[0.000000,119.000000,0.000000,22.000000]",119.000000
3900,390135,52.000000,"[52.000000,16.000000,38.000000,36.000000]",52.000000
4000,400121,67.000000,"[29.000000,23.000000,67.000000,6.000000]",67.000000
4100,410122,93.000000,"[26.000000,93.000000,0.000000,8.000000]",93.000000
4200,420165,83.000000,"[0.000000,17.000000,83.000000,25.000000]",83.000000
4300,430180,87.000000,"[2.000000,48.000000,0.000000,87.000000]",87.000000
4400,440142,114.000000,"[0.000000,114.000000,8.000000,0.000000]",114.000000
4500,450166,100.000000,"[12.000000,100.000000,19.000000,0.000000]",100.000000
