generation,ID,score,rawScores,ownScore
0,151,47.000000,"[47.000000,10.000000,0.000000,0.000000]",47.000000
100,10174,86.000000,"[1.000000,86.000000,1.000000,20.000000]",86.000000
200,20195,56.000000,"[47.000000,2.000000,0.000000,56.000000]",56.000000
300,30199,78.000000,"[78.000000,29.000000,12.000000,0.000000]",78.000000
400,40112,81.000000,"[16.000000,81.000000,17.000000,32.000000]",81.000000
500,50127,53.000000,"[41.000000,21.000000,25.000000,53.000000]",53.000000
600,60108,68.000000,"[68.000000,7.000000,8.000000,47.000000]",68.000000
700,70114,80.000000,"[80.000000,19.000000,0.000000,0.000000]",80.000000
800,80182,80.000000,"[0.000000,0.000000,80.000000,5.000000]",80.000000
900,90101,107.000000,"[107.000000,10.000000,0.000000,0.000000]",107.000000
1000,100114,78.000000,"[78.000000,8.000000,0.000000,0.000000]",78.000000
1100,110176,138.000000,"[0.000000,7.000000,138.000000,0.000000]",138.000000
1200,120178,109.000000,"[109.000000,10.000000,0.000000,0.000000]",109.000000
1300,130135,113.000000,"[0.000000,113.000000,6.000000,0.000000]",113.000000
1400,140194,83.000000,"[83.000000,0.000000,0.000000,60.000000]",83.000000
1500,150184,138.000000,"[0.000000,1.000000,0.000000,138.000000]",138.000000
1600,160122,82.000000,"[82.000000,10.000000,0.000000,0.000000]",82.000000
1700,170179,76.000000,"[0.000000,76.000000,60.000000,0.000000]",76.000000
1800,180152,92.000000,"[92.000000,0.000000,0.000000,38.000000]",92.000000
1900,190139,96.000000,"[0.000000,12.000000,96.000000,0.000000]",96.000000
2000,200169,107.000000,"[107.000000,19.000000,3.000000,0.000000]",107.000000
2100,210178,115.000000,"[115.000000,6.000000,0.000000,0.000000]",115.000000
2200,220100,112.000000,"[0.000000,112.000000,0.000000,7.000000]",112.000000
2300,230101,91.000000,"[30.000000,0.000000,0.000000,91.000000]",91.000000
2400,240185,130.000000,"[130.000000,0.000000,0.000000,9.000000]",130.000000
2500,250161,86.000000,"[0.000000,0.000000,86.000000,3.000000]",86.000000
2600,260113,106.000000,"[0.000000,0.000000,106.000000,11.000000]",106.000000
2700,270114,84.000000,"[0.000000,0.000000,84.000000,18.000000]",84.000000
2800,280183,57.000000,"[32.000000,0.000000,57.000000,25.000000]",57.000000
2900,290150,92.000000,"[0.000000,92.000000,0.000000,8.000000]",92.000000
3000,300173,73.000000,"[0.000000,0.000000,73.000000,6.000000]",73.000000
3100,310188,79.000000,"[0.000000,79.000000,12.000000,0.000000]",79.000000
3200,320167,91.000000,"[0.000000,91.000000,19.000000,0.000000]",91.000000
3300,330189,91.000000,"[91.000000,0.000000,13.000000,0.000000]",91.000000
3400,340147,96.000000,"[96.000000,0.000000,21.000000,0.000000]",96.000000
3500,350128,101.000000,"[0.000000,0.000000,0.000000,101.000000]",101.000000
3600,360132,92.000000,"[0.000000,92.000000,15.000000,0.000000]",92.000000
3700,370156,88.000000,"[88.000000,0.000000,17.000000,0.000000]",88.000000
3800,380165,70.000000,"[70.000000,17.000000,0.000000,0.000000]",70.000000
3900,390125,107.000000,"[0.000000,18.000000,107.000000,0.000000]",107.000000
4000,400100,95.000000,"[95.000000,11.000000,0.000000,0.000000]",95.000000
4100,410180,90.000000,"[0.000000,20.000000,90.000000,0.000000]",90.000000
4200,420157,96.000000,"[0.000000,0.000000,36.000000,96.000000]",96.000000
4300,430102,121.000000,"[121.000000,0.000000,13.000000,0.000000]",121.000000
4400,440118,83.000000,"[0.000000,83.000000,0.000000,36.000000]",83.000000
4500,450162,83.000000,"[0.000000,83.000000,26.000000,0.000000]",83.000000
4600,460140,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
4700,470114,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
4800,480117,58.000000,"[0.000000,0.000000,25.000000,58.000000]",58.000000
4900,490141,131.000000,"[0.000000,131.000000,12.000000,0.000000]",131.000000
5000,500149,122.000000,"[0.000000,122.000000,0.000000,0.000000]",122.000000
5100,510112,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
5200,520186,75.000000,"[0.000000,0.000000,70.000000,75.000000]",75.000000
5300,530108,118.000000,"[0.000000,0.000000,0.000000,118.000000]",118.000000
5400,540195,97.000000,"[0.000000,0.000000,97.000000,17.000000]",97.000000
5500,550158,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
5600,560106,116.000000,"[116.000000,0.000000,0.000000,0.000000]",116.000000
5700,570136,107.000000,"[0.000000,0.000000,0.000000,107.000000]",107.000000
5800,580146,121.000000,"[121.000000,0.000000,0.000000,0.000000]",121.000000
5900,590197,145.000000,"[0.000000,145.000000,0.000000,0.000000]",145.000000
6000,600162,85.000000,"[85.000000,0.000000,16.000000,0.000000]",85.000000
6100,610171,130.000000,"[0.000000,130.000000,6.000000,0.000000]",130.000000
