generation,ID,score,rawScores,ownScore
0,164,13.000000,"[17.000000,13.000000,21.000000,17.000000]",13.000000
100,10167,33.000000,"[35.000000,33.000000,38.000000,36.000000]",33.000000
200,20104,33.000000,"[38.000000,33.000000,40.000000,38.000000]",33.000000
300,30174,15.000000,"[15.000000,16.000000,16.000000,17.000000]",15.000000
400,40148,35.000000,"[36.000000,35.000000,41.000000,38.000000]",35.000000
500,50132,34.000000,"[41.000000,36.000000,37.000000,34.000000]",34.000000
600,60139,35.000000,"[36.000000,35.000000,39.000000,35.000000]",35.000000
700,70137,34.000000,"[41.000000,37.000000,34.000000,37.000000]",34.000000
800,80128,32.000000,"[40.000000,41.000000,32.000000,33.000000]",32.000000
900,90187,32.000000,"[37.000000,38.000000,32.000000,38.000000]",32.000000
1000,100163,36.000000,"[37.000000,42.000000,37.000000,36.000000]",36.000000
1100,110139,35.000000,"[38.000000,35.000000,36.000000,41.000000]",35.000000
1200,120134,34.000000,"[34.000000,37.000000,39.000000,40.000000]",34.000000
1300,130153,30.000000,"[38.000000,39.000000,30.000000,38.000000]",30.000000
1400,140149,33.000000,"[40.000000,37.000000,33.000000,37.000000]",33.000000
1500,150109,34.000000,"[37.000000,38.000000,34.000000,36.000000]",34.000000
1600,160177,35.000000,"[35.000000,37.000000,38.000000,35.000000]",35.000000
1700,170108,33.000000,"[38.000000,37.000000,40.000000,33.000000]",33.000000
1800,180162,37.000000,"[37.000000,37.000000,38.000000,38.000000]",37.000000
1900,190154,37.000000,"[38.000000,39.000000,37.000000,41.000000]",37.000000
2000,200139,34.000000,"[41.000000,39.000000,34.000000,37.000000]",34.000000
2100,210107,35.000000,"[35.000000,41.000000,37.000000,35.000000]",35.000000
2200,220189,33.000000,"[42.000000,39.000000,33.000000,36.000000]",33.000000
2300,230133,36.000000,"[39.000000,36.000000,38.000000,37.000000]",36.000000
2400,240187,37.000000,"[37.000000,37.000000,38.000000,38.000000]",37.000000
2500,250161,33.000000,"[40.000000,33.000000,36.000000,39.000000]",33.000000
2600,260109,35.000000,"[38.000000,40.000000,36.000000,35.000000]",35.000000
2700,270142,34.000000,"[37.000000,35.000000,36.000000,34.000000]",34.000000
2800,280109,35.000000,"[40.000000,36.000000,36.000000,35.000000]",35.000000
2900,290125,32.000000,"[32.000000,33.000000,36.000000,44.000000]",32.000000
3000,300195,34.000000,"[37.000000,42.000000,34.000000,38.000000]",34.000000
3100,310184,30.000000,"[39.000000,36.000000,42.000000,30.000000]",30.000000
3200,320108,35.000000,"[40.000000,38.000000,35.000000,36.000000]",35.000000
3300,330172,33.000000,"[37.000000,42.000000,38.000000,33.000000]",33.000000
3400,340177,35.000000,"[38.000000,36.000000,35.000000,39.000000]",35.000000
3500,350147,36.000000,"[36.000000,39.000000,37.000000,37.000000]",36.000000
3600,360197,34.000000,"[40.000000,39.000000,34.000000,34.000000]",34.000000
3700,370167,36.000000,"[37.000000,41.000000,36.000000,37.000000]",36.000000
3800,380125,34.000000,"[39.000000,36.000000,34.000000,40.000000]",34.000000
