generation,ID,score,rawScores,ownScore
0,187,0.000000,"[53.000000,0.000000,6.000000,0.000000]",53.000000
100,10115,20.000000,"[20.000000,23.000000,47.000000,25.000000]",20.000000
200,20191,6.000000,"[16.000000,28.000000,11.000000,6.000000]",16.000000
300,30118,22.000000,"[33.000000,32.000000,22.000000,53.000000]",32.000000
400,40141,16.000000,"[16.000000,23.000000,42.000000,35.000000]",42.000000
500,50160,26.000000,"[27.000000,29.000000,33.000000,26.000000]",26.000000
600,60151,3.000000,"[10.000000,7.000000,5.000000,3.000000]",10.000000
700,70114,13.000000,"[13.000000,23.000000,30.000000,16.000000]",23.000000
800,80193,29.000000,"[33.000000,56.000000,31.000000,29.000000]",31.000000
900,90142,24.000000,"[26.000000,29.000000,27.000000,24.000000]",29.000000
1000,100140,25.000000,"[41.000000,25.000000,44.000000,31.000000]",31.000000
1100,110165,25.000000,"[44.000000,50.000000,25.000000,26.000000]",25.000000
1200,120171,11.000000,"[34.000000,38.000000,50.000000,11.000000]",34.000000
1300,130185,18.000000,"[50.000000,30.000000,18.000000,43.000000]",18.000000
1400,140132,25.000000,"[36.000000,25.000000,45.000000,30.000000]",30.000000
1500,150174,30.000000,"[30.000000,33.000000,35.000000,39.000000]",33.000000
1600,160189,26.000000,"[34.000000,29.000000,42.000000,26.000000]",42.000000
1700,170134,26.000000,"[31.000000,37.000000,40.000000,26.000000]",37.000000
1800,180133,27.000000,"[35.000000,27.000000,47.000000,31.000000]",47.000000
1900,190144,17.000000,"[39.000000,17.000000,41.000000,48.000000]",48.000000
2000,200152,25.000000,"[28.000000,25.000000,31.000000,30.000000]",30.000000
2100,210188,30.000000,"[33.000000,35.000000,46.000000,30.000000]",30.000000
2200,220150,31.000000,"[42.000000,33.000000,40.000000,31.000000]",33.000000
2300,230145,22.000000,"[34.000000,27.000000,54.000000,22.000000]",54.000000
2400,240116,28.000000,"[28.000000,28.000000,35.000000,33.000000]",33.000000
2500,250170,33.000000,"[36.000000,33.000000,33.000000,40.000000]",33.000000
2600,260116,25.000000,"[25.000000,36.000000,47.000000,37.000000]",37.000000
2700,270155,5.000000,"[49.000000,56.000000,31.000000,5.000000]",49.000000
2800,280148,21.000000,"[21.000000,37.000000,26.000000,42.000000]",42.000000
2900,290193,7.000000,"[12.000000,7.000000,10.000000,10.000000]",10.000000
3000,300168,23.000000,"[32.000000,33.000000,23.000000,53.000000]",53.000000
3100,310109,26.000000,"[26.000000,32.000000,59.000000,29.000000]",59.000000
3200,320114,22.000000,"[29.000000,57.000000,22.000000,28.000000]",57.000000
3300,330177,30.000000,"[33.000000,30.000000,46.000000,39.000000]",46.000000
3400,340135,17.000000,"[41.000000,36.000000,17.000000,30.000000]",41.000000
3500,350198,34.000000,"[34.000000,36.000000,42.000000,35.000000]",36.000000
3600,360125,27.000000,"[27.000000,32.000000,30.000000,53.000000]",30.000000
3700,370194,31.000000,"[33.000000,32.000000,38.000000,31.000000]",32.000000
3800,380132,23.000000,"[53.000000,36.000000,23.000000,29.000000]",29.000000
3900,390127,9.000000,"[24.000000,42.000000,35.000000,9.000000]",24.000000
4000,400137,31.000000,"[45.000000,31.000000,33.000000,39.000000]",33.000000
4100,410158,34.000000,"[39.000000,35.000000,40.000000,34.000000]",35.000000
4200,420122,31.000000,"[31.000000,34.000000,40.000000,37.000000]",34.000000
4300,430122,33.000000,"[36.000000,33.000000,42.000000,35.000000]",33.000000
4400,440157,17.000000,"[43.000000,36.000000,37.000000,17.000000]",37.000000
4500,450107,24.000000,"[34.000000,26.000000,50.000000,24.000000]",34.000000
4600,460101,29.000000,"[29.000000,41.000000,53.000000,30.000000]",53.000000
4700,470199,31.000000,"[45.000000,33.000000,31.000000,34.000000]",45.000000
4800,480157,26.000000,"[26.000000,54.000000,34.000000,32.000000]",34.000000
4900,490150,31.000000,"[31.000000,40.000000,34.000000,42.000000]",40.000000
5000,500107,28.000000,"[31.000000,34.000000,41.000000,28.000000]",31.000000
5100,510166,17.000000,"[41.000000,58.000000,28.000000,17.000000]",58.000000
5200,520139,30.000000,"[45.000000,32.000000,30.000000,35.000000]",45.000000
5300,530120,33.000000,"[33.000000,35.000000,44.000000,33.000000]",33.000000
5400,540149,23.000000,"[47.000000,46.000000,36.000000,23.000000]",36.000000
5500,550112,28.000000,"[29.000000,48.000000,28.000000,40.000000]",40.000000
5600,560130,30.000000,"[30.000000,35.000000,40.000000,37.000000]",35.000000
5700,570142,21.000000,"[21.000000,37.000000,55.000000,40.000000]",37.000000
5800,580132,21.000000,"[43.000000,21.000000,42.000000,34.000000]",34.000000
5900,590156,26.000000,"[36.000000,33.000000,26.000000,49.000000]",49.000000
6000,600199,33.000000,"[33.000000,45.000000,34.000000,35.000000]",33.000000
6100,610182,27.000000,"[31.000000,51.000000,27.000000,36.000000]",51.000000
6200,620193,28.000000,"[28.000000,32.000000,51.000000,38.000000]",51.000000
6300,630177,19.000000,"[27.000000,56.000000,28.000000,19.000000]",28.000000
6400,640163,19.000000,"[19.000000,58.000000,29.000000,26.000000]",19.000000
6500,650115,22.000000,"[22.000000,51.000000,28.000000,39.000000]",22.000000
6600,660166,18.000000,"[49.000000,18.000000,35.000000,41.000000]",18.000000
6700,670132,27.000000,"[45.000000,27.000000,44.000000,27.000000]",27.000000
6800,680168,30.000000,"[39.000000,30.000000,40.000000,34.000000]",34.000000
6900,690125,25.000000,"[25.000000,35.000000,49.000000,31.000000]",49.000000
7000,700191,29.000000,"[37.000000,42.000000,38.000000,29.000000]",37.000000
7100,710174,17.000000,"[43.000000,56.000000,22.000000,17.000000]",56.000000
7200,720161,25.000000,"[25.000000,29.000000,59.000000,32.000000]",59.000000
7300,730151,21.000000,"[41.000000,55.000000,28.000000,21.000000]",41.000000
7400,740175,33.000000,"[33.000000,36.000000,37.000000,38.000000]",33.000000
7500,750133,20.000000,"[34.000000,31.000000,50.000000,20.000000]",50.000000
7600,760181,32.000000,"[33.000000,36.000000,32.000000,45.000000]",32.000000
7700,770106,17.000000,"[26.000000,47.000000,54.000000,17.000000]",47.000000
7800,780147,29.000000,"[29.000000,46.000000,36.000000,37.000000]",29.000000
7900,790187,24.000000,"[39.000000,26.000000,60.000000,24.000000]",39.000000
8000,800101,29.000000,"[41.000000,29.000000,29.000000,36.000000]",29.000000
8100,810114,25.000000,"[25.000000,25.000000,41.000000,55.000000]",25.000000
8200,820141,10.000000,"[49.000000,10.000000,40.000000,29.000000]",40.000000
8300,830197,23.000000,"[30.000000,43.000000,23.000000,41.000000]",23.000000
8400,840169,7.000000,"[9.000000,9.000000,7.000000,11.000000]",7.000000
8500,850138,21.000000,"[31.000000,34.000000,21.000000,60.000000]",34.000000
8600,860169,18.000000,"[18.000000,46.000000,40.000000,43.000000]",40.000000
8700,870184,34.000000,"[34.000000,36.000000,36.000000,42.000000]",42.000000
8800,880109,28.000000,"[31.000000,33.000000,28.000000,44.000000]",28.000000
8900,890195,27.000000,"[55.000000,27.000000,30.000000,29.000000]",55.000000
9000,900115,21.000000,"[21.000000,42.000000,34.000000,39.000000]",21.000000
9100,910198,19.000000,"[19.000000,31.000000,31.000000,67.000000]",31.000000
9200,920168,21.000000,"[48.000000,24.000000,21.000000,40.000000]",40.000000
9300,930153,26.000000,"[38.000000,26.000000,42.000000,37.000000]",42.000000
9400,940157,25.000000,"[38.000000,25.000000,46.000000,42.000000]",46.000000
9500,950107,24.000000,"[26.000000,24.000000,42.000000,55.000000]",26.000000
9600,960180,20.000000,"[37.000000,48.000000,30.000000,20.000000]",20.000000
9700,970116,20.000000,"[20.000000,33.000000,34.000000,50.000000]",50.000000
9800,980178,27.000000,"[54.000000,38.000000,29.000000,27.000000]",38.000000
9900,990173,27.000000,"[35.000000,28.000000,29.000000,27.000000]",29.000000
10000,1000106,23.000000,"[31.000000,23.000000,39.000000,51.000000]",23.000000
10100,1010182,28.000000,"[47.000000,28.000000,39.000000,32.000000]",28.000000
10200,1020125,22.000000,"[22.000000,31.000000,59.000000,35.000000]",59.000000
10300,1030142,28.000000,"[29.000000,29.000000,61.000000,28.000000]",29.000000
10400,1040100,20.000000,"[38.000000,51.000000,26.000000,20.000000]",20.000000
10500,1050134,25.000000,"[58.000000,33.000000,28.000000,25.000000]",33.000000
10600,1060165,27.000000,"[43.000000,27.000000,46.000000,33.000000]",46.000000
10700,1070129,27.000000,"[31.000000,28.000000,27.000000,51.000000]",27.000000
10800,1080170,9.000000,"[9.000000,56.000000,17.000000,40.000000]",56.000000
10900,1090187,18.000000,"[42.000000,44.000000,18.000000,44.000000]",42.000000
11000,1100171,21.000000,"[29.000000,51.000000,45.000000,21.000000]",29.000000
11100,1110175,9.000000,"[40.000000,35.000000,9.000000,47.000000]",40.000000
11200,1120177,27.000000,"[39.000000,45.000000,27.000000,40.000000]",27.000000
11300,1130190,21.000000,"[30.000000,44.000000,44.000000,21.000000]",44.000000
11400,1140154,19.000000,"[19.000000,46.000000,34.000000,30.000000]",46.000000
11500,1150136,20.000000,"[20.000000,45.000000,50.000000,34.000000]",34.000000
11600,1160114,13.000000,"[14.000000,25.000000,13.000000,45.000000]",25.000000
11700,1170198,22.000000,"[30.000000,22.000000,29.000000,64.000000]",22.000000
11800,1180178,27.000000,"[42.000000,39.000000,27.000000,37.000000]",39.000000
11900,1190184,26.000000,"[35.000000,50.000000,26.000000,29.000000]",29.000000
12000,1200139,20.000000,"[35.000000,42.000000,20.000000,32.000000]",35.000000
12100,1210167,21.000000,"[21.000000,21.000000,39.000000,50.000000]",21.000000
12200,1220154,22.000000,"[31.000000,25.000000,61.000000,22.000000]",25.000000
12300,1230144,8.000000,"[8.000000,12.000000,11.000000,10.000000]",10.000000
12400,1240169,26.000000,"[32.000000,54.000000,26.000000,30.000000]",26.000000
12500,1250197,27.000000,"[27.000000,29.000000,29.000000,49.000000]",29.000000
12600,1260163,24.000000,"[27.000000,53.000000,40.000000,24.000000]",27.000000
12700,1270146,28.000000,"[38.000000,28.000000,34.000000,52.000000]",28.000000
12800,1280160,33.000000,"[38.000000,44.000000,34.000000,33.000000]",33.000000
12900,1290102,21.000000,"[57.000000,33.000000,21.000000,21.000000]",33.000000
13000,1300106,28.000000,"[45.000000,34.000000,28.000000,35.000000]",34.000000
