generation,ID,score,rawScores,ownScore
0,169,12.000000,"[7.000000,0.000000,12.000000,0.000000]",12.000000
100,10134,65.000000,"[65.000000,0.000000,2.000000,18.000000]",0.000000
200,20169,49.000000,"[48.000000,49.000000,7.000000,7.000000]",7.000000
300,30195,27.000000,"[27.000000,9.000000,1.000000,4.000000]",27.000000
400,40118,65.000000,"[21.000000,3.000000,65.000000,18.000000]",3.000000
500,50183,61.000000,"[0.000000,6.000000,28.000000,61.000000]",0.000000
600,60180,76.000000,"[9.000000,76.000000,0.000000,28.000000]",28.000000
700,70198,94.000000,"[3.000000,0.000000,94.000000,37.000000]",0.000000
800,80171,32.000000,"[32.000000,0.000000,0.000000,0.000000]",32.000000
900,90116,59.000000,"[15.000000,18.000000,59.000000,16.000000]",16.000000
1000,100105,76.000000,"[76.000000,0.000000,2.000000,10.000000]",2.000000
1100,110199,107.000000,"[3.000000,34.000000,2.000000,107.000000]",3.000000
1200,120163,64.000000,"[52.000000,7.000000,64.000000,0.000000]",52.000000
1300,130137,82.000000,"[0.000000,82.000000,8.000000,7.000000]",8.000000
1400,140123,54.000000,"[13.000000,8.000000,46.000000,54.000000]",13.000000
1500,150136,87.000000,"[5.000000,9.000000,0.000000,87.000000]",87.000000
1600,160145,69.000000,"[0.000000,31.000000,69.000000,5.000000]",69.000000
1700,170173,58.000000,"[44.000000,0.000000,58.000000,7.000000]",58.000000
1800,180161,63.000000,"[12.000000,4.000000,63.000000,0.000000]",63.000000
1900,190133,59.000000,"[1.000000,59.000000,38.000000,37.000000]",38.000000
2000,200195,77.000000,"[77.000000,24.000000,24.000000,11.000000]",77.000000
2100,210194,29.000000,"[29.000000,10.000000,0.000000,0.000000]",10.000000
2200,220133,29.000000,"[10.000000,0.000000,29.000000,8.000000]",29.000000
2300,230150,101.000000,"[1.000000,101.000000,0.000000,0.000000]",101.000000
2400,240154,32.000000,"[1.000000,32.000000,0.000000,0.000000]",32.000000
2500,250174,32.000000,"[0.000000,27.000000,0.000000,32.000000]",27.000000
2600,260124,87.000000,"[0.000000,2.000000,20.000000,87.000000]",87.000000
2700,270148,119.000000,"[0.000000,4.000000,4.000000,119.000000]",119.000000
2800,280149,57.000000,"[48.000000,57.000000,45.000000,3.000000]",45.000000
2900,290124,83.000000,"[0.000000,60.000000,1.000000,83.000000]",83.000000
3000,300160,93.000000,"[2.000000,1.000000,2.000000,93.000000]",93.000000
3100,310188,55.000000,"[55.000000,0.000000,39.000000,16.000000]",16.000000
3200,320109,75.000000,"[2.000000,0.000000,75.000000,68.000000]",75.000000
3300,330100,24.000000,"[0.000000,1.000000,7.000000,24.000000]",24.000000
3400,340139,120.000000,"[120.000000,2.000000,0.000000,0.000000]",120.000000
3500,350159,92.000000,"[92.000000,0.000000,0.000000,0.000000]",92.000000
3600,360197,57.000000,"[53.000000,3.000000,35.000000,57.000000]",35.000000
3700,370158,135.000000,"[3.000000,135.000000,3.000000,1.000000]",135.000000
3800,380171,127.000000,"[127.000000,2.000000,3.000000,1.000000]",127.000000
3900,390155,75.000000,"[67.000000,75.000000,3.000000,2.000000]",67.000000
4000,400116,58.000000,"[47.000000,2.000000,43.000000,58.000000]",58.000000
4100,410162,71.000000,"[0.000000,71.000000,3.000000,69.000000]",71.000000
4200,420168,79.000000,"[3.000000,62.000000,2.000000,79.000000]",79.000000
4300,430180,124.000000,"[3.000000,0.000000,0.000000,124.000000]",124.000000
4400,440120,72.000000,"[3.000000,70.000000,2.000000,72.000000]",72.000000
4500,450124,131.000000,"[1.000000,0.000000,2.000000,131.000000]",131.000000
4600,460101,135.000000,"[1.000000,3.000000,135.000000,3.000000]",135.000000
4700,470153,24.000000,"[0.000000,10.000000,24.000000,0.000000]",24.000000
4800,480135,136.000000,"[136.000000,2.000000,3.000000,0.000000]",136.000000
4900,490149,17.000000,"[16.000000,0.000000,17.000000,0.000000]",17.000000
5000,500196,132.000000,"[3.000000,0.000000,10.000000,132.000000]",132.000000
