generation,ID,score,rawScores,ownScore
0,196,12.500000,"[16.000000,10.000000,8.000000,16.000000]",12.500000
100,10105,38.000000,"[43.000000,36.000000,28.000000,45.000000]",38.000000
200,20184,34.500000,"[44.000000,30.000000,39.000000,25.000000]",34.500000
300,30122,36.500000,"[38.000000,33.000000,52.000000,23.000000]",36.500000
400,40142,36.750000,"[43.000000,35.000000,25.000000,44.000000]",36.750000
500,50110,36.500000,"[34.000000,45.000000,26.000000,41.000000]",36.500000
600,60196,36.500000,"[28.000000,46.000000,29.000000,43.000000]",36.500000
700,70191,37.250000,"[52.000000,32.000000,28.000000,37.000000]",37.250000
800,80186,34.750000,"[40.000000,34.000000,28.000000,37.000000]",34.750000
900,90104,36.250000,"[36.000000,38.000000,48.000000,23.000000]",36.250000
1000,100106,36.750000,"[42.000000,30.000000,31.000000,44.000000]",36.750000
1100,110164,36.750000,"[41.000000,38.000000,38.000000,30.000000]",36.750000
1200,120125,38.000000,"[32.000000,39.000000,44.000000,37.000000]",38.000000
1300,130133,36.000000,"[43.000000,41.000000,21.000000,39.000000]",36.000000
1400,140128,35.500000,"[35.000000,32.000000,26.000000,49.000000]",35.500000
1500,150177,37.000000,"[47.000000,36.000000,37.000000,28.000000]",37.000000
1600,160103,36.250000,"[41.000000,32.000000,22.000000,50.000000]",36.250000
1700,170127,37.250000,"[29.000000,31.000000,45.000000,44.000000]",37.250000
1800,180102,37.250000,"[33.000000,32.000000,46.000000,38.000000]",37.250000
1900,190193,37.500000,"[29.000000,32.000000,54.000000,35.000000]",37.500000
2000,200160,37.250000,"[34.000000,35.000000,48.000000,32.000000]",37.250000
2100,210148,36.500000,"[39.000000,38.000000,40.000000,29.000000]",36.500000
2200,220113,37.750000,"[33.000000,33.000000,46.000000,39.000000]",37.750000
2300,230175,37.500000,"[49.000000,36.000000,35.000000,30.000000]",37.500000
2400,240128,37.250000,"[37.000000,32.000000,42.000000,38.000000]",37.250000
2500,250174,37.250000,"[42.000000,41.000000,35.000000,31.000000]",37.250000
2600,260184,36.500000,"[67.000000,31.000000,25.000000,23.000000]",36.500000
2700,270133,36.750000,"[40.000000,43.000000,24.000000,40.000000]",36.750000
2800,280119,35.250000,"[21.000000,45.000000,28.000000,47.000000]",35.250000
2900,290106,37.750000,"[35.000000,33.000000,39.000000,44.000000]",37.750000
3000,300114,37.250000,"[28.000000,49.000000,27.000000,45.000000]",37.250000
3100,310195,37.250000,"[31.000000,38.000000,35.000000,45.000000]",37.250000
3200,320137,37.000000,"[39.000000,34.000000,49.000000,26.000000]",37.000000
3300,330179,37.500000,"[27.000000,39.000000,50.000000,34.000000]",37.500000
3400,340196,37.000000,"[47.000000,21.000000,33.000000,47.000000]",37.000000
3500,350167,37.250000,"[13.000000,51.000000,49.000000,36.000000]",37.250000
3600,360111,37.500000,"[31.000000,42.000000,31.000000,46.000000]",37.500000
3700,370185,38.000000,"[44.000000,26.000000,41.000000,41.000000]",38.000000
3800,380111,36.250000,"[37.000000,35.000000,35.000000,38.000000]",36.250000
3900,390110,36.750000,"[42.000000,40.000000,30.000000,35.000000]",36.750000
4000,400145,38.000000,"[26.000000,49.000000,48.000000,29.000000]",38.000000
4100,410159,37.500000,"[30.000000,44.000000,48.000000,28.000000]",37.500000
4200,420109,35.500000,"[32.000000,37.000000,34.000000,39.000000]",35.500000
4300,430104,36.750000,"[42.000000,32.000000,32.000000,41.000000]",36.750000
4400,440137,36.500000,"[40.000000,32.000000,39.000000,35.000000]",36.500000
4500,450110,36.250000,"[40.000000,20.000000,39.000000,46.000000]",36.250000
4600,460199,37.250000,"[32.000000,34.000000,46.000000,37.000000]",37.250000
4700,470118,37.750000,"[39.000000,19.000000,36.000000,57.000000]",37.750000
4800,480147,37.000000,"[43.000000,22.000000,52.000000,31.000000]",37.000000
4900,490105,37.500000,"[27.000000,48.000000,37.000000,38.000000]",37.500000
5000,500115,37.500000,"[39.000000,35.000000,33.000000,43.000000]",37.500000
5100,510103,37.000000,"[44.000000,23.000000,34.000000,47.000000]",37.000000
5200,520176,37.000000,"[53.000000,32.000000,40.000000,23.000000]",37.000000
5300,530149,36.750000,"[39.000000,27.000000,22.000000,59.000000]",36.750000
5400,540129,37.500000,"[47.000000,33.000000,36.000000,34.000000]",37.500000
5500,550165,36.500000,"[26.000000,32.000000,44.000000,44.000000]",36.500000
5600,560173,37.250000,"[37.000000,32.000000,56.000000,24.000000]",37.250000
5700,570125,36.250000,"[20.000000,34.000000,58.000000,33.000000]",36.250000
5800,580194,37.250000,"[45.000000,19.000000,31.000000,54.000000]",37.250000
5900,590107,36.500000,"[32.000000,30.000000,32.000000,52.000000]",36.500000
6000,600161,36.250000,"[41.000000,39.000000,36.000000,29.000000]",36.250000
6100,610153,37.250000,"[45.000000,18.000000,43.000000,43.000000]",37.250000
6200,620117,37.000000,"[22.000000,33.000000,58.000000,35.000000]",37.000000
6300,630137,37.000000,"[49.000000,13.000000,39.000000,47.000000]",37.000000
6400,640115,37.250000,"[44.000000,38.000000,37.000000,30.000000]",37.250000
6500,650146,37.000000,"[46.000000,43.000000,10.000000,49.000000]",37.000000
6600,660199,35.250000,"[53.000000,59.000000,14.000000,15.000000]",35.250000
6700,670188,36.750000,"[44.000000,24.000000,33.000000,46.000000]",36.750000
6800,680118,36.000000,"[45.000000,27.000000,32.000000,40.000000]",36.000000
6900,690147,37.000000,"[43.000000,46.000000,35.000000,24.000000]",37.000000
7000,700199,36.250000,"[25.000000,27.000000,49.000000,44.000000]",36.250000
7100,710153,36.000000,"[41.000000,29.000000,44.000000,30.000000]",36.000000
7200,720191,36.250000,"[47.000000,33.000000,27.000000,38.000000]",36.250000
7300,730154,37.750000,"[26.000000,45.000000,45.000000,35.000000]",37.750000
7400,740157,36.750000,"[29.000000,53.000000,39.000000,26.000000]",36.750000
7500,750127,36.500000,"[18.000000,33.000000,45.000000,50.000000]",36.500000
7600,760140,36.750000,"[24.000000,27.000000,43.000000,53.000000]",36.750000
