generation,ID,score,rawScores,ownScore
0,177,9.000000,"[9.000000,0.000000,9.000000,0.000000]",9.000000
100,10125,54.000000,"[20.000000,54.000000,36.000000,12.000000]",54.000000
200,20189,73.000000,"[15.000000,73.000000,18.000000,24.000000]",73.000000
300,30184,77.000000,"[22.000000,77.000000,24.000000,21.000000]",77.000000
400,40146,66.000000,"[21.000000,66.000000,5.000000,16.000000]",66.000000
500,50140,80.000000,"[16.000000,80.000000,9.000000,13.000000]",80.000000
600,60105,71.000000,"[24.000000,71.000000,19.000000,11.000000]",71.000000
700,70137,46.000000,"[17.000000,46.000000,16.000000,18.000000]",46.000000
800,80116,103.000000,"[9.000000,103.000000,10.000000,10.000000]",103.000000
900,90163,88.000000,"[8.000000,88.000000,4.000000,9.000000]",88.000000
1000,100171,86.000000,"[11.000000,86.000000,9.000000,10.000000]",86.000000
1100,110109,75.000000,"[8.000000,75.000000,8.000000,18.000000]",75.000000
1200,120197,102.000000,"[11.000000,102.000000,8.000000,10.000000]",102.000000
1300,130172,79.000000,"[11.000000,79.000000,10.000000,10.000000]",79.000000
1400,140181,93.000000,"[8.000000,93.000000,8.000000,8.000000]",93.000000
1500,150166,79.000000,"[10.000000,79.000000,14.000000,18.000000]",79.000000
1600,160137,95.000000,"[9.000000,95.000000,13.000000,12.000000]",95.000000
1700,170122,76.000000,"[11.000000,76.000000,8.000000,20.000000]",76.000000
1800,180186,98.000000,"[9.000000,98.000000,9.000000,13.000000]",98.000000
1900,190189,92.000000,"[10.000000,10.000000,92.000000,7.000000]",92.000000
2000,200110,61.000000,"[8.000000,11.000000,61.000000,9.000000]",61.000000
2100,210119,101.000000,"[11.000000,8.000000,101.000000,9.000000]",101.000000
2200,220117,67.000000,"[12.000000,11.000000,67.000000,8.000000]",67.000000
2300,230159,97.000000,"[14.000000,10.000000,97.000000,9.000000]",97.000000
2400,240107,87.000000,"[13.000000,9.000000,87.000000,11.000000]",87.000000
2500,250168,93.000000,"[12.000000,9.000000,93.000000,10.000000]",93.000000
2600,260140,95.000000,"[8.000000,10.000000,95.000000,9.000000]",95.000000
2700,270139,89.000000,"[13.000000,10.000000,89.000000,9.000000]",89.000000
2800,280122,94.000000,"[11.000000,9.000000,94.000000,11.000000]",94.000000
2900,290112,83.000000,"[10.000000,9.000000,83.000000,9.000000]",83.000000
3000,300109,106.000000,"[9.000000,10.000000,106.000000,10.000000]",106.000000
3100,310149,85.000000,"[10.000000,11.000000,85.000000,8.000000]",85.000000
3200,320180,94.000000,"[9.000000,9.000000,94.000000,7.000000]",94.000000
3300,330182,100.000000,"[10.000000,8.000000,100.000000,6.000000]",100.000000
3400,340182,95.000000,"[15.000000,9.000000,95.000000,9.000000]",95.000000
3500,350199,88.000000,"[9.000000,88.000000,12.000000,10.000000]",88.000000
3600,360138,85.000000,"[10.000000,85.000000,10.000000,10.000000]",85.000000
3700,370106,68.000000,"[10.000000,68.000000,7.000000,25.000000]",68.000000
3800,380131,88.000000,"[9.000000,9.000000,9.000000,88.000000]",88.000000
3900,390163,87.000000,"[9.000000,14.000000,11.000000,87.000000]",87.000000
4000,400138,73.000000,"[17.000000,7.000000,9.000000,73.000000]",73.000000
4100,410148,104.000000,"[9.000000,12.000000,104.000000,11.000000]",104.000000
4200,420166,88.000000,"[88.000000,10.000000,7.000000,9.000000]",88.000000
4300,430135,98.000000,"[98.000000,9.000000,9.000000,10.000000]",98.000000
4400,440154,80.000000,"[80.000000,10.000000,8.000000,17.000000]",80.000000
4500,450121,88.000000,"[88.000000,10.000000,12.000000,9.000000]",88.000000
4600,460165,75.000000,"[11.000000,13.000000,13.000000,75.000000]",75.000000
4700,470135,71.000000,"[9.000000,12.000000,11.000000,71.000000]",71.000000
4800,480125,76.000000,"[13.000000,8.000000,11.000000,76.000000]",76.000000
4900,490103,82.000000,"[10.000000,9.000000,10.000000,82.000000]",82.000000
5000,500195,98.000000,"[8.000000,10.000000,11.000000,98.000000]",98.000000
5100,510189,88.000000,"[10.000000,23.000000,12.000000,88.000000]",88.000000
5200,520165,94.000000,"[8.000000,11.000000,10.000000,94.000000]",94.000000
5300,530198,80.000000,"[12.000000,10.000000,12.000000,80.000000]",80.000000
5400,540128,92.000000,"[9.000000,10.000000,11.000000,92.000000]",92.000000
5500,550185,97.000000,"[12.000000,9.000000,10.000000,97.000000]",97.000000
5600,560160,87.000000,"[19.000000,7.000000,5.000000,87.000000]",87.000000
5700,570149,86.000000,"[11.000000,19.000000,8.000000,86.000000]",86.000000
5800,580134,101.000000,"[8.000000,10.000000,12.000000,101.000000]",101.000000
5900,590123,93.000000,"[10.000000,11.000000,8.000000,93.000000]",93.000000
6000,600160,67.000000,"[7.000000,16.000000,13.000000,67.000000]",67.000000
6100,610144,88.000000,"[9.000000,10.000000,9.000000,88.000000]",88.000000
6200,620112,101.000000,"[101.000000,6.000000,12.000000,12.000000]",101.000000
6300,630164,95.000000,"[95.000000,8.000000,11.000000,11.000000]",95.000000
6400,640101,92.000000,"[92.000000,8.000000,8.000000,11.000000]",92.000000
6500,650181,95.000000,"[95.000000,10.000000,11.000000,11.000000]",95.000000
6600,660115,70.000000,"[70.000000,12.000000,19.000000,12.000000]",70.000000
6700,670109,74.000000,"[74.000000,11.000000,8.000000,11.000000]",74.000000
6800,680156,86.000000,"[86.000000,18.000000,9.000000,11.000000]",86.000000
6900,690140,95.000000,"[95.000000,11.000000,9.000000,10.000000]",95.000000
7000,700148,96.000000,"[96.000000,10.000000,11.000000,8.000000]",96.000000
7100,710121,101.000000,"[101.000000,5.000000,8.000000,12.000000]",101.000000
7200,720135,97.000000,"[97.000000,8.000000,15.000000,10.000000]",97.000000
7300,730148,95.000000,"[9.000000,95.000000,13.000000,11.000000]",95.000000
7400,740140,80.000000,"[80.000000,9.000000,13.000000,9.000000]",80.000000
7500,750184,86.000000,"[86.000000,20.000000,10.000000,8.000000]",86.000000
7600,760160,89.000000,"[89.000000,8.000000,21.000000,16.000000]",89.000000
7700,770147,82.000000,"[82.000000,9.000000,10.000000,8.000000]",82.000000
7800,780107,98.000000,"[7.000000,98.000000,11.000000,7.000000]",98.000000
7900,790182,106.000000,"[8.000000,12.000000,11.000000,106.000000]",106.000000
8000,800179,103.000000,"[11.000000,9.000000,7.000000,103.000000]",103.000000
8100,810181,77.000000,"[10.000000,12.000000,8.000000,77.000000]",77.000000
8200,820126,106.000000,"[10.000000,10.000000,106.000000,10.000000]",106.000000
8300,830199,90.000000,"[6.000000,10.000000,90.000000,10.000000]",90.000000
8400,840193,85.000000,"[10.000000,6.000000,85.000000,9.000000]",85.000000
8500,850178,89.000000,"[7.000000,10.000000,89.000000,9.000000]",89.000000
8600,860183,90.000000,"[17.000000,8.000000,90.000000,8.000000]",90.000000
8700,870120,103.000000,"[10.000000,6.000000,103.000000,9.000000]",103.000000
8800,880159,95.000000,"[10.000000,8.000000,95.000000,11.000000]",95.000000
8900,890158,90.000000,"[9.000000,90.000000,10.000000,11.000000]",90.000000
9000,900101,83.000000,"[10.000000,83.000000,10.000000,8.000000]",83.000000
9100,910167,98.000000,"[9.000000,98.000000,12.000000,9.000000]",98.000000
9200,920150,78.000000,"[13.000000,78.000000,10.000000,10.000000]",78.000000
