generation,ID,score,rawScores,ownScore
0,170,12.000000,"[10.000000,12.000000,9.000000,10.000000]",12.000000
100,10168,35.000000,"[35.000000,24.000000,33.000000,28.000000]",35.000000
200,20159,75.000000,"[75.000000,24.000000,6.000000,5.000000]",75.000000
300,30152,64.000000,"[40.000000,1.000000,19.000000,64.000000]",64.000000
400,40117,91.000000,"[91.000000,18.000000,10.000000,9.000000]",91.000000
500,50153,44.000000,"[44.000000,10.000000,44.000000,29.000000]",44.000000
600,60135,62.000000,"[8.000000,41.000000,62.000000,22.000000]",62.000000
700,70103,69.000000,"[30.000000,8.000000,69.000000,3.000000]",69.000000
800,80161,4.000000,"[4.000000,3.000000,4.000000,3.000000]",4.000000
900,90160,69.000000,"[14.000000,69.000000,2.000000,1.000000]",69.000000
1000,100117,69.000000,"[69.000000,0.000000,58.000000,0.000000]",69.000000
1100,110181,43.000000,"[4.000000,31.000000,43.000000,4.000000]",43.000000
1200,120103,41.000000,"[18.000000,14.000000,41.000000,38.000000]",41.000000
1300,130176,66.000000,"[3.000000,2.000000,66.000000,3.000000]",66.000000
1400,140133,80.000000,"[80.000000,0.000000,0.000000,0.000000]",80.000000
1500,150166,39.000000,"[17.000000,17.000000,0.000000,39.000000]",39.000000
1600,160155,43.000000,"[40.000000,39.000000,43.000000,0.000000]",43.000000
1700,170155,76.000000,"[45.000000,0.000000,76.000000,0.000000]",76.000000
1800,180198,51.000000,"[48.000000,0.000000,51.000000,0.000000]",51.000000
1900,190136,44.000000,"[42.000000,0.000000,29.000000,44.000000]",44.000000
2000,200188,50.000000,"[43.000000,0.000000,39.000000,50.000000]",50.000000
2100,210160,41.000000,"[24.000000,24.000000,41.000000,35.000000]",41.000000
2200,220191,90.000000,"[0.000000,0.000000,0.000000,90.000000]",90.000000
2300,230162,82.000000,"[0.000000,82.000000,0.000000,0.000000]",82.000000
2400,240104,38.000000,"[25.000000,0.000000,38.000000,30.000000]",38.000000
2500,250109,71.000000,"[71.000000,0.000000,0.000000,0.000000]",71.000000
2600,260120,48.000000,"[25.000000,30.000000,32.000000,48.000000]",48.000000
2700,270165,38.000000,"[38.000000,1.000000,1.000000,4.000000]",38.000000
2800,280175,60.000000,"[18.000000,56.000000,60.000000,4.000000]",60.000000
2900,290189,62.000000,"[62.000000,28.000000,4.000000,44.000000]",62.000000
3000,300166,73.000000,"[2.000000,0.000000,39.000000,73.000000]",73.000000
3100,310196,80.000000,"[27.000000,80.000000,39.000000,0.000000]",80.000000
3200,320169,40.000000,"[40.000000,33.000000,31.000000,22.000000]",40.000000
3300,330173,59.000000,"[59.000000,41.000000,0.000000,46.000000]",59.000000
3400,340191,49.000000,"[23.000000,27.000000,46.000000,49.000000]",49.000000
3500,350126,93.000000,"[0.000000,0.000000,93.000000,37.000000]",93.000000
3600,360128,69.000000,"[0.000000,37.000000,40.000000,69.000000]",69.000000
3700,370164,43.000000,"[35.000000,43.000000,27.000000,42.000000]",43.000000
3800,380171,56.000000,"[47.000000,34.000000,56.000000,0.000000]",56.000000
3900,390140,46.000000,"[35.000000,0.000000,45.000000,46.000000]",46.000000
4000,400104,53.000000,"[37.000000,26.000000,53.000000,31.000000]",53.000000
4100,410140,48.000000,"[28.000000,48.000000,21.000000,47.000000]",48.000000
4200,420116,69.000000,"[34.000000,0.000000,69.000000,28.000000]",69.000000
4300,430118,65.000000,"[33.000000,39.000000,65.000000,0.000000]",65.000000
4400,440157,51.000000,"[0.000000,23.000000,44.000000,51.000000]",51.000000
4500,450192,103.000000,"[0.000000,103.000000,0.000000,0.000000]",103.000000
4600,460170,43.000000,"[32.000000,34.000000,43.000000,24.000000]",43.000000
4700,470100,79.000000,"[79.000000,3.000000,8.000000,0.000000]",79.000000
4800,480119,63.000000,"[1.000000,50.000000,14.000000,63.000000]",63.000000
4900,490199,46.000000,"[46.000000,6.000000,30.000000,41.000000]",46.000000
5000,500166,46.000000,"[27.000000,46.000000,26.000000,26.000000]",46.000000
5100,510132,52.000000,"[36.000000,31.000000,52.000000,23.000000]",52.000000
5200,520127,53.000000,"[10.000000,53.000000,53.000000,5.000000]",53.000000
5300,530173,63.000000,"[63.000000,48.000000,5.000000,5.000000]",63.000000
5400,540189,41.000000,"[32.000000,40.000000,31.000000,41.000000]",41.000000
5500,550104,66.000000,"[64.000000,6.000000,3.000000,66.000000]",66.000000
5600,560128,54.000000,"[54.000000,52.000000,4.000000,25.000000]",54.000000
5700,570143,44.000000,"[38.000000,2.000000,44.000000,2.000000]",44.000000
5800,580152,2.000000,"[2.000000,2.000000,2.000000,2.000000]",2.000000
5900,590170,46.000000,"[36.000000,46.000000,29.000000,32.000000]",46.000000
6000,600196,45.000000,"[44.000000,45.000000,32.000000,24.000000]",45.000000
6100,610162,59.000000,"[35.000000,59.000000,0.000000,51.000000]",59.000000
6200,620184,99.000000,"[27.000000,0.000000,99.000000,0.000000]",99.000000
6300,630149,57.000000,"[42.000000,57.000000,0.000000,41.000000]",57.000000
6400,640143,45.000000,"[45.000000,23.000000,45.000000,24.000000]",45.000000
6500,650186,72.000000,"[0.000000,49.000000,72.000000,0.000000]",72.000000
6600,660199,89.000000,"[89.000000,0.000000,0.000000,0.000000]",89.000000
6700,670195,58.000000,"[0.000000,28.000000,40.000000,58.000000]",58.000000
6800,680107,109.000000,"[0.000000,18.000000,0.000000,109.000000]",109.000000
6900,690193,82.000000,"[0.000000,0.000000,82.000000,43.000000]",82.000000
7000,700122,52.000000,"[34.000000,52.000000,0.000000,0.000000]",52.000000
7100,710164,60.000000,"[0.000000,60.000000,0.000000,0.000000]",60.000000
7200,720199,86.000000,"[0.000000,56.000000,86.000000,0.000000]",86.000000
7300,730166,74.000000,"[0.000000,0.000000,74.000000,62.000000]",74.000000
7400,740173,54.000000,"[50.000000,54.000000,35.000000,0.000000]",54.000000
7500,750184,69.000000,"[0.000000,69.000000,37.000000,30.000000]",69.000000
7600,760193,105.000000,"[105.000000,0.000000,0.000000,21.000000]",105.000000
7700,770188,48.000000,"[18.000000,0.000000,48.000000,14.000000]",48.000000
7800,780102,99.000000,"[0.000000,0.000000,35.000000,99.000000]",99.000000
7900,790101,90.000000,"[0.000000,0.000000,90.000000,0.000000]",90.000000
8000,800130,98.000000,"[41.000000,98.000000,0.000000,0.000000]",98.000000
8100,810147,62.000000,"[31.000000,49.000000,0.000000,62.000000]",62.000000
8200,820115,67.000000,"[0.000000,67.000000,0.000000,48.000000]",67.000000
8300,830122,112.000000,"[0.000000,0.000000,112.000000,0.000000]",112.000000
8400,840122,50.000000,"[32.000000,29.000000,33.000000,50.000000]",50.000000
8500,850130,44.000000,"[32.000000,35.000000,35.000000,44.000000]",44.000000
8600,860113,105.000000,"[0.000000,105.000000,17.000000,0.000000]",105.000000
8700,870111,65.000000,"[0.000000,65.000000,42.000000,0.000000]",65.000000
8800,880136,47.000000,"[44.000000,42.000000,0.000000,47.000000]",47.000000
8900,890143,47.000000,"[47.000000,34.000000,35.000000,29.000000]",47.000000
9000,900149,44.000000,"[44.000000,31.000000,34.000000,38.000000]",44.000000
9100,910170,61.000000,"[0.000000,33.000000,43.000000,61.000000]",61.000000
9200,920147,54.000000,"[45.000000,29.000000,0.000000,54.000000]",54.000000
9300,930171,41.000000,"[41.000000,33.000000,38.000000,35.000000]",41.000000
9400,940195,52.000000,"[0.000000,0.000000,0.000000,52.000000]",52.000000
9500,950135,77.000000,"[0.000000,77.000000,0.000000,0.000000]",77.000000
9600,960165,52.000000,"[46.000000,0.000000,52.000000,0.000000]",52.000000
9700,970133,47.000000,"[35.000000,47.000000,14.000000,33.000000]",47.000000
9800,980142,39.000000,"[39.000000,33.000000,21.000000,32.000000]",39.000000
9900,990182,39.000000,"[31.000000,35.000000,39.000000,33.000000]",39.000000
10000,1000167,50.000000,"[0.000000,34.000000,35.000000,50.000000]",50.000000
