generation,ID,score,rawScores,ownScore
0,166,47.000000,"[0.000000,5.000000,0.000000,47.000000]",5.000000
100,10164,34.000000,"[0.000000,0.000000,0.000000,34.000000]",34.000000
200,20170,59.000000,"[59.000000,49.000000,0.000000,28.000000]",49.000000
300,30142,41.000000,"[6.000000,35.000000,0.000000,41.000000]",35.000000
400,40188,9.000000,"[0.000000,0.000000,0.000000,9.000000]",9.000000
500,50171,32.000000,"[8.000000,0.000000,32.000000,11.000000]",8.000000
600,60140,120.000000,"[0.000000,0.000000,0.000000,120.000000]",120.000000
700,70172,29.000000,"[9.000000,9.000000,0.000000,29.000000]",29.000000
800,80163,96.000000,"[96.000000,0.000000,0.000000,28.000000]",96.000000
900,90175,124.000000,"[3.000000,0.000000,0.000000,124.000000]",3.000000
1000,100158,68.000000,"[68.000000,9.000000,11.000000,0.000000]",9.000000
1100,110154,47.000000,"[28.000000,8.000000,47.000000,45.000000]",8.000000
1200,120110,8.000000,"[6.000000,4.000000,0.000000,8.000000]",4.000000
1300,130136,11.000000,"[0.000000,11.000000,9.000000,7.000000]",7.000000
1400,140197,52.000000,"[52.000000,33.000000,3.000000,46.000000]",3.000000
1500,150199,80.000000,"[80.000000,16.000000,0.000000,42.000000]",80.000000
1600,160158,64.000000,"[0.000000,64.000000,0.000000,64.000000]",64.000000
1700,170172,45.000000,"[14.000000,41.000000,0.000000,45.000000]",45.000000
1800,180177,57.000000,"[28.000000,26.000000,57.000000,18.000000]",57.000000
1900,190157,58.000000,"[41.000000,58.000000,44.000000,0.000000]",44.000000
2000,200113,113.000000,"[1.000000,0.000000,113.000000,0.000000]",113.000000
2100,210171,67.000000,"[57.000000,67.000000,0.000000,0.000000]",57.000000
2200,220191,101.000000,"[101.000000,0.000000,0.000000,2.000000]",101.000000
2300,230121,97.000000,"[0.000000,0.000000,97.000000,0.000000]",97.000000
2400,240165,59.000000,"[59.000000,10.000000,50.000000,11.000000]",50.000000
2500,250156,69.000000,"[9.000000,0.000000,58.000000,69.000000]",69.000000
2600,260109,74.000000,"[0.000000,0.000000,65.000000,74.000000]",65.000000
2700,270117,50.000000,"[0.000000,50.000000,50.000000,41.000000]",50.000000
2800,280185,80.000000,"[80.000000,0.000000,61.000000,0.000000]",61.000000
2900,290123,47.000000,"[47.000000,43.000000,39.000000,0.000000]",47.000000
3000,300115,50.000000,"[50.000000,39.000000,42.000000,0.000000]",50.000000
3100,310101,106.000000,"[12.000000,8.000000,106.000000,0.000000]",106.000000
3200,320172,64.000000,"[64.000000,39.000000,0.000000,32.000000]",32.000000
3300,330111,74.000000,"[74.000000,0.000000,0.000000,53.000000]",74.000000
3400,340131,70.000000,"[70.000000,1.000000,0.000000,0.000000]",70.000000
3500,350149,101.000000,"[0.000000,0.000000,101.000000,0.000000]",101.000000
3600,360139,110.000000,"[110.000000,21.000000,0.000000,1.000000]",110.000000
3700,370144,107.000000,"[8.000000,0.000000,0.000000,107.000000]",107.000000
3800,380164,126.000000,"[0.000000,0.000000,0.000000,126.000000]",126.000000
3900,390117,66.000000,"[0.000000,66.000000,60.000000,0.000000]",60.000000
4000,400116,86.000000,"[0.000000,50.000000,0.000000,86.000000]",86.000000
4100,410118,45.000000,"[1.000000,45.000000,9.000000,38.000000]",45.000000
4200,420105,62.000000,"[11.000000,62.000000,43.000000,0.000000]",43.000000
4300,430184,53.000000,"[34.000000,0.000000,27.000000,53.000000]",53.000000
4400,440170,95.000000,"[0.000000,95.000000,0.000000,22.000000]",95.000000
4500,450125,130.000000,"[0.000000,0.000000,130.000000,0.000000]",130.000000
4600,460174,55.000000,"[37.000000,43.000000,55.000000,0.000000]",43.000000
