generation,ID,score,rawScores,ownScore
0,154,36.000000,"[0.000000,36.000000,0.000000,0.000000]",36.000000
100,10174,63.000000,"[63.000000,34.000000,0.000000,7.000000]",34.000000
200,20101,49.000000,"[42.000000,19.000000,49.000000,1.000000]",49.000000
300,30160,47.000000,"[47.000000,36.000000,29.000000,31.000000]",31.000000
400,40142,59.000000,"[0.000000,54.000000,59.000000,28.000000]",54.000000
500,50145,48.000000,"[9.000000,0.000000,48.000000,11.000000]",48.000000
600,60169,64.000000,"[12.000000,0.000000,64.000000,0.000000]",64.000000
700,70143,86.000000,"[3.000000,0.000000,86.000000,53.000000]",3.000000
800,80175,74.000000,"[3.000000,74.000000,2.000000,71.000000]",3.000000
900,90145,119.000000,"[0.000000,119.000000,2.000000,0.000000]",2.000000
1000,100195,124.000000,"[2.000000,124.000000,0.000000,0.000000]",2.000000
1100,110122,117.000000,"[0.000000,2.000000,3.000000,117.000000]",2.000000
1200,120140,124.000000,"[3.000000,2.000000,124.000000,3.000000]",3.000000
1300,130188,130.000000,"[130.000000,2.000000,3.000000,2.000000]",2.000000
1400,140147,125.000000,"[3.000000,2.000000,125.000000,1.000000]",3.000000
1500,150134,134.000000,"[0.000000,2.000000,134.000000,1.000000]",2.000000
1600,160141,56.000000,"[0.000000,0.000000,56.000000,6.000000]",56.000000
1700,170145,67.000000,"[67.000000,25.000000,6.000000,0.000000]",6.000000
1800,180153,131.000000,"[3.000000,3.000000,3.000000,131.000000]",3.000000
1900,190157,66.000000,"[66.000000,23.000000,8.000000,6.000000]",8.000000
2000,200107,71.000000,"[18.000000,71.000000,15.000000,23.000000]",18.000000
2100,210136,120.000000,"[120.000000,10.000000,8.000000,0.000000]",0.000000
2200,220126,141.000000,"[0.000000,0.000000,141.000000,0.000000]",0.000000
2300,230132,138.000000,"[1.000000,0.000000,138.000000,0.000000]",0.000000
2400,240157,133.000000,"[0.000000,133.000000,0.000000,0.000000]",0.000000
2500,250159,129.000000,"[0.000000,129.000000,0.000000,0.000000]",0.000000
2600,260169,127.000000,"[0.000000,127.000000,0.000000,1.000000]",0.000000
2700,270129,128.000000,"[128.000000,0.000000,1.000000,0.000000]",1.000000
2800,280114,28.000000,"[8.000000,1.000000,28.000000,0.000000]",1.000000
2900,290123,124.000000,"[1.000000,0.000000,124.000000,10.000000]",1.000000
3000,300152,127.000000,"[0.000000,0.000000,127.000000,0.000000]",0.000000
3100,310156,142.000000,"[142.000000,0.000000,0.000000,0.000000]",0.000000
3200,320152,117.000000,"[117.000000,0.000000,1.000000,0.000000]",0.000000
3300,330118,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
3400,340198,72.000000,"[0.000000,0.000000,69.000000,72.000000]",0.000000
3500,350141,130.000000,"[130.000000,0.000000,1.000000,0.000000]",1.000000
3600,360113,136.000000,"[0.000000,136.000000,0.000000,0.000000]",0.000000
3700,370154,143.000000,"[0.000000,0.000000,143.000000,0.000000]",0.000000
3800,380106,137.000000,"[137.000000,0.000000,0.000000,0.000000]",0.000000
3900,390112,135.000000,"[0.000000,135.000000,0.000000,0.000000]",0.000000
4000,400186,141.000000,"[0.000000,0.000000,141.000000,0.000000]",0.000000
4100,410143,54.000000,"[0.000000,54.000000,52.000000,36.000000]",0.000000
4200,420100,130.000000,"[0.000000,9.000000,130.000000,1.000000]",1.000000
4300,430185,9.000000,"[0.000000,9.000000,1.000000,1.000000]",1.000000
4400,440178,142.000000,"[0.000000,0.000000,142.000000,0.000000]",0.000000
4500,450120,135.000000,"[9.000000,0.000000,135.000000,0.000000]",0.000000
4600,460127,121.000000,"[1.000000,0.000000,121.000000,9.000000]",1.000000
4700,470195,52.000000,"[8.000000,33.000000,28.000000,52.000000]",8.000000
4800,480141,78.000000,"[9.000000,0.000000,78.000000,1.000000]",78.000000
4900,490176,76.000000,"[1.000000,65.000000,0.000000,76.000000]",76.000000
5000,500109,75.000000,"[71.000000,1.000000,75.000000,1.000000]",75.000000
5100,510140,80.000000,"[1.000000,1.000000,80.000000,65.000000]",65.000000
5200,520186,131.000000,"[0.000000,131.000000,0.000000,1.000000]",131.000000
5300,530134,73.000000,"[7.000000,61.000000,1.000000,73.000000]",61.000000
5400,540147,120.000000,"[120.000000,1.000000,0.000000,0.000000]",120.000000
5500,550165,124.000000,"[1.000000,11.000000,124.000000,8.000000]",124.000000
5600,560137,73.000000,"[1.000000,69.000000,73.000000,0.000000]",73.000000
5700,570125,72.000000,"[64.000000,0.000000,72.000000,1.000000]",72.000000
5800,580183,55.000000,"[55.000000,46.000000,47.000000,0.000000]",55.000000
5900,590100,120.000000,"[10.000000,0.000000,0.000000,120.000000]",120.000000
6000,600120,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
6100,610129,75.000000,"[75.000000,0.000000,66.000000,0.000000]",66.000000
6200,620178,83.000000,"[83.000000,65.000000,0.000000,0.000000]",65.000000
6300,630186,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
6400,640196,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
6500,650195,86.000000,"[64.000000,86.000000,0.000000,0.000000]",64.000000
6600,660156,44.000000,"[0.000000,7.000000,44.000000,18.000000]",18.000000
6700,670129,78.000000,"[78.000000,0.000000,68.000000,0.000000]",68.000000
6800,680180,80.000000,"[80.000000,0.000000,0.000000,68.000000]",68.000000
6900,690131,119.000000,"[119.000000,10.000000,0.000000,0.000000]",119.000000
7000,700115,28.000000,"[10.000000,0.000000,0.000000,28.000000]",10.000000
7100,710144,56.000000,"[40.000000,0.000000,56.000000,41.000000]",41.000000
7200,720165,52.000000,"[0.000000,0.000000,52.000000,23.000000]",52.000000
7300,730155,142.000000,"[142.000000,0.000000,0.000000,0.000000]",142.000000
7400,740189,75.000000,"[0.000000,0.000000,75.000000,75.000000]",75.000000
7500,750193,52.000000,"[0.000000,0.000000,52.000000,0.000000]",52.000000
7600,760103,27.000000,"[27.000000,9.000000,0.000000,0.000000]",27.000000
7700,770183,74.000000,"[73.000000,0.000000,74.000000,0.000000]",73.000000
7800,780176,128.000000,"[0.000000,0.000000,10.000000,128.000000]",128.000000
7900,790152,82.000000,"[0.000000,0.000000,70.000000,82.000000]",82.000000
8000,800133,80.000000,"[0.000000,0.000000,66.000000,80.000000]",66.000000
8100,810181,126.000000,"[0.000000,9.000000,126.000000,0.000000]",126.000000
8200,820137,76.000000,"[0.000000,76.000000,73.000000,0.000000]",73.000000
8300,830143,79.000000,"[71.000000,0.000000,79.000000,0.000000]",71.000000
8400,840180,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
8500,850112,30.000000,"[0.000000,0.000000,10.000000,30.000000]",30.000000
8600,860160,60.000000,"[47.000000,0.000000,60.000000,43.000000]",43.000000
8700,870163,118.000000,"[26.000000,0.000000,1.000000,118.000000]",26.000000
8800,880147,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
8900,890174,134.000000,"[0.000000,134.000000,0.000000,9.000000]",134.000000
9000,900119,141.000000,"[141.000000,0.000000,0.000000,0.000000]",141.000000
9100,910169,88.000000,"[0.000000,0.000000,88.000000,59.000000]",88.000000
9200,920156,54.000000,"[47.000000,38.000000,0.000000,54.000000]",54.000000
9300,930114,76.000000,"[0.000000,76.000000,0.000000,72.000000]",76.000000
9400,940127,44.000000,"[44.000000,0.000000,0.000000,0.000000]",44.000000
9500,950198,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
9600,960112,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
9700,970172,136.000000,"[5.000000,0.000000,0.000000,136.000000]",136.000000
9800,980140,79.000000,"[0.000000,73.000000,0.000000,79.000000]",79.000000
9900,990115,142.000000,"[142.000000,0.000000,0.000000,0.000000]",142.000000
10000,1000115,77.000000,"[72.000000,77.000000,0.000000,0.000000]",72.000000
10100,1010144,135.000000,"[0.000000,0.000000,0.000000,135.000000]",135.000000
10200,1020191,30.000000,"[10.000000,0.000000,30.000000,9.000000]",10.000000
10300,1030108,147.000000,"[0.000000,0.000000,0.000000,147.000000]",147.000000
10400,1040184,121.000000,"[11.000000,0.000000,0.000000,121.000000]",121.000000
10500,1050132,67.000000,"[0.000000,0.000000,67.000000,64.000000]",64.000000
10600,1060160,58.000000,"[0.000000,58.000000,45.000000,38.000000]",38.000000
10700,1070162,73.000000,"[0.000000,64.000000,10.000000,73.000000]",64.000000
10800,1080132,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
10900,1090113,82.000000,"[0.000000,0.000000,66.000000,82.000000]",66.000000
11000,1100102,76.000000,"[0.000000,76.000000,0.000000,72.000000]",76.000000
11100,1110190,144.000000,"[0.000000,144.000000,0.000000,0.000000]",144.000000
11200,1120143,75.000000,"[75.000000,0.000000,72.000000,0.000000]",75.000000
11300,1130119,32.000000,"[32.000000,0.000000,27.000000,0.000000]",32.000000
11400,1140146,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
11500,1150139,56.000000,"[46.000000,47.000000,0.000000,56.000000]",46.000000
11600,1160184,30.000000,"[0.000000,0.000000,30.000000,9.000000]",9.000000
11700,1170170,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
11800,1180116,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
11900,1190155,53.000000,"[47.000000,0.000000,53.000000,45.000000]",47.000000
12000,1200141,33.000000,"[0.000000,28.000000,16.000000,33.000000]",16.000000
12100,1210115,40.000000,"[40.000000,7.000000,0.000000,11.000000]",40.000000
12200,1220158,36.000000,"[0.000000,29.000000,0.000000,36.000000]",29.000000
12300,1230125,65.000000,"[65.000000,58.000000,27.000000,0.000000]",27.000000
12400,1240133,52.000000,"[0.000000,52.000000,49.000000,48.000000]",49.000000
12500,1250164,75.000000,"[0.000000,69.000000,0.000000,75.000000]",75.000000
12600,1260176,141.000000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
12700,1270149,27.000000,"[0.000000,27.000000,8.000000,0.000000]",8.000000
12800,1280163,136.000000,"[136.000000,0.000000,0.000000,0.000000]",136.000000
12900,1290184,78.000000,"[0.000000,78.000000,0.000000,72.000000]",72.000000
13000,1300107,76.000000,"[76.000000,0.000000,71.000000,0.000000]",76.000000
13100,1310145,79.000000,"[70.000000,0.000000,79.000000,0.000000]",79.000000
13200,1320118,55.000000,"[0.000000,55.000000,47.000000,44.000000]",55.000000
13300,1330198,44.000000,"[11.000000,44.000000,0.000000,11.000000]",44.000000
13400,1340178,145.000000,"[0.000000,145.000000,0.000000,8.000000]",145.000000
13500,1350158,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
13600,1360127,77.000000,"[77.000000,0.000000,72.000000,0.000000]",77.000000
13700,1370103,55.000000,"[47.000000,0.000000,55.000000,45.000000]",47.000000
13800,1380132,137.000000,"[0.000000,1.000000,0.000000,137.000000]",137.000000
13900,1390127,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
14000,1400173,142.000000,"[0.000000,0.000000,142.000000,0.000000]",142.000000
14100,1410163,139.000000,"[139.000000,0.000000,8.000000,0.000000]",139.000000
14200,1420177,130.000000,"[130.000000,0.000000,8.000000,10.000000]",8.000000
14300,1430103,26.000000,"[26.000000,9.000000,0.000000,1.000000]",26.000000
14400,1440199,27.000000,"[10.000000,0.000000,27.000000,10.000000]",10.000000
14500,1450114,143.000000,"[0.000000,143.000000,0.000000,0.000000]",143.000000
14600,1460103,138.000000,"[138.000000,0.000000,0.000000,0.000000]",138.000000
14700,1470106,65.000000,"[0.000000,65.000000,0.000000,0.000000]",65.000000
14800,1480112,79.000000,"[0.000000,0.000000,69.000000,79.000000]",79.000000
14900,1490119,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
15000,1500193,78.000000,"[11.000000,0.000000,78.000000,59.000000]",78.000000
15100,1510105,25.000000,"[0.000000,25.000000,10.000000,0.000000]",10.000000
15200,1520185,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
15300,1530187,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
15400,1540140,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
15500,1550108,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
15600,1560157,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
15700,1570132,47.000000,"[0.000000,0.000000,0.000000,47.000000]",47.000000
15800,1580159,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
15900,1590186,67.000000,"[0.000000,67.000000,1.000000,0.000000]",67.000000
16000,1600117,80.000000,"[0.000000,68.000000,80.000000,0.000000]",80.000000
16100,1610100,56.000000,"[47.000000,44.000000,0.000000,56.000000]",56.000000
16200,1620111,74.000000,"[74.000000,68.000000,10.000000,0.000000]",74.000000
16300,1630191,88.000000,"[56.000000,0.000000,8.000000,88.000000]",56.000000
16400,1640120,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
16500,1650198,144.000000,"[0.000000,144.000000,0.000000,0.000000]",144.000000
16600,1660182,141.000000,"[0.000000,141.000000,0.000000,0.000000]",141.000000
16700,1670154,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
16800,1680139,138.000000,"[138.000000,0.000000,0.000000,0.000000]",138.000000
16900,1690179,141.000000,"[141.000000,0.000000,0.000000,0.000000]",141.000000
17000,1700140,37.000000,"[9.000000,0.000000,0.000000,37.000000]",37.000000
17100,1710139,57.000000,"[46.000000,47.000000,0.000000,57.000000]",46.000000
17200,1720116,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
17300,1730155,67.000000,"[65.000000,0.000000,0.000000,67.000000]",65.000000
17400,1740113,59.000000,"[39.000000,0.000000,59.000000,49.000000]",59.000000
17500,1750192,57.000000,"[39.000000,0.000000,57.000000,52.000000]",52.000000
17600,1760110,86.000000,"[86.000000,62.000000,0.000000,0.000000]",62.000000
17700,1770124,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
17800,1780135,54.000000,"[54.000000,45.000000,48.000000,0.000000]",54.000000
17900,1790160,40.000000,"[9.000000,0.000000,0.000000,40.000000]",40.000000
18000,1800127,84.000000,"[63.000000,84.000000,0.000000,0.000000]",63.000000
18100,1810195,59.000000,"[40.000000,30.000000,9.000000,59.000000]",40.000000
18200,1820139,75.000000,"[67.000000,8.000000,75.000000,0.000000]",67.000000
18300,1830106,46.000000,"[0.000000,36.000000,46.000000,41.000000]",36.000000
18400,1840124,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
18500,1850123,138.000000,"[138.000000,0.000000,0.000000,0.000000]",138.000000
18600,1860166,127.000000,"[0.000000,127.000000,9.000000,0.000000]",127.000000
18700,1870197,141.000000,"[0.000000,0.000000,141.000000,0.000000]",141.000000
18800,1880140,75.000000,"[0.000000,75.000000,0.000000,75.000000]",75.000000
18900,1890161,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
19000,1900117,78.000000,"[0.000000,78.000000,66.000000,5.000000]",66.000000
19100,1910132,141.000000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
19200,1920114,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
19300,1930108,78.000000,"[0.000000,78.000000,69.000000,0.000000]",0.000000
19400,1940113,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
19500,1950186,140.000000,"[0.000000,0.000000,140.000000,0.000000]",0.000000
19600,1960179,130.000000,"[0.000000,0.000000,0.000000,130.000000]",0.000000
19700,1970100,115.000000,"[0.000000,115.000000,9.000000,1.000000]",1.000000
19800,1980100,131.000000,"[5.000000,131.000000,1.000000,0.000000]",0.000000
19900,1990109,137.000000,"[0.000000,137.000000,0.000000,1.000000]",0.000000
20000,2000144,140.000000,"[140.000000,0.000000,0.000000,0.000000]",0.000000
20100,2010181,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
20200,2020170,140.000000,"[8.000000,0.000000,140.000000,0.000000]",0.000000
20300,2030107,118.000000,"[0.000000,9.000000,10.000000,118.000000]",0.000000
20400,2040166,134.000000,"[134.000000,0.000000,0.000000,0.000000]",0.000000
20500,2050167,30.000000,"[1.000000,0.000000,30.000000,10.000000]",1.000000
20600,2060157,135.000000,"[0.000000,0.000000,0.000000,135.000000]",0.000000
20700,2070110,70.000000,"[69.000000,0.000000,70.000000,0.000000]",0.000000
20800,2080159,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
20900,2090181,140.000000,"[0.000000,140.000000,0.000000,0.000000]",0.000000
21000,2100172,135.000000,"[0.000000,135.000000,0.000000,1.000000]",1.000000
21100,2110117,79.000000,"[79.000000,0.000000,0.000000,67.000000]",0.000000
21200,2120101,127.000000,"[127.000000,11.000000,0.000000,0.000000]",0.000000
21300,2130123,130.000000,"[1.000000,0.000000,130.000000,0.000000]",1.000000
21400,2140156,80.000000,"[58.000000,1.000000,80.000000,0.000000]",0.000000
21500,2150151,135.000000,"[0.000000,0.000000,135.000000,0.000000]",0.000000
21600,2160148,113.000000,"[1.000000,1.000000,113.000000,0.000000]",0.000000
21700,2170121,138.000000,"[0.000000,0.000000,0.000000,138.000000]",0.000000
21800,2180152,113.000000,"[113.000000,3.000000,0.000000,0.000000]",0.000000
21900,2190101,80.000000,"[80.000000,67.000000,0.000000,0.000000]",0.000000
22000,2200125,136.000000,"[0.000000,1.000000,0.000000,136.000000]",0.000000
22100,2210105,138.000000,"[138.000000,0.000000,0.000000,0.000000]",0.000000
22200,2220176,134.000000,"[134.000000,0.000000,1.000000,0.000000]",0.000000
22300,2230178,136.000000,"[1.000000,0.000000,136.000000,0.000000]",0.000000
22400,2240132,141.000000,"[141.000000,0.000000,0.000000,0.000000]",0.000000
22500,2250153,28.000000,"[28.000000,8.000000,1.000000,0.000000]",1.000000
22600,2260153,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
22700,2270110,136.000000,"[136.000000,0.000000,0.000000,0.000000]",0.000000
22800,2280132,140.000000,"[0.000000,140.000000,0.000000,0.000000]",0.000000
22900,2290184,137.000000,"[0.000000,0.000000,137.000000,0.000000]",0.000000
23000,2300137,133.000000,"[0.000000,133.000000,0.000000,8.000000]",0.000000
23100,2310150,129.000000,"[129.000000,0.000000,1.000000,0.000000]",0.000000
23200,2320136,77.000000,"[68.000000,0.000000,77.000000,0.000000]",0.000000
23300,2330119,126.000000,"[0.000000,11.000000,126.000000,0.000000]",0.000000
23400,2340129,139.000000,"[139.000000,0.000000,1.000000,0.000000]",1.000000
23500,2350114,142.000000,"[0.000000,0.000000,142.000000,0.000000]",0.000000
23600,2360156,121.000000,"[0.000000,0.000000,121.000000,0.000000]",0.000000
23700,2370127,133.000000,"[0.000000,1.000000,0.000000,133.000000]",0.000000
23800,2380182,136.000000,"[0.000000,0.000000,0.000000,136.000000]",0.000000
23900,2390143,75.000000,"[0.000000,72.000000,0.000000,75.000000]",0.000000
24000,2400131,55.000000,"[1.000000,0.000000,55.000000,0.000000]",1.000000
24100,2410171,137.000000,"[0.000000,137.000000,0.000000,1.000000]",0.000000
24200,2420138,140.000000,"[1.000000,0.000000,140.000000,0.000000]",0.000000
24300,2430135,75.000000,"[0.000000,66.000000,0.000000,75.000000]",0.000000
24400,2440150,137.000000,"[1.000000,0.000000,137.000000,0.000000]",0.000000
24500,2450168,69.000000,"[69.000000,11.000000,61.000000,0.000000]",0.000000
24600,2460182,81.000000,"[67.000000,0.000000,0.000000,81.000000]",0.000000
24700,2470167,134.000000,"[0.000000,0.000000,134.000000,0.000000]",0.000000
24800,2480141,141.000000,"[0.000000,141.000000,0.000000,0.000000]",0.000000
24900,2490180,127.000000,"[10.000000,127.000000,1.000000,0.000000]",0.000000
25000,2500193,127.000000,"[127.000000,0.000000,0.000000,10.000000]",0.000000
25100,2510119,141.000000,"[0.000000,0.000000,0.000000,141.000000]",0.000000
25200,2520161,141.000000,"[0.000000,141.000000,0.000000,0.000000]",0.000000
25300,2530188,79.000000,"[0.000000,79.000000,69.000000,0.000000]",0.000000
25400,2540123,139.000000,"[0.000000,1.000000,0.000000,139.000000]",0.000000
25500,2550165,81.000000,"[81.000000,66.000000,0.000000,0.000000]",0.000000
25600,2560144,102.000000,"[37.000000,0.000000,102.000000,0.000000]",0.000000
25700,2570192,136.000000,"[1.000000,0.000000,136.000000,0.000000]",0.000000
25800,2580152,74.000000,"[74.000000,6.000000,63.000000,0.000000]",0.000000
25900,2590139,130.000000,"[0.000000,1.000000,0.000000,130.000000]",0.000000
26000,2600162,140.000000,"[1.000000,0.000000,140.000000,0.000000]",0.000000
26100,2610141,135.000000,"[0.000000,135.000000,0.000000,1.000000]",0.000000
26200,2620179,142.000000,"[0.000000,142.000000,0.000000,0.000000]",0.000000
26300,2630174,125.000000,"[0.000000,0.000000,0.000000,125.000000]",0.000000
26400,2640101,130.000000,"[0.000000,130.000000,0.000000,0.000000]",0.000000
26500,2650198,77.000000,"[77.000000,0.000000,0.000000,72.000000]",0.000000
26600,2660135,126.000000,"[0.000000,9.000000,126.000000,1.000000]",0.000000
26700,2670139,142.000000,"[0.000000,142.000000,0.000000,0.000000]",0.000000
26800,2680125,136.000000,"[0.000000,1.000000,0.000000,136.000000]",0.000000
26900,2690164,75.000000,"[75.000000,0.000000,73.000000,0.000000]",0.000000
27000,2700175,127.000000,"[0.000000,12.000000,127.000000,0.000000]",0.000000
27100,2710175,138.000000,"[0.000000,0.000000,0.000000,138.000000]",0.000000
27200,2720127,136.000000,"[0.000000,1.000000,0.000000,136.000000]",0.000000
27300,2730160,141.000000,"[0.000000,141.000000,0.000000,0.000000]",0.000000
27400,2740101,129.000000,"[0.000000,0.000000,0.000000,129.000000]",0.000000
27500,2750189,75.000000,"[0.000000,75.000000,0.000000,72.000000]",0.000000
27600,2760150,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
27700,2770161,141.000000,"[0.000000,1.000000,0.000000,141.000000]",0.000000
27800,2780134,66.000000,"[66.000000,0.000000,4.000000,3.000000]",0.000000
27900,2790126,78.000000,"[71.000000,0.000000,78.000000,0.000000]",0.000000
28000,2800116,142.000000,"[0.000000,0.000000,142.000000,0.000000]",0.000000
28100,2810133,82.000000,"[82.000000,0.000000,0.000000,0.000000]",0.000000
28200,2820143,59.000000,"[0.000000,59.000000,46.000000,49.000000]",0.000000
28300,2830155,137.000000,"[0.000000,0.000000,137.000000,0.000000]",0.000000
28400,2840141,84.000000,"[66.000000,0.000000,0.000000,84.000000]",0.000000
28500,2850106,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
28600,2860163,141.000000,"[0.000000,0.000000,141.000000,0.000000]",0.000000
28700,2870164,140.000000,"[140.000000,0.000000,0.000000,0.000000]",0.000000
28800,2880146,84.000000,"[0.000000,0.000000,84.000000,65.000000]",0.000000
28900,2890176,142.000000,"[0.000000,142.000000,0.000000,0.000000]",0.000000
29000,2900145,75.000000,"[75.000000,71.000000,0.000000,0.000000]",0.000000
29100,2910197,65.000000,"[53.000000,29.000000,0.000000,65.000000]",0.000000
29200,2920140,145.000000,"[0.000000,0.000000,145.000000,0.000000]",0.000000
29300,2930105,135.000000,"[0.000000,1.000000,0.000000,135.000000]",0.000000
29400,2940166,72.000000,"[72.000000,0.000000,72.000000,0.000000]",0.000000
29500,2950188,142.000000,"[142.000000,0.000000,0.000000,0.000000]",0.000000
29600,2960107,138.000000,"[0.000000,138.000000,0.000000,0.000000]",0.000000
29700,2970105,124.000000,"[7.000000,0.000000,0.000000,124.000000]",0.000000
29800,2980147,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
29900,2990196,141.000000,"[141.000000,0.000000,0.000000,0.000000]",0.000000
30000,3000189,136.000000,"[0.000000,0.000000,0.000000,136.000000]",0.000000
30100,3010118,141.000000,"[0.000000,0.000000,141.000000,0.000000]",0.000000
30200,3020158,137.000000,"[0.000000,0.000000,137.000000,0.000000]",0.000000
30300,3030133,141.000000,"[0.000000,141.000000,0.000000,0.000000]",0.000000
30400,3040121,144.000000,"[0.000000,0.000000,0.000000,144.000000]",0.000000
30500,3050167,74.000000,"[0.000000,0.000000,74.000000,72.000000]",0.000000
30600,3060158,119.000000,"[0.000000,0.000000,119.000000,9.000000]",0.000000
30700,3070120,140.000000,"[140.000000,0.000000,0.000000,0.000000]",0.000000
30800,3080122,78.000000,"[0.000000,0.000000,78.000000,75.000000]",0.000000
30900,3090112,141.000000,"[0.000000,141.000000,0.000000,0.000000]",0.000000
31000,3100182,140.000000,"[140.000000,0.000000,0.000000,0.000000]",0.000000
31100,3110133,139.000000,"[139.000000,0.000000,0.000000,0.000000]",0.000000
31200,3120173,137.000000,"[137.000000,0.000000,1.000000,0.000000]",1.000000
31300,3130155,128.000000,"[0.000000,9.000000,128.000000,1.000000]",0.000000
31400,3140113,137.000000,"[0.000000,1.000000,0.000000,137.000000]",0.000000
31500,3150159,139.000000,"[0.000000,139.000000,0.000000,0.000000]",0.000000
31600,3160128,127.000000,"[127.000000,0.000000,12.000000,0.000000]",0.000000
31700,3170100,137.000000,"[9.000000,0.000000,137.000000,0.000000]",0.000000
31800,3180145,138.000000,"[138.000000,0.000000,0.000000,0.000000]",0.000000
31900,3190197,39.000000,"[39.000000,0.000000,0.000000,0.000000]",0.000000
32000,3200100,86.000000,"[0.000000,59.000000,86.000000,0.000000]",0.000000
32100,3210104,118.000000,"[0.000000,0.000000,118.000000,33.000000]",33.000000
32200,3220133,26.000000,"[26.000000,17.000000,21.000000,12.000000]",21.000000
32300,3230165,87.000000,"[0.000000,0.000000,9.000000,87.000000]",9.000000
32400,3240174,88.000000,"[0.000000,11.000000,0.000000,88.000000]",11.000000
32500,3250144,106.000000,"[0.000000,106.000000,13.000000,9.000000]",9.000000
32600,3260181,87.000000,"[2.000000,0.000000,12.000000,87.000000]",12.000000
32700,3270162,105.000000,"[0.000000,8.000000,0.000000,105.000000]",8.000000
32800,3280102,88.000000,"[88.000000,25.000000,0.000000,0.000000]",25.000000
32900,3290110,82.000000,"[0.000000,12.000000,82.000000,22.000000]",12.000000
33000,3300174,89.000000,"[89.000000,27.000000,0.000000,0.000000]",27.000000
33100,3310152,38.000000,"[0.000000,25.000000,16.000000,38.000000]",38.000000
33200,3320180,60.000000,"[39.000000,60.000000,7.000000,10.000000]",10.000000
33300,3330153,56.000000,"[54.000000,5.000000,11.000000,56.000000]",11.000000
