generation,ID,score,rawScores,ownScore
0,150,27.250000,"[43.000000,21.000000,24.000000,21.000000]",27.250000
100,10160,28.750000,"[29.000000,27.000000,28.000000,31.000000]",28.750000
200,20197,37.500000,"[29.000000,50.000000,36.000000,35.000000]",37.500000
300,30182,36.500000,"[31.000000,28.000000,40.000000,47.000000]",36.500000
400,40181,37.750000,"[40.000000,36.000000,37.000000,38.000000]",37.750000
500,50145,37.000000,"[37.000000,41.000000,38.000000,32.000000]",37.000000
600,60145,34.000000,"[33.000000,29.000000,36.000000,38.000000]",34.000000
700,70145,37.250000,"[36.000000,41.000000,35.000000,37.000000]",37.250000
800,80152,37.250000,"[39.000000,38.000000,33.000000,39.000000]",37.250000
900,90155,36.750000,"[37.000000,34.000000,38.000000,38.000000]",36.750000
1000,100100,37.500000,"[37.000000,38.000000,37.000000,38.000000]",37.500000
1100,110183,36.250000,"[34.000000,36.000000,35.000000,40.000000]",36.250000
1200,120191,36.250000,"[34.000000,33.000000,38.000000,40.000000]",36.250000
1300,130160,37.750000,"[39.000000,41.000000,36.000000,35.000000]",37.750000
1400,140126,37.250000,"[40.000000,32.000000,36.000000,41.000000]",37.250000
1500,150153,37.500000,"[37.000000,36.000000,32.000000,45.000000]",37.500000
1600,160154,37.750000,"[41.000000,35.000000,40.000000,35.000000]",37.750000
1700,170144,36.000000,"[37.000000,37.000000,38.000000,32.000000]",36.000000
1800,180194,36.750000,"[32.000000,41.000000,28.000000,46.000000]",36.750000
1900,190118,37.250000,"[39.000000,38.000000,39.000000,33.000000]",37.250000
2000,200190,37.500000,"[38.000000,36.000000,40.000000,36.000000]",37.500000
2100,210195,28.500000,"[23.000000,31.000000,27.000000,33.000000]",28.500000
2200,220154,37.500000,"[40.000000,37.000000,38.000000,35.000000]",37.500000
2300,230130,38.000000,"[40.000000,32.000000,42.000000,38.000000]",38.000000
2400,240147,37.000000,"[36.000000,37.000000,34.000000,41.000000]",37.000000
2500,250109,37.750000,"[32.000000,40.000000,37.000000,42.000000]",37.750000
2600,260148,35.750000,"[39.000000,37.000000,32.000000,35.000000]",35.750000
2700,270100,37.750000,"[36.000000,40.000000,37.000000,38.000000]",37.750000
2800,280142,37.000000,"[38.000000,35.000000,36.000000,39.000000]",37.000000
2900,290154,36.750000,"[37.000000,40.000000,36.000000,34.000000]",36.750000
3000,300173,38.000000,"[34.000000,39.000000,42.000000,37.000000]",38.000000
3100,310108,36.750000,"[33.000000,38.000000,39.000000,37.000000]",36.750000
3200,320177,36.500000,"[33.000000,40.000000,35.000000,38.000000]",36.500000
3300,330109,37.000000,"[41.000000,30.000000,39.000000,38.000000]",37.000000
3400,340108,37.750000,"[39.000000,38.000000,37.000000,37.000000]",37.750000
3500,350193,35.750000,"[39.000000,35.000000,32.000000,37.000000]",35.750000
3600,360175,37.750000,"[39.000000,37.000000,37.000000,38.000000]",37.750000
3700,370174,36.000000,"[32.000000,40.000000,37.000000,35.000000]",36.000000
3800,380132,37.250000,"[37.000000,34.000000,37.000000,41.000000]",37.250000
3900,390153,36.500000,"[39.000000,34.000000,36.000000,37.000000]",36.500000
4000,400175,36.500000,"[32.000000,37.000000,41.000000,36.000000]",36.500000
4100,410145,37.000000,"[36.000000,42.000000,33.000000,37.000000]",37.000000
4200,420104,37.750000,"[39.000000,35.000000,38.000000,39.000000]",37.750000
4300,430101,37.000000,"[36.000000,37.000000,37.000000,38.000000]",37.000000
4400,440148,36.750000,"[35.000000,39.000000,40.000000,33.000000]",36.750000
4500,450116,36.500000,"[37.000000,38.000000,31.000000,40.000000]",36.500000
4600,460118,36.750000,"[38.000000,38.000000,32.000000,39.000000]",36.750000
4700,470189,37.500000,"[37.000000,37.000000,38.000000,38.000000]",37.500000
4800,480111,36.750000,"[37.000000,37.000000,39.000000,34.000000]",36.750000
4900,490143,36.000000,"[36.000000,36.000000,43.000000,29.000000]",36.000000
5000,500193,36.500000,"[34.000000,35.000000,35.000000,42.000000]",36.500000
5100,510194,38.250000,"[40.000000,35.000000,39.000000,39.000000]",38.250000
5200,520100,36.750000,"[32.000000,39.000000,39.000000,37.000000]",36.750000
5300,530142,37.000000,"[38.000000,37.000000,35.000000,38.000000]",37.000000
5400,540142,37.250000,"[40.000000,37.000000,35.000000,37.000000]",37.250000
5500,550176,36.500000,"[32.000000,39.000000,39.000000,36.000000]",36.500000
5600,560170,36.750000,"[42.000000,29.000000,39.000000,37.000000]",36.750000
5700,570169,36.250000,"[34.000000,38.000000,39.000000,34.000000]",36.250000
5800,580111,37.750000,"[35.000000,40.000000,41.000000,35.000000]",37.750000
5900,590151,37.500000,"[38.000000,37.000000,35.000000,40.000000]",37.500000
6000,600149,37.500000,"[36.000000,34.000000,34.000000,46.000000]",37.500000
6100,610150,36.500000,"[37.000000,39.000000,35.000000,35.000000]",36.500000
6200,620124,36.500000,"[37.000000,33.000000,36.000000,40.000000]",36.500000
6300,630169,37.000000,"[37.000000,34.000000,39.000000,38.000000]",37.000000
6400,640151,36.750000,"[33.000000,41.000000,41.000000,32.000000]",36.750000
6500,650100,38.000000,"[37.000000,35.000000,40.000000,40.000000]",38.000000
6600,660126,37.000000,"[39.000000,37.000000,39.000000,33.000000]",37.000000
6700,670124,37.000000,"[38.000000,37.000000,36.000000,37.000000]",37.000000
6800,680167,36.750000,"[35.000000,39.000000,35.000000,38.000000]",36.750000
6900,690160,34.750000,"[39.000000,28.000000,36.000000,36.000000]",34.750000
7000,700111,37.000000,"[34.000000,39.000000,39.000000,36.000000]",37.000000
7100,710156,36.750000,"[36.000000,37.000000,38.000000,36.000000]",36.750000
7200,720172,37.500000,"[39.000000,35.000000,37.000000,39.000000]",37.500000
7300,730136,38.000000,"[42.000000,39.000000,37.000000,34.000000]",38.000000
7400,740103,38.250000,"[38.000000,37.000000,40.000000,38.000000]",38.250000
7500,750192,36.750000,"[36.000000,38.000000,35.000000,38.000000]",36.750000
7600,760181,37.500000,"[35.000000,40.000000,38.000000,37.000000]",37.500000
7700,770175,37.500000,"[33.000000,40.000000,38.000000,39.000000]",37.500000
7800,780155,37.000000,"[39.000000,35.000000,38.000000,36.000000]",37.000000
7900,790155,36.750000,"[37.000000,35.000000,36.000000,39.000000]",36.750000
8000,800103,38.000000,"[39.000000,36.000000,42.000000,35.000000]",38.000000
8100,810156,36.000000,"[27.000000,39.000000,35.000000,43.000000]",36.000000
8200,820173,37.750000,"[37.000000,36.000000,41.000000,37.000000]",37.750000
8300,830176,37.750000,"[32.000000,48.000000,38.000000,33.000000]",37.750000
8400,840100,38.000000,"[44.000000,50.000000,35.000000,23.000000]",38.000000
8500,850103,37.750000,"[47.000000,38.000000,21.000000,45.000000]",37.750000
8600,860187,37.000000,"[41.000000,29.000000,58.000000,20.000000]",37.000000
8700,870187,36.750000,"[44.000000,42.000000,42.000000,19.000000]",36.750000
8800,880171,36.250000,"[36.000000,35.000000,40.000000,34.000000]",36.250000
8900,890100,36.500000,"[33.000000,43.000000,32.000000,38.000000]",36.500000
9000,900198,36.500000,"[39.000000,39.000000,42.000000,26.000000]",36.500000
9100,910138,36.750000,"[24.000000,40.000000,46.000000,37.000000]",36.750000
9200,920129,37.250000,"[48.000000,37.000000,34.000000,30.000000]",37.250000
9300,930159,38.000000,"[28.000000,31.000000,45.000000,48.000000]",38.000000
9400,940101,37.000000,"[28.000000,38.000000,40.000000,42.000000]",37.000000
9500,950102,37.750000,"[41.000000,48.000000,42.000000,20.000000]",37.750000
9600,960105,36.750000,"[29.000000,40.000000,40.000000,38.000000]",36.750000
9700,970101,37.000000,"[40.000000,39.000000,34.000000,35.000000]",37.000000
9800,980169,36.750000,"[37.000000,36.000000,36.000000,38.000000]",36.750000
9900,990190,36.750000,"[47.000000,20.000000,30.000000,50.000000]",36.750000
10000,1000172,37.750000,"[49.000000,29.000000,42.000000,31.000000]",37.750000
10100,1010100,37.250000,"[41.000000,35.000000,38.000000,35.000000]",37.250000
10200,1020124,36.250000,"[44.000000,47.000000,29.000000,25.000000]",36.250000
10300,1030144,36.500000,"[47.000000,44.000000,19.000000,36.000000]",36.500000
10400,1040100,37.750000,"[49.000000,24.000000,36.000000,42.000000]",37.750000
10500,1050153,36.250000,"[19.000000,44.000000,30.000000,52.000000]",36.250000
10600,1060121,36.250000,"[24.000000,37.000000,42.000000,42.000000]",36.250000
10700,1070145,36.500000,"[22.000000,54.000000,28.000000,42.000000]",36.500000
10800,1080178,37.000000,"[43.000000,34.000000,33.000000,38.000000]",37.000000
10900,1090165,37.250000,"[47.000000,29.000000,46.000000,27.000000]",37.250000
11000,1100134,37.250000,"[39.000000,40.000000,32.000000,38.000000]",37.250000
11100,1110108,36.500000,"[37.000000,38.000000,37.000000,34.000000]",36.500000
11200,1120128,37.250000,"[34.000000,37.000000,41.000000,37.000000]",37.250000
