generation,ID,score,rawScores,ownScore
0,109,12.000000,"[9.000000,9.000000,9.000000,12.000000]",12.000000
100,10100,53.000000,"[7.000000,2.000000,53.000000,47.000000]",53.000000
200,20182,50.000000,"[50.000000,40.000000,35.000000,2.000000]",50.000000
300,30196,45.000000,"[3.000000,45.000000,25.000000,2.000000]",45.000000
400,40193,45.000000,"[24.000000,39.000000,45.000000,21.000000]",45.000000
500,50126,44.000000,"[44.000000,25.000000,2.000000,37.000000]",44.000000
600,60102,75.000000,"[75.000000,17.000000,2.000000,2.000000]",75.000000
700,70157,55.000000,"[48.000000,55.000000,8.000000,2.000000]",55.000000
800,80194,49.000000,"[7.000000,49.000000,43.000000,35.000000]",49.000000
900,90103,60.000000,"[47.000000,37.000000,60.000000,2.000000]",60.000000
1000,100153,89.000000,"[2.000000,89.000000,2.000000,2.000000]",89.000000
1100,110136,55.000000,"[39.000000,6.000000,55.000000,34.000000]",55.000000
1200,120121,48.000000,"[48.000000,43.000000,23.000000,32.000000]",48.000000
1300,130161,57.000000,"[18.000000,2.000000,48.000000,57.000000]",57.000000
1400,140146,47.000000,"[24.000000,24.000000,47.000000,32.000000]",47.000000
1500,150161,70.000000,"[42.000000,5.000000,17.000000,70.000000]",70.000000
1600,160102,40.000000,"[1.000000,40.000000,35.000000,36.000000]",40.000000
1700,170113,48.000000,"[46.000000,15.000000,48.000000,40.000000]",48.000000
1800,180185,72.000000,"[72.000000,16.000000,2.000000,2.000000]",72.000000
1900,190125,73.000000,"[49.000000,73.000000,2.000000,9.000000]",73.000000
2000,200119,39.000000,"[33.000000,36.000000,2.000000,39.000000]",39.000000
2100,210101,47.000000,"[47.000000,47.000000,27.000000,2.000000]",47.000000
2200,220186,63.000000,"[6.000000,63.000000,6.000000,59.000000]",63.000000
2300,230135,62.000000,"[9.000000,62.000000,4.000000,59.000000]",62.000000
2400,240125,47.000000,"[47.000000,40.000000,2.000000,37.000000]",47.000000
2500,250181,71.000000,"[13.000000,2.000000,6.000000,71.000000]",71.000000
2600,260144,65.000000,"[65.000000,2.000000,48.000000,1.000000]",65.000000
2700,270110,40.000000,"[26.000000,33.000000,37.000000,40.000000]",40.000000
2800,280165,55.000000,"[55.000000,29.000000,43.000000,21.000000]",55.000000
2900,290138,37.000000,"[30.000000,28.000000,37.000000,33.000000]",37.000000
3000,300111,65.000000,"[20.000000,41.000000,2.000000,65.000000]",65.000000
3100,310115,44.000000,"[30.000000,34.000000,32.000000,44.000000]",44.000000
3200,320130,44.000000,"[35.000000,36.000000,15.000000,44.000000]",44.000000
3300,330170,75.000000,"[26.000000,5.000000,75.000000,16.000000]",75.000000
3400,340195,39.000000,"[39.000000,26.000000,25.000000,29.000000]",39.000000
3500,350176,53.000000,"[53.000000,34.000000,35.000000,14.000000]",53.000000
3600,360138,48.000000,"[2.000000,2.000000,48.000000,48.000000]",48.000000
3700,370192,78.000000,"[33.000000,15.000000,78.000000,2.000000]",78.000000
3800,380101,54.000000,"[2.000000,2.000000,54.000000,4.000000]",54.000000
3900,390157,44.000000,"[23.000000,44.000000,28.000000,27.000000]",44.000000
4000,400104,73.000000,"[73.000000,2.000000,24.000000,23.000000]",73.000000
4100,410192,51.000000,"[38.000000,51.000000,24.000000,34.000000]",51.000000
4200,420121,70.000000,"[70.000000,47.000000,2.000000,6.000000]",70.000000
4300,430187,72.000000,"[2.000000,2.000000,72.000000,16.000000]",72.000000
4400,440123,78.000000,"[9.000000,78.000000,2.000000,2.000000]",78.000000
4500,450141,61.000000,"[61.000000,7.000000,4.000000,51.000000]",61.000000
4600,460172,59.000000,"[2.000000,59.000000,47.000000,9.000000]",59.000000
4700,470141,46.000000,"[46.000000,9.000000,43.000000,38.000000]",46.000000
4800,480181,47.000000,"[37.000000,47.000000,2.000000,33.000000]",47.000000
4900,490141,78.000000,"[2.000000,78.000000,2.000000,2.000000]",78.000000
5000,500188,43.000000,"[2.000000,43.000000,42.000000,26.000000]",43.000000
5100,510133,84.000000,"[84.000000,2.000000,2.000000,10.000000]",84.000000
5200,520115,43.000000,"[32.000000,34.000000,43.000000,37.000000]",43.000000
5300,530128,50.000000,"[50.000000,41.000000,10.000000,39.000000]",50.000000
5400,540112,45.000000,"[37.000000,45.000000,26.000000,35.000000]",45.000000
5500,550153,57.000000,"[52.000000,16.000000,57.000000,10.000000]",57.000000
5600,560172,54.000000,"[2.000000,54.000000,2.000000,50.000000]",54.000000
5700,570169,49.000000,"[49.000000,45.000000,34.000000,12.000000]",49.000000
5800,580110,46.000000,"[16.000000,24.000000,39.000000,46.000000]",46.000000
5900,590146,85.000000,"[4.000000,2.000000,14.000000,85.000000]",85.000000
6000,600188,45.000000,"[24.000000,45.000000,3.000000,30.000000]",45.000000
6100,610172,43.000000,"[26.000000,43.000000,43.000000,23.000000]",43.000000
6200,620106,47.000000,"[38.000000,24.000000,47.000000,27.000000]",47.000000
6300,630163,50.000000,"[23.000000,50.000000,2.000000,31.000000]",50.000000
6400,640124,94.000000,"[2.000000,41.000000,6.000000,94.000000]",94.000000
6500,650155,59.000000,"[45.000000,2.000000,18.000000,59.000000]",59.000000
6600,660175,34.000000,"[34.000000,2.000000,2.000000,27.000000]",34.000000
6700,670140,43.000000,"[43.000000,2.000000,31.000000,29.000000]",43.000000
6800,680182,80.000000,"[2.000000,5.000000,80.000000,14.000000]",80.000000
6900,690142,67.000000,"[2.000000,67.000000,2.000000,47.000000]",67.000000
7000,700126,62.000000,"[19.000000,13.000000,62.000000,47.000000]",62.000000
7100,710176,60.000000,"[41.000000,15.000000,60.000000,22.000000]",60.000000
7200,720152,58.000000,"[12.000000,38.000000,58.000000,34.000000]",58.000000
7300,730100,62.000000,"[62.000000,37.000000,8.000000,11.000000]",62.000000
7400,740116,52.000000,"[11.000000,8.000000,52.000000,9.000000]",52.000000
7500,750169,49.000000,"[36.000000,38.000000,49.000000,20.000000]",49.000000
7600,760162,49.000000,"[35.000000,11.000000,41.000000,49.000000]",49.000000
7700,770156,45.000000,"[45.000000,39.000000,16.000000,11.000000]",45.000000
7800,780100,56.000000,"[23.000000,15.000000,45.000000,56.000000]",56.000000
7900,790197,70.000000,"[70.000000,2.000000,2.000000,2.000000]",70.000000
8000,800196,82.000000,"[1.000000,1.000000,1.000000,82.000000]",82.000000
8100,810128,65.000000,"[65.000000,51.000000,7.000000,4.000000]",65.000000
8200,820146,66.000000,"[41.000000,24.000000,6.000000,66.000000]",66.000000
8300,830193,61.000000,"[7.000000,54.000000,12.000000,61.000000]",61.000000
8400,840163,62.000000,"[1.000000,62.000000,9.000000,1.000000]",62.000000
8500,850193,42.000000,"[32.000000,32.000000,42.000000,34.000000]",42.000000
8600,860181,42.000000,"[31.000000,27.000000,42.000000,42.000000]",42.000000
8700,870185,50.000000,"[1.000000,42.000000,50.000000,35.000000]",50.000000
8800,880198,50.000000,"[2.000000,31.000000,50.000000,2.000000]",50.000000
8900,890120,41.000000,"[37.000000,13.000000,37.000000,41.000000]",41.000000
9000,900141,40.000000,"[40.000000,30.000000,35.000000,34.000000]",40.000000
9100,910129,74.000000,"[29.000000,74.000000,2.000000,2.000000]",74.000000
9200,920188,72.000000,"[33.000000,8.000000,11.000000,72.000000]",72.000000
9300,930152,38.000000,"[36.000000,38.000000,32.000000,34.000000]",38.000000
