generation,ID,score,rawScores,ownScore
0,172,19.250000,"[9.000000,25.000000,22.000000,21.000000]",19.250000
100,10155,35.000000,"[33.000000,35.000000,33.000000,39.000000]",35.000000
200,20110,24.250000,"[17.000000,28.000000,26.000000,26.000000]",24.250000
300,30174,36.250000,"[34.000000,40.000000,38.000000,33.000000]",36.250000
400,40134,36.000000,"[36.000000,38.000000,32.000000,38.000000]",36.000000
500,50114,38.250000,"[38.000000,32.000000,41.000000,42.000000]",38.250000
600,60150,36.250000,"[32.000000,39.000000,43.000000,31.000000]",36.250000
700,70113,36.750000,"[35.000000,30.000000,48.000000,34.000000]",36.750000
800,80101,37.000000,"[40.000000,34.000000,32.000000,42.000000]",37.000000
900,90193,37.750000,"[38.000000,36.000000,39.000000,38.000000]",37.750000
1000,100104,37.000000,"[38.000000,41.000000,36.000000,33.000000]",37.000000
1100,110112,33.750000,"[29.000000,28.000000,46.000000,32.000000]",33.750000
1200,120128,38.000000,"[30.000000,36.000000,42.000000,44.000000]",38.000000
1300,130125,36.750000,"[33.000000,45.000000,51.000000,18.000000]",36.750000
1400,140106,36.000000,"[35.000000,34.000000,40.000000,35.000000]",36.000000
1500,150187,37.000000,"[35.000000,43.000000,33.000000,37.000000]",37.000000
1600,160190,37.500000,"[43.000000,32.000000,48.000000,27.000000]",37.500000
1700,170197,37.250000,"[36.000000,44.000000,30.000000,39.000000]",37.250000
1800,180143,37.000000,"[28.000000,39.000000,52.000000,29.000000]",37.000000
1900,190141,36.250000,"[37.000000,42.000000,35.000000,31.000000]",36.250000
2000,200102,36.750000,"[48.000000,44.000000,26.000000,29.000000]",36.750000
2100,210114,35.250000,"[23.000000,37.000000,37.000000,44.000000]",35.250000
2200,220153,36.000000,"[32.000000,35.000000,48.000000,29.000000]",36.000000
2300,230118,36.500000,"[32.000000,52.000000,35.000000,27.000000]",36.500000
2400,240187,36.500000,"[40.000000,37.000000,29.000000,40.000000]",36.500000
2500,250146,36.750000,"[38.000000,45.000000,40.000000,24.000000]",36.750000
2600,260197,37.500000,"[40.000000,38.000000,33.000000,39.000000]",37.500000
2700,270134,33.000000,"[34.000000,36.000000,21.000000,41.000000]",33.000000
2800,280118,36.500000,"[32.000000,42.000000,39.000000,33.000000]",36.500000
2900,290186,37.500000,"[51.000000,32.000000,33.000000,34.000000]",37.500000
3000,300173,36.750000,"[36.000000,29.000000,38.000000,44.000000]",36.750000
3100,310164,36.500000,"[38.000000,39.000000,37.000000,32.000000]",36.500000
3200,320175,36.250000,"[45.000000,29.000000,32.000000,39.000000]",36.250000
3300,330180,35.250000,"[36.000000,48.000000,28.000000,29.000000]",35.250000
3400,340142,37.000000,"[43.000000,31.000000,38.000000,36.000000]",37.000000
3500,350185,37.000000,"[34.000000,46.000000,45.000000,23.000000]",37.000000
3600,360128,38.000000,"[36.000000,26.000000,47.000000,43.000000]",38.000000
3700,370131,37.500000,"[36.000000,33.000000,37.000000,44.000000]",37.500000
3800,380140,37.500000,"[53.000000,33.000000,34.000000,30.000000]",37.500000
3900,390100,38.000000,"[44.000000,39.000000,41.000000,28.000000]",38.000000
4000,400100,37.000000,"[39.000000,42.000000,37.000000,30.000000]",37.000000
4100,410132,37.500000,"[23.000000,40.000000,35.000000,52.000000]",37.500000
4200,420196,36.750000,"[25.000000,35.000000,45.000000,42.000000]",36.750000
4300,430115,37.500000,"[45.000000,30.000000,29.000000,46.000000]",37.500000
4400,440112,36.500000,"[49.000000,36.000000,27.000000,34.000000]",36.500000
4500,450159,37.000000,"[35.000000,34.000000,29.000000,50.000000]",37.000000
4600,460116,37.750000,"[49.000000,53.000000,22.000000,27.000000]",37.750000
4700,470155,35.750000,"[40.000000,27.000000,35.000000,41.000000]",35.750000
4800,480182,37.000000,"[35.000000,36.000000,44.000000,33.000000]",37.000000
4900,490115,36.000000,"[46.000000,25.000000,43.000000,30.000000]",36.000000
5000,500100,37.250000,"[27.000000,44.000000,37.000000,41.000000]",37.250000
5100,510100,37.750000,"[41.000000,32.000000,27.000000,51.000000]",37.750000
5200,520155,37.250000,"[27.000000,46.000000,24.000000,52.000000]",37.250000
5300,530148,37.250000,"[25.000000,43.000000,36.000000,45.000000]",37.250000
5400,540192,37.000000,"[27.000000,28.000000,45.000000,48.000000]",37.000000
5500,550164,37.250000,"[22.000000,38.000000,55.000000,34.000000]",37.250000
5600,560151,37.250000,"[33.000000,50.000000,27.000000,39.000000]",37.250000
5700,570106,37.500000,"[23.000000,35.000000,54.000000,38.000000]",37.500000
5800,580178,37.000000,"[34.000000,35.000000,35.000000,44.000000]",37.000000
5900,590169,37.250000,"[23.000000,42.000000,43.000000,41.000000]",37.250000
6000,600172,37.500000,"[45.000000,44.000000,33.000000,28.000000]",37.500000
6100,610109,37.500000,"[27.000000,36.000000,56.000000,31.000000]",37.500000
6200,620168,37.250000,"[35.000000,35.000000,34.000000,45.000000]",37.250000
6300,630163,36.750000,"[40.000000,37.000000,42.000000,28.000000]",36.750000
6400,640143,38.000000,"[29.000000,33.000000,40.000000,50.000000]",38.000000
6500,650177,36.500000,"[30.000000,43.000000,36.000000,37.000000]",36.500000
6600,660100,36.750000,"[40.000000,40.000000,30.000000,37.000000]",36.750000
6700,670176,36.750000,"[39.000000,26.000000,40.000000,42.000000]",36.750000
6800,680101,37.000000,"[40.000000,36.000000,40.000000,32.000000]",37.000000
6900,690127,37.750000,"[32.000000,46.000000,28.000000,45.000000]",37.750000
7000,700100,36.750000,"[27.000000,52.000000,36.000000,32.000000]",36.750000
7100,710113,36.250000,"[34.000000,38.000000,38.000000,35.000000]",36.250000
7200,720119,36.750000,"[39.000000,47.000000,35.000000,26.000000]",36.750000
7300,730185,36.000000,"[28.000000,40.000000,43.000000,33.000000]",36.000000
7400,740158,35.500000,"[31.000000,35.000000,32.000000,44.000000]",35.500000
7500,750133,36.750000,"[27.000000,39.000000,35.000000,46.000000]",36.750000
7600,760195,38.000000,"[23.000000,50.000000,36.000000,43.000000]",38.000000
7700,770178,36.000000,"[48.000000,34.000000,28.000000,34.000000]",36.000000
7800,780152,36.250000,"[36.000000,42.000000,31.000000,36.000000]",36.250000
7900,790155,37.000000,"[32.000000,23.000000,42.000000,51.000000]",37.000000
8000,800176,37.000000,"[44.000000,35.000000,26.000000,43.000000]",37.000000
8100,810156,37.750000,"[28.000000,32.000000,44.000000,47.000000]",37.750000
8200,820163,37.250000,"[30.000000,48.000000,28.000000,43.000000]",37.250000
8300,830142,36.250000,"[40.000000,29.000000,33.000000,43.000000]",36.250000
8400,840182,37.000000,"[31.000000,47.000000,38.000000,32.000000]",37.000000
8500,850171,37.750000,"[40.000000,28.000000,33.000000,50.000000]",37.750000
8600,860154,37.750000,"[39.000000,30.000000,43.000000,39.000000]",37.750000
8700,870170,36.750000,"[37.000000,28.000000,33.000000,49.000000]",36.750000
8800,880117,36.500000,"[52.000000,39.000000,29.000000,26.000000]",36.500000
