generation,ID,score,rawScores,ownScore
0,132,10.000000,"[10.000000,12.000000,10.000000,8.000000]",10.000000
100,10133,36.750000,"[31.000000,42.000000,30.000000,44.000000]",36.750000
200,20175,28.000000,"[17.000000,31.000000,26.000000,38.000000]",28.000000
300,30163,36.750000,"[36.000000,40.000000,35.000000,36.000000]",36.750000
400,40132,31.250000,"[28.000000,47.000000,25.000000,25.000000]",31.250000
500,50157,34.500000,"[37.000000,28.000000,42.000000,31.000000]",34.500000
600,60195,35.500000,"[27.000000,27.000000,44.000000,44.000000]",35.500000
700,70173,34.500000,"[27.000000,50.000000,32.000000,29.000000]",34.500000
800,80124,37.250000,"[43.000000,38.000000,41.000000,27.000000]",37.250000
900,90142,37.000000,"[47.000000,34.000000,35.000000,32.000000]",37.000000
1000,100146,36.750000,"[35.000000,50.000000,37.000000,25.000000]",36.750000
1100,110172,36.750000,"[22.000000,55.000000,37.000000,33.000000]",36.750000
1200,120125,32.750000,"[22.000000,20.000000,40.000000,49.000000]",32.750000
1300,130134,36.000000,"[42.000000,35.000000,33.000000,34.000000]",36.000000
1400,140182,36.750000,"[39.000000,30.000000,39.000000,39.000000]",36.750000
1500,150193,37.250000,"[34.000000,48.000000,34.000000,33.000000]",37.250000
1600,160129,36.750000,"[41.000000,39.000000,35.000000,32.000000]",36.750000
1700,170133,35.750000,"[41.000000,39.000000,36.000000,27.000000]",35.750000
1800,180197,38.000000,"[41.000000,28.000000,52.000000,31.000000]",38.000000
1900,190198,37.000000,"[26.000000,56.000000,32.000000,34.000000]",37.000000
2000,200173,37.500000,"[37.000000,41.000000,40.000000,32.000000]",37.500000
2100,210178,34.250000,"[37.000000,45.000000,25.000000,30.000000]",34.250000
2200,220101,37.000000,"[47.000000,43.000000,30.000000,28.000000]",37.000000
2300,230162,37.250000,"[50.000000,23.000000,33.000000,43.000000]",37.250000
2400,240125,36.000000,"[30.000000,44.000000,42.000000,28.000000]",36.000000
2500,250160,33.750000,"[34.000000,42.000000,27.000000,32.000000]",33.750000
2600,260102,36.500000,"[31.000000,45.000000,36.000000,34.000000]",36.500000
2700,270125,36.250000,"[32.000000,30.000000,34.000000,49.000000]",36.250000
2800,280170,36.000000,"[36.000000,27.000000,30.000000,51.000000]",36.000000
2900,290169,30.000000,"[29.000000,31.000000,17.000000,43.000000]",30.000000
3000,300145,38.250000,"[51.000000,24.000000,47.000000,31.000000]",38.250000
3100,310166,37.250000,"[45.000000,33.000000,33.000000,38.000000]",37.250000
3200,320122,37.000000,"[42.000000,34.000000,45.000000,27.000000]",37.000000
3300,330111,37.500000,"[40.000000,38.000000,37.000000,35.000000]",37.500000
3400,340104,37.750000,"[39.000000,32.000000,46.000000,34.000000]",37.750000
3500,350164,37.750000,"[39.000000,41.000000,41.000000,30.000000]",37.750000
3600,360157,36.750000,"[28.000000,48.000000,34.000000,37.000000]",36.750000
3700,370197,37.250000,"[28.000000,32.000000,57.000000,32.000000]",37.250000
3800,380156,38.750000,"[28.000000,40.000000,44.000000,43.000000]",38.750000
3900,390142,37.250000,"[38.000000,38.000000,29.000000,44.000000]",37.250000
4000,400125,27.250000,"[28.000000,34.000000,23.000000,24.000000]",27.250000
4100,410180,37.500000,"[35.000000,32.000000,47.000000,36.000000]",37.500000
4200,420182,37.500000,"[44.000000,32.000000,39.000000,35.000000]",37.500000
4300,430136,36.500000,"[29.000000,38.000000,45.000000,34.000000]",36.500000
4400,440131,37.250000,"[32.000000,36.000000,42.000000,39.000000]",37.250000
4500,450154,37.000000,"[45.000000,32.000000,40.000000,31.000000]",37.000000
4600,460100,36.250000,"[44.000000,33.000000,33.000000,35.000000]",36.250000
4700,470126,36.000000,"[37.000000,30.000000,33.000000,44.000000]",36.000000
4800,480140,22.250000,"[18.000000,32.000000,23.000000,16.000000]",22.250000
4900,490193,36.000000,"[37.000000,29.000000,34.000000,44.000000]",36.000000
5000,500179,36.500000,"[45.000000,42.000000,33.000000,26.000000]",36.500000
5100,510178,37.500000,"[33.000000,38.000000,38.000000,41.000000]",37.500000
