generation,ID,score,rawScores,ownScore
0,173,0.000000,"[0.000000,0.000000,13.000000,0.000000]",13.000000
100,10122,7.000000,"[7.000000,11.000000,19.000000,47.000000]",11.000000
200,20173,12.000000,"[12.000000,51.000000,40.000000,31.000000]",40.000000
300,30114,16.000000,"[35.000000,16.000000,20.000000,28.000000]",16.000000
400,40165,13.000000,"[13.000000,15.000000,48.000000,27.000000]",48.000000
500,50180,1.000000,"[37.000000,1.000000,42.000000,62.000000]",62.000000
600,60105,18.000000,"[23.000000,18.000000,38.000000,35.000000]",38.000000
700,70192,11.000000,"[11.000000,31.000000,26.000000,36.000000]",36.000000
800,80111,23.000000,"[37.000000,23.000000,26.000000,34.000000]",37.000000
900,90139,16.000000,"[32.000000,16.000000,18.000000,39.000000]",32.000000
1000,100170,13.000000,"[24.000000,13.000000,38.000000,63.000000]",13.000000
1100,110140,14.000000,"[14.000000,54.000000,27.000000,16.000000]",16.000000
1200,120158,13.000000,"[28.000000,20.000000,13.000000,57.000000]",20.000000
1300,130177,23.000000,"[23.000000,35.000000,33.000000,44.000000]",33.000000
1400,140198,28.000000,"[28.000000,48.000000,31.000000,37.000000]",48.000000
1500,150160,29.000000,"[29.000000,43.000000,36.000000,33.000000]",33.000000
1600,160197,32.000000,"[38.000000,36.000000,40.000000,32.000000]",40.000000
1700,170120,9.000000,"[45.000000,44.000000,9.000000,33.000000]",33.000000
1800,180137,28.000000,"[37.000000,28.000000,34.000000,45.000000]",34.000000
1900,190185,9.000000,"[9.000000,58.000000,35.000000,9.000000]",35.000000
2000,200155,19.000000,"[19.000000,23.000000,34.000000,35.000000]",19.000000
2100,210169,27.000000,"[38.000000,39.000000,28.000000,27.000000]",28.000000
2200,220125,33.000000,"[33.000000,35.000000,34.000000,33.000000]",34.000000
2300,230190,32.000000,"[37.000000,35.000000,32.000000,38.000000]",35.000000
2400,240149,29.000000,"[29.000000,35.000000,37.000000,36.000000]",37.000000
2500,250157,32.000000,"[32.000000,36.000000,32.000000,37.000000]",32.000000
2600,260146,26.000000,"[31.000000,28.000000,31.000000,26.000000]",28.000000
