generation,ID,score,rawScores,ownScore
0,103,15.000000,"[60.000000,0.000000,0.000000,0.000000]",60.000000
100,10135,36.500000,"[46.000000,57.000000,31.000000,12.000000]",46.000000
200,20100,36.750000,"[0.000000,55.000000,43.000000,49.000000]",49.000000
300,30194,12.250000,"[28.000000,10.000000,11.000000,0.000000]",10.000000
400,40127,25.750000,"[8.000000,36.000000,34.000000,25.000000]",8.000000
500,50168,22.500000,"[0.000000,0.000000,0.000000,90.000000]",90.000000
600,60173,33.000000,"[72.000000,0.000000,34.000000,26.000000]",34.000000
700,70106,31.000000,"[38.000000,44.000000,27.000000,15.000000]",44.000000
800,80102,36.000000,"[42.000000,32.000000,37.000000,33.000000]",32.000000
900,90186,32.000000,"[34.000000,42.000000,0.000000,52.000000]",42.000000
1000,100126,34.750000,"[33.000000,42.000000,35.000000,29.000000]",42.000000
1100,110172,35.750000,"[29.000000,44.000000,39.000000,31.000000]",31.000000
1200,120135,37.000000,"[54.000000,53.000000,0.000000,41.000000]",54.000000
1300,130124,36.750000,"[53.000000,23.000000,38.000000,33.000000]",33.000000
1400,140117,31.000000,"[39.000000,20.000000,32.000000,33.000000]",32.000000
1500,150118,26.250000,"[0.000000,41.000000,64.000000,0.000000]",41.000000
1600,160112,36.750000,"[3.000000,53.000000,41.000000,50.000000]",50.000000
1700,170141,37.000000,"[21.000000,54.000000,36.000000,37.000000]",36.000000
1800,180174,32.250000,"[0.000000,36.000000,38.000000,55.000000]",36.000000
1900,190127,31.000000,"[56.000000,0.000000,43.000000,25.000000]",56.000000
2000,200191,31.750000,"[54.000000,31.000000,0.000000,42.000000]",54.000000
2100,210194,34.000000,"[26.000000,39.000000,35.000000,36.000000]",39.000000
2200,220121,36.250000,"[0.000000,50.000000,36.000000,59.000000]",36.000000
2300,230135,32.250000,"[34.000000,0.000000,39.000000,56.000000]",34.000000
2400,240175,33.750000,"[39.000000,53.000000,0.000000,43.000000]",39.000000
2500,250195,27.250000,"[49.000000,0.000000,23.000000,37.000000]",49.000000
2600,260104,32.250000,"[46.000000,0.000000,46.000000,37.000000]",37.000000
2700,270143,34.000000,"[19.000000,28.000000,24.000000,65.000000]",19.000000
2800,280112,37.250000,"[46.000000,39.000000,28.000000,36.000000]",36.000000
2900,290180,32.750000,"[39.000000,0.000000,64.000000,28.000000]",28.000000
3000,300157,37.000000,"[33.000000,25.000000,55.000000,35.000000]",55.000000
3100,310128,32.750000,"[48.000000,0.000000,54.000000,29.000000]",29.000000
3200,320106,31.500000,"[45.000000,32.000000,49.000000,0.000000]",32.000000
3300,330156,37.000000,"[36.000000,54.000000,22.000000,36.000000]",36.000000
3400,340148,36.250000,"[31.000000,54.000000,32.000000,28.000000]",28.000000
3500,350164,10.000000,"[0.000000,11.000000,9.000000,20.000000]",20.000000
3600,360123,37.500000,"[27.000000,44.000000,37.000000,42.000000]",27.000000
3700,370115,31.500000,"[22.000000,19.000000,55.000000,30.000000]",22.000000
3800,380168,35.750000,"[39.000000,46.000000,31.000000,27.000000]",27.000000
3900,390156,36.000000,"[36.000000,42.000000,27.000000,39.000000]",39.000000
4000,400132,37.750000,"[45.000000,29.000000,30.000000,47.000000]",47.000000
4100,410126,30.750000,"[53.000000,38.000000,32.000000,0.000000]",38.000000
4200,420111,36.250000,"[19.000000,34.000000,31.000000,61.000000]",19.000000
4300,430172,35.500000,"[37.000000,32.000000,27.000000,46.000000]",46.000000
4400,440192,8.750000,"[9.000000,19.000000,0.000000,7.000000]",7.000000
4500,450113,32.000000,"[53.000000,33.000000,20.000000,22.000000]",20.000000
4600,460149,34.250000,"[12.000000,39.000000,40.000000,46.000000]",40.000000
4700,470179,29.750000,"[28.000000,38.000000,0.000000,53.000000]",28.000000
4800,480147,35.500000,"[30.000000,40.000000,45.000000,27.000000]",30.000000
4900,490147,32.000000,"[53.000000,11.000000,29.000000,35.000000]",53.000000
5000,500117,16.000000,"[11.000000,9.000000,44.000000,0.000000]",44.000000
5100,510109,27.750000,"[0.000000,0.000000,48.000000,63.000000]",48.000000
5200,520186,16.250000,"[16.000000,38.000000,10.000000,1.000000]",38.000000
5300,530149,27.250000,"[0.000000,35.000000,74.000000,0.000000]",74.000000
5400,540178,30.750000,"[36.000000,50.000000,0.000000,37.000000]",50.000000
5500,550182,36.750000,"[31.000000,30.000000,30.000000,56.000000]",30.000000
5600,560186,36.000000,"[0.000000,34.000000,69.000000,41.000000]",34.000000
5700,570103,31.250000,"[64.000000,42.000000,7.000000,12.000000]",64.000000
5800,580121,35.750000,"[46.000000,22.000000,17.000000,58.000000]",17.000000
5900,590172,35.000000,"[41.000000,23.000000,42.000000,34.000000]",34.000000
6000,600135,26.750000,"[67.000000,10.000000,9.000000,21.000000]",67.000000
6100,610113,36.500000,"[24.000000,42.000000,66.000000,14.000000]",66.000000
6200,620126,25.000000,"[9.000000,22.000000,41.000000,28.000000]",22.000000
6300,630193,28.500000,"[44.000000,0.000000,41.000000,29.000000]",41.000000
6400,640156,37.500000,"[36.000000,46.000000,21.000000,47.000000]",47.000000
6500,650184,33.250000,"[97.000000,9.000000,9.000000,18.000000]",18.000000
6600,660128,35.000000,"[48.000000,35.000000,21.000000,36.000000]",36.000000
6700,670165,37.250000,"[14.000000,35.000000,52.000000,48.000000]",52.000000
6800,680134,35.500000,"[32.000000,29.000000,55.000000,26.000000]",29.000000
6900,690172,36.750000,"[46.000000,37.000000,34.000000,30.000000]",30.000000
7000,700125,28.000000,"[32.000000,45.000000,25.000000,10.000000]",25.000000
7100,710109,30.500000,"[30.000000,9.000000,47.000000,36.000000]",47.000000
7200,720140,8.250000,"[8.000000,9.000000,6.000000,10.000000]",10.000000
7300,730108,36.000000,"[57.000000,33.000000,31.000000,23.000000]",23.000000
7400,740128,36.000000,"[0.000000,62.000000,44.000000,38.000000]",38.000000
7500,750141,34.500000,"[30.000000,0.000000,58.000000,50.000000]",58.000000
7600,760113,36.500000,"[27.000000,37.000000,54.000000,28.000000]",54.000000
7700,770194,18.000000,"[33.000000,5.000000,8.000000,26.000000]",5.000000
7800,780118,36.000000,"[55.000000,26.000000,31.000000,32.000000]",26.000000
7900,790137,33.000000,"[10.000000,36.000000,40.000000,46.000000]",40.000000
8000,800106,29.750000,"[15.000000,46.000000,50.000000,8.000000]",46.000000
8100,810122,35.500000,"[30.000000,30.000000,37.000000,45.000000]",30.000000
8200,820138,34.250000,"[39.000000,24.000000,35.000000,39.000000]",24.000000
8300,830195,36.000000,"[27.000000,31.000000,37.000000,49.000000]",27.000000
8400,840195,34.000000,"[49.000000,36.000000,51.000000,0.000000]",49.000000
8500,850169,35.750000,"[31.000000,51.000000,58.000000,3.000000]",58.000000
8600,860184,37.500000,"[27.000000,33.000000,46.000000,44.000000]",44.000000
8700,870174,36.500000,"[48.000000,26.000000,35.000000,37.000000]",26.000000
8800,880168,37.000000,"[44.000000,30.000000,26.000000,48.000000]",48.000000
8900,890164,37.250000,"[33.000000,42.000000,32.000000,42.000000]",42.000000
9000,900170,33.500000,"[46.000000,48.000000,40.000000,0.000000]",48.000000
9100,910154,34.500000,"[15.000000,42.000000,0.000000,81.000000]",42.000000
9200,920124,37.750000,"[30.000000,63.000000,3.000000,55.000000]",55.000000
9300,930129,10.500000,"[9.000000,10.000000,9.000000,14.000000]",9.000000
9400,940151,37.750000,"[52.000000,58.000000,38.000000,3.000000]",52.000000
9500,950125,29.000000,"[26.000000,31.000000,44.000000,15.000000]",44.000000
9600,960187,30.250000,"[24.000000,32.000000,22.000000,43.000000]",24.000000
9700,970121,36.000000,"[31.000000,34.000000,31.000000,48.000000]",31.000000
9800,980145,34.500000,"[42.000000,0.000000,31.000000,65.000000]",31.000000
9900,990152,33.000000,"[35.000000,43.000000,22.000000,32.000000]",32.000000
10000,1000164,30.750000,"[0.000000,41.000000,36.000000,46.000000]",46.000000
10100,1010176,37.250000,"[26.000000,33.000000,31.000000,59.000000]",59.000000
10200,1020186,35.500000,"[23.000000,46.000000,35.000000,38.000000]",46.000000
10300,1030146,31.500000,"[0.000000,53.000000,42.000000,31.000000]",53.000000
10400,1040170,35.500000,"[39.000000,32.000000,46.000000,25.000000]",32.000000
10500,1050193,37.750000,"[41.000000,32.000000,34.000000,44.000000]",34.000000
10600,1060195,35.500000,"[52.000000,41.000000,25.000000,24.000000]",52.000000
10700,1070197,9.000000,"[16.000000,0.000000,11.000000,9.000000]",11.000000
10800,1080169,33.250000,"[27.000000,19.000000,62.000000,25.000000]",62.000000
10900,1090112,29.250000,"[9.000000,14.000000,85.000000,9.000000]",9.000000
11000,1100139,36.000000,"[31.000000,35.000000,16.000000,62.000000]",31.000000
11100,1110195,30.500000,"[42.000000,48.000000,32.000000,0.000000]",42.000000
11200,1120168,34.500000,"[51.000000,9.000000,46.000000,32.000000]",32.000000
11300,1130132,36.500000,"[56.000000,43.000000,20.000000,27.000000]",27.000000
11400,1140185,36.250000,"[53.000000,27.000000,41.000000,24.000000]",41.000000
11500,1150135,26.250000,"[25.000000,16.000000,10.000000,54.000000]",25.000000
11600,1160154,13.000000,"[0.000000,24.000000,18.000000,10.000000]",24.000000
11700,1170150,30.000000,"[55.000000,24.000000,9.000000,32.000000]",24.000000
11800,1180184,36.500000,"[32.000000,32.000000,23.000000,59.000000]",59.000000
11900,1190171,35.750000,"[65.000000,48.000000,0.000000,30.000000]",65.000000
12000,1200115,37.250000,"[49.000000,45.000000,20.000000,35.000000]",49.000000
12100,1210191,36.750000,"[28.000000,54.000000,42.000000,23.000000]",28.000000
12200,1220165,34.750000,"[29.000000,38.000000,72.000000,0.000000]",72.000000
12300,1230149,36.250000,"[37.000000,34.000000,30.000000,44.000000]",30.000000
12400,1240143,35.750000,"[35.000000,20.000000,86.000000,2.000000]",35.000000
12500,1250146,37.250000,"[45.000000,38.000000,24.000000,42.000000]",38.000000
12600,1260129,34.500000,"[53.000000,48.000000,37.000000,0.000000]",37.000000
12700,1270100,34.000000,"[38.000000,45.000000,10.000000,43.000000]",43.000000
12800,1280172,38.000000,"[38.000000,32.000000,47.000000,35.000000]",35.000000
12900,1290179,36.500000,"[2.000000,44.000000,29.000000,71.000000]",2.000000
13000,1300153,31.750000,"[36.000000,33.000000,24.000000,34.000000]",24.000000
13100,1310177,30.750000,"[35.000000,29.000000,59.000000,0.000000]",59.000000
13200,1320107,34.500000,"[33.000000,0.000000,55.000000,50.000000]",33.000000
13300,1330107,35.250000,"[46.000000,23.000000,30.000000,42.000000]",46.000000
13400,1340130,31.750000,"[64.000000,18.000000,0.000000,45.000000]",18.000000
13500,1350150,11.500000,"[7.000000,10.000000,11.000000,18.000000]",10.000000
13600,1360196,27.750000,"[49.000000,0.000000,39.000000,23.000000]",23.000000
