generation,ID,score,rawScores,ownScore
0,134,7.000000,"[11.000000,9.000000,7.000000,12.000000]",7.000000
100,10199,30.000000,"[39.000000,30.000000,41.000000,33.000000]",30.000000
200,20101,35.000000,"[37.000000,35.000000,37.000000,38.000000]",35.000000
300,30141,35.000000,"[37.000000,35.000000,36.000000,40.000000]",35.000000
400,40177,35.000000,"[35.000000,36.000000,36.000000,39.000000]",35.000000
500,50128,35.000000,"[38.000000,35.000000,36.000000,37.000000]",35.000000
600,60105,34.000000,"[34.000000,36.000000,41.000000,35.000000]",34.000000
700,70132,33.000000,"[33.000000,42.000000,36.000000,39.000000]",33.000000
800,80155,34.000000,"[39.000000,34.000000,35.000000,38.000000]",34.000000
900,90140,35.000000,"[35.000000,40.000000,35.000000,38.000000]",35.000000
1000,100182,34.000000,"[35.000000,36.000000,42.000000,34.000000]",34.000000
1100,110137,35.000000,"[35.000000,37.000000,38.000000,37.000000]",35.000000
1200,120122,35.000000,"[37.000000,40.000000,35.000000,37.000000]",35.000000
1300,130139,35.000000,"[37.000000,35.000000,39.000000,35.000000]",35.000000
1400,140113,35.000000,"[35.000000,35.000000,39.000000,37.000000]",35.000000
1500,150107,33.000000,"[36.000000,38.000000,33.000000,41.000000]",33.000000
1600,160116,34.000000,"[34.000000,42.000000,36.000000,35.000000]",34.000000
1700,170190,35.000000,"[35.000000,40.000000,38.000000,38.000000]",35.000000
1800,180143,31.000000,"[40.000000,33.000000,31.000000,40.000000]",31.000000
1900,190154,35.000000,"[35.000000,36.000000,39.000000,39.000000]",35.000000
2000,200133,36.000000,"[36.000000,38.000000,36.000000,36.000000]",36.000000
2100,210192,32.000000,"[40.000000,42.000000,32.000000,39.000000]",32.000000
2200,220115,36.000000,"[40.000000,36.000000,37.000000,38.000000]",36.000000
2300,230150,30.000000,"[30.000000,37.000000,33.000000,43.000000]",30.000000
2400,240198,35.000000,"[41.000000,35.000000,36.000000,37.000000]",35.000000
2500,250186,34.000000,"[34.000000,40.000000,34.000000,37.000000]",34.000000
2600,260153,35.000000,"[38.000000,35.000000,38.000000,39.000000]",35.000000
2700,270116,34.000000,"[38.000000,38.000000,34.000000,38.000000]",34.000000
2800,280171,35.000000,"[36.000000,38.000000,40.000000,35.000000]",35.000000
