generation,ID,score,rawScores,ownScore
0,133,0.000000,"[0.000000,8.000000,10.000000,0.000000]",10.000000
100,10197,9.000000,"[9.000000,10.000000,9.000000,11.000000]",9.000000
200,20198,8.000000,"[32.000000,9.000000,9.000000,8.000000]",9.000000
300,30174,8.000000,"[8.000000,18.000000,10.000000,17.000000]",18.000000
400,40156,29.000000,"[43.000000,29.000000,39.000000,30.000000]",30.000000
500,50159,28.000000,"[28.000000,36.000000,28.000000,55.000000]",28.000000
600,60137,20.000000,"[39.000000,29.000000,20.000000,50.000000]",20.000000
700,70108,31.000000,"[31.000000,44.000000,40.000000,35.000000]",35.000000
800,80148,25.000000,"[30.000000,47.000000,38.000000,25.000000]",25.000000
900,90146,23.000000,"[36.000000,59.000000,29.000000,23.000000]",59.000000
1000,100148,14.000000,"[17.000000,34.000000,14.000000,17.000000]",17.000000
1100,110126,25.000000,"[41.000000,44.000000,34.000000,25.000000]",44.000000
1200,120102,24.000000,"[44.000000,24.000000,25.000000,53.000000]",24.000000
1300,130124,29.000000,"[30.000000,39.000000,47.000000,29.000000]",29.000000
1400,140192,31.000000,"[33.000000,45.000000,31.000000,33.000000]",33.000000
1500,150169,23.000000,"[23.000000,43.000000,36.000000,43.000000]",36.000000
1600,160155,20.000000,"[48.000000,20.000000,43.000000,33.000000]",48.000000
1700,170150,22.000000,"[22.000000,45.000000,32.000000,44.000000]",45.000000
1800,180156,26.000000,"[39.000000,26.000000,35.000000,37.000000]",37.000000
1900,190189,27.000000,"[38.000000,27.000000,42.000000,34.000000]",42.000000
2000,200199,31.000000,"[34.000000,44.000000,31.000000,35.000000]",34.000000
2100,210139,21.000000,"[28.000000,53.000000,43.000000,21.000000]",28.000000
2200,220162,29.000000,"[35.000000,37.000000,38.000000,29.000000]",37.000000
2300,230114,23.000000,"[23.000000,38.000000,45.000000,43.000000]",38.000000
2400,240100,31.000000,"[41.000000,31.000000,43.000000,33.000000]",33.000000
2500,250142,20.000000,"[64.000000,20.000000,26.000000,31.000000]",20.000000
2600,260110,28.000000,"[28.000000,45.000000,30.000000,41.000000]",45.000000
2700,270155,20.000000,"[31.000000,35.000000,54.000000,20.000000]",31.000000
2800,280115,21.000000,"[26.000000,63.000000,21.000000,28.000000]",26.000000
2900,290157,29.000000,"[36.000000,30.000000,46.000000,29.000000]",46.000000
3000,300197,8.000000,"[8.000000,11.000000,8.000000,11.000000]",8.000000
3100,310107,27.000000,"[27.000000,60.000000,28.000000,29.000000]",27.000000
3200,320108,27.000000,"[40.000000,27.000000,42.000000,35.000000]",35.000000
3300,330126,10.000000,"[10.000000,11.000000,10.000000,10.000000]",11.000000
3400,340146,27.000000,"[31.000000,40.000000,27.000000,51.000000]",40.000000
3500,350184,9.000000,"[9.000000,10.000000,10.000000,10.000000]",10.000000
3600,360188,6.000000,"[9.000000,20.000000,6.000000,11.000000]",11.000000
