generation,ID,score,rawScores,ownScore
0,133,11.250000,"[4.000000,7.000000,31.000000,3.000000]",31.000000
100,10134,32.000000,"[8.000000,37.000000,60.000000,23.000000]",37.000000
200,20188,31.000000,"[22.000000,5.000000,26.000000,71.000000]",71.000000
300,30189,30.500000,"[0.000000,1.000000,60.000000,61.000000]",60.000000
400,40107,28.750000,"[31.000000,47.000000,6.000000,31.000000]",31.000000
500,50106,32.000000,"[8.000000,72.000000,48.000000,0.000000]",72.000000
600,60120,36.000000,"[0.000000,0.000000,37.000000,107.000000]",107.000000
700,70171,17.250000,"[67.000000,0.000000,0.000000,2.000000]",67.000000
800,80105,29.500000,"[32.000000,0.000000,54.000000,32.000000]",54.000000
900,90142,35.750000,"[0.000000,53.000000,89.000000,1.000000]",53.000000
1000,100154,33.500000,"[0.000000,58.000000,68.000000,8.000000]",58.000000
1100,110127,36.000000,"[99.000000,10.000000,35.000000,0.000000]",99.000000
1200,120176,34.000000,"[35.000000,47.000000,15.000000,39.000000]",39.000000
1300,130171,26.750000,"[51.000000,9.000000,0.000000,47.000000]",51.000000
1400,140136,35.000000,"[0.000000,16.000000,0.000000,124.000000]",124.000000
1500,150164,36.500000,"[65.000000,22.000000,0.000000,59.000000]",59.000000
1600,160126,32.750000,"[33.000000,98.000000,0.000000,0.000000]",98.000000
1700,170155,37.750000,"[27.000000,28.000000,53.000000,43.000000]",27.000000
1800,180177,27.500000,"[11.000000,24.000000,72.000000,3.000000]",72.000000
1900,190187,29.000000,"[78.000000,28.000000,10.000000,0.000000]",78.000000
2000,200155,37.250000,"[15.000000,64.000000,58.000000,12.000000]",15.000000
2100,210174,28.000000,"[53.000000,50.000000,9.000000,0.000000]",50.000000
2200,220113,33.000000,"[0.000000,9.000000,123.000000,0.000000]",123.000000
2300,230156,33.500000,"[6.000000,0.000000,70.000000,58.000000]",58.000000
2400,240181,33.750000,"[53.000000,15.000000,65.000000,2.000000]",65.000000
2500,250109,36.250000,"[4.000000,99.000000,37.000000,5.000000]",37.000000
2600,260195,37.750000,"[39.000000,42.000000,27.000000,43.000000]",39.000000
2700,270156,37.250000,"[35.000000,37.000000,41.000000,36.000000]",36.000000
2800,280151,35.000000,"[62.000000,31.000000,1.000000,46.000000]",62.000000
2900,290174,35.750000,"[0.000000,20.000000,79.000000,44.000000]",20.000000
3000,300122,29.000000,"[11.000000,83.000000,0.000000,22.000000]",83.000000
3100,310197,36.000000,"[0.000000,41.000000,66.000000,37.000000]",66.000000
3200,320126,35.250000,"[9.000000,52.000000,41.000000,39.000000]",52.000000
3300,330122,31.000000,"[66.000000,53.000000,5.000000,0.000000]",53.000000
3400,340164,34.500000,"[5.000000,58.000000,0.000000,75.000000]",75.000000
3500,350179,26.750000,"[84.000000,0.000000,23.000000,0.000000]",84.000000
3600,360114,36.750000,"[63.000000,55.000000,7.000000,22.000000]",55.000000
3700,370102,36.500000,"[2.000000,83.000000,33.000000,28.000000]",83.000000
3800,380105,31.750000,"[9.000000,61.000000,57.000000,0.000000]",57.000000
3900,390175,32.250000,"[79.000000,0.000000,50.000000,0.000000]",79.000000
4000,400154,33.500000,"[79.000000,45.000000,10.000000,0.000000]",45.000000
4100,410179,29.250000,"[68.000000,0.000000,49.000000,0.000000]",68.000000
4200,420160,33.750000,"[48.000000,37.000000,0.000000,50.000000]",50.000000
4300,430136,34.750000,"[50.000000,0.000000,53.000000,36.000000]",36.000000
4400,440149,35.000000,"[60.000000,60.000000,20.000000,0.000000]",20.000000
4500,450139,37.000000,"[53.000000,51.000000,1.000000,43.000000]",53.000000
4600,460175,35.250000,"[57.000000,82.000000,0.000000,2.000000]",57.000000
4700,470103,35.750000,"[54.000000,44.000000,22.000000,23.000000]",54.000000
4800,480144,30.250000,"[1.000000,43.000000,45.000000,32.000000]",32.000000
4900,490170,35.000000,"[0.000000,137.000000,0.000000,3.000000]",137.000000
5000,500182,36.750000,"[47.000000,25.000000,24.000000,51.000000]",25.000000
5100,510125,37.250000,"[31.000000,35.000000,51.000000,32.000000]",51.000000
5200,520121,35.500000,"[53.000000,6.000000,42.000000,41.000000]",42.000000
5300,530121,31.750000,"[20.000000,41.000000,31.000000,35.000000]",31.000000
5400,540157,32.500000,"[6.000000,60.000000,64.000000,0.000000]",64.000000
5500,550153,36.000000,"[0.000000,19.000000,69.000000,56.000000]",69.000000
5600,560164,35.250000,"[18.000000,39.000000,45.000000,39.000000]",39.000000
5700,570131,34.750000,"[117.000000,12.000000,0.000000,10.000000]",117.000000
5800,580188,35.500000,"[2.000000,93.000000,0.000000,47.000000]",47.000000
5900,590165,35.000000,"[0.000000,0.000000,77.000000,63.000000]",77.000000
6000,600101,32.750000,"[21.000000,19.000000,45.000000,46.000000]",45.000000
6100,610179,36.750000,"[47.000000,21.000000,11.000000,68.000000]",47.000000
6200,620188,31.750000,"[11.000000,31.000000,35.000000,50.000000]",50.000000
6300,630140,35.000000,"[38.000000,31.000000,38.000000,33.000000]",33.000000
6400,640118,28.500000,"[37.000000,42.000000,0.000000,35.000000]",42.000000
6500,650182,32.750000,"[0.000000,111.000000,6.000000,14.000000]",111.000000
6600,660139,31.250000,"[76.000000,6.000000,2.000000,41.000000]",76.000000
6700,670150,28.250000,"[38.000000,57.000000,18.000000,0.000000]",57.000000
6800,680183,35.750000,"[63.000000,27.000000,32.000000,21.000000]",63.000000
6900,690101,33.750000,"[0.000000,37.000000,48.000000,50.000000]",48.000000
7000,700169,35.250000,"[12.000000,0.000000,122.000000,7.000000]",122.000000
7100,710178,30.250000,"[0.000000,58.000000,63.000000,0.000000]",58.000000
7200,720119,35.250000,"[104.000000,0.000000,23.000000,14.000000]",104.000000
7300,730113,11.750000,"[0.000000,6.000000,40.000000,1.000000]",40.000000
7400,740103,35.750000,"[77.000000,8.000000,8.000000,50.000000]",77.000000
7500,750190,34.750000,"[22.000000,51.000000,25.000000,41.000000]",51.000000
7600,760156,34.000000,"[55.000000,0.000000,9.000000,72.000000]",72.000000
7700,770146,35.750000,"[21.000000,50.000000,35.000000,37.000000]",50.000000
7800,780129,35.500000,"[73.000000,0.000000,59.000000,10.000000]",59.000000
7900,790173,26.750000,"[48.000000,0.000000,14.000000,45.000000]",14.000000
8000,800168,33.500000,"[0.000000,0.000000,42.000000,92.000000]",92.000000
8100,810100,25.500000,"[14.000000,0.000000,15.000000,73.000000]",73.000000
8200,820178,23.500000,"[0.000000,10.000000,5.000000,79.000000]",10.000000
8300,830144,23.250000,"[27.000000,0.000000,14.000000,52.000000]",52.000000
8400,840170,32.750000,"[0.000000,5.000000,114.000000,12.000000]",5.000000
8500,850146,30.000000,"[17.000000,22.000000,36.000000,45.000000]",22.000000
8600,860151,32.500000,"[48.000000,47.000000,5.000000,30.000000]",48.000000
8700,870118,31.750000,"[7.000000,52.000000,16.000000,52.000000]",52.000000
8800,880134,35.000000,"[47.000000,71.000000,22.000000,0.000000]",71.000000
8900,890133,36.000000,"[23.000000,51.000000,36.000000,34.000000]",36.000000
9000,900170,37.500000,"[38.000000,36.000000,19.000000,57.000000]",36.000000
9100,910162,33.750000,"[0.000000,61.000000,74.000000,0.000000]",61.000000
9200,920151,35.250000,"[48.000000,43.000000,0.000000,50.000000]",48.000000
