generation,ID,score,rawScores,ownScore
0,101,9.000000,"[8.000000,9.000000,8.000000,9.000000]",9.000000
100,10189,56.000000,"[11.000000,7.000000,9.000000,56.000000]",56.000000
200,20112,96.000000,"[9.000000,10.000000,10.000000,96.000000]",96.000000
300,30179,78.000000,"[10.000000,13.000000,10.000000,78.000000]",78.000000
400,40110,73.000000,"[12.000000,73.000000,23.000000,13.000000]",73.000000
500,50198,91.000000,"[11.000000,91.000000,14.000000,10.000000]",91.000000
600,60144,85.000000,"[15.000000,85.000000,11.000000,8.000000]",85.000000
700,70165,79.000000,"[11.000000,79.000000,10.000000,14.000000]",79.000000
800,80109,95.000000,"[9.000000,95.000000,8.000000,14.000000]",95.000000
900,90164,88.000000,"[15.000000,88.000000,12.000000,8.000000]",88.000000
1000,100101,79.000000,"[12.000000,79.000000,14.000000,10.000000]",79.000000
1100,110170,85.000000,"[8.000000,85.000000,8.000000,12.000000]",85.000000
1200,120179,101.000000,"[10.000000,101.000000,10.000000,11.000000]",101.000000
1300,130154,101.000000,"[1.000000,101.000000,2.000000,0.000000]",101.000000
1400,140161,96.000000,"[11.000000,96.000000,13.000000,11.000000]",96.000000
1500,150134,74.000000,"[9.000000,74.000000,10.000000,10.000000]",74.000000
1600,160160,99.000000,"[12.000000,99.000000,11.000000,11.000000]",99.000000
1700,170195,102.000000,"[6.000000,102.000000,13.000000,8.000000]",102.000000
1800,180177,80.000000,"[14.000000,80.000000,10.000000,12.000000]",80.000000
1900,190185,97.000000,"[11.000000,97.000000,6.000000,11.000000]",97.000000
2000,200127,91.000000,"[10.000000,91.000000,12.000000,14.000000]",91.000000
2100,210198,85.000000,"[11.000000,85.000000,11.000000,9.000000]",85.000000
2200,220153,83.000000,"[9.000000,83.000000,14.000000,9.000000]",83.000000
2300,230135,91.000000,"[12.000000,91.000000,9.000000,8.000000]",91.000000
2400,240150,73.000000,"[9.000000,73.000000,16.000000,12.000000]",73.000000
2500,250175,99.000000,"[14.000000,99.000000,8.000000,8.000000]",99.000000
2600,260100,82.000000,"[9.000000,82.000000,9.000000,10.000000]",82.000000
2700,270118,105.000000,"[12.000000,105.000000,9.000000,8.000000]",105.000000
2800,280199,91.000000,"[7.000000,91.000000,14.000000,12.000000]",91.000000
2900,290141,86.000000,"[12.000000,86.000000,11.000000,8.000000]",86.000000
3000,300153,96.000000,"[10.000000,96.000000,9.000000,12.000000]",96.000000
3100,310174,86.000000,"[10.000000,86.000000,6.000000,10.000000]",86.000000
3200,320157,97.000000,"[11.000000,97.000000,10.000000,9.000000]",97.000000
3300,330148,99.000000,"[6.000000,99.000000,11.000000,13.000000]",99.000000
3400,340171,94.000000,"[12.000000,94.000000,9.000000,8.000000]",94.000000
3500,350133,88.000000,"[9.000000,88.000000,10.000000,14.000000]",88.000000
3600,360107,91.000000,"[10.000000,91.000000,10.000000,16.000000]",91.000000
3700,370173,72.000000,"[13.000000,72.000000,14.000000,11.000000]",72.000000
3800,380174,80.000000,"[11.000000,80.000000,11.000000,9.000000]",80.000000
3900,390125,96.000000,"[9.000000,96.000000,12.000000,7.000000]",96.000000
4000,400154,90.000000,"[14.000000,90.000000,6.000000,15.000000]",90.000000
4100,410148,88.000000,"[22.000000,88.000000,9.000000,7.000000]",88.000000
4200,420110,89.000000,"[7.000000,89.000000,14.000000,12.000000]",89.000000
4300,430166,91.000000,"[12.000000,91.000000,10.000000,11.000000]",91.000000
4400,440143,75.000000,"[12.000000,75.000000,11.000000,11.000000]",75.000000
4500,450132,83.000000,"[9.000000,83.000000,21.000000,11.000000]",83.000000
4600,460164,84.000000,"[11.000000,84.000000,13.000000,10.000000]",84.000000
4700,470189,88.000000,"[12.000000,88.000000,10.000000,12.000000]",88.000000
4800,480136,98.000000,"[11.000000,98.000000,7.000000,9.000000]",98.000000
4900,490139,76.000000,"[10.000000,76.000000,14.000000,12.000000]",76.000000
5000,500120,77.000000,"[10.000000,77.000000,10.000000,13.000000]",77.000000
5100,510129,94.000000,"[11.000000,94.000000,13.000000,10.000000]",94.000000
5200,520153,81.000000,"[81.000000,7.000000,11.000000,10.000000]",81.000000
5300,530114,89.000000,"[89.000000,10.000000,9.000000,14.000000]",89.000000
5400,540177,84.000000,"[9.000000,12.000000,10.000000,84.000000]",84.000000
5500,550152,66.000000,"[12.000000,10.000000,15.000000,66.000000]",66.000000
5600,560155,85.000000,"[8.000000,10.000000,16.000000,85.000000]",85.000000
5700,570132,83.000000,"[10.000000,11.000000,7.000000,83.000000]",83.000000
5800,580138,82.000000,"[12.000000,12.000000,8.000000,82.000000]",82.000000
5900,590111,87.000000,"[8.000000,9.000000,12.000000,87.000000]",87.000000
6000,600187,86.000000,"[11.000000,12.000000,86.000000,9.000000]",86.000000
6100,610114,80.000000,"[8.000000,7.000000,80.000000,15.000000]",80.000000
6200,620154,77.000000,"[15.000000,11.000000,77.000000,12.000000]",77.000000
6300,630156,96.000000,"[10.000000,9.000000,96.000000,7.000000]",96.000000
6400,640129,84.000000,"[12.000000,18.000000,84.000000,11.000000]",84.000000
6500,650120,72.000000,"[17.000000,15.000000,72.000000,14.000000]",72.000000
6600,660118,95.000000,"[9.000000,10.000000,95.000000,10.000000]",95.000000
6700,670129,87.000000,"[13.000000,12.000000,87.000000,12.000000]",87.000000
6800,680148,87.000000,"[9.000000,11.000000,87.000000,9.000000]",87.000000
6900,690115,80.000000,"[13.000000,80.000000,17.000000,12.000000]",80.000000
7000,700105,98.000000,"[9.000000,98.000000,9.000000,10.000000]",98.000000
7100,710166,95.000000,"[11.000000,95.000000,11.000000,10.000000]",95.000000
7200,720156,94.000000,"[13.000000,94.000000,11.000000,8.000000]",94.000000
7300,730176,55.000000,"[16.000000,55.000000,11.000000,9.000000]",55.000000
7400,740174,85.000000,"[14.000000,85.000000,9.000000,10.000000]",85.000000
7500,750161,92.000000,"[9.000000,92.000000,11.000000,8.000000]",92.000000
7600,760195,98.000000,"[11.000000,98.000000,10.000000,9.000000]",98.000000
7700,770164,92.000000,"[7.000000,92.000000,13.000000,11.000000]",92.000000
7800,780191,86.000000,"[8.000000,86.000000,13.000000,10.000000]",86.000000
7900,790144,94.000000,"[15.000000,94.000000,11.000000,9.000000]",94.000000
8000,800192,92.000000,"[12.000000,92.000000,9.000000,11.000000]",92.000000
8100,810121,90.000000,"[10.000000,90.000000,10.000000,8.000000]",90.000000
8200,820177,91.000000,"[10.000000,91.000000,15.000000,11.000000]",91.000000
8300,830177,95.000000,"[11.000000,95.000000,10.000000,10.000000]",95.000000
8400,840103,92.000000,"[8.000000,10.000000,92.000000,10.000000]",92.000000
8500,850186,83.000000,"[12.000000,11.000000,83.000000,12.000000]",83.000000
8600,860165,87.000000,"[11.000000,9.000000,87.000000,12.000000]",87.000000
8700,870133,91.000000,"[9.000000,12.000000,91.000000,10.000000]",91.000000
8800,880154,90.000000,"[13.000000,15.000000,90.000000,14.000000]",90.000000
8900,890169,74.000000,"[13.000000,11.000000,74.000000,14.000000]",74.000000
9000,900118,85.000000,"[13.000000,10.000000,85.000000,12.000000]",85.000000
9100,910172,97.000000,"[9.000000,9.000000,97.000000,12.000000]",97.000000
9200,920143,86.000000,"[10.000000,8.000000,86.000000,14.000000]",86.000000
9300,930126,84.000000,"[11.000000,12.000000,84.000000,10.000000]",84.000000
9400,940156,92.000000,"[12.000000,92.000000,11.000000,8.000000]",92.000000
