generation,ID,score,rawScores,ownScore
0,102,35.000000,"[35.000000,1.000000,12.000000,0.000000]",1.000000
100,10158,62.000000,"[3.000000,62.000000,0.000000,10.000000]",62.000000
200,20162,93.000000,"[0.000000,11.000000,93.000000,0.000000]",11.000000
300,30192,54.000000,"[50.000000,0.000000,19.000000,54.000000]",54.000000
400,40159,44.000000,"[42.000000,2.000000,44.000000,0.000000]",42.000000
500,50102,61.000000,"[0.000000,61.000000,0.000000,58.000000]",61.000000
600,60112,54.000000,"[50.000000,0.000000,10.000000,54.000000]",54.000000
700,70103,66.000000,"[66.000000,48.000000,0.000000,1.000000]",66.000000
800,80143,96.000000,"[96.000000,0.000000,18.000000,0.000000]",96.000000
900,90115,65.000000,"[65.000000,1.000000,0.000000,0.000000]",65.000000
1000,100141,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
1100,110157,57.000000,"[42.000000,0.000000,57.000000,44.000000]",57.000000
1200,120120,71.000000,"[3.000000,0.000000,57.000000,71.000000]",71.000000
1300,130173,53.000000,"[49.000000,0.000000,53.000000,39.000000]",53.000000
1400,140196,75.000000,"[0.000000,75.000000,0.000000,56.000000]",56.000000
1500,150114,65.000000,"[0.000000,61.000000,0.000000,65.000000]",61.000000
1600,160151,44.000000,"[34.000000,31.000000,44.000000,34.000000]",34.000000
1700,170188,101.000000,"[0.000000,0.000000,0.000000,101.000000]",101.000000
1800,180161,82.000000,"[0.000000,0.000000,41.000000,82.000000]",41.000000
1900,190188,51.000000,"[49.000000,0.000000,39.000000,51.000000]",51.000000
2000,200198,63.000000,"[29.000000,63.000000,21.000000,31.000000]",63.000000
2100,210101,77.000000,"[68.000000,0.000000,77.000000,0.000000]",77.000000
2200,220194,61.000000,"[33.000000,46.000000,0.000000,61.000000]",46.000000
2300,230176,77.000000,"[0.000000,0.000000,77.000000,64.000000]",64.000000
2400,240172,112.000000,"[0.000000,0.000000,0.000000,112.000000]",112.000000
2500,250187,75.000000,"[64.000000,0.000000,0.000000,75.000000]",64.000000
2600,260168,64.000000,"[64.000000,0.000000,0.000000,62.000000]",62.000000
2700,270140,114.000000,"[0.000000,0.000000,0.000000,114.000000]",114.000000
2800,280114,121.000000,"[3.000000,121.000000,0.000000,0.000000]",121.000000
2900,290144,73.000000,"[64.000000,0.000000,0.000000,73.000000]",73.000000
3000,300107,116.000000,"[116.000000,0.000000,0.000000,0.000000]",116.000000
3100,310115,119.000000,"[119.000000,0.000000,0.000000,0.000000]",119.000000
3200,320111,107.000000,"[107.000000,7.000000,0.000000,0.000000]",107.000000
3300,330147,53.000000,"[53.000000,0.000000,0.000000,11.000000]",53.000000
