generation,ID,score,rawScores,ownScore
0,114,28.000000,"[43.000000,28.000000,32.000000,29.000000]",28.000000
100,10121,30.000000,"[33.000000,30.000000,35.000000,34.000000]",30.000000
200,20175,37.000000,"[38.000000,37.000000,37.000000,38.000000]",37.000000
300,30145,33.000000,"[38.000000,40.000000,37.000000,33.000000]",33.000000
400,40167,33.000000,"[37.000000,33.000000,38.000000,39.000000]",33.000000
500,50160,32.000000,"[36.000000,38.000000,40.000000,32.000000]",32.000000
600,60147,35.000000,"[37.000000,35.000000,39.000000,37.000000]",35.000000
700,70189,33.000000,"[36.000000,39.000000,39.000000,33.000000]",33.000000
800,80100,37.000000,"[39.000000,38.000000,37.000000,37.000000]",37.000000
900,90183,29.000000,"[42.000000,40.000000,38.000000,29.000000]",29.000000
1000,100185,33.000000,"[42.000000,33.000000,39.000000,35.000000]",33.000000
1100,110179,34.000000,"[38.000000,34.000000,36.000000,44.000000]",34.000000
1200,120101,34.000000,"[35.000000,40.000000,38.000000,34.000000]",34.000000
1300,130175,35.000000,"[35.000000,43.000000,39.000000,36.000000]",35.000000
1400,140130,36.000000,"[40.000000,40.000000,37.000000,36.000000]",36.000000
1500,150184,32.000000,"[39.000000,35.000000,41.000000,32.000000]",32.000000
1600,160159,30.000000,"[30.000000,31.000000,33.000000,31.000000]",30.000000
1700,170165,33.000000,"[36.000000,33.000000,40.000000,38.000000]",33.000000
1800,180144,35.000000,"[35.000000,41.000000,41.000000,35.000000]",35.000000
1900,190144,34.000000,"[38.000000,34.000000,38.000000,36.000000]",34.000000
2000,200198,33.000000,"[33.000000,41.000000,39.000000,34.000000]",33.000000
2100,210147,34.000000,"[36.000000,36.000000,34.000000,41.000000]",34.000000
2200,220135,32.000000,"[39.000000,41.000000,32.000000,38.000000]",32.000000
2300,230166,34.000000,"[37.000000,39.000000,34.000000,38.000000]",34.000000
2400,240137,36.000000,"[39.000000,41.000000,36.000000,38.000000]",36.000000
2500,250121,35.000000,"[35.000000,40.000000,37.000000,35.000000]",35.000000
2600,260178,35.000000,"[35.000000,35.000000,39.000000,39.000000]",35.000000
2700,270184,35.000000,"[36.000000,35.000000,40.000000,38.000000]",35.000000
2800,280134,33.000000,"[33.000000,42.000000,41.000000,33.000000]",33.000000
2900,290154,32.000000,"[38.000000,37.000000,32.000000,37.000000]",32.000000
3000,300103,35.000000,"[38.000000,41.000000,35.000000,38.000000]",35.000000
3100,310117,33.000000,"[33.000000,39.000000,36.000000,42.000000]",33.000000
3200,320150,31.000000,"[41.000000,40.000000,31.000000,37.000000]",31.000000
3300,330185,29.000000,"[36.000000,29.000000,40.000000,40.000000]",29.000000
3400,340164,34.000000,"[34.000000,40.000000,37.000000,35.000000]",34.000000
3500,350124,35.000000,"[38.000000,35.000000,39.000000,37.000000]",35.000000
3600,360195,35.000000,"[39.000000,37.000000,40.000000,35.000000]",35.000000
3700,370137,35.000000,"[38.000000,35.000000,38.000000,38.000000]",35.000000
3800,380195,35.000000,"[38.000000,35.000000,38.000000,35.000000]",35.000000
3900,390122,35.000000,"[39.000000,38.000000,35.000000,36.000000]",35.000000
4000,400148,37.000000,"[37.000000,37.000000,38.000000,37.000000]",37.000000
4100,410183,32.000000,"[42.000000,35.000000,32.000000,42.000000]",32.000000
4200,420100,36.000000,"[39.000000,42.000000,36.000000,36.000000]",36.000000
4300,430118,35.000000,"[37.000000,38.000000,35.000000,39.000000]",35.000000
4400,440192,33.000000,"[39.000000,33.000000,39.000000,35.000000]",33.000000
