generation,ID,score,rawScores,ownScore
0,193,37.000000,"[4.000000,1.000000,37.000000,5.000000]",37.000000
100,10118,53.000000,"[40.000000,0.000000,53.000000,3.000000]",0.000000
200,20116,18.000000,"[10.000000,16.000000,10.000000,18.000000]",18.000000
300,30182,27.000000,"[11.000000,27.000000,0.000000,0.000000]",27.000000
400,40150,60.000000,"[60.000000,17.000000,0.000000,0.000000]",17.000000
500,50149,77.000000,"[0.000000,77.000000,12.000000,5.000000]",12.000000
600,60136,86.000000,"[0.000000,9.000000,8.000000,86.000000]",86.000000
700,70139,59.000000,"[59.000000,21.000000,23.000000,0.000000]",59.000000
800,80128,108.000000,"[10.000000,0.000000,0.000000,108.000000]",108.000000
900,90160,122.000000,"[0.000000,0.000000,0.000000,122.000000]",122.000000
1000,100121,58.000000,"[58.000000,0.000000,38.000000,0.000000]",38.000000
1100,110134,65.000000,"[11.000000,65.000000,17.000000,13.000000]",65.000000
1200,120119,64.000000,"[64.000000,0.000000,35.000000,45.000000]",64.000000
1300,130162,75.000000,"[0.000000,75.000000,0.000000,0.000000]",75.000000
1400,140136,99.000000,"[0.000000,0.000000,0.000000,99.000000]",99.000000
1500,150143,66.000000,"[66.000000,49.000000,0.000000,0.000000]",66.000000
1600,160128,67.000000,"[29.000000,67.000000,0.000000,36.000000]",36.000000
1700,170165,59.000000,"[53.000000,0.000000,59.000000,12.000000]",59.000000
1800,180197,102.000000,"[6.000000,0.000000,102.000000,1.000000]",102.000000
1900,190147,101.000000,"[101.000000,0.000000,0.000000,0.000000]",101.000000
2000,200199,125.000000,"[125.000000,0.000000,2.000000,4.000000]",125.000000
2100,210140,53.000000,"[0.000000,49.000000,45.000000,53.000000]",53.000000
2200,220151,37.000000,"[37.000000,31.000000,34.000000,27.000000]",37.000000
2300,230180,78.000000,"[0.000000,0.000000,0.000000,78.000000]",78.000000
2400,240101,118.000000,"[0.000000,1.000000,118.000000,0.000000]",118.000000
2500,250152,85.000000,"[0.000000,0.000000,1.000000,85.000000]",85.000000
2600,260162,125.000000,"[0.000000,125.000000,0.000000,0.000000]",125.000000
2700,270194,22.000000,"[0.000000,22.000000,0.000000,16.000000]",22.000000
2800,280149,106.000000,"[0.000000,0.000000,106.000000,2.000000]",106.000000
2900,290111,50.000000,"[33.000000,0.000000,50.000000,0.000000]",33.000000
3000,300116,100.000000,"[35.000000,0.000000,0.000000,100.000000]",100.000000
3100,310153,54.000000,"[24.000000,0.000000,38.000000,54.000000]",38.000000
3200,320134,95.000000,"[0.000000,95.000000,46.000000,0.000000]",95.000000
3300,330131,130.000000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
3400,340163,60.000000,"[60.000000,0.000000,0.000000,51.000000]",60.000000
3500,350154,78.000000,"[0.000000,78.000000,0.000000,70.000000]",78.000000
3600,360161,72.000000,"[72.000000,0.000000,58.000000,0.000000]",58.000000
3700,370144,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
3800,380119,72.000000,"[66.000000,0.000000,72.000000,0.000000]",66.000000
3900,390177,79.000000,"[50.000000,0.000000,79.000000,0.000000]",79.000000
4000,400144,101.000000,"[4.000000,0.000000,0.000000,101.000000]",101.000000
4100,410141,84.000000,"[0.000000,0.000000,84.000000,8.000000]",84.000000
4200,420172,95.000000,"[0.000000,0.000000,47.000000,95.000000]",95.000000
4300,430181,85.000000,"[40.000000,0.000000,85.000000,10.000000]",85.000000
4400,440143,70.000000,"[70.000000,19.000000,11.000000,10.000000]",70.000000
4500,450132,29.000000,"[0.000000,29.000000,8.000000,16.000000]",16.000000
4600,460110,104.000000,"[0.000000,104.000000,17.000000,0.000000]",104.000000
4700,470170,79.000000,"[53.000000,79.000000,0.000000,0.000000]",79.000000
4800,480182,42.000000,"[38.000000,42.000000,28.000000,28.000000]",42.000000
4900,490109,61.000000,"[0.000000,42.000000,61.000000,12.000000]",61.000000
5000,500144,79.000000,"[0.000000,8.000000,79.000000,53.000000]",53.000000
5100,510197,122.000000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
5200,520117,59.000000,"[11.000000,1.000000,50.000000,59.000000]",50.000000
5300,530113,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
5400,540130,122.000000,"[0.000000,122.000000,8.000000,6.000000]",122.000000
5500,550129,121.000000,"[14.000000,0.000000,121.000000,0.000000]",121.000000
5600,560145,74.000000,"[74.000000,0.000000,71.000000,0.000000]",71.000000
5700,570162,64.000000,"[0.000000,64.000000,52.000000,4.000000]",64.000000
5800,580166,120.000000,"[22.000000,120.000000,0.000000,0.000000]",120.000000
5900,590111,56.000000,"[56.000000,38.000000,6.000000,32.000000]",56.000000
6000,600152,101.000000,"[34.000000,0.000000,0.000000,101.000000]",101.000000
6100,610163,106.000000,"[106.000000,6.000000,8.000000,0.000000]",106.000000
6200,620160,99.000000,"[0.000000,21.000000,15.000000,99.000000]",99.000000
6300,630180,59.000000,"[0.000000,25.000000,45.000000,59.000000]",59.000000
6400,640142,72.000000,"[72.000000,39.000000,9.000000,1.000000]",39.000000
6500,650119,109.000000,"[109.000000,0.000000,34.000000,0.000000]",109.000000
6600,660116,127.000000,"[0.000000,0.000000,8.000000,127.000000]",127.000000
6700,670118,68.000000,"[0.000000,61.000000,68.000000,0.000000]",61.000000
6800,680154,95.000000,"[0.000000,95.000000,21.000000,0.000000]",95.000000
6900,690148,148.000000,"[0.000000,0.000000,0.000000,148.000000]",148.000000
7000,700185,33.000000,"[28.000000,0.000000,33.000000,0.000000]",33.000000
7100,710134,53.000000,"[1.000000,53.000000,3.000000,8.000000]",53.000000
7200,720177,53.000000,"[50.000000,25.000000,53.000000,0.000000]",53.000000
7300,730130,52.000000,"[44.000000,47.000000,1.000000,52.000000]",47.000000
7400,740129,56.000000,"[48.000000,30.000000,56.000000,0.000000]",56.000000
7500,750137,79.000000,"[79.000000,0.000000,68.000000,0.000000]",68.000000
7600,760119,130.000000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
