generation,ID,score,rawScores,ownScore
0,167,50.000000,"[50.000000,0.000000,1.000000,0.000000]",50.000000
100,10155,58.000000,"[23.000000,0.000000,0.000000,58.000000]",23.000000
200,20120,46.000000,"[0.000000,0.000000,46.000000,13.000000]",13.000000
300,30156,78.000000,"[0.000000,78.000000,0.000000,21.000000]",21.000000
400,40196,100.000000,"[100.000000,20.000000,12.000000,1.000000]",1.000000
500,50110,72.000000,"[72.000000,9.000000,40.000000,7.000000]",9.000000
600,60174,64.000000,"[53.000000,17.000000,64.000000,8.000000]",17.000000
700,70126,88.000000,"[88.000000,17.000000,0.000000,0.000000]",17.000000
800,80123,93.000000,"[1.000000,93.000000,0.000000,1.000000]",1.000000
900,90135,75.000000,"[3.000000,0.000000,47.000000,75.000000]",3.000000
1000,100162,62.000000,"[62.000000,36.000000,44.000000,3.000000]",36.000000
1100,110122,73.000000,"[1.000000,66.000000,2.000000,73.000000]",66.000000
1200,120146,92.000000,"[8.000000,92.000000,3.000000,10.000000]",92.000000
1300,130197,112.000000,"[0.000000,0.000000,27.000000,112.000000]",27.000000
1400,140149,57.000000,"[57.000000,56.000000,3.000000,36.000000]",3.000000
1500,150155,117.000000,"[1.000000,25.000000,2.000000,117.000000]",1.000000
1600,160135,142.000000,"[2.000000,0.000000,0.000000,142.000000]",2.000000
1700,170174,120.000000,"[3.000000,2.000000,120.000000,1.000000]",2.000000
1800,180160,76.000000,"[76.000000,69.000000,2.000000,3.000000]",3.000000
1900,190141,89.000000,"[0.000000,37.000000,89.000000,0.000000]",89.000000
2000,200199,51.000000,"[14.000000,0.000000,9.000000,51.000000]",14.000000
2100,210107,65.000000,"[19.000000,55.000000,65.000000,0.000000]",19.000000
2200,220115,46.000000,"[46.000000,0.000000,0.000000,0.000000]",46.000000
2300,230154,57.000000,"[57.000000,52.000000,41.000000,0.000000]",52.000000
2400,240161,53.000000,"[53.000000,44.000000,51.000000,0.000000]",51.000000
2500,250129,55.000000,"[47.000000,0.000000,55.000000,42.000000]",55.000000
2600,260177,97.000000,"[21.000000,0.000000,97.000000,0.000000]",97.000000
2700,270114,29.000000,"[8.000000,10.000000,0.000000,29.000000]",10.000000
2800,280158,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
2900,290163,84.000000,"[64.000000,0.000000,0.000000,84.000000]",64.000000
3000,300144,80.000000,"[80.000000,0.000000,0.000000,68.000000]",68.000000
3100,310103,47.000000,"[47.000000,0.000000,0.000000,0.000000]",47.000000
3200,320145,121.000000,"[0.000000,0.000000,121.000000,9.000000]",121.000000
3300,330103,77.000000,"[77.000000,0.000000,0.000000,72.000000]",77.000000
3400,340176,31.000000,"[9.000000,11.000000,0.000000,31.000000]",31.000000
3500,350151,79.000000,"[79.000000,69.000000,0.000000,0.000000]",79.000000
3600,360166,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
3700,370194,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
3800,380170,61.000000,"[44.000000,45.000000,0.000000,61.000000]",45.000000
3900,390163,142.000000,"[142.000000,0.000000,0.000000,0.000000]",142.000000
4000,400109,30.000000,"[0.000000,0.000000,30.000000,11.000000]",30.000000
4100,410127,120.000000,"[120.000000,9.000000,0.000000,0.000000]",120.000000
4200,420119,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
4300,430177,77.000000,"[73.000000,0.000000,77.000000,0.000000]",77.000000
4400,440130,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
4500,450121,140.000000,"[0.000000,0.000000,140.000000,0.000000]",140.000000
4600,460170,79.000000,"[0.000000,79.000000,0.000000,70.000000]",79.000000
4700,470156,29.000000,"[0.000000,0.000000,29.000000,10.000000]",10.000000
4800,480149,44.000000,"[0.000000,0.000000,44.000000,0.000000]",44.000000
4900,490152,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
5000,500118,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
5100,510142,27.000000,"[0.000000,27.000000,0.000000,23.000000]",27.000000
5200,520182,143.000000,"[0.000000,143.000000,0.000000,0.000000]",143.000000
5300,530153,143.000000,"[0.000000,0.000000,143.000000,0.000000]",143.000000
5400,540170,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
5500,550156,29.000000,"[0.000000,29.000000,12.000000,10.000000]",10.000000
5600,560125,28.000000,"[28.000000,8.000000,6.000000,0.000000]",6.000000
5700,570127,55.000000,"[43.000000,48.000000,0.000000,55.000000]",43.000000
5800,580127,75.000000,"[71.000000,0.000000,0.000000,75.000000]",71.000000
5900,590196,75.000000,"[0.000000,72.000000,0.000000,75.000000]",75.000000
6000,600121,74.000000,"[72.000000,0.000000,74.000000,0.000000]",74.000000
6100,610163,141.000000,"[141.000000,0.000000,8.000000,0.000000]",141.000000
6200,620118,26.000000,"[10.000000,10.000000,0.000000,26.000000]",10.000000
6300,630175,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
6400,640138,74.000000,"[0.000000,73.000000,0.000000,74.000000]",73.000000
6500,650137,52.000000,"[44.000000,0.000000,50.000000,52.000000]",50.000000
6600,660193,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
6700,670159,145.000000,"[145.000000,0.000000,0.000000,0.000000]",145.000000
6800,680117,57.000000,"[43.000000,0.000000,57.000000,45.000000]",57.000000
6900,690151,82.000000,"[82.000000,0.000000,0.000000,9.000000]",82.000000
7000,700180,59.000000,"[49.000000,0.000000,59.000000,41.000000]",41.000000
7100,710185,54.000000,"[0.000000,54.000000,46.000000,46.000000]",46.000000
7200,720129,139.000000,"[0.000000,0.000000,139.000000,0.000000]",139.000000
7300,730128,149.000000,"[0.000000,0.000000,0.000000,149.000000]",149.000000
7400,740137,138.000000,"[0.000000,0.000000,138.000000,0.000000]",138.000000
7500,750100,141.000000,"[0.000000,9.000000,0.000000,141.000000]",141.000000
7600,760139,141.000000,"[141.000000,0.000000,0.000000,0.000000]",141.000000
7700,770113,74.000000,"[74.000000,0.000000,72.000000,0.000000]",72.000000
7800,780133,75.000000,"[75.000000,0.000000,73.000000,0.000000]",73.000000
7900,790102,26.000000,"[26.000000,10.000000,0.000000,0.000000]",10.000000
8000,800172,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
8100,810118,75.000000,"[0.000000,74.000000,75.000000,0.000000]",74.000000
8200,820172,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
8300,830177,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
8400,840135,30.000000,"[28.000000,0.000000,30.000000,0.000000]",28.000000
8500,850198,144.000000,"[0.000000,144.000000,0.000000,0.000000]",144.000000
8600,860137,128.000000,"[0.000000,9.000000,128.000000,0.000000]",128.000000
8700,870141,72.000000,"[0.000000,70.000000,72.000000,0.000000]",72.000000
8800,880148,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
8900,890124,74.000000,"[74.000000,1.000000,0.000000,72.000000]",72.000000
9000,900133,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
9100,910148,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
9200,920171,77.000000,"[71.000000,0.000000,0.000000,77.000000]",71.000000
9300,930189,85.000000,"[0.000000,64.000000,85.000000,0.000000]",85.000000
9400,940173,77.000000,"[77.000000,0.000000,72.000000,0.000000]",72.000000
9500,950105,82.000000,"[0.000000,68.000000,82.000000,0.000000]",82.000000
9600,960173,82.000000,"[0.000000,82.000000,70.000000,0.000000]",70.000000
9700,970184,141.000000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
9800,980165,52.000000,"[0.000000,52.000000,50.000000,46.000000]",50.000000
9900,990173,130.000000,"[0.000000,0.000000,130.000000,0.000000]",130.000000
10000,1000135,77.000000,"[68.000000,0.000000,77.000000,0.000000]",68.000000
10100,1010155,137.000000,"[137.000000,0.000000,0.000000,0.000000]",137.000000
10200,1020107,138.000000,"[138.000000,0.000000,0.000000,0.000000]",138.000000
10300,1030199,73.000000,"[71.000000,0.000000,73.000000,0.000000]",71.000000
10400,1040183,56.000000,"[46.000000,0.000000,56.000000,48.000000]",46.000000
10500,1050183,149.000000,"[149.000000,0.000000,0.000000,0.000000]",149.000000
