generation,ID,score,rawScores,ownScore
4800,480197,100.000000,"[12.000000,0.000000,100.000000,8.000000]",100.000000
4900,490133,113.000000,"[0.000000,0.000000,113.000000,0.000000]",113.000000
5000,500134,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
5100,510141,146.000000,"[5.000000,0.000000,146.000000,0.000000]",146.000000
5200,520112,95.000000,"[5.000000,5.000000,95.000000,6.000000]",95.000000
5300,530161,113.000000,"[7.000000,8.000000,113.000000,8.000000]",113.000000
5400,540171,109.000000,"[1.000000,2.000000,109.000000,2.000000]",109.000000
5500,550129,129.000000,"[0.000000,3.000000,129.000000,9.000000]",129.000000
5600,560194,123.000000,"[3.000000,123.000000,3.000000,3.000000]",123.000000
5700,570154,126.000000,"[126.000000,2.000000,9.000000,2.000000]",126.000000
5800,580117,131.000000,"[1.000000,1.000000,12.000000,131.000000]",131.000000
5900,590117,113.000000,"[0.000000,5.000000,1.000000,113.000000]",113.000000
6000,600147,78.000000,"[1.000000,78.000000,1.000000,1.000000]",78.000000
6100,610125,134.000000,"[1.000000,134.000000,0.000000,3.000000]",134.000000
6200,620118,117.000000,"[117.000000,1.000000,1.000000,3.000000]",117.000000
6300,630188,128.000000,"[128.000000,1.000000,13.000000,2.000000]",128.000000
6400,640199,103.000000,"[103.000000,5.000000,5.000000,5.000000]",103.000000
6500,650106,99.000000,"[99.000000,3.000000,3.000000,3.000000]",99.000000
6600,660162,130.000000,"[130.000000,2.000000,2.000000,2.000000]",130.000000
6700,670129,135.000000,"[135.000000,2.000000,2.000000,4.000000]",135.000000
6800,680139,119.000000,"[119.000000,3.000000,3.000000,1.000000]",119.000000
6900,690107,118.000000,"[2.000000,118.000000,7.000000,2.000000]",118.000000
7000,700199,124.000000,"[1.000000,124.000000,1.000000,1.000000]",124.000000
7100,710126,89.000000,"[7.000000,89.000000,3.000000,1.000000]",89.000000
7200,720195,123.000000,"[0.000000,123.000000,7.000000,2.000000]",123.000000
7300,730155,126.000000,"[3.000000,126.000000,3.000000,3.000000]",126.000000
7400,740146,102.000000,"[0.000000,5.000000,3.000000,102.000000]",102.000000
7500,750172,86.000000,"[5.000000,9.000000,1.000000,86.000000]",86.000000
7600,760165,72.000000,"[2.000000,3.000000,1.000000,72.000000]",72.000000
7700,770157,117.000000,"[0.000000,2.000000,1.000000,117.000000]",117.000000
7800,780102,131.000000,"[1.000000,1.000000,1.000000,131.000000]",131.000000
7900,790106,91.000000,"[3.000000,4.000000,5.000000,91.000000]",91.000000
8000,800130,119.000000,"[1.000000,1.000000,0.000000,119.000000]",119.000000
8100,810140,122.000000,"[7.000000,4.000000,4.000000,122.000000]",122.000000
8200,820110,143.000000,"[3.000000,2.000000,0.000000,143.000000]",143.000000
8300,830168,135.000000,"[4.000000,3.000000,1.000000,135.000000]",135.000000
8400,840130,126.000000,"[7.000000,4.000000,4.000000,126.000000]",126.000000
8500,850133,116.000000,"[1.000000,13.000000,1.000000,116.000000]",116.000000
8600,860135,141.000000,"[141.000000,2.000000,2.000000,2.000000]",141.000000
8700,870118,110.000000,"[110.000000,2.000000,0.000000,2.000000]",110.000000
8800,880148,138.000000,"[2.000000,138.000000,1.000000,2.000000]",138.000000
8900,890115,80.000000,"[6.000000,80.000000,1.000000,1.000000]",80.000000
9000,900170,125.000000,"[125.000000,3.000000,3.000000,3.000000]",125.000000
9100,910160,108.000000,"[108.000000,6.000000,7.000000,6.000000]",108.000000
9200,920126,139.000000,"[2.000000,0.000000,139.000000,2.000000]",139.000000
9300,930194,135.000000,"[1.000000,6.000000,135.000000,1.000000]",135.000000
9400,940180,138.000000,"[0.000000,0.000000,138.000000,2.000000]",138.000000
9500,950182,131.000000,"[2.000000,3.000000,131.000000,2.000000]",131.000000
9600,960189,124.000000,"[3.000000,1.000000,124.000000,10.000000]",124.000000
9700,970186,128.000000,"[6.000000,1.000000,128.000000,1.000000]",128.000000
9800,980168,129.000000,"[0.000000,0.000000,129.000000,3.000000]",129.000000
9900,990194,130.000000,"[2.000000,2.000000,130.000000,2.000000]",130.000000
10000,1000163,119.000000,"[2.000000,2.000000,119.000000,0.000000]",119.000000
10100,1010159,140.000000,"[2.000000,0.000000,140.000000,0.000000]",140.000000
10200,1020180,121.000000,"[2.000000,0.000000,121.000000,1.000000]",121.000000
10300,1030152,85.000000,"[1.000000,12.000000,85.000000,14.000000]",85.000000
10400,1040129,132.000000,"[1.000000,1.000000,132.000000,1.000000]",132.000000
10500,1050130,132.000000,"[0.000000,2.000000,132.000000,1.000000]",132.000000
10600,1060139,108.000000,"[7.000000,7.000000,108.000000,2.000000]",108.000000
10700,1070117,101.000000,"[1.000000,4.000000,101.000000,1.000000]",101.000000
10800,1080147,123.000000,"[123.000000,6.000000,6.000000,2.000000]",123.000000
10900,1090178,131.000000,"[131.000000,1.000000,1.000000,3.000000]",131.000000
11000,1100107,130.000000,"[130.000000,6.000000,2.000000,1.000000]",130.000000
11100,1110146,123.000000,"[123.000000,8.000000,3.000000,0.000000]",123.000000
11200,1120105,97.000000,"[97.000000,0.000000,0.000000,3.000000]",97.000000
11300,1130100,95.000000,"[95.000000,8.000000,0.000000,0.000000]",95.000000
11400,1140167,115.000000,"[115.000000,1.000000,1.000000,1.000000]",115.000000
11500,1150123,94.000000,"[94.000000,1.000000,0.000000,6.000000]",94.000000
11600,1160129,118.000000,"[118.000000,3.000000,9.000000,1.000000]",118.000000
11700,1170160,79.000000,"[1.000000,1.000000,1.000000,79.000000]",79.000000
11800,1180167,128.000000,"[1.000000,128.000000,1.000000,1.000000]",128.000000
11900,1190177,108.000000,"[0.000000,108.000000,0.000000,0.000000]",108.000000
12000,1200177,130.000000,"[2.000000,130.000000,0.000000,2.000000]",130.000000
12100,1210119,130.000000,"[0.000000,130.000000,4.000000,4.000000]",130.000000
12200,1220156,130.000000,"[2.000000,130.000000,2.000000,2.000000]",130.000000
12300,1230196,133.000000,"[0.000000,133.000000,2.000000,2.000000]",133.000000
12400,1240117,108.000000,"[3.000000,108.000000,0.000000,1.000000]",108.000000
12500,1250172,132.000000,"[3.000000,132.000000,0.000000,3.000000]",132.000000
12600,1260176,136.000000,"[3.000000,136.000000,1.000000,0.000000]",136.000000
12700,1270170,133.000000,"[1.000000,133.000000,4.000000,1.000000]",133.000000
12800,1280108,90.000000,"[0.000000,90.000000,0.000000,7.000000]",90.000000
12900,1290149,129.000000,"[2.000000,129.000000,2.000000,2.000000]",129.000000
13000,1300183,127.000000,"[3.000000,127.000000,2.000000,4.000000]",127.000000
13100,1310148,114.000000,"[5.000000,114.000000,5.000000,1.000000]",114.000000
13200,1320117,88.000000,"[0.000000,4.000000,88.000000,4.000000]",88.000000
13300,1330196,105.000000,"[5.000000,1.000000,105.000000,5.000000]",105.000000
13400,1340121,127.000000,"[4.000000,1.000000,127.000000,3.000000]",127.000000
13500,1350107,127.000000,"[1.000000,2.000000,127.000000,0.000000]",127.000000
13600,1360186,134.000000,"[1.000000,1.000000,134.000000,1.000000]",134.000000
13700,1370147,144.000000,"[1.000000,1.000000,144.000000,1.000000]",144.000000
13800,1380127,137.000000,"[3.000000,0.000000,137.000000,3.000000]",137.000000
13900,1390144,139.000000,"[1.000000,1.000000,139.000000,1.000000]",139.000000
14000,1400131,120.000000,"[0.000000,0.000000,120.000000,7.000000]",120.000000
14100,1410104,130.000000,"[0.000000,0.000000,130.000000,0.000000]",130.000000
14200,1420153,118.000000,"[0.000000,0.000000,118.000000,0.000000]",118.000000
14300,1430152,127.000000,"[0.000000,0.000000,127.000000,2.000000]",127.000000
14400,1440167,117.000000,"[0.000000,1.000000,117.000000,0.000000]",117.000000
14500,1450196,129.000000,"[0.000000,2.000000,129.000000,4.000000]",129.000000
14600,1460157,132.000000,"[3.000000,3.000000,132.000000,3.000000]",132.000000
14700,1470170,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
14800,1480112,122.000000,"[4.000000,5.000000,122.000000,9.000000]",122.000000
14900,1490138,135.000000,"[0.000000,2.000000,135.000000,2.000000]",135.000000
15000,1500177,121.000000,"[6.000000,0.000000,121.000000,0.000000]",121.000000
15100,1510108,128.000000,"[4.000000,3.000000,128.000000,7.000000]",128.000000
15200,1520120,122.000000,"[2.000000,0.000000,122.000000,2.000000]",122.000000
15300,1530176,125.000000,"[1.000000,1.000000,125.000000,1.000000]",125.000000
15400,1540144,121.000000,"[0.000000,2.000000,121.000000,2.000000]",121.000000
15500,1550131,132.000000,"[2.000000,2.000000,132.000000,2.000000]",132.000000
15600,1560158,104.000000,"[1.000000,1.000000,104.000000,1.000000]",104.000000
15700,1570121,127.000000,"[3.000000,5.000000,127.000000,5.000000]",127.000000
15800,1580176,124.000000,"[1.000000,7.000000,124.000000,1.000000]",124.000000
15900,1590191,128.000000,"[8.000000,2.000000,128.000000,2.000000]",128.000000
16000,1600150,58.000000,"[10.000000,0.000000,58.000000,0.000000]",58.000000
16100,1610177,144.000000,"[0.000000,0.000000,144.000000,0.000000]",144.000000
16200,1620119,116.000000,"[0.000000,9.000000,116.000000,13.000000]",116.000000
16300,1630120,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
16400,1640185,125.000000,"[9.000000,0.000000,125.000000,0.000000]",125.000000
16500,1650105,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
16600,1660161,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
16700,1670134,138.000000,"[0.000000,0.000000,138.000000,0.000000]",138.000000
16800,1680184,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
16900,1690175,135.000000,"[0.000000,0.000000,135.000000,3.000000]",135.000000
17000,1700196,132.000000,"[0.000000,4.000000,132.000000,0.000000]",132.000000
17100,1710115,82.000000,"[0.000000,5.000000,82.000000,0.000000]",82.000000
17200,1720112,128.000000,"[1.000000,0.000000,128.000000,0.000000]",128.000000
17300,1730124,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
17400,1740184,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
17500,1750139,105.000000,"[0.000000,3.000000,105.000000,0.000000]",105.000000
17600,1760126,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
17700,1770114,111.000000,"[0.000000,1.000000,111.000000,2.000000]",111.000000
17800,1780102,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
17900,1790188,123.000000,"[0.000000,0.000000,123.000000,0.000000]",123.000000
18000,1800194,119.000000,"[0.000000,2.000000,119.000000,2.000000]",119.000000
18100,1810124,127.000000,"[1.000000,0.000000,127.000000,2.000000]",127.000000
18200,1820116,118.000000,"[3.000000,3.000000,118.000000,3.000000]",118.000000
18300,1830102,104.000000,"[5.000000,3.000000,104.000000,0.000000]",104.000000
18400,1840163,90.000000,"[0.000000,2.000000,90.000000,2.000000]",90.000000
18500,1850109,118.000000,"[3.000000,1.000000,118.000000,1.000000]",118.000000
18600,1860166,134.000000,"[2.000000,2.000000,134.000000,2.000000]",134.000000
18700,1870108,145.000000,"[0.000000,0.000000,145.000000,0.000000]",145.000000
18800,1880142,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
18900,1890109,121.000000,"[0.000000,0.000000,121.000000,0.000000]",121.000000
19000,1900193,139.000000,"[0.000000,3.000000,139.000000,0.000000]",139.000000
19100,1910184,138.000000,"[0.000000,0.000000,138.000000,0.000000]",138.000000
19200,1920143,129.000000,"[7.000000,0.000000,129.000000,0.000000]",129.000000
19300,1930119,145.000000,"[0.000000,0.000000,145.000000,0.000000]",145.000000
19400,1940142,126.000000,"[4.000000,0.000000,126.000000,0.000000]",126.000000
19500,1950127,142.000000,"[0.000000,0.000000,142.000000,0.000000]",142.000000
19600,1960135,119.000000,"[0.000000,2.000000,119.000000,0.000000]",119.000000
19700,1970109,141.000000,"[0.000000,0.000000,141.000000,0.000000]",141.000000
19800,1980127,90.000000,"[0.000000,0.000000,90.000000,0.000000]",90.000000
19900,1990189,139.000000,"[1.000000,0.000000,139.000000,1.000000]",139.000000
20000,2000175,123.000000,"[0.000000,6.000000,123.000000,0.000000]",123.000000
20100,2010158,125.000000,"[2.000000,5.000000,125.000000,1.000000]",125.000000
20200,2020105,105.000000,"[0.000000,0.000000,105.000000,0.000000]",105.000000
20300,2030114,127.000000,"[8.000000,0.000000,127.000000,0.000000]",127.000000
20400,2040126,81.000000,"[7.000000,2.000000,81.000000,4.000000]",81.000000
20500,2050117,125.000000,"[2.000000,1.000000,125.000000,5.000000]",125.000000
20600,2060160,133.000000,"[1.000000,1.000000,133.000000,4.000000]",133.000000
20700,2070153,127.000000,"[0.000000,4.000000,127.000000,4.000000]",127.000000
20800,2080134,118.000000,"[0.000000,0.000000,118.000000,0.000000]",118.000000
20900,2090114,120.000000,"[4.000000,4.000000,120.000000,5.000000]",120.000000
21000,2100115,116.000000,"[5.000000,0.000000,116.000000,0.000000]",116.000000
21100,2110189,129.000000,"[6.000000,0.000000,129.000000,3.000000]",129.000000
21200,2120164,124.000000,"[0.000000,9.000000,124.000000,1.000000]",124.000000
21300,2130162,122.000000,"[3.000000,4.000000,122.000000,2.000000]",122.000000
21400,2140173,124.000000,"[1.000000,1.000000,124.000000,0.000000]",124.000000
21500,2150101,127.000000,"[6.000000,2.000000,127.000000,0.000000]",127.000000
21600,2160114,122.000000,"[0.000000,0.000000,122.000000,1.000000]",122.000000
21700,2170107,129.000000,"[5.000000,0.000000,129.000000,0.000000]",129.000000
21800,2180199,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
21900,2190143,126.000000,"[2.000000,0.000000,126.000000,2.000000]",126.000000
22000,2200118,127.000000,"[0.000000,4.000000,127.000000,0.000000]",127.000000
22100,2210146,139.000000,"[0.000000,0.000000,139.000000,1.000000]",139.000000
22200,2220163,136.000000,"[0.000000,0.000000,136.000000,1.000000]",136.000000
22300,2230131,125.000000,"[5.000000,0.000000,125.000000,0.000000]",125.000000
22400,2240110,133.000000,"[0.000000,0.000000,133.000000,3.000000]",133.000000
22500,2250174,126.000000,"[3.000000,0.000000,126.000000,0.000000]",126.000000
22600,2260162,127.000000,"[0.000000,4.000000,127.000000,0.000000]",127.000000
22700,2270106,100.000000,"[4.000000,1.000000,100.000000,1.000000]",100.000000
22800,2280148,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
22900,2290195,128.000000,"[2.000000,2.000000,128.000000,2.000000]",128.000000
23000,2300155,129.000000,"[1.000000,1.000000,129.000000,0.000000]",129.000000
23100,2310164,127.000000,"[0.000000,1.000000,127.000000,0.000000]",127.000000
23200,2320115,131.000000,"[1.000000,0.000000,131.000000,0.000000]",131.000000
23300,2330124,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
23400,2340153,131.000000,"[1.000000,0.000000,131.000000,0.000000]",131.000000
23500,2350137,132.000000,"[0.000000,1.000000,132.000000,0.000000]",132.000000
23600,2360105,136.000000,"[2.000000,0.000000,136.000000,2.000000]",136.000000
23700,2370147,134.000000,"[0.000000,4.000000,134.000000,0.000000]",134.000000
23800,2380195,116.000000,"[5.000000,0.000000,116.000000,0.000000]",116.000000
23900,2390197,128.000000,"[0.000000,0.000000,128.000000,1.000000]",128.000000
24000,2400118,113.000000,"[0.000000,0.000000,113.000000,2.000000]",113.000000
24100,2410135,108.000000,"[2.000000,2.000000,108.000000,0.000000]",108.000000
24200,2420188,119.000000,"[0.000000,7.000000,119.000000,0.000000]",119.000000
24300,2430185,119.000000,"[1.000000,0.000000,119.000000,0.000000]",119.000000
24400,2440103,132.000000,"[1.000000,0.000000,132.000000,2.000000]",132.000000
24500,2450140,118.000000,"[3.000000,0.000000,118.000000,0.000000]",118.000000
24600,2460144,129.000000,"[1.000000,2.000000,129.000000,0.000000]",129.000000
24700,2470127,124.000000,"[4.000000,0.000000,124.000000,2.000000]",124.000000
24800,2480121,125.000000,"[0.000000,1.000000,125.000000,1.000000]",125.000000
24900,2490126,128.000000,"[3.000000,0.000000,128.000000,2.000000]",128.000000
25000,2500104,125.000000,"[0.000000,3.000000,125.000000,2.000000]",125.000000
25100,2510145,136.000000,"[0.000000,1.000000,136.000000,3.000000]",136.000000
25200,2520123,131.000000,"[0.000000,0.000000,131.000000,6.000000]",131.000000
25300,2530106,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
25400,2540129,136.000000,"[0.000000,2.000000,136.000000,0.000000]",136.000000
25500,2550104,98.000000,"[0.000000,0.000000,98.000000,2.000000]",98.000000
25600,2560149,127.000000,"[1.000000,0.000000,127.000000,1.000000]",127.000000
25700,2570192,130.000000,"[1.000000,3.000000,130.000000,0.000000]",130.000000
25800,2580117,117.000000,"[0.000000,5.000000,117.000000,0.000000]",117.000000
25900,2590106,123.000000,"[5.000000,0.000000,123.000000,0.000000]",123.000000
26000,2600127,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
26100,2610189,118.000000,"[4.000000,0.000000,118.000000,0.000000]",118.000000
26200,2620120,127.000000,"[0.000000,0.000000,127.000000,6.000000]",127.000000
26300,2630141,105.000000,"[7.000000,0.000000,105.000000,1.000000]",105.000000
26400,2640134,122.000000,"[3.000000,1.000000,122.000000,2.000000]",122.000000
26500,2650195,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
26600,2660172,134.000000,"[2.000000,0.000000,134.000000,0.000000]",134.000000
26700,2670151,135.000000,"[1.000000,0.000000,135.000000,2.000000]",135.000000
26800,2680121,119.000000,"[0.000000,0.000000,119.000000,8.000000]",119.000000
26900,2690198,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
27000,2700175,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
27100,2710147,132.000000,"[4.000000,0.000000,132.000000,0.000000]",132.000000
27200,2720145,124.000000,"[1.000000,0.000000,124.000000,7.000000]",124.000000
27300,2730164,135.000000,"[0.000000,2.000000,135.000000,1.000000]",135.000000
27400,2740123,133.000000,"[6.000000,0.000000,133.000000,0.000000]",133.000000
27500,2750179,125.000000,"[1.000000,1.000000,125.000000,0.000000]",125.000000
27600,2760146,107.000000,"[0.000000,0.000000,107.000000,3.000000]",107.000000
27700,2770108,132.000000,"[1.000000,0.000000,132.000000,3.000000]",132.000000
27800,2780194,130.000000,"[1.000000,7.000000,130.000000,0.000000]",130.000000
27900,2790180,125.000000,"[4.000000,0.000000,125.000000,2.000000]",125.000000
28000,2800197,120.000000,"[0.000000,2.000000,120.000000,0.000000]",120.000000
28100,2810198,126.000000,"[2.000000,0.000000,126.000000,6.000000]",126.000000
28200,2820115,137.000000,"[6.000000,1.000000,137.000000,2.000000]",137.000000
28300,2830148,123.000000,"[2.000000,2.000000,123.000000,1.000000]",123.000000
28400,2840100,143.000000,"[0.000000,1.000000,143.000000,0.000000]",143.000000
28500,2850185,132.000000,"[7.000000,0.000000,132.000000,0.000000]",132.000000
28600,2860149,131.000000,"[0.000000,4.000000,131.000000,5.000000]",131.000000
28700,2870146,134.000000,"[0.000000,1.000000,134.000000,3.000000]",134.000000
28800,2880128,133.000000,"[0.000000,4.000000,133.000000,0.000000]",133.000000
28900,2890140,141.000000,"[2.000000,0.000000,141.000000,1.000000]",141.000000
29000,2900143,120.000000,"[1.000000,0.000000,120.000000,0.000000]",120.000000
29100,2910199,134.000000,"[0.000000,3.000000,134.000000,2.000000]",134.000000
29200,2920186,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
29300,2930147,130.000000,"[0.000000,1.000000,130.000000,0.000000]",130.000000
29400,2940133,104.000000,"[11.000000,6.000000,104.000000,3.000000]",104.000000
29500,2950108,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
29600,2960121,124.000000,"[2.000000,0.000000,124.000000,0.000000]",124.000000
29700,2970101,117.000000,"[0.000000,8.000000,117.000000,3.000000]",117.000000
29800,2980175,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
29900,2990151,133.000000,"[4.000000,0.000000,133.000000,1.000000]",133.000000
30000,3000199,119.000000,"[1.000000,2.000000,119.000000,3.000000]",119.000000
30100,3010153,130.000000,"[2.000000,1.000000,130.000000,0.000000]",130.000000
30200,3020112,116.000000,"[2.000000,2.000000,116.000000,0.000000]",116.000000
30300,3030187,135.000000,"[0.000000,1.000000,135.000000,0.000000]",135.000000
30400,3040171,110.000000,"[0.000000,1.000000,110.000000,0.000000]",110.000000
30500,3050122,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
30600,3060125,131.000000,"[3.000000,2.000000,131.000000,3.000000]",131.000000
30700,3070190,137.000000,"[2.000000,0.000000,137.000000,0.000000]",137.000000
30800,3080173,132.000000,"[0.000000,2.000000,132.000000,8.000000]",132.000000
30900,3090166,114.000000,"[6.000000,4.000000,114.000000,0.000000]",114.000000
31000,3100144,129.000000,"[0.000000,0.000000,129.000000,0.000000]",129.000000
31100,3110188,109.000000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
31200,3120192,85.000000,"[0.000000,0.000000,85.000000,3.000000]",85.000000
31300,3130138,127.000000,"[1.000000,0.000000,127.000000,1.000000]",127.000000
31400,3140173,132.000000,"[0.000000,1.000000,132.000000,2.000000]",132.000000
31500,3150138,135.000000,"[1.000000,1.000000,135.000000,0.000000]",135.000000
31600,3160185,127.000000,"[4.000000,1.000000,127.000000,0.000000]",127.000000
31700,3170183,132.000000,"[0.000000,2.000000,132.000000,1.000000]",132.000000
31800,3180175,132.000000,"[0.000000,1.000000,132.000000,2.000000]",132.000000
31900,3190116,122.000000,"[1.000000,1.000000,122.000000,2.000000]",122.000000
32000,3200108,120.000000,"[3.000000,0.000000,120.000000,0.000000]",120.000000
32100,3210167,130.000000,"[1.000000,2.000000,130.000000,1.000000]",130.000000
32200,3220148,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
32300,3230199,131.000000,"[0.000000,0.000000,131.000000,1.000000]",131.000000
32400,3240184,135.000000,"[1.000000,0.000000,135.000000,0.000000]",135.000000
32500,3250128,123.000000,"[4.000000,2.000000,123.000000,2.000000]",123.000000
32600,3260188,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
32700,3270153,120.000000,"[2.000000,0.000000,120.000000,0.000000]",120.000000
32800,3280122,127.000000,"[0.000000,1.000000,127.000000,8.000000]",127.000000
32900,3290133,129.000000,"[2.000000,0.000000,129.000000,0.000000]",129.000000
33000,3300146,125.000000,"[0.000000,5.000000,125.000000,1.000000]",125.000000
33100,3310106,128.000000,"[0.000000,0.000000,128.000000,3.000000]",128.000000
33200,3320134,135.000000,"[1.000000,2.000000,135.000000,0.000000]",135.000000
33300,3330175,133.000000,"[2.000000,1.000000,133.000000,0.000000]",133.000000
33400,3340190,120.000000,"[0.000000,4.000000,120.000000,1.000000]",120.000000
33500,3350120,111.000000,"[7.000000,1.000000,111.000000,2.000000]",111.000000
33600,3360174,123.000000,"[3.000000,3.000000,123.000000,3.000000]",123.000000
33700,3370163,131.000000,"[5.000000,0.000000,131.000000,0.000000]",131.000000
33800,3380125,126.000000,"[4.000000,0.000000,126.000000,0.000000]",126.000000
33900,3390116,127.000000,"[2.000000,1.000000,127.000000,0.000000]",127.000000
34000,3400144,121.000000,"[2.000000,1.000000,121.000000,0.000000]",121.000000
34100,3410138,135.000000,"[2.000000,0.000000,135.000000,3.000000]",135.000000
34200,3420171,128.000000,"[0.000000,0.000000,128.000000,1.000000]",128.000000
34300,3430119,132.000000,"[0.000000,4.000000,132.000000,2.000000]",132.000000
34400,3440189,97.000000,"[2.000000,0.000000,97.000000,1.000000]",97.000000
34500,3450108,128.000000,"[0.000000,0.000000,128.000000,4.000000]",128.000000
34600,3460166,122.000000,"[0.000000,2.000000,122.000000,5.000000]",122.000000
34700,3470150,125.000000,"[0.000000,1.000000,125.000000,4.000000]",125.000000
34800,3480177,118.000000,"[2.000000,3.000000,118.000000,1.000000]",118.000000
34900,3490184,127.000000,"[3.000000,1.000000,127.000000,1.000000]",127.000000
35000,3500169,123.000000,"[1.000000,0.000000,123.000000,2.000000]",123.000000
