generation,ID,score,rawScores,ownScore
0,103,0.000000,"[10.000000,0.000000,0.000000,0.000000]",10.000000
100,10142,9.000000,"[10.000000,10.000000,9.000000,10.000000]",10.000000
200,20117,8.000000,"[9.000000,9.000000,11.000000,8.000000]",11.000000
300,30192,7.000000,"[8.000000,9.000000,10.000000,7.000000]",7.000000
400,40151,8.000000,"[9.000000,9.000000,12.000000,8.000000]",9.000000
500,50102,5.000000,"[9.000000,10.000000,10.000000,5.000000]",10.000000
600,60162,7.000000,"[8.000000,10.000000,7.000000,10.000000]",10.000000
700,70175,6.000000,"[6.000000,8.000000,8.000000,12.000000]",6.000000
800,80151,8.000000,"[8.000000,9.000000,10.000000,9.000000]",8.000000
900,90193,7.000000,"[9.000000,7.000000,10.000000,10.000000]",10.000000
1000,100167,8.000000,"[8.000000,11.000000,10.000000,12.000000]",8.000000
1100,110190,8.000000,"[10.000000,9.000000,11.000000,8.000000]",9.000000
1200,120183,8.000000,"[9.000000,8.000000,8.000000,8.000000]",9.000000
1300,130199,8.000000,"[9.000000,11.000000,8.000000,11.000000]",9.000000
1400,140116,6.000000,"[8.000000,11.000000,10.000000,6.000000]",6.000000
1500,150145,6.000000,"[11.000000,9.000000,11.000000,6.000000]",11.000000
1600,160183,7.000000,"[10.000000,10.000000,7.000000,8.000000]",10.000000
1700,170111,8.000000,"[10.000000,10.000000,8.000000,9.000000]",10.000000
1800,180176,6.000000,"[6.000000,9.000000,6.000000,7.000000]",7.000000
1900,190159,7.000000,"[10.000000,7.000000,10.000000,7.000000]",10.000000
2000,200127,6.000000,"[6.000000,11.000000,9.000000,8.000000]",6.000000
2100,210192,8.000000,"[8.000000,9.000000,12.000000,8.000000]",8.000000
2200,220116,8.000000,"[10.000000,10.000000,8.000000,9.000000]",9.000000
2300,230138,6.000000,"[9.000000,6.000000,9.000000,8.000000]",6.000000
2400,240100,8.000000,"[11.000000,10.000000,8.000000,10.000000]",10.000000
2500,250101,7.000000,"[9.000000,8.000000,8.000000,7.000000]",8.000000
2600,260131,9.000000,"[11.000000,10.000000,9.000000,9.000000]",11.000000
2700,270113,7.000000,"[9.000000,11.000000,8.000000,7.000000]",8.000000
2800,280173,7.000000,"[8.000000,7.000000,9.000000,9.000000]",9.000000
2900,290121,7.000000,"[7.000000,8.000000,11.000000,12.000000]",11.000000
3000,300123,6.000000,"[6.000000,9.000000,9.000000,8.000000]",6.000000
3100,310193,9.000000,"[9.000000,10.000000,9.000000,9.000000]",9.000000
3200,320100,7.000000,"[11.000000,12.000000,10.000000,7.000000]",7.000000
3300,330137,8.000000,"[9.000000,8.000000,8.000000,8.000000]",8.000000
3400,340190,8.000000,"[9.000000,8.000000,10.000000,8.000000]",8.000000
3500,350175,8.000000,"[8.000000,10.000000,11.000000,10.000000]",8.000000
3600,360145,8.000000,"[9.000000,12.000000,9.000000,8.000000]",9.000000
3700,370138,8.000000,"[9.000000,11.000000,10.000000,8.000000]",11.000000
3800,380132,7.000000,"[7.000000,12.000000,7.000000,9.000000]",9.000000
3900,390161,9.000000,"[10.000000,9.000000,10.000000,10.000000]",10.000000
4000,400173,5.000000,"[10.000000,10.000000,10.000000,5.000000]",10.000000
4100,410100,9.000000,"[9.000000,9.000000,11.000000,10.000000]",10.000000
4200,420116,9.000000,"[9.000000,9.000000,9.000000,9.000000]",9.000000
4300,430118,9.000000,"[9.000000,12.000000,9.000000,10.000000]",12.000000
4400,440164,8.000000,"[9.000000,10.000000,8.000000,8.000000]",8.000000
4500,450145,8.000000,"[11.000000,8.000000,12.000000,8.000000]",12.000000
4600,460141,9.000000,"[12.000000,9.000000,10.000000,10.000000]",10.000000
4700,470163,8.000000,"[11.000000,11.000000,8.000000,11.000000]",11.000000
4800,480153,9.000000,"[10.000000,11.000000,11.000000,9.000000]",11.000000
4900,490187,9.000000,"[10.000000,10.000000,9.000000,9.000000]",10.000000
5000,500124,8.000000,"[11.000000,10.000000,8.000000,10.000000]",10.000000
5100,510178,8.000000,"[8.000000,8.000000,10.000000,10.000000]",8.000000
5200,520168,8.000000,"[8.000000,8.000000,9.000000,8.000000]",8.000000
5300,530106,9.000000,"[9.000000,12.000000,9.000000,9.000000]",12.000000
