generation,ID,score,rawScores,ownScore
0,195,35.000000,"[35.000000,0.000000,0.000000,0.000000]",35.000000
100,10131,76.000000,"[2.000000,76.000000,0.000000,71.000000]",2.000000
200,20117,98.000000,"[3.000000,15.000000,98.000000,0.000000]",98.000000
300,30110,134.000000,"[0.000000,3.000000,134.000000,1.000000]",3.000000
400,40163,3.000000,"[3.000000,0.000000,3.000000,2.000000]",3.000000
500,50180,128.000000,"[128.000000,1.000000,2.000000,3.000000]",3.000000
600,60189,75.000000,"[0.000000,63.000000,3.000000,75.000000]",3.000000
700,70138,78.000000,"[78.000000,3.000000,68.000000,2.000000]",3.000000
800,80168,125.000000,"[0.000000,2.000000,125.000000,1.000000]",1.000000
900,90106,126.000000,"[2.000000,3.000000,126.000000,0.000000]",3.000000
1000,100159,134.000000,"[2.000000,2.000000,2.000000,134.000000]",2.000000
1100,110192,121.000000,"[121.000000,2.000000,2.000000,1.000000]",1.000000
1200,120198,103.000000,"[3.000000,3.000000,103.000000,4.000000]",3.000000
1300,130173,119.000000,"[119.000000,0.000000,0.000000,0.000000]",0.000000
1400,140136,76.000000,"[0.000000,76.000000,72.000000,0.000000]",0.000000
1500,150129,111.000000,"[111.000000,0.000000,7.000000,0.000000]",7.000000
1600,160138,109.000000,"[109.000000,9.000000,10.000000,0.000000]",9.000000
1700,170131,124.000000,"[9.000000,0.000000,0.000000,124.000000]",9.000000
1800,180137,117.000000,"[117.000000,8.000000,10.000000,1.000000]",10.000000
1900,190133,82.000000,"[0.000000,3.000000,3.000000,82.000000]",3.000000
2000,200191,81.000000,"[3.000000,81.000000,0.000000,59.000000]",3.000000
2100,210100,67.000000,"[53.000000,67.000000,26.000000,3.000000]",3.000000
2200,220139,118.000000,"[0.000000,3.000000,118.000000,0.000000]",0.000000
2300,230125,138.000000,"[138.000000,3.000000,2.000000,2.000000]",2.000000
2400,240192,45.000000,"[0.000000,1.000000,45.000000,11.000000]",11.000000
2500,250186,46.000000,"[0.000000,46.000000,0.000000,1.000000]",46.000000
2600,260120,76.000000,"[32.000000,0.000000,43.000000,76.000000]",76.000000
2700,270114,45.000000,"[0.000000,45.000000,0.000000,0.000000]",45.000000
2800,280141,76.000000,"[0.000000,76.000000,51.000000,0.000000]",51.000000
2900,290175,62.000000,"[2.000000,5.000000,62.000000,37.000000]",2.000000
3000,300100,20.000000,"[14.000000,20.000000,6.000000,6.000000]",6.000000
3100,310187,78.000000,"[0.000000,71.000000,0.000000,78.000000]",0.000000
3200,320143,114.000000,"[0.000000,11.000000,10.000000,114.000000]",0.000000
3300,330142,128.000000,"[0.000000,1.000000,0.000000,128.000000]",1.000000
3400,340173,137.000000,"[0.000000,137.000000,0.000000,0.000000]",0.000000
3500,350144,76.000000,"[0.000000,76.000000,71.000000,0.000000]",0.000000
3600,360115,123.000000,"[1.000000,0.000000,123.000000,7.000000]",1.000000
3700,370184,134.000000,"[0.000000,134.000000,0.000000,0.000000]",0.000000
3800,380187,50.000000,"[37.000000,0.000000,45.000000,50.000000]",37.000000
3900,390140,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
4000,400112,51.000000,"[42.000000,0.000000,51.000000,47.000000]",47.000000
4100,410117,28.000000,"[21.000000,0.000000,28.000000,10.000000]",28.000000
4200,420164,109.000000,"[0.000000,1.000000,0.000000,109.000000]",109.000000
4300,430148,39.000000,"[39.000000,15.000000,31.000000,15.000000]",15.000000
4400,440116,30.000000,"[0.000000,0.000000,30.000000,10.000000]",10.000000
4500,450131,82.000000,"[82.000000,0.000000,0.000000,0.000000]",82.000000
4600,460157,51.000000,"[0.000000,0.000000,51.000000,0.000000]",51.000000
4700,470131,77.000000,"[45.000000,0.000000,0.000000,77.000000]",45.000000
4800,480131,114.000000,"[114.000000,0.000000,0.000000,0.000000]",114.000000
4900,490119,110.000000,"[110.000000,0.000000,0.000000,0.000000]",110.000000
5000,500165,31.000000,"[8.000000,0.000000,31.000000,9.000000]",31.000000
5100,510146,100.000000,"[0.000000,100.000000,0.000000,0.000000]",100.000000
5200,520162,76.000000,"[0.000000,76.000000,0.000000,66.000000]",76.000000
5300,530126,71.000000,"[0.000000,71.000000,63.000000,0.000000]",71.000000
5400,540104,123.000000,"[1.000000,2.000000,0.000000,123.000000]",123.000000
5500,550181,67.000000,"[0.000000,38.000000,67.000000,37.000000]",67.000000
5600,560168,83.000000,"[45.000000,0.000000,0.000000,83.000000]",83.000000
5700,570177,51.000000,"[21.000000,0.000000,51.000000,39.000000]",51.000000
5800,580150,31.000000,"[0.000000,31.000000,7.000000,0.000000]",31.000000
5900,590199,71.000000,"[71.000000,0.000000,0.000000,10.000000]",71.000000
6000,600122,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
6100,610110,88.000000,"[0.000000,88.000000,8.000000,0.000000]",88.000000
6200,620127,66.000000,"[66.000000,0.000000,66.000000,0.000000]",66.000000
6300,630127,74.000000,"[0.000000,41.000000,0.000000,74.000000]",0.000000
6400,640124,75.000000,"[0.000000,0.000000,75.000000,46.000000]",46.000000
6500,650137,81.000000,"[81.000000,0.000000,48.000000,0.000000]",48.000000
6600,660195,19.000000,"[9.000000,8.000000,0.000000,19.000000]",9.000000
6700,670159,59.000000,"[10.000000,0.000000,59.000000,43.000000]",10.000000
6800,680134,60.000000,"[42.000000,60.000000,18.000000,29.000000]",60.000000
