generation,ID,score,rawScores,ownScore
0,145,19.000000,"[20.000000,25.000000,23.000000,19.000000]",19.000000
100,10146,27.000000,"[27.000000,31.000000,31.000000,30.000000]",27.000000
200,20114,32.000000,"[32.000000,37.000000,34.000000,34.000000]",32.000000
300,30117,33.000000,"[34.000000,37.000000,34.000000,33.000000]",33.000000
400,40112,33.000000,"[36.000000,34.000000,33.000000,33.000000]",33.000000
500,50166,32.000000,"[37.000000,35.000000,33.000000,32.000000]",32.000000
600,60103,27.000000,"[31.000000,40.000000,36.000000,27.000000]",27.000000
700,70198,31.000000,"[40.000000,31.000000,32.000000,31.000000]",31.000000
800,80184,30.000000,"[36.000000,30.000000,35.000000,34.000000]",30.000000
900,90144,31.000000,"[37.000000,31.000000,33.000000,31.000000]",31.000000
1000,100193,29.000000,"[35.000000,29.000000,37.000000,35.000000]",29.000000
1100,110176,31.000000,"[31.000000,37.000000,34.000000,34.000000]",31.000000
1200,120119,29.000000,"[30.000000,36.000000,29.000000,32.000000]",29.000000
1300,130125,36.000000,"[37.000000,36.000000,39.000000,36.000000]",36.000000
1400,140137,31.000000,"[40.000000,41.000000,31.000000,39.000000]",31.000000
1500,150187,25.000000,"[25.000000,28.000000,25.000000,25.000000]",25.000000
1600,160138,29.000000,"[29.000000,36.000000,36.000000,34.000000]",29.000000
1700,170170,32.000000,"[32.000000,35.000000,37.000000,34.000000]",32.000000
1800,180133,30.000000,"[34.000000,38.000000,35.000000,30.000000]",30.000000
1900,190185,32.000000,"[32.000000,37.000000,32.000000,37.000000]",32.000000
2000,200132,30.000000,"[34.000000,36.000000,30.000000,39.000000]",30.000000
2100,210138,31.000000,"[34.000000,33.000000,37.000000,31.000000]",31.000000
2200,220169,31.000000,"[32.000000,35.000000,37.000000,31.000000]",31.000000
2300,230189,31.000000,"[33.000000,36.000000,31.000000,36.000000]",31.000000
2400,240163,33.000000,"[33.000000,34.000000,34.000000,35.000000]",33.000000
2500,250157,32.000000,"[35.000000,32.000000,34.000000,37.000000]",32.000000
2600,260177,32.000000,"[38.000000,36.000000,32.000000,35.000000]",32.000000
2700,270134,33.000000,"[33.000000,36.000000,35.000000,34.000000]",33.000000
2800,280117,30.000000,"[31.000000,39.000000,33.000000,30.000000]",30.000000
2900,290176,29.000000,"[29.000000,34.000000,38.000000,32.000000]",29.000000
3000,300106,33.000000,"[38.000000,33.000000,34.000000,36.000000]",33.000000
3100,310112,32.000000,"[32.000000,32.000000,33.000000,36.000000]",32.000000
3200,320174,30.000000,"[30.000000,38.000000,35.000000,37.000000]",30.000000
3300,330183,32.000000,"[34.000000,33.000000,37.000000,32.000000]",32.000000
3400,340147,31.000000,"[35.000000,35.000000,31.000000,34.000000]",31.000000
3500,350163,31.000000,"[37.000000,31.000000,34.000000,33.000000]",31.000000
3600,360110,31.000000,"[33.000000,31.000000,35.000000,35.000000]",31.000000
3700,370120,29.000000,"[38.000000,34.000000,34.000000,29.000000]",29.000000
3800,380140,27.000000,"[34.000000,27.000000,36.000000,35.000000]",27.000000
3900,390128,34.000000,"[35.000000,41.000000,34.000000,36.000000]",34.000000
4000,400100,34.000000,"[35.000000,39.000000,34.000000,37.000000]",34.000000
4100,410100,35.000000,"[40.000000,37.000000,35.000000,36.000000]",35.000000
4200,420145,36.000000,"[39.000000,37.000000,36.000000,36.000000]",36.000000
4300,430191,31.000000,"[37.000000,31.000000,39.000000,38.000000]",31.000000
4400,440111,34.000000,"[36.000000,34.000000,40.000000,37.000000]",34.000000
4500,450168,33.000000,"[38.000000,33.000000,35.000000,38.000000]",33.000000
4600,460164,33.000000,"[39.000000,42.000000,33.000000,37.000000]",33.000000
4700,470166,32.000000,"[38.000000,37.000000,32.000000,40.000000]",32.000000
4800,480187,34.000000,"[35.000000,40.000000,34.000000,35.000000]",34.000000
4900,490145,32.000000,"[36.000000,41.000000,32.000000,35.000000]",32.000000
5000,500148,35.000000,"[38.000000,38.000000,37.000000,35.000000]",35.000000
5100,510150,32.000000,"[37.000000,32.000000,37.000000,41.000000]",32.000000
5200,520190,33.000000,"[36.000000,36.000000,33.000000,39.000000]",33.000000
5300,530184,32.000000,"[34.000000,32.000000,41.000000,40.000000]",32.000000
5400,540115,35.000000,"[35.000000,35.000000,41.000000,35.000000]",35.000000
5500,550115,35.000000,"[38.000000,35.000000,35.000000,36.000000]",35.000000
5600,560154,35.000000,"[36.000000,35.000000,35.000000,36.000000]",35.000000
5700,570192,34.000000,"[37.000000,34.000000,41.000000,36.000000]",34.000000
5800,580114,34.000000,"[39.000000,34.000000,37.000000,37.000000]",34.000000
5900,590196,33.000000,"[40.000000,35.000000,37.000000,33.000000]",33.000000
6000,600142,32.000000,"[32.000000,42.000000,34.000000,37.000000]",32.000000
6100,610134,34.000000,"[40.000000,34.000000,37.000000,35.000000]",34.000000
6200,620192,31.000000,"[36.000000,37.000000,31.000000,38.000000]",31.000000
6300,630173,31.000000,"[38.000000,40.000000,31.000000,36.000000]",31.000000
