generation,ID,score,rawScores,ownScore
0,121,26.250000,"[35.000000,25.000000,15.000000,30.000000]",26.250000
100,10162,36.000000,"[17.000000,55.000000,31.000000,41.000000]",36.000000
200,20152,37.000000,"[27.000000,39.000000,30.000000,52.000000]",37.000000
300,30191,35.250000,"[31.000000,38.000000,33.000000,39.000000]",35.250000
400,40139,36.750000,"[40.000000,27.000000,39.000000,41.000000]",36.750000
500,50136,37.250000,"[44.000000,21.000000,42.000000,42.000000]",37.250000
600,60159,36.500000,"[38.000000,22.000000,62.000000,24.000000]",36.500000
700,70103,35.750000,"[49.000000,30.000000,41.000000,23.000000]",35.750000
800,80191,35.500000,"[24.000000,40.000000,29.000000,49.000000]",35.500000
900,90118,37.750000,"[41.000000,41.000000,23.000000,46.000000]",37.750000
1000,100121,37.250000,"[34.000000,34.000000,51.000000,30.000000]",37.250000
1100,110143,36.000000,"[33.000000,34.000000,40.000000,37.000000]",36.000000
1200,120190,38.000000,"[39.000000,40.000000,32.000000,41.000000]",38.000000
1300,130155,36.250000,"[50.000000,35.000000,35.000000,25.000000]",36.250000
1400,140132,35.750000,"[27.000000,33.000000,40.000000,43.000000]",35.750000
1500,150103,36.500000,"[34.000000,33.000000,33.000000,46.000000]",36.500000
1600,160119,28.500000,"[24.000000,24.000000,40.000000,26.000000]",28.500000
1700,170129,36.750000,"[43.000000,38.000000,25.000000,41.000000]",36.750000
1800,180157,36.500000,"[12.000000,46.000000,37.000000,51.000000]",36.500000
1900,190155,37.000000,"[34.000000,45.000000,43.000000,26.000000]",37.000000
2000,200102,38.000000,"[32.000000,37.000000,45.000000,38.000000]",38.000000
2100,210135,36.750000,"[44.000000,30.000000,23.000000,50.000000]",36.750000
2200,220125,37.250000,"[34.000000,46.000000,30.000000,39.000000]",37.250000
2300,230102,38.000000,"[37.000000,38.000000,39.000000,38.000000]",38.000000
2400,240172,33.750000,"[36.000000,32.000000,33.000000,34.000000]",33.750000
2500,250150,36.000000,"[35.000000,40.000000,32.000000,37.000000]",36.000000
2600,260198,37.750000,"[34.000000,33.000000,34.000000,50.000000]",37.750000
2700,270142,33.750000,"[32.000000,18.000000,57.000000,28.000000]",33.750000
2800,280184,36.750000,"[33.000000,47.000000,27.000000,40.000000]",36.750000
2900,290135,36.500000,"[48.000000,40.000000,30.000000,28.000000]",36.500000
3000,300160,36.000000,"[41.000000,36.000000,32.000000,35.000000]",36.000000
3100,310133,37.000000,"[28.000000,51.000000,34.000000,35.000000]",37.000000
3200,320130,36.250000,"[39.000000,42.000000,26.000000,38.000000]",36.250000
3300,330106,37.000000,"[47.000000,36.000000,33.000000,32.000000]",37.000000
3400,340165,37.500000,"[41.000000,44.000000,29.000000,36.000000]",37.500000
3500,350115,36.750000,"[44.000000,40.000000,28.000000,35.000000]",36.750000
3600,360141,37.500000,"[35.000000,42.000000,45.000000,28.000000]",37.500000
3700,370196,37.500000,"[36.000000,47.000000,40.000000,27.000000]",37.500000
3800,380124,36.250000,"[39.000000,39.000000,31.000000,36.000000]",36.250000
3900,390142,36.500000,"[25.000000,52.000000,44.000000,25.000000]",36.500000
4000,400100,37.250000,"[50.000000,31.000000,48.000000,20.000000]",37.250000
4100,410125,36.500000,"[32.000000,41.000000,30.000000,43.000000]",36.500000
4200,420159,36.750000,"[26.000000,49.000000,26.000000,46.000000]",36.750000
4300,430100,37.000000,"[23.000000,46.000000,38.000000,41.000000]",37.000000
4400,440101,37.750000,"[32.000000,39.000000,41.000000,39.000000]",37.750000
4500,450148,35.250000,"[22.000000,40.000000,38.000000,41.000000]",35.250000
4600,460142,37.000000,"[37.000000,21.000000,46.000000,44.000000]",37.000000
4700,470172,36.750000,"[37.000000,39.000000,31.000000,40.000000]",36.750000
4800,480159,36.000000,"[44.000000,29.000000,35.000000,36.000000]",36.000000
4900,490172,34.750000,"[42.000000,39.000000,25.000000,33.000000]",34.750000
5000,500135,37.000000,"[42.000000,30.000000,32.000000,44.000000]",37.000000
5100,510138,37.500000,"[37.000000,29.000000,41.000000,43.000000]",37.500000
5200,520107,36.500000,"[52.000000,39.000000,28.000000,27.000000]",36.500000
5300,530127,37.250000,"[37.000000,50.000000,24.000000,38.000000]",37.250000
5400,540126,35.000000,"[40.000000,26.000000,30.000000,44.000000]",35.000000
5500,550100,37.000000,"[30.000000,26.000000,58.000000,34.000000]",37.000000
5600,560130,36.500000,"[48.000000,27.000000,35.000000,36.000000]",36.500000
5700,570116,34.750000,"[42.000000,17.000000,43.000000,37.000000]",34.750000
5800,580138,36.250000,"[50.000000,27.000000,42.000000,26.000000]",36.250000
5900,590174,36.250000,"[41.000000,34.000000,39.000000,31.000000]",36.250000
6000,600146,37.250000,"[43.000000,26.000000,54.000000,26.000000]",37.250000
6100,610175,37.500000,"[30.000000,37.000000,53.000000,30.000000]",37.500000
6200,620158,36.750000,"[43.000000,31.000000,51.000000,22.000000]",36.750000
6300,630136,37.250000,"[37.000000,37.000000,35.000000,40.000000]",37.250000
6400,640163,36.750000,"[57.000000,33.000000,30.000000,27.000000]",36.750000
6500,650173,36.000000,"[48.000000,45.000000,24.000000,27.000000]",36.000000
6600,660133,36.500000,"[38.000000,27.000000,28.000000,53.000000]",36.500000
6700,670188,37.250000,"[41.000000,32.000000,20.000000,56.000000]",37.250000
6800,680103,37.000000,"[39.000000,42.000000,28.000000,39.000000]",37.000000
6900,690103,36.500000,"[35.000000,36.000000,20.000000,55.000000]",36.500000
7000,700167,37.500000,"[24.000000,34.000000,51.000000,41.000000]",37.500000
7100,710176,36.250000,"[50.000000,35.000000,32.000000,28.000000]",36.250000
7200,720116,36.500000,"[38.000000,31.000000,35.000000,42.000000]",36.500000
7300,730166,37.000000,"[39.000000,26.000000,41.000000,42.000000]",37.000000
7400,740132,31.500000,"[28.000000,33.000000,33.000000,32.000000]",31.500000
7500,750183,37.000000,"[49.000000,46.000000,26.000000,27.000000]",37.000000
7600,760128,37.000000,"[38.000000,35.000000,40.000000,35.000000]",37.000000
7700,770127,36.750000,"[35.000000,32.000000,45.000000,35.000000]",36.750000
7800,780166,36.750000,"[38.000000,34.000000,30.000000,45.000000]",36.750000
7900,790102,37.500000,"[40.000000,35.000000,29.000000,46.000000]",37.500000
8000,800138,36.250000,"[38.000000,52.000000,27.000000,28.000000]",36.250000
8100,810149,37.500000,"[48.000000,54.000000,17.000000,31.000000]",37.500000
8200,820135,36.750000,"[24.000000,65.000000,26.000000,32.000000]",36.750000
8300,830187,38.000000,"[29.000000,47.000000,42.000000,34.000000]",38.000000
8400,840152,36.750000,"[31.000000,55.000000,32.000000,29.000000]",36.750000
8500,850176,37.250000,"[47.000000,47.000000,30.000000,25.000000]",37.250000
8600,860158,37.750000,"[23.000000,74.000000,26.000000,28.000000]",37.750000
8700,870177,37.000000,"[31.000000,41.000000,42.000000,34.000000]",37.000000
8800,880173,36.750000,"[45.000000,26.000000,41.000000,35.000000]",36.750000
8900,890161,37.250000,"[46.000000,36.000000,33.000000,34.000000]",37.250000
9000,900146,36.000000,"[45.000000,26.000000,24.000000,49.000000]",36.000000
9100,910175,36.750000,"[44.000000,15.000000,47.000000,41.000000]",36.750000
9200,920107,36.500000,"[41.000000,18.000000,43.000000,44.000000]",36.500000
9300,930100,36.750000,"[41.000000,19.000000,52.000000,35.000000]",36.750000
9400,940184,37.750000,"[52.000000,31.000000,40.000000,28.000000]",37.750000
9500,950130,36.500000,"[52.000000,27.000000,47.000000,20.000000]",36.500000
9600,960140,36.250000,"[41.000000,43.000000,30.000000,31.000000]",36.250000
9700,970165,38.000000,"[57.000000,23.000000,50.000000,22.000000]",38.000000
9800,980100,37.250000,"[47.000000,38.000000,42.000000,22.000000]",37.250000
9900,990176,38.000000,"[38.000000,33.000000,55.000000,26.000000]",38.000000
10000,1000194,36.750000,"[43.000000,54.000000,28.000000,22.000000]",36.750000
10100,1010110,37.000000,"[53.000000,27.000000,50.000000,18.000000]",37.000000
10200,1020151,36.500000,"[44.000000,32.000000,37.000000,33.000000]",36.500000
10300,1030151,37.000000,"[38.000000,43.000000,50.000000,17.000000]",37.000000
10400,1040119,36.500000,"[49.000000,24.000000,46.000000,27.000000]",36.500000
10500,1050102,37.500000,"[30.000000,26.000000,60.000000,34.000000]",37.500000
10600,1060118,37.250000,"[47.000000,17.000000,45.000000,40.000000]",37.250000
10700,1070123,35.750000,"[44.000000,12.000000,45.000000,42.000000]",35.750000
10800,1080103,38.000000,"[65.000000,29.000000,22.000000,36.000000]",38.000000
10900,1090121,36.500000,"[52.000000,19.000000,34.000000,41.000000]",36.500000
11000,1100126,39.000000,"[49.000000,39.000000,37.000000,31.000000]",39.000000
11100,1110113,37.500000,"[43.000000,39.000000,43.000000,25.000000]",37.500000
11200,1120105,36.750000,"[46.000000,30.000000,33.000000,38.000000]",36.750000
11300,1130173,35.750000,"[34.000000,23.000000,48.000000,38.000000]",35.750000
11400,1140126,36.000000,"[29.000000,22.000000,47.000000,46.000000]",36.000000
11500,1150100,38.000000,"[29.000000,50.000000,14.000000,59.000000]",38.000000
11600,1160118,33.500000,"[52.000000,41.000000,10.000000,31.000000]",33.500000
11700,1170149,37.250000,"[56.000000,22.000000,28.000000,43.000000]",37.250000
11800,1180117,36.000000,"[37.000000,19.000000,40.000000,48.000000]",36.000000
11900,1190186,36.750000,"[60.000000,28.000000,29.000000,30.000000]",36.750000
12000,1200193,37.750000,"[43.000000,50.000000,22.000000,36.000000]",37.750000
12100,1210155,36.750000,"[35.000000,75.000000,11.000000,26.000000]",36.750000
12200,1220135,35.250000,"[38.000000,47.000000,44.000000,12.000000]",35.250000
12300,1230153,37.000000,"[53.000000,33.000000,42.000000,20.000000]",37.000000
12400,1240133,36.000000,"[43.000000,26.000000,54.000000,21.000000]",36.000000
12500,1250141,37.250000,"[31.000000,43.000000,46.000000,29.000000]",37.250000
12600,1260164,36.250000,"[32.000000,45.000000,51.000000,17.000000]",36.250000
12700,1270178,37.000000,"[52.000000,37.000000,39.000000,20.000000]",37.000000
12800,1280122,36.750000,"[34.000000,55.000000,41.000000,17.000000]",36.750000
12900,1290187,37.750000,"[45.000000,26.000000,40.000000,40.000000]",37.750000
13000,1300143,36.250000,"[34.000000,17.000000,56.000000,38.000000]",36.250000
13100,1310190,36.750000,"[30.000000,34.000000,51.000000,32.000000]",36.750000
13200,1320186,36.500000,"[58.000000,13.000000,42.000000,33.000000]",36.500000
13300,1330190,36.500000,"[40.000000,18.000000,62.000000,26.000000]",36.500000
13400,1340161,38.250000,"[40.000000,25.000000,48.000000,40.000000]",38.250000
13500,1350133,38.250000,"[42.000000,28.000000,36.000000,47.000000]",38.250000
13600,1360196,37.000000,"[34.000000,13.000000,39.000000,62.000000]",37.000000
13700,1370135,36.500000,"[47.000000,18.000000,39.000000,42.000000]",36.500000
13800,1380126,37.500000,"[52.000000,30.000000,43.000000,25.000000]",37.500000
13900,1390172,36.500000,"[42.000000,22.000000,37.000000,45.000000]",36.500000
14000,1400121,37.750000,"[35.000000,22.000000,51.000000,43.000000]",37.750000
14100,1410124,36.750000,"[55.000000,17.000000,30.000000,45.000000]",36.750000
14200,1420118,36.250000,"[36.000000,15.000000,41.000000,53.000000]",36.250000
14300,1430121,36.000000,"[49.000000,20.000000,37.000000,38.000000]",36.000000
14400,1440136,36.750000,"[34.000000,17.000000,41.000000,55.000000]",36.750000
