generation,ID,score,rawScores,ownScore
0,123,11.000000,"[11.000000,10.000000,9.000000,9.000000]",11.000000
100,10190,64.000000,"[2.000000,64.000000,1.000000,56.000000]",64.000000
200,20154,70.000000,"[32.000000,1.000000,1.000000,70.000000]",70.000000
300,30183,73.000000,"[1.000000,1.000000,73.000000,0.000000]",73.000000
400,40184,48.000000,"[48.000000,44.000000,7.000000,44.000000]",48.000000
500,50115,51.000000,"[18.000000,49.000000,2.000000,51.000000]",51.000000
600,60137,61.000000,"[60.000000,9.000000,8.000000,61.000000]",61.000000
700,70114,43.000000,"[20.000000,32.000000,43.000000,41.000000]",43.000000
800,80118,52.000000,"[20.000000,52.000000,48.000000,24.000000]",52.000000
900,90162,97.000000,"[1.000000,16.000000,97.000000,22.000000]",97.000000
1000,100131,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
1100,110126,108.000000,"[0.000000,108.000000,22.000000,0.000000]",108.000000
1200,120127,111.000000,"[111.000000,0.000000,0.000000,34.000000]",111.000000
1300,130173,125.000000,"[125.000000,0.000000,0.000000,22.000000]",125.000000
1400,140163,90.000000,"[90.000000,0.000000,0.000000,25.000000]",90.000000
1500,150129,85.000000,"[30.000000,0.000000,0.000000,85.000000]",85.000000
1600,160111,59.000000,"[59.000000,0.000000,28.000000,0.000000]",59.000000
1700,170199,73.000000,"[43.000000,14.000000,73.000000,5.000000]",73.000000
1800,180117,47.000000,"[47.000000,31.000000,15.000000,28.000000]",47.000000
1900,190196,130.000000,"[0.000000,1.000000,130.000000,0.000000]",130.000000
2000,200190,105.000000,"[105.000000,41.000000,0.000000,0.000000]",105.000000
2100,210188,82.000000,"[0.000000,20.000000,82.000000,29.000000]",82.000000
2200,220101,121.000000,"[0.000000,121.000000,13.000000,0.000000]",121.000000
2300,230175,111.000000,"[1.000000,0.000000,111.000000,0.000000]",111.000000
2400,240130,107.000000,"[0.000000,0.000000,14.000000,107.000000]",107.000000
2500,250132,135.000000,"[135.000000,0.000000,0.000000,6.000000]",135.000000
2600,260114,91.000000,"[0.000000,91.000000,0.000000,13.000000]",91.000000
2700,270173,99.000000,"[0.000000,99.000000,37.000000,0.000000]",99.000000
2800,280160,57.000000,"[17.000000,57.000000,34.000000,38.000000]",57.000000
2900,290188,114.000000,"[0.000000,29.000000,114.000000,0.000000]",114.000000
3000,300104,85.000000,"[1.000000,85.000000,0.000000,0.000000]",85.000000
3100,310139,114.000000,"[0.000000,19.000000,114.000000,0.000000]",114.000000
3200,320101,144.000000,"[144.000000,1.000000,0.000000,0.000000]",144.000000
3300,330111,92.000000,"[40.000000,92.000000,0.000000,0.000000]",92.000000
3400,340132,77.000000,"[77.000000,1.000000,41.000000,1.000000]",77.000000
3500,350101,92.000000,"[37.000000,0.000000,0.000000,92.000000]",92.000000
3600,360124,122.000000,"[0.000000,0.000000,8.000000,122.000000]",122.000000
3700,370142,80.000000,"[80.000000,13.000000,23.000000,14.000000]",80.000000
3800,380131,86.000000,"[13.000000,0.000000,86.000000,7.000000]",86.000000
3900,390165,109.000000,"[0.000000,20.000000,0.000000,109.000000]",109.000000
4000,400108,109.000000,"[20.000000,0.000000,0.000000,109.000000]",109.000000
4100,410142,72.000000,"[0.000000,66.000000,72.000000,0.000000]",72.000000
4200,420172,104.000000,"[104.000000,0.000000,0.000000,36.000000]",104.000000
4300,430164,98.000000,"[0.000000,39.000000,98.000000,0.000000]",98.000000
4400,440125,137.000000,"[0.000000,1.000000,0.000000,137.000000]",137.000000
4500,450182,104.000000,"[37.000000,1.000000,104.000000,1.000000]",104.000000
4600,460115,122.000000,"[0.000000,122.000000,3.000000,0.000000]",122.000000
4700,470184,124.000000,"[0.000000,0.000000,124.000000,17.000000]",124.000000
4800,480154,97.000000,"[0.000000,40.000000,97.000000,0.000000]",97.000000
4900,490177,69.000000,"[69.000000,0.000000,53.000000,0.000000]",69.000000
5000,500168,106.000000,"[106.000000,0.000000,14.000000,0.000000]",106.000000
5100,510120,126.000000,"[126.000000,1.000000,11.000000,1.000000]",126.000000
5200,520139,63.000000,"[63.000000,49.000000,0.000000,27.000000]",63.000000
5300,530121,98.000000,"[0.000000,98.000000,0.000000,49.000000]",98.000000
5400,540197,127.000000,"[0.000000,8.000000,127.000000,0.000000]",127.000000
5500,550188,122.000000,"[0.000000,122.000000,0.000000,1.000000]",122.000000
5600,560145,134.000000,"[1.000000,0.000000,134.000000,0.000000]",134.000000
5700,570190,128.000000,"[1.000000,128.000000,0.000000,0.000000]",128.000000
5800,580112,75.000000,"[75.000000,0.000000,66.000000,0.000000]",75.000000
5900,590193,92.000000,"[14.000000,1.000000,92.000000,31.000000]",92.000000
6000,600110,146.000000,"[0.000000,146.000000,1.000000,0.000000]",146.000000
6100,610148,89.000000,"[0.000000,43.000000,0.000000,89.000000]",89.000000
6200,620151,113.000000,"[18.000000,113.000000,0.000000,0.000000]",113.000000
6300,630154,105.000000,"[5.000000,105.000000,0.000000,0.000000]",105.000000
6400,640194,71.000000,"[0.000000,62.000000,71.000000,0.000000]",71.000000
6500,650102,116.000000,"[27.000000,0.000000,0.000000,116.000000]",116.000000
6600,660141,120.000000,"[1.000000,12.000000,10.000000,120.000000]",120.000000
6700,670115,100.000000,"[39.000000,100.000000,0.000000,0.000000]",100.000000
6800,680145,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
6900,690175,140.000000,"[1.000000,1.000000,1.000000,140.000000]",140.000000
7000,700137,92.000000,"[0.000000,11.000000,92.000000,0.000000]",92.000000
7100,710163,43.000000,"[30.000000,43.000000,12.000000,29.000000]",43.000000
7200,720142,114.000000,"[0.000000,0.000000,114.000000,0.000000]",114.000000
7300,730185,115.000000,"[1.000000,0.000000,0.000000,115.000000]",115.000000
7400,740102,100.000000,"[100.000000,1.000000,21.000000,0.000000]",100.000000
7500,750150,86.000000,"[0.000000,22.000000,86.000000,28.000000]",86.000000
7600,760100,66.000000,"[49.000000,29.000000,66.000000,3.000000]",66.000000
7700,770138,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
7800,780120,58.000000,"[58.000000,0.000000,0.000000,51.000000]",58.000000
7900,790177,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
8000,800144,115.000000,"[1.000000,14.000000,14.000000,115.000000]",115.000000
8100,810170,130.000000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
8200,820190,61.000000,"[61.000000,10.000000,0.000000,17.000000]",61.000000
8300,830116,66.000000,"[28.000000,16.000000,66.000000,15.000000]",66.000000
8400,840111,125.000000,"[125.000000,0.000000,0.000000,0.000000]",125.000000
8500,850171,91.000000,"[57.000000,91.000000,0.000000,0.000000]",91.000000
8600,860100,81.000000,"[0.000000,31.000000,81.000000,0.000000]",81.000000
8700,870115,122.000000,"[0.000000,1.000000,122.000000,0.000000]",122.000000
8800,880161,112.000000,"[0.000000,1.000000,112.000000,0.000000]",112.000000
8900,890103,67.000000,"[37.000000,1.000000,67.000000,37.000000]",67.000000
9000,900119,44.000000,"[26.000000,44.000000,36.000000,29.000000]",44.000000
9100,910124,129.000000,"[0.000000,0.000000,129.000000,18.000000]",129.000000
9200,920179,83.000000,"[83.000000,1.000000,0.000000,0.000000]",83.000000
9300,930123,47.000000,"[0.000000,42.000000,40.000000,47.000000]",47.000000
9400,940166,74.000000,"[0.000000,74.000000,4.000000,0.000000]",74.000000
9500,950164,99.000000,"[0.000000,21.000000,0.000000,99.000000]",99.000000
9600,960110,115.000000,"[30.000000,0.000000,115.000000,0.000000]",115.000000
9700,970116,90.000000,"[90.000000,0.000000,47.000000,4.000000]",90.000000
9800,980185,59.000000,"[0.000000,28.000000,59.000000,33.000000]",59.000000
9900,990187,116.000000,"[116.000000,4.000000,0.000000,0.000000]",116.000000
10000,1000123,101.000000,"[101.000000,7.000000,0.000000,0.000000]",101.000000
10100,1010186,112.000000,"[112.000000,20.000000,0.000000,0.000000]",112.000000
10200,1020123,69.000000,"[69.000000,22.000000,17.000000,23.000000]",69.000000
10300,1030158,110.000000,"[110.000000,1.000000,0.000000,0.000000]",110.000000
10400,1040144,73.000000,"[0.000000,0.000000,73.000000,46.000000]",73.000000
10500,1050146,65.000000,"[59.000000,1.000000,0.000000,65.000000]",65.000000
10600,1060143,54.000000,"[25.000000,17.000000,50.000000,54.000000]",54.000000
10700,1070151,88.000000,"[88.000000,0.000000,0.000000,10.000000]",88.000000
10800,1080156,75.000000,"[75.000000,21.000000,1.000000,41.000000]",75.000000
10900,1090125,104.000000,"[39.000000,0.000000,104.000000,1.000000]",104.000000
11000,1100153,116.000000,"[116.000000,0.000000,1.000000,23.000000]",116.000000
11100,1110133,79.000000,"[1.000000,42.000000,79.000000,16.000000]",79.000000
11200,1120163,131.000000,"[1.000000,131.000000,0.000000,0.000000]",131.000000
11300,1130185,54.000000,"[50.000000,54.000000,30.000000,0.000000]",54.000000
11400,1140175,90.000000,"[90.000000,1.000000,53.000000,1.000000]",90.000000
11500,1150161,78.000000,"[13.000000,78.000000,37.000000,0.000000]",78.000000
11600,1160137,133.000000,"[133.000000,1.000000,0.000000,0.000000]",133.000000
11700,1170133,122.000000,"[122.000000,18.000000,1.000000,1.000000]",122.000000
11800,1180184,123.000000,"[1.000000,123.000000,0.000000,19.000000]",123.000000
11900,1190107,67.000000,"[67.000000,22.000000,15.000000,40.000000]",67.000000
12000,1200158,115.000000,"[10.000000,0.000000,115.000000,0.000000]",115.000000
12100,1210109,142.000000,"[0.000000,1.000000,0.000000,142.000000]",142.000000
