generation,ID,score,rawScores,ownScore
0,169,51.000000,"[4.000000,0.000000,51.000000,0.000000]",51.000000
100,10109,51.000000,"[36.000000,0.000000,51.000000,22.000000]",51.000000
200,20127,51.000000,"[51.000000,32.000000,2.000000,16.000000]",51.000000
300,30170,53.000000,"[16.000000,53.000000,30.000000,0.000000]",53.000000
400,40171,38.000000,"[24.000000,12.000000,38.000000,0.000000]",24.000000
500,50132,69.000000,"[9.000000,16.000000,69.000000,0.000000]",0.000000
600,60199,80.000000,"[0.000000,0.000000,80.000000,16.000000]",0.000000
700,70141,46.000000,"[46.000000,31.000000,0.000000,9.000000]",0.000000
800,80129,71.000000,"[0.000000,51.000000,0.000000,71.000000]",0.000000
900,90170,39.000000,"[39.000000,0.000000,5.000000,11.000000]",0.000000
1000,100150,28.000000,"[28.000000,3.000000,9.000000,28.000000]",3.000000
1100,110107,99.000000,"[0.000000,0.000000,99.000000,0.000000]",0.000000
1200,120168,100.000000,"[0.000000,100.000000,0.000000,0.000000]",0.000000
1300,130173,39.000000,"[39.000000,0.000000,9.000000,0.000000]",9.000000
1400,140168,113.000000,"[113.000000,0.000000,5.000000,0.000000]",0.000000
1500,150166,55.000000,"[55.000000,3.000000,30.000000,48.000000]",3.000000
1600,160189,70.000000,"[0.000000,70.000000,0.000000,12.000000]",0.000000
1700,170199,102.000000,"[0.000000,0.000000,0.000000,102.000000]",0.000000
1800,180147,123.000000,"[0.000000,0.000000,0.000000,123.000000]",0.000000
1900,190191,115.000000,"[0.000000,115.000000,0.000000,0.000000]",0.000000
2000,200146,119.000000,"[119.000000,0.000000,0.000000,0.000000]",0.000000
2100,210116,36.000000,"[36.000000,7.000000,0.000000,0.000000]",0.000000
2200,220164,90.000000,"[0.000000,0.000000,90.000000,0.000000]",0.000000
2300,230194,45.000000,"[8.000000,45.000000,0.000000,0.000000]",45.000000
2400,240197,62.000000,"[0.000000,31.000000,62.000000,42.000000]",62.000000
2500,250136,81.000000,"[0.000000,48.000000,81.000000,0.000000]",0.000000
2600,260127,133.000000,"[0.000000,0.000000,0.000000,133.000000]",0.000000
2700,270127,65.000000,"[0.000000,48.000000,65.000000,0.000000]",0.000000
2800,280142,68.000000,"[0.000000,0.000000,55.000000,68.000000]",0.000000
2900,290155,51.000000,"[0.000000,50.000000,51.000000,39.000000]",0.000000
3000,300192,92.000000,"[92.000000,0.000000,40.000000,0.000000]",0.000000
3100,310163,112.000000,"[0.000000,112.000000,0.000000,0.000000]",0.000000
3200,320160,45.000000,"[45.000000,0.000000,35.000000,0.000000]",0.000000
3300,330118,65.000000,"[65.000000,0.000000,57.000000,0.000000]",0.000000
3400,340100,84.000000,"[84.000000,0.000000,41.000000,0.000000]",0.000000
3500,350165,75.000000,"[75.000000,0.000000,0.000000,65.000000]",0.000000
3600,360143,99.000000,"[0.000000,99.000000,0.000000,0.000000]",0.000000
3700,370140,56.000000,"[0.000000,40.000000,56.000000,0.000000]",0.000000
3800,380176,83.000000,"[83.000000,0.000000,0.000000,0.000000]",0.000000
3900,390157,42.000000,"[42.000000,0.000000,0.000000,0.000000]",0.000000
4000,400113,53.000000,"[36.000000,53.000000,0.000000,51.000000]",0.000000
4100,410166,69.000000,"[61.000000,0.000000,1.000000,69.000000]",0.000000
4200,420186,64.000000,"[41.000000,64.000000,0.000000,39.000000]",64.000000
4300,430186,53.000000,"[0.000000,35.000000,53.000000,47.000000]",35.000000
4400,440148,90.000000,"[90.000000,0.000000,0.000000,0.000000]",0.000000
4500,450107,38.000000,"[0.000000,9.000000,38.000000,10.000000]",0.000000
4600,460154,88.000000,"[0.000000,0.000000,88.000000,0.000000]",0.000000
4700,470110,38.000000,"[38.000000,0.000000,19.000000,9.000000]",0.000000
4800,480172,73.000000,"[0.000000,36.000000,73.000000,0.000000]",0.000000
4900,490101,64.000000,"[6.000000,64.000000,0.000000,0.000000]",0.000000
5000,500191,110.000000,"[0.000000,0.000000,0.000000,110.000000]",0.000000
5100,510122,50.000000,"[50.000000,0.000000,45.000000,44.000000]",0.000000
5200,520196,45.000000,"[0.000000,45.000000,43.000000,23.000000]",23.000000
5300,530150,102.000000,"[2.000000,102.000000,0.000000,11.000000]",102.000000
5400,540109,113.000000,"[0.000000,18.000000,113.000000,2.000000]",113.000000
5500,550191,41.000000,"[41.000000,36.000000,41.000000,21.000000]",41.000000
5600,560164,99.000000,"[10.000000,11.000000,0.000000,99.000000]",99.000000
5700,570179,111.000000,"[111.000000,0.000000,0.000000,10.000000]",111.000000
5800,580149,110.000000,"[7.000000,10.000000,110.000000,10.000000]",110.000000
5900,590189,81.000000,"[45.000000,8.000000,81.000000,8.000000]",81.000000
6000,600191,65.000000,"[65.000000,0.000000,10.000000,8.000000]",65.000000
6100,610117,118.000000,"[0.000000,8.000000,118.000000,0.000000]",118.000000
6200,620156,106.000000,"[7.000000,12.000000,0.000000,106.000000]",106.000000
6300,630158,70.000000,"[0.000000,69.000000,0.000000,70.000000]",69.000000
6400,640190,84.000000,"[10.000000,84.000000,43.000000,0.000000]",84.000000
6500,650136,61.000000,"[32.000000,61.000000,0.000000,53.000000]",53.000000
6600,660175,89.000000,"[89.000000,0.000000,0.000000,0.000000]",89.000000
6700,670192,61.000000,"[0.000000,0.000000,1.000000,61.000000]",61.000000
6800,680149,122.000000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
6900,690171,71.000000,"[71.000000,11.000000,5.000000,40.000000]",71.000000
7000,700133,105.000000,"[15.000000,0.000000,105.000000,5.000000]",105.000000
7100,710112,112.000000,"[8.000000,0.000000,0.000000,112.000000]",112.000000
7200,720154,59.000000,"[23.000000,59.000000,0.000000,49.000000]",59.000000
7300,730101,72.000000,"[0.000000,24.000000,72.000000,31.000000]",72.000000
7400,740192,100.000000,"[2.000000,34.000000,0.000000,100.000000]",100.000000
7500,750144,80.000000,"[80.000000,22.000000,9.000000,4.000000]",4.000000
7600,760178,51.000000,"[26.000000,51.000000,24.000000,41.000000]",51.000000
7700,770154,98.000000,"[1.000000,98.000000,1.000000,0.000000]",98.000000
7800,780150,106.000000,"[8.000000,106.000000,9.000000,10.000000]",106.000000
7900,790184,60.000000,"[0.000000,60.000000,0.000000,52.000000]",52.000000
8000,800168,69.000000,"[68.000000,0.000000,11.000000,69.000000]",69.000000
8100,810182,63.000000,"[0.000000,63.000000,0.000000,33.000000]",63.000000
8200,820113,65.000000,"[47.000000,8.000000,65.000000,0.000000]",65.000000
8300,830137,51.000000,"[34.000000,47.000000,51.000000,1.000000]",51.000000
8400,840100,108.000000,"[0.000000,0.000000,34.000000,108.000000]",108.000000
8500,850113,69.000000,"[41.000000,8.000000,69.000000,32.000000]",69.000000
8600,860114,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
8700,870186,104.000000,"[0.000000,104.000000,0.000000,9.000000]",104.000000
8800,880177,69.000000,"[49.000000,10.000000,69.000000,0.000000]",69.000000
8900,890124,53.000000,"[46.000000,39.000000,11.000000,53.000000]",53.000000
9000,900197,75.000000,"[1.000000,24.000000,48.000000,75.000000]",48.000000
9100,910175,70.000000,"[36.000000,0.000000,70.000000,37.000000]",36.000000
9200,920168,73.000000,"[53.000000,0.000000,1.000000,73.000000]",73.000000
9300,930167,57.000000,"[57.000000,0.000000,20.000000,9.000000]",57.000000
9400,940146,128.000000,"[0.000000,128.000000,0.000000,1.000000]",128.000000
9500,950121,77.000000,"[0.000000,47.000000,77.000000,10.000000]",77.000000
9600,960121,66.000000,"[34.000000,9.000000,3.000000,66.000000]",3.000000
9700,970151,107.000000,"[107.000000,0.000000,10.000000,10.000000]",107.000000
9800,980171,90.000000,"[90.000000,0.000000,0.000000,0.000000]",90.000000
9900,990107,76.000000,"[76.000000,0.000000,0.000000,44.000000]",76.000000
10000,1000187,99.000000,"[99.000000,33.000000,0.000000,0.000000]",99.000000
10100,1010105,69.000000,"[24.000000,69.000000,48.000000,0.000000]",48.000000
10200,1020176,68.000000,"[8.000000,0.000000,66.000000,68.000000]",68.000000
10300,1030173,60.000000,"[0.000000,59.000000,60.000000,0.000000]",60.000000
10400,1040126,76.000000,"[0.000000,44.000000,3.000000,76.000000]",44.000000
10500,1050168,57.000000,"[49.000000,0.000000,3.000000,57.000000]",57.000000
10600,1060162,65.000000,"[0.000000,62.000000,0.000000,65.000000]",62.000000
10700,1070177,73.000000,"[8.000000,73.000000,24.000000,23.000000]",24.000000
10800,1080174,28.000000,"[28.000000,12.000000,10.000000,10.000000]",12.000000
10900,1090103,99.000000,"[99.000000,12.000000,0.000000,9.000000]",99.000000
11000,1100154,70.000000,"[40.000000,39.000000,0.000000,70.000000]",39.000000
11100,1110187,69.000000,"[69.000000,25.000000,0.000000,0.000000]",69.000000
11200,1120141,60.000000,"[37.000000,8.000000,60.000000,10.000000]",60.000000
11300,1130131,59.000000,"[59.000000,10.000000,51.000000,0.000000]",59.000000
11400,1140138,82.000000,"[0.000000,82.000000,62.000000,0.000000]",82.000000
11500,1150110,88.000000,"[0.000000,88.000000,8.000000,9.000000]",88.000000
11600,1160163,82.000000,"[54.000000,82.000000,0.000000,0.000000]",54.000000
11700,1170131,104.000000,"[104.000000,0.000000,0.000000,0.000000]",104.000000
11800,1180127,74.000000,"[74.000000,0.000000,7.000000,11.000000]",74.000000
11900,1190127,103.000000,"[103.000000,8.000000,0.000000,8.000000]",103.000000
12000,1200115,85.000000,"[85.000000,39.000000,0.000000,10.000000]",85.000000
12100,1210164,48.000000,"[0.000000,48.000000,0.000000,47.000000]",47.000000
12200,1220115,53.000000,"[53.000000,0.000000,0.000000,48.000000]",53.000000
12300,1230126,117.000000,"[0.000000,117.000000,0.000000,0.000000]",117.000000
12400,1240121,93.000000,"[11.000000,4.000000,13.000000,93.000000]",13.000000
12500,1250119,101.000000,"[101.000000,10.000000,0.000000,10.000000]",101.000000
12600,1260134,75.000000,"[0.000000,49.000000,0.000000,75.000000]",49.000000
