generation,ID,score,rawScores,ownScore
0,154,2.250000,"[0.000000,9.000000,0.000000,0.000000]",9.000000
100,10162,38.750000,"[54.000000,32.000000,37.000000,32.000000]",32.000000
200,20150,25.750000,"[19.000000,53.000000,0.000000,31.000000]",53.000000
300,30175,28.750000,"[46.000000,53.000000,6.000000,10.000000]",46.000000
400,40169,30.000000,"[58.000000,0.000000,13.000000,49.000000]",13.000000
500,50189,19.500000,"[15.000000,5.000000,28.000000,30.000000]",28.000000
600,60159,33.250000,"[57.000000,0.000000,33.000000,43.000000]",57.000000
700,70116,34.750000,"[42.000000,53.000000,0.000000,44.000000]",44.000000
800,80147,34.500000,"[34.000000,54.000000,1.000000,49.000000]",34.000000
900,90142,37.750000,"[34.000000,23.000000,32.000000,62.000000]",23.000000
1000,100107,34.750000,"[57.000000,44.000000,38.000000,0.000000]",57.000000
1100,110115,36.750000,"[40.000000,39.000000,4.000000,64.000000]",40.000000
1200,120191,33.500000,"[45.000000,51.000000,37.000000,1.000000]",45.000000
1300,130129,36.250000,"[28.000000,54.000000,29.000000,34.000000]",29.000000
1400,140128,32.000000,"[22.000000,31.000000,41.000000,34.000000]",34.000000
1500,150175,35.000000,"[43.000000,40.000000,30.000000,27.000000]",43.000000
1600,160188,34.750000,"[36.000000,38.000000,17.000000,48.000000]",48.000000
1700,170168,37.250000,"[34.000000,34.000000,41.000000,40.000000]",40.000000
1800,180127,35.750000,"[59.000000,3.000000,40.000000,41.000000]",59.000000
1900,190181,8.750000,"[0.000000,0.000000,6.000000,29.000000]",6.000000
2000,200128,22.000000,"[0.000000,45.000000,11.000000,32.000000]",32.000000
2100,210126,38.000000,"[27.000000,27.000000,40.000000,58.000000]",27.000000
2200,220141,35.500000,"[44.000000,42.000000,48.000000,8.000000]",48.000000
2300,230174,10.000000,"[10.000000,10.000000,10.000000,10.000000]",10.000000
2400,240130,30.500000,"[0.000000,37.000000,34.000000,51.000000]",37.000000
2500,250172,35.000000,"[39.000000,0.000000,42.000000,59.000000]",59.000000
2600,260143,32.750000,"[55.000000,0.000000,44.000000,32.000000]",55.000000
2700,270151,36.000000,"[23.000000,29.000000,43.000000,49.000000]",23.000000
2800,280154,36.000000,"[41.000000,36.000000,34.000000,33.000000]",36.000000
2900,290140,36.000000,"[0.000000,50.000000,70.000000,24.000000]",24.000000
3000,300156,32.500000,"[6.000000,97.000000,15.000000,12.000000]",12.000000
