generation,ID,score,rawScores,ownScore
0,144,10.000000,"[0.000000,0.000000,0.000000,10.000000]",10.000000
100,10161,20.000000,"[20.000000,10.000000,20.000000,0.000000]",20.000000
200,20191,64.000000,"[13.000000,64.000000,49.000000,0.000000]",13.000000
300,30185,58.000000,"[58.000000,5.000000,8.000000,8.000000]",8.000000
400,40186,139.000000,"[0.000000,0.000000,0.000000,139.000000]",0.000000
500,50101,37.000000,"[0.000000,37.000000,0.000000,0.000000]",0.000000
600,60121,120.000000,"[0.000000,0.000000,0.000000,120.000000]",0.000000
700,70191,119.000000,"[0.000000,119.000000,0.000000,24.000000]",0.000000
800,80136,81.000000,"[0.000000,81.000000,66.000000,0.000000]",0.000000
900,90152,91.000000,"[44.000000,91.000000,0.000000,0.000000]",0.000000
1000,100147,137.000000,"[0.000000,1.000000,137.000000,0.000000]",0.000000
1100,110136,127.000000,"[127.000000,0.000000,0.000000,0.000000]",0.000000
1200,120112,137.000000,"[137.000000,0.000000,0.000000,0.000000]",0.000000
1300,130185,29.000000,"[29.000000,9.000000,0.000000,0.000000]",0.000000
1400,140147,62.000000,"[0.000000,62.000000,36.000000,50.000000]",0.000000
1500,150167,69.000000,"[0.000000,69.000000,37.000000,43.000000]",0.000000
1600,160199,80.000000,"[0.000000,68.000000,80.000000,0.000000]",0.000000
1700,170184,110.000000,"[2.000000,110.000000,0.000000,0.000000]",0.000000
1800,180100,72.000000,"[72.000000,6.000000,71.000000,0.000000]",0.000000
1900,190180,42.000000,"[42.000000,0.000000,0.000000,0.000000]",0.000000
2000,200156,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
2100,210146,106.000000,"[18.000000,0.000000,106.000000,1.000000]",0.000000
2200,220190,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
2300,230192,151.000000,"[151.000000,0.000000,0.000000,0.000000]",0.000000
2400,240164,121.000000,"[0.000000,0.000000,121.000000,0.000000]",0.000000
2500,250199,85.000000,"[0.000000,0.000000,85.000000,65.000000]",0.000000
2600,260196,79.000000,"[0.000000,46.000000,79.000000,0.000000]",0.000000
2700,270128,84.000000,"[0.000000,63.000000,84.000000,0.000000]",0.000000
2800,280147,150.000000,"[0.000000,0.000000,150.000000,0.000000]",0.000000
2900,290182,84.000000,"[0.000000,0.000000,84.000000,65.000000]",0.000000
3000,300182,118.000000,"[118.000000,0.000000,29.000000,0.000000]",0.000000
3100,310135,90.000000,"[0.000000,90.000000,54.000000,0.000000]",0.000000
3200,320100,113.000000,"[29.000000,113.000000,0.000000,0.000000]",0.000000
3300,330109,73.000000,"[0.000000,73.000000,0.000000,72.000000]",0.000000
3400,340175,78.000000,"[0.000000,0.000000,78.000000,72.000000]",0.000000
3500,350159,74.000000,"[1.000000,74.000000,0.000000,64.000000]",1.000000
3600,360147,123.000000,"[1.000000,1.000000,123.000000,0.000000]",1.000000
3700,370173,32.000000,"[32.000000,7.000000,1.000000,0.000000]",1.000000
3800,380158,129.000000,"[1.000000,0.000000,129.000000,1.000000]",0.000000
3900,390194,110.000000,"[110.000000,1.000000,0.000000,0.000000]",1.000000
4000,400143,130.000000,"[0.000000,12.000000,0.000000,130.000000]",0.000000
4100,410155,126.000000,"[1.000000,1.000000,126.000000,1.000000]",1.000000
4200,420195,130.000000,"[0.000000,0.000000,0.000000,130.000000]",0.000000
4300,430115,98.000000,"[1.000000,98.000000,0.000000,1.000000]",1.000000
4400,440185,119.000000,"[1.000000,0.000000,1.000000,119.000000]",1.000000
4500,450164,122.000000,"[122.000000,1.000000,16.000000,0.000000]",0.000000
4600,460166,129.000000,"[2.000000,1.000000,129.000000,0.000000]",1.000000
4700,470189,80.000000,"[0.000000,80.000000,0.000000,60.000000]",0.000000
4800,480138,100.000000,"[19.000000,1.000000,25.000000,100.000000]",1.000000
4900,490110,88.000000,"[88.000000,2.000000,0.000000,2.000000]",2.000000
5000,500181,90.000000,"[90.000000,0.000000,10.000000,13.000000]",10.000000
5100,510112,77.000000,"[1.000000,77.000000,63.000000,1.000000]",1.000000
5200,520169,56.000000,"[51.000000,40.000000,1.000000,56.000000]",1.000000
5300,530178,128.000000,"[0.000000,0.000000,1.000000,128.000000]",0.000000
5400,540107,137.000000,"[1.000000,137.000000,1.000000,1.000000]",1.000000
5500,550134,141.000000,"[0.000000,0.000000,141.000000,0.000000]",0.000000
5600,560194,127.000000,"[1.000000,0.000000,127.000000,1.000000]",0.000000
5700,570175,78.000000,"[1.000000,0.000000,78.000000,64.000000]",1.000000
5800,580177,39.000000,"[10.000000,39.000000,1.000000,0.000000]",1.000000
5900,590126,127.000000,"[127.000000,0.000000,0.000000,0.000000]",0.000000
6000,600156,127.000000,"[10.000000,1.000000,127.000000,1.000000]",1.000000
6100,610162,116.000000,"[116.000000,0.000000,1.000000,10.000000]",0.000000
6200,620169,129.000000,"[1.000000,1.000000,1.000000,129.000000]",1.000000
6300,630125,129.000000,"[0.000000,0.000000,1.000000,129.000000]",1.000000
6400,640151,116.000000,"[1.000000,1.000000,116.000000,1.000000]",1.000000
6500,650185,129.000000,"[1.000000,0.000000,1.000000,129.000000]",1.000000
6600,660186,130.000000,"[1.000000,1.000000,1.000000,130.000000]",1.000000
6700,670166,134.000000,"[1.000000,1.000000,1.000000,134.000000]",1.000000
6800,680176,139.000000,"[139.000000,1.000000,1.000000,1.000000]",1.000000
6900,690193,126.000000,"[1.000000,126.000000,1.000000,1.000000]",1.000000
7000,700140,60.000000,"[0.000000,22.000000,60.000000,36.000000]",36.000000
7100,710170,138.000000,"[1.000000,1.000000,1.000000,138.000000]",1.000000
7200,720108,114.000000,"[1.000000,114.000000,0.000000,10.000000]",10.000000
7300,730103,78.000000,"[1.000000,1.000000,78.000000,69.000000]",1.000000
7400,740196,97.000000,"[97.000000,0.000000,0.000000,1.000000]",1.000000
