generation,ID,score,rawScores,ownScore
0,146,12.250000,"[6.000000,19.000000,16.000000,8.000000]",12.250000
100,10106,31.750000,"[28.000000,32.000000,23.000000,44.000000]",31.750000
200,20198,34.000000,"[28.000000,31.000000,31.000000,46.000000]",34.000000
300,30179,36.500000,"[47.000000,42.000000,26.000000,31.000000]",36.500000
400,40141,36.500000,"[39.000000,30.000000,48.000000,29.000000]",36.500000
500,50153,36.750000,"[34.000000,42.000000,47.000000,24.000000]",36.750000
600,60159,38.250000,"[38.000000,43.000000,41.000000,31.000000]",38.250000
700,70149,37.250000,"[41.000000,39.000000,34.000000,35.000000]",37.250000
800,80103,37.000000,"[31.000000,36.000000,42.000000,39.000000]",37.000000
900,90103,36.750000,"[44.000000,45.000000,23.000000,35.000000]",36.750000
1000,100197,37.250000,"[26.000000,35.000000,39.000000,49.000000]",37.250000
1100,110164,35.250000,"[33.000000,34.000000,35.000000,39.000000]",35.250000
1200,120184,36.500000,"[37.000000,37.000000,34.000000,38.000000]",36.500000
1300,130149,31.000000,"[33.000000,49.000000,17.000000,25.000000]",31.000000
1400,140197,36.750000,"[29.000000,44.000000,31.000000,43.000000]",36.750000
1500,150162,37.250000,"[29.000000,45.000000,34.000000,41.000000]",37.250000
1600,160165,36.750000,"[32.000000,37.000000,26.000000,52.000000]",36.750000
1700,170115,37.000000,"[33.000000,31.000000,48.000000,36.000000]",37.000000
1800,180175,33.000000,"[32.000000,29.000000,34.000000,37.000000]",33.000000
1900,190174,37.000000,"[46.000000,24.000000,48.000000,30.000000]",37.000000
2000,200172,36.750000,"[43.000000,29.000000,40.000000,35.000000]",36.750000
2100,210121,36.750000,"[38.000000,24.000000,52.000000,33.000000]",36.750000
2200,220134,36.000000,"[29.000000,26.000000,44.000000,45.000000]",36.000000
2300,230138,36.750000,"[31.000000,46.000000,33.000000,37.000000]",36.750000
2400,240136,37.750000,"[39.000000,35.000000,49.000000,28.000000]",37.750000
2500,250169,37.000000,"[38.000000,41.000000,35.000000,34.000000]",37.000000
2600,260195,37.250000,"[45.000000,44.000000,27.000000,33.000000]",37.250000
2700,270136,36.250000,"[42.000000,25.000000,38.000000,40.000000]",36.250000
2800,280149,37.000000,"[36.000000,36.000000,29.000000,47.000000]",37.000000
2900,290130,35.500000,"[45.000000,32.000000,31.000000,34.000000]",35.500000
3000,300130,37.500000,"[35.000000,52.000000,29.000000,34.000000]",37.500000
3100,310122,36.750000,"[30.000000,38.000000,30.000000,49.000000]",36.750000
3200,320183,37.000000,"[42.000000,40.000000,29.000000,37.000000]",37.000000
3300,330125,35.750000,"[30.000000,31.000000,44.000000,38.000000]",35.750000
3400,340150,37.750000,"[28.000000,39.000000,38.000000,46.000000]",37.750000
3500,350121,38.750000,"[48.000000,28.000000,42.000000,37.000000]",38.750000
3600,360112,37.250000,"[34.000000,30.000000,45.000000,40.000000]",37.250000
