generation,ID,score,rawScores,ownScore
0,133,11.000000,"[9.000000,1.000000,11.000000,0.000000]",11.000000
100,10102,28.000000,"[0.000000,28.000000,0.000000,0.000000]",28.000000
200,20101,52.000000,"[47.000000,36.000000,52.000000,0.000000]",52.000000
300,30143,78.000000,"[78.000000,20.000000,0.000000,3.000000]",78.000000
400,40119,97.000000,"[97.000000,27.000000,0.000000,0.000000]",97.000000
500,50182,52.000000,"[52.000000,40.000000,0.000000,49.000000]",40.000000
600,60195,59.000000,"[59.000000,0.000000,17.000000,3.000000]",59.000000
700,70149,59.000000,"[58.000000,27.000000,59.000000,0.000000]",59.000000
800,80104,81.000000,"[0.000000,46.000000,0.000000,81.000000]",81.000000
900,90128,40.000000,"[39.000000,26.000000,40.000000,39.000000]",39.000000
1000,100122,73.000000,"[34.000000,73.000000,11.000000,0.000000]",73.000000
1100,110147,80.000000,"[80.000000,26.000000,2.000000,31.000000]",80.000000
1200,120133,94.000000,"[36.000000,94.000000,3.000000,9.000000]",3.000000
1300,130164,95.000000,"[0.000000,4.000000,0.000000,95.000000]",95.000000
1400,140162,84.000000,"[0.000000,84.000000,7.000000,0.000000]",84.000000
1500,150157,82.000000,"[4.000000,28.000000,23.000000,82.000000]",23.000000
1600,160133,91.000000,"[7.000000,22.000000,91.000000,3.000000]",91.000000
1700,170109,74.000000,"[68.000000,0.000000,74.000000,0.000000]",74.000000
1800,180115,58.000000,"[58.000000,0.000000,0.000000,29.000000]",58.000000
1900,190176,45.000000,"[45.000000,10.000000,0.000000,37.000000]",37.000000
2000,200120,78.000000,"[43.000000,0.000000,0.000000,78.000000]",78.000000
2100,210156,72.000000,"[0.000000,39.000000,31.000000,72.000000]",72.000000
2200,220188,81.000000,"[0.000000,53.000000,0.000000,81.000000]",81.000000
2300,230188,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
2400,240139,68.000000,"[68.000000,0.000000,25.000000,54.000000]",68.000000
2500,250175,69.000000,"[58.000000,69.000000,1.000000,0.000000]",58.000000
2600,260197,92.000000,"[1.000000,2.000000,92.000000,9.000000]",92.000000
