generation,ID,score,rawScores,ownScore
0,196,16.000000,"[19.000000,18.000000,16.000000,21.000000]",16.000000
100,10197,29.000000,"[31.000000,32.000000,30.000000,29.000000]",29.000000
200,20181,28.000000,"[28.000000,31.000000,31.000000,29.000000]",28.000000
300,30119,27.000000,"[27.000000,30.000000,31.000000,33.000000]",27.000000
400,40113,34.000000,"[37.000000,38.000000,36.000000,34.000000]",34.000000
500,50181,35.000000,"[38.000000,35.000000,39.000000,36.000000]",35.000000
600,60190,31.000000,"[39.000000,31.000000,37.000000,39.000000]",31.000000
700,70188,34.000000,"[34.000000,34.000000,38.000000,40.000000]",34.000000
800,80150,30.000000,"[37.000000,40.000000,30.000000,41.000000]",30.000000
900,90174,34.000000,"[40.000000,41.000000,34.000000,34.000000]",34.000000
1000,100106,34.000000,"[38.000000,38.000000,35.000000,34.000000]",34.000000
1100,110194,31.000000,"[38.000000,31.000000,40.000000,38.000000]",31.000000
1200,120110,34.000000,"[36.000000,34.000000,39.000000,36.000000]",34.000000
1300,130166,35.000000,"[35.000000,37.000000,37.000000,38.000000]",35.000000
1400,140113,34.000000,"[39.000000,38.000000,34.000000,37.000000]",34.000000
1500,150188,34.000000,"[34.000000,37.000000,40.000000,36.000000]",34.000000
1600,160181,35.000000,"[41.000000,35.000000,37.000000,37.000000]",35.000000
1700,170187,36.000000,"[36.000000,36.000000,37.000000,36.000000]",36.000000
1800,180127,34.000000,"[34.000000,36.000000,35.000000,39.000000]",34.000000
1900,190174,33.000000,"[41.000000,38.000000,33.000000,36.000000]",33.000000
2000,200199,33.000000,"[33.000000,36.000000,38.000000,36.000000]",33.000000
2100,210110,33.000000,"[44.000000,33.000000,36.000000,33.000000]",33.000000
2200,220152,33.000000,"[39.000000,41.000000,35.000000,33.000000]",33.000000
2300,230170,34.000000,"[34.000000,35.000000,39.000000,35.000000]",34.000000
2400,240113,33.000000,"[39.000000,38.000000,33.000000,34.000000]",33.000000
2500,250196,33.000000,"[36.000000,39.000000,33.000000,36.000000]",33.000000
2600,260114,36.000000,"[39.000000,38.000000,36.000000,37.000000]",36.000000
2700,270194,33.000000,"[36.000000,37.000000,41.000000,33.000000]",33.000000
2800,280132,34.000000,"[35.000000,37.000000,34.000000,40.000000]",34.000000
2900,290184,34.000000,"[34.000000,38.000000,35.000000,38.000000]",34.000000
