generation,ID,score,rawScores,ownScore
5400,540101,123.000000,"[0.000000,4.000000,123.000000,0.000000]",123.000000
5500,550179,117.000000,"[0.000000,9.000000,117.000000,0.000000]",117.000000
5600,560126,39.000000,"[29.000000,39.000000,23.000000,6.000000]",39.000000
5700,570182,92.000000,"[0.000000,0.000000,92.000000,0.000000]",92.000000
5800,580135,85.000000,"[0.000000,0.000000,85.000000,0.000000]",85.000000
5900,590157,105.000000,"[7.000000,2.000000,105.000000,0.000000]",105.000000
6000,600183,64.000000,"[7.000000,0.000000,64.000000,6.000000]",64.000000
6100,610112,104.000000,"[0.000000,0.000000,104.000000,0.000000]",104.000000
6200,620125,113.000000,"[0.000000,0.000000,113.000000,5.000000]",113.000000
6300,630129,85.000000,"[1.000000,85.000000,12.000000,0.000000]",85.000000
6400,640194,102.000000,"[0.000000,0.000000,102.000000,0.000000]",102.000000
6500,650129,128.000000,"[0.000000,0.000000,128.000000,6.000000]",128.000000
6600,660171,73.000000,"[0.000000,0.000000,73.000000,0.000000]",73.000000
6700,670111,25.000000,"[11.000000,0.000000,25.000000,7.000000]",25.000000
6800,680162,85.000000,"[0.000000,0.000000,85.000000,0.000000]",85.000000
6900,690171,80.000000,"[1.000000,0.000000,80.000000,7.000000]",80.000000
7000,700172,91.000000,"[0.000000,0.000000,91.000000,0.000000]",91.000000
7100,710161,76.000000,"[0.000000,0.000000,76.000000,1.000000]",76.000000
7200,720161,121.000000,"[3.000000,0.000000,121.000000,0.000000]",121.000000
7300,730127,108.000000,"[0.000000,0.000000,108.000000,22.000000]",108.000000
7400,740120,112.000000,"[0.000000,1.000000,112.000000,5.000000]",112.000000
7500,750176,100.000000,"[0.000000,11.000000,100.000000,1.000000]",100.000000
7600,760195,99.000000,"[3.000000,1.000000,99.000000,0.000000]",99.000000
7700,770108,112.000000,"[0.000000,10.000000,112.000000,7.000000]",112.000000
7800,780118,104.000000,"[1.000000,3.000000,104.000000,7.000000]",104.000000
7900,790165,106.000000,"[0.000000,0.000000,106.000000,4.000000]",106.000000
8000,800116,95.000000,"[2.000000,8.000000,95.000000,0.000000]",95.000000
8100,810123,131.000000,"[0.000000,2.000000,131.000000,0.000000]",131.000000
8200,820191,109.000000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
8300,830100,116.000000,"[13.000000,0.000000,116.000000,0.000000]",116.000000
8400,840145,108.000000,"[3.000000,0.000000,108.000000,0.000000]",108.000000
8500,850154,83.000000,"[16.000000,0.000000,83.000000,0.000000]",83.000000
8600,860193,129.000000,"[1.000000,0.000000,129.000000,0.000000]",129.000000
8700,870171,107.000000,"[0.000000,3.000000,107.000000,2.000000]",107.000000
8800,880180,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
8900,890103,127.000000,"[0.000000,2.000000,127.000000,0.000000]",127.000000
9000,900195,102.000000,"[2.000000,2.000000,102.000000,5.000000]",102.000000
9100,910179,118.000000,"[0.000000,0.000000,118.000000,0.000000]",118.000000
9200,920126,118.000000,"[0.000000,0.000000,118.000000,0.000000]",118.000000
9300,930114,112.000000,"[0.000000,0.000000,112.000000,0.000000]",112.000000
9400,940177,94.000000,"[28.000000,4.000000,94.000000,2.000000]",94.000000
9500,950185,75.000000,"[75.000000,8.000000,40.000000,0.000000]",75.000000
9600,960129,127.000000,"[6.000000,1.000000,127.000000,0.000000]",127.000000
9700,970105,65.000000,"[37.000000,25.000000,65.000000,1.000000]",65.000000
9800,980199,98.000000,"[0.000000,3.000000,98.000000,0.000000]",98.000000
9900,990178,85.000000,"[35.000000,0.000000,85.000000,0.000000]",85.000000
10000,1000120,51.000000,"[51.000000,0.000000,13.000000,0.000000]",51.000000
10100,1010186,38.000000,"[32.000000,12.000000,38.000000,7.000000]",38.000000
10200,1020172,77.000000,"[0.000000,77.000000,14.000000,25.000000]",77.000000
10300,1030149,95.000000,"[0.000000,0.000000,95.000000,0.000000]",95.000000
10400,1040185,94.000000,"[0.000000,0.000000,94.000000,0.000000]",94.000000
10500,1050181,91.000000,"[0.000000,0.000000,91.000000,0.000000]",91.000000
10600,1060144,102.000000,"[0.000000,0.000000,102.000000,0.000000]",102.000000
10700,1070144,28.000000,"[0.000000,10.000000,11.000000,28.000000]",28.000000
10800,1080107,104.000000,"[0.000000,0.000000,104.000000,0.000000]",104.000000
10900,1090193,94.000000,"[0.000000,10.000000,94.000000,0.000000]",94.000000
11000,1100137,81.000000,"[0.000000,0.000000,81.000000,0.000000]",81.000000
11100,1110130,76.000000,"[0.000000,0.000000,76.000000,0.000000]",76.000000
11200,1120184,95.000000,"[0.000000,0.000000,95.000000,0.000000]",95.000000
11300,1130191,83.000000,"[0.000000,0.000000,83.000000,0.000000]",83.000000
11400,1140137,65.000000,"[9.000000,0.000000,14.000000,65.000000]",65.000000
11500,1150113,65.000000,"[8.000000,10.000000,65.000000,0.000000]",65.000000
11600,1160187,104.000000,"[0.000000,0.000000,104.000000,0.000000]",104.000000
11700,1170105,58.000000,"[0.000000,17.000000,58.000000,27.000000]",58.000000
11800,1180184,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
11900,1190119,109.000000,"[0.000000,26.000000,109.000000,0.000000]",109.000000
12000,1200150,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
12100,1210128,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
12200,1220176,106.000000,"[0.000000,0.000000,106.000000,0.000000]",106.000000
12300,1230168,65.000000,"[48.000000,0.000000,14.000000,65.000000]",65.000000
12400,1240147,120.000000,"[0.000000,13.000000,120.000000,1.000000]",120.000000
12500,1250162,104.000000,"[0.000000,0.000000,104.000000,0.000000]",104.000000
12600,1260175,67.000000,"[0.000000,9.000000,67.000000,42.000000]",67.000000
12700,1270111,121.000000,"[0.000000,0.000000,121.000000,0.000000]",121.000000
12800,1280130,49.000000,"[49.000000,4.000000,21.000000,0.000000]",49.000000
12900,1290191,90.000000,"[0.000000,0.000000,90.000000,0.000000]",90.000000
13000,1300191,37.000000,"[11.000000,37.000000,33.000000,0.000000]",37.000000
13100,1310120,99.000000,"[1.000000,20.000000,99.000000,1.000000]",99.000000
13200,1320123,111.000000,"[0.000000,0.000000,111.000000,0.000000]",111.000000
13300,1330102,75.000000,"[0.000000,0.000000,75.000000,0.000000]",75.000000
13400,1340134,110.000000,"[10.000000,0.000000,110.000000,0.000000]",110.000000
13500,1350116,65.000000,"[0.000000,35.000000,65.000000,12.000000]",65.000000
13600,1360147,110.000000,"[0.000000,0.000000,110.000000,0.000000]",110.000000
13700,1370137,97.000000,"[0.000000,0.000000,97.000000,15.000000]",97.000000
13800,1380137,100.000000,"[0.000000,0.000000,100.000000,0.000000]",100.000000
13900,1390159,82.000000,"[7.000000,18.000000,82.000000,0.000000]",82.000000
14000,1400112,65.000000,"[14.000000,0.000000,65.000000,6.000000]",65.000000
14100,1410135,48.000000,"[0.000000,0.000000,38.000000,48.000000]",48.000000
14200,1420157,96.000000,"[0.000000,0.000000,96.000000,0.000000]",96.000000
14300,1430128,34.000000,"[13.000000,34.000000,10.000000,0.000000]",34.000000
14400,1440192,69.000000,"[0.000000,12.000000,69.000000,13.000000]",69.000000
14500,1450172,88.000000,"[0.000000,23.000000,88.000000,0.000000]",88.000000
14600,1460157,111.000000,"[0.000000,28.000000,111.000000,0.000000]",111.000000
14700,1470118,101.000000,"[0.000000,0.000000,101.000000,0.000000]",101.000000
14800,1480129,53.000000,"[0.000000,20.000000,53.000000,0.000000]",53.000000
14900,1490198,106.000000,"[0.000000,0.000000,106.000000,0.000000]",106.000000
15000,1500191,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
15100,1510137,82.000000,"[0.000000,0.000000,82.000000,0.000000]",82.000000
15200,1520114,98.000000,"[0.000000,0.000000,98.000000,0.000000]",98.000000
15300,1530159,53.000000,"[0.000000,0.000000,53.000000,0.000000]",53.000000
15400,1540165,105.000000,"[0.000000,0.000000,105.000000,0.000000]",105.000000
15500,1550172,112.000000,"[0.000000,0.000000,112.000000,0.000000]",112.000000
15600,1560151,32.000000,"[0.000000,15.000000,31.000000,32.000000]",32.000000
15700,1570178,95.000000,"[0.000000,0.000000,95.000000,2.000000]",95.000000
15800,1580110,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
15900,1590181,57.000000,"[21.000000,0.000000,16.000000,57.000000]",57.000000
16000,1600125,78.000000,"[0.000000,0.000000,78.000000,0.000000]",78.000000
16100,1610184,76.000000,"[0.000000,0.000000,76.000000,0.000000]",76.000000
16200,1620186,93.000000,"[0.000000,0.000000,93.000000,0.000000]",93.000000
16300,1630177,108.000000,"[0.000000,0.000000,108.000000,0.000000]",108.000000
16400,1640160,76.000000,"[0.000000,0.000000,76.000000,0.000000]",76.000000
16500,1650156,104.000000,"[0.000000,0.000000,104.000000,0.000000]",104.000000
16600,1660155,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
16700,1670146,89.000000,"[0.000000,0.000000,89.000000,0.000000]",89.000000
16800,1680160,117.000000,"[0.000000,0.000000,117.000000,0.000000]",117.000000
16900,1690104,121.000000,"[0.000000,0.000000,121.000000,0.000000]",121.000000
17000,1700143,112.000000,"[0.000000,0.000000,112.000000,0.000000]",112.000000
17100,1710181,90.000000,"[0.000000,0.000000,90.000000,0.000000]",90.000000
17200,1720194,68.000000,"[0.000000,0.000000,68.000000,0.000000]",68.000000
17300,1730174,63.000000,"[0.000000,0.000000,63.000000,0.000000]",63.000000
17400,1740170,56.000000,"[56.000000,0.000000,43.000000,0.000000]",56.000000
17500,1750128,30.000000,"[0.000000,23.000000,23.000000,30.000000]",30.000000
17600,1760168,93.000000,"[1.000000,23.000000,93.000000,1.000000]",93.000000
17700,1770138,97.000000,"[0.000000,0.000000,97.000000,0.000000]",97.000000
17800,1780160,34.000000,"[34.000000,0.000000,15.000000,6.000000]",34.000000
17900,1790193,97.000000,"[0.000000,0.000000,97.000000,0.000000]",97.000000
18000,1800141,66.000000,"[0.000000,0.000000,66.000000,0.000000]",66.000000
18100,1810103,106.000000,"[0.000000,0.000000,106.000000,0.000000]",106.000000
18200,1820104,117.000000,"[0.000000,0.000000,117.000000,0.000000]",117.000000
18300,1830198,66.000000,"[9.000000,66.000000,11.000000,0.000000]",66.000000
18400,1840146,109.000000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
18500,1850105,109.000000,"[0.000000,19.000000,109.000000,0.000000]",109.000000
18600,1860154,101.000000,"[0.000000,0.000000,101.000000,0.000000]",101.000000
18700,1870109,50.000000,"[0.000000,21.000000,13.000000,50.000000]",50.000000
18800,1880158,70.000000,"[0.000000,0.000000,70.000000,0.000000]",70.000000
18900,1890124,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
19000,1900141,109.000000,"[15.000000,0.000000,109.000000,0.000000]",109.000000
19100,1910149,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
19200,1920149,101.000000,"[0.000000,0.000000,101.000000,14.000000]",101.000000
19300,1930118,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
19400,1940161,82.000000,"[0.000000,0.000000,82.000000,0.000000]",82.000000
19500,1950138,63.000000,"[21.000000,0.000000,63.000000,28.000000]",63.000000
19600,1960195,83.000000,"[0.000000,0.000000,83.000000,0.000000]",83.000000
19700,1970192,105.000000,"[0.000000,0.000000,105.000000,0.000000]",105.000000
19800,1980108,114.000000,"[0.000000,0.000000,114.000000,0.000000]",114.000000
19900,1990182,84.000000,"[0.000000,0.000000,84.000000,0.000000]",84.000000
20000,2000105,82.000000,"[0.000000,0.000000,82.000000,0.000000]",82.000000
20100,2010115,124.000000,"[0.000000,0.000000,124.000000,0.000000]",124.000000
20200,2020122,100.000000,"[0.000000,0.000000,100.000000,0.000000]",100.000000
20300,2030107,101.000000,"[0.000000,0.000000,101.000000,0.000000]",101.000000
20400,2040176,55.000000,"[50.000000,0.000000,55.000000,0.000000]",55.000000
20500,2050172,92.000000,"[1.000000,22.000000,92.000000,0.000000]",92.000000
20600,2060171,109.000000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
20700,2070148,46.000000,"[0.000000,46.000000,8.000000,0.000000]",46.000000
20800,2080173,94.000000,"[0.000000,0.000000,94.000000,0.000000]",94.000000
20900,2090100,92.000000,"[0.000000,0.000000,92.000000,0.000000]",92.000000
21000,2100195,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
21100,2110142,82.000000,"[0.000000,0.000000,82.000000,0.000000]",82.000000
21200,2120174,95.000000,"[2.000000,0.000000,95.000000,25.000000]",95.000000
21300,2130181,78.000000,"[0.000000,3.000000,78.000000,0.000000]",78.000000
21400,2140128,92.000000,"[0.000000,0.000000,92.000000,0.000000]",92.000000
21500,2150183,110.000000,"[0.000000,0.000000,110.000000,0.000000]",110.000000
21600,2160100,41.000000,"[41.000000,18.000000,19.000000,33.000000]",41.000000
21700,2170158,57.000000,"[51.000000,7.000000,11.000000,57.000000]",57.000000
21800,2180133,83.000000,"[0.000000,0.000000,83.000000,0.000000]",83.000000
21900,2190148,55.000000,"[0.000000,35.000000,55.000000,40.000000]",55.000000
22000,2200123,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
22100,2210123,78.000000,"[0.000000,26.000000,78.000000,0.000000]",78.000000
22200,2220184,102.000000,"[0.000000,0.000000,102.000000,0.000000]",102.000000
22300,2230144,99.000000,"[0.000000,0.000000,99.000000,0.000000]",99.000000
22400,2240117,73.000000,"[0.000000,0.000000,73.000000,24.000000]",73.000000
22500,2250148,86.000000,"[0.000000,0.000000,86.000000,0.000000]",86.000000
22600,2260164,77.000000,"[0.000000,0.000000,77.000000,0.000000]",77.000000
22700,2270108,89.000000,"[0.000000,0.000000,89.000000,0.000000]",89.000000
22800,2280158,122.000000,"[0.000000,0.000000,122.000000,11.000000]",122.000000
22900,2290158,104.000000,"[0.000000,0.000000,104.000000,0.000000]",104.000000
23000,2300135,103.000000,"[0.000000,0.000000,103.000000,0.000000]",103.000000
23100,2310184,101.000000,"[0.000000,0.000000,101.000000,6.000000]",101.000000
23200,2320170,113.000000,"[0.000000,0.000000,113.000000,0.000000]",113.000000
23300,2330176,115.000000,"[0.000000,0.000000,115.000000,0.000000]",115.000000
23400,2340126,69.000000,"[0.000000,17.000000,69.000000,39.000000]",69.000000
23500,2350157,84.000000,"[0.000000,0.000000,84.000000,0.000000]",84.000000
23600,2360104,76.000000,"[0.000000,0.000000,76.000000,0.000000]",76.000000
23700,2370125,82.000000,"[0.000000,0.000000,82.000000,0.000000]",82.000000
23800,2380198,57.000000,"[0.000000,0.000000,39.000000,57.000000]",57.000000
23900,2390136,70.000000,"[0.000000,1.000000,70.000000,35.000000]",70.000000
24000,2400163,86.000000,"[0.000000,27.000000,86.000000,0.000000]",86.000000
24100,2410168,101.000000,"[0.000000,0.000000,101.000000,0.000000]",101.000000
24200,2420164,107.000000,"[0.000000,0.000000,107.000000,0.000000]",107.000000
24300,2430182,55.000000,"[0.000000,0.000000,55.000000,0.000000]",55.000000
24400,2440158,99.000000,"[0.000000,0.000000,99.000000,0.000000]",99.000000
24500,2450128,103.000000,"[0.000000,0.000000,103.000000,25.000000]",103.000000
24600,2460117,96.000000,"[0.000000,0.000000,96.000000,0.000000]",96.000000
24700,2470108,105.000000,"[0.000000,0.000000,105.000000,0.000000]",105.000000
24800,2480176,49.000000,"[0.000000,0.000000,49.000000,0.000000]",49.000000
24900,2490117,100.000000,"[0.000000,0.000000,100.000000,2.000000]",100.000000
25000,2500120,35.000000,"[35.000000,11.000000,21.000000,0.000000]",35.000000
25100,2510197,90.000000,"[0.000000,0.000000,90.000000,0.000000]",90.000000
25200,2520182,35.000000,"[7.000000,8.000000,35.000000,0.000000]",35.000000
25300,2530162,94.000000,"[0.000000,0.000000,94.000000,0.000000]",94.000000
25400,2540109,49.000000,"[33.000000,17.000000,24.000000,49.000000]",49.000000
25500,2550185,112.000000,"[0.000000,0.000000,112.000000,0.000000]",112.000000
25600,2560110,87.000000,"[0.000000,0.000000,87.000000,0.000000]",87.000000
25700,2570104,98.000000,"[0.000000,0.000000,98.000000,0.000000]",98.000000
25800,2580166,81.000000,"[0.000000,0.000000,81.000000,0.000000]",81.000000
25900,2590192,97.000000,"[0.000000,0.000000,97.000000,0.000000]",97.000000
26000,2600131,107.000000,"[0.000000,0.000000,107.000000,0.000000]",107.000000
26100,2610144,79.000000,"[0.000000,0.000000,79.000000,48.000000]",79.000000
26200,2620100,77.000000,"[0.000000,0.000000,77.000000,0.000000]",77.000000
26300,2630160,81.000000,"[0.000000,0.000000,81.000000,0.000000]",81.000000
26400,2640168,83.000000,"[0.000000,0.000000,83.000000,0.000000]",83.000000
26500,2650132,61.000000,"[0.000000,0.000000,61.000000,39.000000]",61.000000
26600,2660120,88.000000,"[0.000000,0.000000,88.000000,0.000000]",88.000000
26700,2670157,65.000000,"[32.000000,65.000000,30.000000,0.000000]",65.000000
26800,2680106,58.000000,"[0.000000,10.000000,58.000000,15.000000]",58.000000
26900,2690118,82.000000,"[0.000000,0.000000,82.000000,0.000000]",82.000000
27000,2700104,101.000000,"[0.000000,0.000000,101.000000,0.000000]",101.000000
27100,2710166,73.000000,"[0.000000,0.000000,73.000000,0.000000]",73.000000
27200,2720167,80.000000,"[0.000000,0.000000,21.000000,80.000000]",80.000000
27300,2730167,86.000000,"[0.000000,0.000000,86.000000,0.000000]",86.000000
27400,2740184,108.000000,"[0.000000,0.000000,108.000000,0.000000]",108.000000
27500,2750143,91.000000,"[1.000000,8.000000,91.000000,0.000000]",91.000000
27600,2760198,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
27700,2770154,101.000000,"[0.000000,6.000000,101.000000,0.000000]",101.000000
27800,2780116,72.000000,"[16.000000,0.000000,72.000000,16.000000]",72.000000
27900,2790151,56.000000,"[0.000000,0.000000,56.000000,0.000000]",56.000000
28000,2800157,93.000000,"[0.000000,0.000000,93.000000,0.000000]",93.000000
28100,2810171,74.000000,"[74.000000,17.000000,11.000000,17.000000]",74.000000
28200,2820184,107.000000,"[0.000000,9.000000,107.000000,1.000000]",107.000000
28300,2830148,90.000000,"[0.000000,0.000000,90.000000,0.000000]",90.000000
28400,2840174,87.000000,"[0.000000,0.000000,87.000000,0.000000]",87.000000
28500,2850136,93.000000,"[0.000000,0.000000,93.000000,0.000000]",93.000000
28600,2860128,106.000000,"[1.000000,3.000000,106.000000,1.000000]",106.000000
28700,2870109,98.000000,"[0.000000,0.000000,98.000000,0.000000]",98.000000
28800,2880101,123.000000,"[0.000000,0.000000,123.000000,0.000000]",123.000000
28900,2890183,130.000000,"[0.000000,0.000000,130.000000,0.000000]",130.000000
29000,2900163,58.000000,"[0.000000,32.000000,29.000000,58.000000]",58.000000
29100,2910198,82.000000,"[0.000000,0.000000,82.000000,0.000000]",82.000000
29200,2920174,92.000000,"[1.000000,16.000000,92.000000,1.000000]",92.000000
29300,2930139,111.000000,"[0.000000,3.000000,111.000000,1.000000]",111.000000
29400,2940195,93.000000,"[0.000000,0.000000,93.000000,0.000000]",93.000000
29500,2950142,111.000000,"[4.000000,1.000000,111.000000,1.000000]",111.000000
29600,2960190,87.000000,"[0.000000,0.000000,87.000000,0.000000]",87.000000
29700,2970184,89.000000,"[0.000000,0.000000,89.000000,4.000000]",89.000000
29800,2980144,97.000000,"[0.000000,0.000000,15.000000,97.000000]",97.000000
29900,2990129,58.000000,"[26.000000,58.000000,33.000000,0.000000]",58.000000
30000,3000119,71.000000,"[0.000000,0.000000,71.000000,0.000000]",71.000000
30100,3010107,56.000000,"[0.000000,0.000000,11.000000,56.000000]",56.000000
30200,3020199,56.000000,"[0.000000,0.000000,28.000000,56.000000]",56.000000
30300,3030197,47.000000,"[9.000000,15.000000,47.000000,0.000000]",47.000000
30400,3040162,83.000000,"[0.000000,0.000000,83.000000,0.000000]",83.000000
30500,3050188,108.000000,"[4.000000,8.000000,108.000000,0.000000]",108.000000
30600,3060134,98.000000,"[0.000000,0.000000,98.000000,0.000000]",98.000000
30700,3070186,69.000000,"[0.000000,0.000000,69.000000,0.000000]",69.000000
30800,3080154,25.000000,"[21.000000,9.000000,25.000000,0.000000]",25.000000
30900,3090153,111.000000,"[0.000000,0.000000,111.000000,0.000000]",111.000000
31000,3100117,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
31100,3110105,116.000000,"[0.000000,3.000000,116.000000,0.000000]",116.000000
31200,3120100,100.000000,"[0.000000,0.000000,100.000000,0.000000]",100.000000
31300,3130118,118.000000,"[1.000000,0.000000,118.000000,0.000000]",118.000000
31400,3140100,78.000000,"[0.000000,0.000000,78.000000,0.000000]",78.000000
31500,3150153,96.000000,"[0.000000,0.000000,96.000000,0.000000]",96.000000
31600,3160175,46.000000,"[0.000000,44.000000,23.000000,46.000000]",46.000000
31700,3170160,93.000000,"[0.000000,0.000000,93.000000,0.000000]",93.000000
31800,3180116,84.000000,"[8.000000,1.000000,84.000000,1.000000]",84.000000
31900,3190179,115.000000,"[0.000000,2.000000,115.000000,1.000000]",115.000000
32000,3200150,82.000000,"[0.000000,0.000000,82.000000,0.000000]",82.000000
32100,3210120,100.000000,"[0.000000,0.000000,100.000000,0.000000]",100.000000
32200,3220120,113.000000,"[0.000000,10.000000,113.000000,0.000000]",113.000000
32300,3230103,106.000000,"[0.000000,0.000000,106.000000,0.000000]",106.000000
32400,3240198,99.000000,"[6.000000,2.000000,99.000000,0.000000]",99.000000
32500,3250161,115.000000,"[0.000000,0.000000,115.000000,0.000000]",115.000000
32600,3260168,57.000000,"[0.000000,5.000000,57.000000,0.000000]",57.000000
32700,3270173,88.000000,"[0.000000,0.000000,88.000000,0.000000]",88.000000
32800,3280134,123.000000,"[0.000000,0.000000,123.000000,0.000000]",123.000000
32900,3290113,107.000000,"[0.000000,0.000000,107.000000,0.000000]",107.000000
33000,3300135,110.000000,"[0.000000,0.000000,110.000000,0.000000]",110.000000
33100,3310144,123.000000,"[0.000000,0.000000,123.000000,0.000000]",123.000000
33200,3320102,80.000000,"[1.000000,38.000000,80.000000,1.000000]",80.000000
33300,3330148,112.000000,"[23.000000,1.000000,112.000000,0.000000]",112.000000
33400,3340188,75.000000,"[11.000000,30.000000,75.000000,2.000000]",75.000000
33500,3350161,126.000000,"[1.000000,0.000000,126.000000,1.000000]",126.000000
33600,3360108,77.000000,"[0.000000,11.000000,77.000000,0.000000]",77.000000
33700,3370139,54.000000,"[18.000000,54.000000,12.000000,13.000000]",54.000000
33800,3380165,80.000000,"[0.000000,0.000000,80.000000,0.000000]",80.000000
33900,3390190,106.000000,"[0.000000,0.000000,106.000000,0.000000]",106.000000
34000,3400156,112.000000,"[0.000000,0.000000,112.000000,0.000000]",112.000000
34100,3410145,109.000000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
34200,3420194,107.000000,"[0.000000,0.000000,107.000000,0.000000]",107.000000
34300,3430186,60.000000,"[0.000000,53.000000,60.000000,0.000000]",60.000000
34400,3440116,89.000000,"[0.000000,0.000000,89.000000,0.000000]",89.000000
34500,3450127,112.000000,"[0.000000,20.000000,112.000000,0.000000]",112.000000
34600,3460197,30.000000,"[0.000000,20.000000,30.000000,15.000000]",30.000000
34700,3470192,89.000000,"[0.000000,0.000000,89.000000,0.000000]",89.000000
34800,3480101,109.000000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
34900,3490183,109.000000,"[0.000000,3.000000,109.000000,0.000000]",109.000000
35000,3500106,86.000000,"[0.000000,0.000000,86.000000,0.000000]",86.000000
