generation,ID,score,rawScores,ownScore
0,152,7.000000,"[11.000000,7.000000,7.000000,11.000000]",7.000000
100,10166,36.000000,"[38.000000,38.000000,37.000000,36.000000]",36.000000
200,20193,32.000000,"[32.000000,38.000000,38.000000,38.000000]",32.000000
300,30183,34.000000,"[38.000000,34.000000,38.000000,39.000000]",34.000000
400,40191,36.000000,"[39.000000,39.000000,36.000000,37.000000]",36.000000
500,50164,34.000000,"[39.000000,39.000000,34.000000,36.000000]",34.000000
600,60183,35.000000,"[35.000000,37.000000,38.000000,36.000000]",35.000000
700,70134,34.000000,"[38.000000,37.000000,35.000000,34.000000]",34.000000
800,80112,33.000000,"[33.000000,37.000000,43.000000,37.000000]",33.000000
900,90133,32.000000,"[41.000000,32.000000,39.000000,36.000000]",32.000000
1000,100195,35.000000,"[37.000000,35.000000,39.000000,38.000000]",35.000000
1100,110164,35.000000,"[38.000000,35.000000,38.000000,39.000000]",35.000000
1200,120146,33.000000,"[40.000000,35.000000,33.000000,39.000000]",33.000000
1300,130131,34.000000,"[38.000000,34.000000,35.000000,38.000000]",34.000000
1400,140167,35.000000,"[35.000000,37.000000,42.000000,36.000000]",35.000000
1500,150143,35.000000,"[40.000000,35.000000,36.000000,39.000000]",35.000000
1600,160153,37.000000,"[38.000000,39.000000,39.000000,37.000000]",37.000000
1700,170150,34.000000,"[38.000000,40.000000,34.000000,36.000000]",34.000000
1800,180158,31.000000,"[31.000000,38.000000,39.000000,39.000000]",31.000000
1900,190155,33.000000,"[33.000000,39.000000,37.000000,39.000000]",33.000000
2000,200122,34.000000,"[36.000000,39.000000,34.000000,37.000000]",34.000000
2100,210123,33.000000,"[39.000000,40.000000,36.000000,33.000000]",33.000000
2200,220181,34.000000,"[39.000000,40.000000,36.000000,34.000000]",34.000000
2300,230164,27.000000,"[39.000000,27.000000,36.000000,39.000000]",27.000000
2400,240190,35.000000,"[38.000000,36.000000,39.000000,35.000000]",35.000000
2500,250114,33.000000,"[34.000000,38.000000,41.000000,33.000000]",33.000000
2600,260154,35.000000,"[36.000000,40.000000,40.000000,35.000000]",35.000000
2700,270189,32.000000,"[38.000000,36.000000,37.000000,32.000000]",32.000000
2800,280104,37.000000,"[37.000000,38.000000,37.000000,38.000000]",37.000000
2900,290144,33.000000,"[33.000000,38.000000,39.000000,37.000000]",33.000000
3000,300145,32.000000,"[39.000000,32.000000,35.000000,41.000000]",32.000000
3100,310199,31.000000,"[31.000000,35.000000,43.000000,39.000000]",31.000000
3200,320162,32.000000,"[38.000000,32.000000,34.000000,36.000000]",32.000000
3300,330140,35.000000,"[35.000000,40.000000,40.000000,37.000000]",35.000000
3400,340184,37.000000,"[39.000000,37.000000,37.000000,39.000000]",37.000000
3500,350157,32.000000,"[35.000000,32.000000,37.000000,37.000000]",32.000000
3600,360111,30.000000,"[36.000000,39.000000,37.000000,30.000000]",30.000000
3700,370193,32.000000,"[39.000000,36.000000,40.000000,32.000000]",32.000000
3800,380189,36.000000,"[37.000000,36.000000,36.000000,40.000000]",36.000000
3900,390184,35.000000,"[35.000000,37.000000,38.000000,37.000000]",35.000000
4000,400145,36.000000,"[36.000000,36.000000,38.000000,41.000000]",36.000000
4100,410155,36.000000,"[37.000000,37.000000,39.000000,36.000000]",36.000000
4200,420118,36.000000,"[37.000000,38.000000,36.000000,37.000000]",36.000000
4300,430193,33.000000,"[33.000000,34.000000,41.000000,42.000000]",33.000000
4400,440169,35.000000,"[38.000000,39.000000,35.000000,38.000000]",35.000000
4500,450178,36.000000,"[37.000000,38.000000,36.000000,36.000000]",36.000000
4600,460154,36.000000,"[37.000000,36.000000,36.000000,39.000000]",36.000000
4700,470117,34.000000,"[38.000000,37.000000,39.000000,34.000000]",34.000000
4800,480130,35.000000,"[38.000000,38.000000,35.000000,35.000000]",35.000000
4900,490133,36.000000,"[39.000000,38.000000,36.000000,40.000000]",36.000000
5000,500176,34.000000,"[34.000000,38.000000,38.000000,40.000000]",34.000000
5100,510182,35.000000,"[35.000000,36.000000,37.000000,39.000000]",35.000000
5200,520112,35.000000,"[39.000000,35.000000,39.000000,35.000000]",35.000000
5300,530111,36.000000,"[36.000000,37.000000,40.000000,36.000000]",36.000000
5400,540151,34.000000,"[36.000000,41.000000,37.000000,34.000000]",34.000000
5500,550100,36.000000,"[36.000000,41.000000,37.000000,36.000000]",36.000000
5600,560103,33.000000,"[39.000000,34.000000,33.000000,42.000000]",33.000000
5700,570157,32.000000,"[39.000000,32.000000,36.000000,33.000000]",32.000000
5800,580181,35.000000,"[38.000000,36.000000,35.000000,39.000000]",35.000000
5900,590170,32.000000,"[38.000000,40.000000,38.000000,32.000000]",32.000000
6000,600193,36.000000,"[38.000000,38.000000,36.000000,40.000000]",36.000000
6100,610135,35.000000,"[40.000000,35.000000,37.000000,37.000000]",35.000000
6200,620152,35.000000,"[36.000000,36.000000,35.000000,39.000000]",35.000000
6300,630140,32.000000,"[39.000000,33.000000,41.000000,32.000000]",32.000000
6400,640167,37.000000,"[37.000000,37.000000,38.000000,37.000000]",37.000000
6500,650100,36.000000,"[36.000000,37.000000,38.000000,40.000000]",36.000000
6600,660181,35.000000,"[39.000000,35.000000,41.000000,38.000000]",35.000000
6700,670175,32.000000,"[38.000000,32.000000,39.000000,39.000000]",32.000000
6800,680175,35.000000,"[36.000000,35.000000,40.000000,37.000000]",35.000000
6900,690121,34.000000,"[38.000000,38.000000,34.000000,36.000000]",34.000000
7000,700171,29.000000,"[29.000000,38.000000,38.000000,39.000000]",29.000000
