generation,ID,score,rawScores,ownScore
0,190,7.000000,"[11.000000,9.000000,11.000000,7.000000]",7.000000
100,10110,33.000000,"[36.000000,37.000000,33.000000,36.000000]",33.000000
200,20198,33.000000,"[37.000000,33.000000,33.000000,38.000000]",33.000000
300,30100,33.000000,"[35.000000,33.000000,40.000000,36.000000]",33.000000
400,40100,35.000000,"[35.000000,37.000000,39.000000,36.000000]",35.000000
500,50182,31.000000,"[39.000000,38.000000,40.000000,31.000000]",31.000000
600,60100,34.000000,"[34.000000,40.000000,35.000000,34.000000]",34.000000
700,70138,34.000000,"[38.000000,35.000000,36.000000,34.000000]",34.000000
800,80138,34.000000,"[40.000000,34.000000,38.000000,40.000000]",34.000000
900,90151,35.000000,"[37.000000,38.000000,38.000000,35.000000]",35.000000
1000,100100,34.000000,"[36.000000,38.000000,38.000000,34.000000]",34.000000
1100,110130,35.000000,"[35.000000,38.000000,36.000000,38.000000]",35.000000
1200,120121,36.000000,"[40.000000,36.000000,36.000000,36.000000]",36.000000
1300,130145,37.000000,"[37.000000,37.000000,40.000000,39.000000]",37.000000
1400,140118,34.000000,"[37.000000,39.000000,39.000000,34.000000]",34.000000
1500,150172,35.000000,"[35.000000,39.000000,39.000000,38.000000]",35.000000
1600,160140,32.000000,"[37.000000,41.000000,38.000000,32.000000]",32.000000
1700,170117,34.000000,"[34.000000,35.000000,43.000000,36.000000]",34.000000
1800,180198,35.000000,"[35.000000,36.000000,41.000000,36.000000]",35.000000
1900,190182,33.000000,"[33.000000,37.000000,42.000000,37.000000]",33.000000
2000,200177,33.000000,"[38.000000,41.000000,33.000000,35.000000]",33.000000
2100,210127,34.000000,"[38.000000,38.000000,38.000000,34.000000]",34.000000
2200,220154,33.000000,"[38.000000,33.000000,42.000000,34.000000]",33.000000
2300,230130,35.000000,"[37.000000,38.000000,39.000000,35.000000]",35.000000
2400,240144,34.000000,"[38.000000,40.000000,35.000000,34.000000]",34.000000
2500,250165,35.000000,"[39.000000,35.000000,38.000000,38.000000]",35.000000
2600,260189,36.000000,"[39.000000,36.000000,38.000000,37.000000]",36.000000
2700,270182,34.000000,"[37.000000,39.000000,34.000000,40.000000]",34.000000
2800,280180,35.000000,"[36.000000,41.000000,37.000000,35.000000]",35.000000
2900,290132,35.000000,"[38.000000,36.000000,35.000000,41.000000]",35.000000
3000,300147,35.000000,"[37.000000,40.000000,35.000000,37.000000]",35.000000
3100,310190,34.000000,"[34.000000,42.000000,37.000000,37.000000]",34.000000
3200,320137,35.000000,"[41.000000,36.000000,35.000000,36.000000]",35.000000
3300,330165,37.000000,"[37.000000,37.000000,38.000000,41.000000]",37.000000
3400,340190,35.000000,"[35.000000,37.000000,38.000000,38.000000]",35.000000
3500,350142,35.000000,"[36.000000,39.000000,37.000000,35.000000]",35.000000
3600,360115,34.000000,"[38.000000,40.000000,35.000000,34.000000]",34.000000
3700,370193,35.000000,"[37.000000,43.000000,37.000000,35.000000]",35.000000
3800,380120,34.000000,"[41.000000,34.000000,36.000000,38.000000]",34.000000
