generation,ID,score,rawScores,ownScore
0,188,8.000000,"[8.000000,9.000000,10.000000,11.000000]",8.000000
100,10180,33.000000,"[35.000000,35.000000,37.000000,33.000000]",33.000000
200,20124,30.000000,"[38.000000,37.000000,30.000000,32.000000]",30.000000
300,30147,34.000000,"[34.000000,37.000000,35.000000,39.000000]",34.000000
400,40120,33.000000,"[36.000000,37.000000,35.000000,33.000000]",33.000000
500,50108,21.000000,"[25.000000,50.000000,35.000000,21.000000]",21.000000
600,60105,34.000000,"[35.000000,38.000000,35.000000,34.000000]",34.000000
700,70184,33.000000,"[33.000000,36.000000,41.000000,40.000000]",33.000000
800,80138,35.000000,"[35.000000,37.000000,38.000000,37.000000]",35.000000
900,90149,32.000000,"[32.000000,35.000000,39.000000,39.000000]",32.000000
1000,100173,36.000000,"[38.000000,37.000000,36.000000,38.000000]",36.000000
1100,110187,31.000000,"[34.000000,31.000000,34.000000,32.000000]",31.000000
1200,120136,31.000000,"[33.000000,31.000000,42.000000,38.000000]",31.000000
1300,130104,33.000000,"[39.000000,37.000000,33.000000,37.000000]",33.000000
1400,140198,35.000000,"[36.000000,39.000000,37.000000,35.000000]",35.000000
1500,150177,35.000000,"[39.000000,35.000000,38.000000,36.000000]",35.000000
1600,160196,32.000000,"[32.000000,38.000000,35.000000,37.000000]",32.000000
1700,170100,37.000000,"[39.000000,37.000000,39.000000,37.000000]",37.000000
1800,180109,31.000000,"[31.000000,33.000000,40.000000,41.000000]",31.000000
1900,190132,23.000000,"[23.000000,26.000000,26.000000,24.000000]",23.000000
2000,200167,34.000000,"[37.000000,36.000000,34.000000,39.000000]",34.000000
2100,210132,34.000000,"[39.000000,38.000000,34.000000,37.000000]",34.000000
2200,220167,31.000000,"[35.000000,41.000000,35.000000,31.000000]",31.000000
2300,230113,33.000000,"[37.000000,33.000000,35.000000,35.000000]",33.000000
2400,240137,33.000000,"[33.000000,39.000000,37.000000,36.000000]",33.000000
2500,250195,30.000000,"[37.000000,38.000000,30.000000,40.000000]",30.000000
2600,260108,35.000000,"[35.000000,39.000000,35.000000,37.000000]",35.000000
2700,270112,33.000000,"[38.000000,33.000000,37.000000,43.000000]",33.000000
2800,280156,33.000000,"[33.000000,39.000000,36.000000,39.000000]",33.000000
2900,290183,33.000000,"[37.000000,36.000000,36.000000,33.000000]",33.000000
3000,300160,29.000000,"[41.000000,38.000000,29.000000,36.000000]",29.000000
3100,310112,32.000000,"[32.000000,39.000000,35.000000,34.000000]",32.000000
3200,320191,33.000000,"[37.000000,39.000000,33.000000,38.000000]",33.000000
3300,330150,33.000000,"[38.000000,33.000000,37.000000,35.000000]",33.000000
3400,340165,31.000000,"[31.000000,37.000000,39.000000,40.000000]",31.000000
3500,350179,33.000000,"[37.000000,40.000000,37.000000,33.000000]",33.000000
3600,360103,33.000000,"[38.000000,38.000000,37.000000,33.000000]",33.000000
3700,370178,32.000000,"[38.000000,40.000000,32.000000,35.000000]",32.000000
3800,380198,33.000000,"[33.000000,33.000000,43.000000,35.000000]",33.000000
3900,390111,34.000000,"[34.000000,34.000000,38.000000,34.000000]",34.000000
4000,400120,34.000000,"[36.000000,34.000000,34.000000,41.000000]",34.000000
4100,410161,36.000000,"[37.000000,37.000000,36.000000,37.000000]",36.000000
4200,420106,33.000000,"[33.000000,36.000000,40.000000,38.000000]",33.000000
4300,430100,34.000000,"[39.000000,34.000000,35.000000,40.000000]",34.000000
4400,440141,35.000000,"[35.000000,36.000000,38.000000,37.000000]",35.000000
4500,450125,34.000000,"[40.000000,39.000000,35.000000,34.000000]",34.000000
4600,460183,34.000000,"[38.000000,34.000000,40.000000,36.000000]",34.000000
4700,470167,34.000000,"[36.000000,37.000000,39.000000,34.000000]",34.000000
4800,480142,35.000000,"[35.000000,35.000000,40.000000,40.000000]",35.000000
4900,490147,33.000000,"[40.000000,33.000000,37.000000,37.000000]",33.000000
5000,500141,36.000000,"[36.000000,37.000000,39.000000,36.000000]",36.000000
5100,510118,32.000000,"[32.000000,38.000000,37.000000,43.000000]",32.000000
5200,520117,32.000000,"[32.000000,36.000000,36.000000,41.000000]",32.000000
5300,530146,33.000000,"[33.000000,39.000000,41.000000,37.000000]",33.000000
5400,540153,34.000000,"[34.000000,40.000000,37.000000,34.000000]",34.000000
5500,550142,32.000000,"[41.000000,32.000000,37.000000,39.000000]",32.000000
5600,560100,33.000000,"[37.000000,39.000000,33.000000,40.000000]",33.000000
5700,570164,35.000000,"[41.000000,35.000000,37.000000,39.000000]",35.000000
5800,580186,34.000000,"[36.000000,39.000000,34.000000,37.000000]",34.000000
5900,590124,35.000000,"[35.000000,36.000000,41.000000,37.000000]",35.000000
6000,600138,35.000000,"[37.000000,40.000000,35.000000,38.000000]",35.000000
6100,610114,36.000000,"[36.000000,39.000000,38.000000,36.000000]",36.000000
6200,620152,34.000000,"[34.000000,41.000000,39.000000,34.000000]",34.000000
6300,630183,33.000000,"[34.000000,40.000000,33.000000,38.000000]",33.000000
6400,640189,35.000000,"[39.000000,35.000000,37.000000,37.000000]",35.000000
6500,650143,35.000000,"[38.000000,37.000000,35.000000,37.000000]",35.000000
6600,660122,33.000000,"[35.000000,33.000000,37.000000,42.000000]",33.000000
6700,670183,34.000000,"[34.000000,38.000000,36.000000,39.000000]",34.000000
6800,680157,34.000000,"[38.000000,42.000000,34.000000,38.000000]",34.000000
6900,690194,33.000000,"[41.000000,41.000000,33.000000,36.000000]",33.000000
7000,700136,35.000000,"[36.000000,40.000000,35.000000,39.000000]",35.000000
7100,710146,33.000000,"[41.000000,33.000000,37.000000,38.000000]",33.000000
7200,720138,34.000000,"[39.000000,34.000000,40.000000,38.000000]",34.000000
