generation,ID,score,rawScores,ownScore
0,195,12.000000,"[12.000000,2.000000,7.000000,12.000000]",12.000000
100,10120,35.000000,"[31.000000,35.000000,33.000000,31.000000]",35.000000
200,20157,84.000000,"[24.000000,84.000000,18.000000,0.000000]",84.000000
300,30151,59.000000,"[0.000000,48.000000,59.000000,32.000000]",59.000000
400,40175,55.000000,"[0.000000,55.000000,33.000000,35.000000]",55.000000
500,50164,61.000000,"[0.000000,33.000000,61.000000,42.000000]",61.000000
600,60119,118.000000,"[118.000000,0.000000,0.000000,0.000000]",118.000000
700,70183,50.000000,"[38.000000,36.000000,50.000000,2.000000]",50.000000
800,80108,49.000000,"[0.000000,42.000000,46.000000,49.000000]",49.000000
900,90199,96.000000,"[96.000000,0.000000,0.000000,0.000000]",96.000000
1000,100164,61.000000,"[36.000000,0.000000,47.000000,61.000000]",61.000000
1100,110163,77.000000,"[58.000000,0.000000,77.000000,0.000000]",77.000000
1200,120174,67.000000,"[59.000000,0.000000,0.000000,67.000000]",67.000000
1300,130111,55.000000,"[34.000000,24.000000,55.000000,34.000000]",55.000000
1400,140199,47.000000,"[14.000000,46.000000,47.000000,25.000000]",47.000000
1500,150179,58.000000,"[0.000000,33.000000,58.000000,33.000000]",58.000000
1600,160114,90.000000,"[90.000000,11.000000,30.000000,0.000000]",90.000000
1700,170139,95.000000,"[95.000000,0.000000,23.000000,0.000000]",95.000000
1800,180157,109.000000,"[109.000000,15.000000,0.000000,11.000000]",109.000000
1900,190188,76.000000,"[76.000000,7.000000,0.000000,16.000000]",76.000000
2000,200139,97.000000,"[97.000000,0.000000,7.000000,5.000000]",97.000000
2100,210143,76.000000,"[0.000000,76.000000,28.000000,10.000000]",76.000000
2200,220101,118.000000,"[11.000000,118.000000,0.000000,11.000000]",118.000000
2300,230187,95.000000,"[54.000000,0.000000,95.000000,0.000000]",95.000000
2400,240117,66.000000,"[30.000000,10.000000,10.000000,66.000000]",66.000000
2500,250127,99.000000,"[8.000000,10.000000,99.000000,0.000000]",99.000000
2600,260131,62.000000,"[8.000000,0.000000,62.000000,26.000000]",62.000000
2700,270126,85.000000,"[0.000000,0.000000,85.000000,0.000000]",85.000000
2800,280195,125.000000,"[9.000000,0.000000,125.000000,0.000000]",125.000000
2900,290150,100.000000,"[11.000000,10.000000,100.000000,11.000000]",100.000000
3000,300173,76.000000,"[10.000000,22.000000,76.000000,10.000000]",76.000000
3100,310111,93.000000,"[10.000000,14.000000,93.000000,10.000000]",93.000000
3200,320188,96.000000,"[96.000000,16.000000,0.000000,10.000000]",96.000000
3300,330119,75.000000,"[8.000000,59.000000,75.000000,0.000000]",75.000000
3400,340100,104.000000,"[10.000000,11.000000,11.000000,104.000000]",104.000000
3500,350130,71.000000,"[10.000000,9.000000,32.000000,71.000000]",71.000000
3600,360102,111.000000,"[9.000000,0.000000,11.000000,111.000000]",111.000000
3700,370180,86.000000,"[36.000000,10.000000,0.000000,86.000000]",86.000000
3800,380113,110.000000,"[12.000000,9.000000,0.000000,110.000000]",110.000000
3900,390126,85.000000,"[0.000000,85.000000,0.000000,20.000000]",85.000000
4000,400103,129.000000,"[0.000000,0.000000,129.000000,10.000000]",129.000000
4100,410181,92.000000,"[0.000000,92.000000,0.000000,0.000000]",92.000000
4200,420107,106.000000,"[0.000000,20.000000,0.000000,106.000000]",106.000000
4300,430125,52.000000,"[20.000000,25.000000,52.000000,51.000000]",52.000000
4400,440130,110.000000,"[0.000000,21.000000,0.000000,110.000000]",110.000000
4500,450101,116.000000,"[0.000000,0.000000,10.000000,116.000000]",116.000000
4600,460197,89.000000,"[10.000000,37.000000,9.000000,89.000000]",89.000000
4700,470143,68.000000,"[20.000000,20.000000,34.000000,68.000000]",68.000000
4800,480141,111.000000,"[0.000000,10.000000,10.000000,111.000000]",111.000000
4900,490177,116.000000,"[116.000000,26.000000,10.000000,0.000000]",116.000000
5000,500199,107.000000,"[107.000000,10.000000,0.000000,19.000000]",107.000000
5100,510123,94.000000,"[94.000000,12.000000,21.000000,18.000000]",94.000000
5200,520121,108.000000,"[108.000000,0.000000,10.000000,12.000000]",108.000000
5300,530136,110.000000,"[110.000000,8.000000,9.000000,8.000000]",110.000000
5400,540169,106.000000,"[106.000000,11.000000,11.000000,10.000000]",106.000000
5500,550101,101.000000,"[101.000000,9.000000,11.000000,9.000000]",101.000000
5600,560199,114.000000,"[114.000000,0.000000,9.000000,11.000000]",114.000000
5700,570190,106.000000,"[106.000000,26.000000,11.000000,0.000000]",106.000000
5800,580150,89.000000,"[89.000000,0.000000,28.000000,11.000000]",89.000000
5900,590104,74.000000,"[74.000000,39.000000,9.000000,0.000000]",74.000000
6000,600110,89.000000,"[16.000000,17.000000,20.000000,89.000000]",89.000000
6100,610125,89.000000,"[6.000000,0.000000,89.000000,23.000000]",89.000000
6200,620123,121.000000,"[7.000000,121.000000,0.000000,0.000000]",121.000000
6300,630174,63.000000,"[56.000000,17.000000,63.000000,9.000000]",63.000000
6400,640137,123.000000,"[9.000000,0.000000,9.000000,123.000000]",123.000000
6500,650175,96.000000,"[0.000000,20.000000,23.000000,96.000000]",96.000000
6600,660100,141.000000,"[0.000000,0.000000,10.000000,141.000000]",141.000000
6700,670112,114.000000,"[0.000000,114.000000,12.000000,20.000000]",114.000000
6800,680199,115.000000,"[21.000000,115.000000,10.000000,0.000000]",115.000000
6900,690165,109.000000,"[27.000000,109.000000,9.000000,0.000000]",109.000000
7000,700146,77.000000,"[9.000000,77.000000,52.000000,8.000000]",77.000000
7100,710179,75.000000,"[29.000000,75.000000,16.000000,12.000000]",75.000000
7200,720109,114.000000,"[9.000000,114.000000,10.000000,11.000000]",114.000000
7300,730180,95.000000,"[11.000000,18.000000,95.000000,8.000000]",95.000000
7400,740150,87.000000,"[12.000000,7.000000,87.000000,24.000000]",87.000000
7500,750134,140.000000,"[0.000000,0.000000,140.000000,0.000000]",140.000000
7600,760120,107.000000,"[10.000000,10.000000,107.000000,0.000000]",107.000000
7700,770126,90.000000,"[9.000000,19.000000,90.000000,12.000000]",90.000000
7800,780192,94.000000,"[94.000000,11.000000,10.000000,13.000000]",94.000000
7900,790101,111.000000,"[111.000000,0.000000,9.000000,10.000000]",111.000000
