generation,ID,score,rawScores,ownScore
0,113,82.000000,"[82.000000,7.000000,5.000000,7.000000]",5.000000
100,10190,43.000000,"[32.000000,42.000000,43.000000,31.000000]",42.000000
200,20114,66.000000,"[66.000000,60.000000,1.000000,0.000000]",60.000000
300,30194,66.000000,"[0.000000,24.000000,66.000000,23.000000]",24.000000
400,40116,74.000000,"[0.000000,0.000000,74.000000,27.000000]",27.000000
500,50165,33.000000,"[31.000000,0.000000,33.000000,0.000000]",33.000000
600,60133,78.000000,"[25.000000,0.000000,78.000000,9.000000]",78.000000
700,70166,131.000000,"[1.000000,131.000000,0.000000,0.000000]",131.000000
800,80113,76.000000,"[62.000000,0.000000,76.000000,1.000000]",76.000000
900,90125,43.000000,"[43.000000,40.000000,43.000000,1.000000]",43.000000
1000,100146,59.000000,"[47.000000,42.000000,1.000000,59.000000]",42.000000
1100,110158,108.000000,"[30.000000,108.000000,1.000000,1.000000]",108.000000
1200,120143,75.000000,"[75.000000,0.000000,61.000000,1.000000]",75.000000
1300,130111,31.000000,"[31.000000,8.000000,9.000000,0.000000]",31.000000
1400,140179,141.000000,"[141.000000,0.000000,0.000000,0.000000]",141.000000
1500,150132,79.000000,"[67.000000,1.000000,0.000000,79.000000]",79.000000
1600,160103,72.000000,"[67.000000,0.000000,72.000000,1.000000]",67.000000
1700,170189,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
1800,180112,79.000000,"[0.000000,79.000000,1.000000,59.000000]",59.000000
1900,190122,76.000000,"[70.000000,76.000000,0.000000,1.000000]",76.000000
2000,200131,107.000000,"[107.000000,1.000000,1.000000,29.000000]",107.000000
2100,210144,113.000000,"[1.000000,1.000000,6.000000,113.000000]",113.000000
2200,220197,122.000000,"[0.000000,0.000000,122.000000,1.000000]",122.000000
2300,230162,63.000000,"[63.000000,43.000000,43.000000,1.000000]",43.000000
2400,240178,97.000000,"[0.000000,97.000000,34.000000,14.000000]",97.000000
2500,250168,127.000000,"[0.000000,1.000000,0.000000,127.000000]",127.000000
2600,260169,72.000000,"[0.000000,39.000000,32.000000,72.000000]",32.000000
2700,270138,79.000000,"[0.000000,63.000000,0.000000,79.000000]",63.000000
2800,280134,52.000000,"[0.000000,52.000000,32.000000,35.000000]",52.000000
2900,290118,72.000000,"[22.000000,41.000000,72.000000,11.000000]",41.000000
3000,300199,84.000000,"[84.000000,5.000000,52.000000,0.000000]",84.000000
3100,310157,57.000000,"[0.000000,27.000000,52.000000,57.000000]",52.000000
3200,320192,89.000000,"[0.000000,0.000000,49.000000,89.000000]",89.000000
3300,330139,112.000000,"[112.000000,0.000000,0.000000,0.000000]",112.000000
3400,340143,93.000000,"[93.000000,1.000000,11.000000,9.000000]",93.000000
3500,350140,61.000000,"[10.000000,0.000000,55.000000,61.000000]",61.000000
3600,360176,74.000000,"[74.000000,0.000000,1.000000,61.000000]",61.000000
3700,370181,60.000000,"[1.000000,0.000000,45.000000,60.000000]",45.000000
3800,380118,111.000000,"[0.000000,111.000000,26.000000,0.000000]",111.000000
3900,390117,88.000000,"[0.000000,0.000000,88.000000,38.000000]",88.000000
4000,400182,38.000000,"[0.000000,38.000000,0.000000,0.000000]",38.000000
4100,410162,70.000000,"[9.000000,70.000000,54.000000,0.000000]",70.000000
4200,420133,96.000000,"[39.000000,0.000000,96.000000,0.000000]",96.000000
4300,430160,76.000000,"[0.000000,20.000000,39.000000,76.000000]",76.000000
4400,440139,81.000000,"[81.000000,0.000000,0.000000,33.000000]",81.000000
4500,450194,55.000000,"[0.000000,55.000000,0.000000,0.000000]",55.000000
4600,460161,66.000000,"[12.000000,0.000000,48.000000,66.000000]",48.000000
4700,470134,62.000000,"[0.000000,17.000000,0.000000,62.000000]",17.000000
4800,480119,70.000000,"[70.000000,28.000000,28.000000,0.000000]",70.000000
4900,490195,126.000000,"[126.000000,0.000000,0.000000,0.000000]",126.000000
5000,500144,99.000000,"[99.000000,0.000000,0.000000,27.000000]",27.000000
5100,510159,71.000000,"[39.000000,36.000000,71.000000,0.000000]",39.000000
5200,520193,82.000000,"[0.000000,32.000000,82.000000,0.000000]",82.000000
5300,530175,66.000000,"[32.000000,37.000000,0.000000,66.000000]",32.000000
5400,540162,102.000000,"[0.000000,102.000000,0.000000,19.000000]",102.000000
5500,550188,67.000000,"[0.000000,0.000000,67.000000,55.000000]",55.000000
5600,560121,71.000000,"[0.000000,2.000000,71.000000,70.000000]",71.000000
5700,570126,77.000000,"[17.000000,77.000000,0.000000,30.000000]",77.000000
5800,580192,127.000000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
5900,590161,95.000000,"[0.000000,36.000000,95.000000,0.000000]",95.000000
6000,600104,80.000000,"[0.000000,0.000000,80.000000,61.000000]",61.000000
6100,610175,101.000000,"[34.000000,0.000000,0.000000,101.000000]",34.000000
6200,620164,51.000000,"[49.000000,42.000000,0.000000,51.000000]",51.000000
6300,630122,71.000000,"[71.000000,33.000000,0.000000,0.000000]",33.000000
6400,640188,58.000000,"[0.000000,58.000000,43.000000,40.000000]",40.000000
6500,650144,74.000000,"[74.000000,0.000000,0.000000,51.000000]",51.000000
6600,660170,66.000000,"[66.000000,57.000000,0.000000,11.000000]",57.000000
6700,670120,76.000000,"[0.000000,0.000000,68.000000,76.000000]",76.000000
6800,680113,75.000000,"[33.000000,0.000000,75.000000,41.000000]",75.000000
6900,690176,73.000000,"[1.000000,0.000000,28.000000,73.000000]",73.000000
7000,700119,77.000000,"[59.000000,0.000000,7.000000,77.000000]",59.000000
7100,710143,67.000000,"[34.000000,67.000000,43.000000,0.000000]",34.000000
7200,720182,87.000000,"[0.000000,1.000000,87.000000,1.000000]",1.000000
7300,730178,131.000000,"[0.000000,131.000000,0.000000,7.000000]",131.000000
7400,740163,50.000000,"[42.000000,49.000000,0.000000,50.000000]",42.000000
7500,750174,90.000000,"[0.000000,45.000000,0.000000,90.000000]",45.000000
7600,760185,52.000000,"[45.000000,0.000000,52.000000,0.000000]",52.000000
7700,770145,73.000000,"[0.000000,0.000000,73.000000,52.000000]",73.000000
7800,780133,76.000000,"[1.000000,1.000000,76.000000,0.000000]",76.000000
7900,790162,67.000000,"[10.000000,67.000000,52.000000,1.000000]",67.000000
8000,800123,52.000000,"[52.000000,42.000000,0.000000,38.000000]",52.000000
8100,810118,64.000000,"[0.000000,64.000000,0.000000,61.000000]",64.000000
8200,820178,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
8300,830171,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
8400,840186,76.000000,"[0.000000,47.000000,3.000000,76.000000]",47.000000
8500,850114,122.000000,"[0.000000,122.000000,0.000000,0.000000]",122.000000
8600,860184,101.000000,"[1.000000,17.000000,0.000000,101.000000]",101.000000
8700,870174,86.000000,"[0.000000,86.000000,0.000000,0.000000]",86.000000
8800,880107,102.000000,"[102.000000,0.000000,0.000000,31.000000]",102.000000
8900,890155,64.000000,"[64.000000,4.000000,0.000000,0.000000]",64.000000
9000,900112,66.000000,"[0.000000,47.000000,25.000000,66.000000]",66.000000
9100,910146,91.000000,"[0.000000,91.000000,13.000000,11.000000]",91.000000
9200,920184,64.000000,"[0.000000,64.000000,0.000000,55.000000]",55.000000
9300,930194,99.000000,"[0.000000,99.000000,0.000000,26.000000]",99.000000
9400,940137,95.000000,"[0.000000,0.000000,95.000000,11.000000]",95.000000
9500,950188,97.000000,"[8.000000,0.000000,7.000000,97.000000]",97.000000
9600,960183,88.000000,"[88.000000,24.000000,0.000000,0.000000]",88.000000
9700,970163,61.000000,"[41.000000,61.000000,28.000000,0.000000]",41.000000
9800,980109,95.000000,"[0.000000,0.000000,95.000000,0.000000]",95.000000
9900,990114,110.000000,"[0.000000,110.000000,0.000000,0.000000]",110.000000
10000,1000119,57.000000,"[57.000000,56.000000,28.000000,0.000000]",57.000000
10100,1010120,105.000000,"[34.000000,10.000000,0.000000,105.000000]",105.000000
10200,1020172,101.000000,"[11.000000,0.000000,0.000000,101.000000]",101.000000
10300,1030149,109.000000,"[26.000000,0.000000,109.000000,16.000000]",109.000000
10400,1040104,87.000000,"[12.000000,1.000000,29.000000,87.000000]",87.000000
10500,1050178,60.000000,"[0.000000,60.000000,0.000000,42.000000]",60.000000
10600,1060124,71.000000,"[0.000000,0.000000,42.000000,71.000000]",71.000000
10700,1070121,56.000000,"[0.000000,25.000000,56.000000,46.000000]",56.000000
10800,1080154,59.000000,"[43.000000,48.000000,59.000000,0.000000]",48.000000
10900,1090195,112.000000,"[112.000000,0.000000,0.000000,1.000000]",112.000000
11000,1100142,74.000000,"[44.000000,74.000000,1.000000,11.000000]",74.000000
11100,1110102,80.000000,"[2.000000,53.000000,80.000000,0.000000]",53.000000
11200,1120180,57.000000,"[0.000000,57.000000,0.000000,57.000000]",57.000000
11300,1130112,62.000000,"[28.000000,22.000000,62.000000,23.000000]",23.000000
11400,1140185,60.000000,"[60.000000,0.000000,47.000000,31.000000]",47.000000
11500,1150162,99.000000,"[39.000000,99.000000,0.000000,0.000000]",99.000000
11600,1160124,53.000000,"[53.000000,25.000000,0.000000,31.000000]",31.000000
11700,1170151,105.000000,"[105.000000,0.000000,0.000000,21.000000]",105.000000
11800,1180135,78.000000,"[44.000000,78.000000,6.000000,0.000000]",44.000000
11900,1190198,122.000000,"[0.000000,122.000000,0.000000,0.000000]",122.000000
12000,1200121,71.000000,"[71.000000,0.000000,9.000000,34.000000]",9.000000
12100,1210154,54.000000,"[8.000000,54.000000,29.000000,10.000000]",54.000000
12200,1220166,110.000000,"[1.000000,110.000000,0.000000,0.000000]",110.000000
12300,1230162,86.000000,"[0.000000,86.000000,37.000000,5.000000]",86.000000
12400,1240183,68.000000,"[68.000000,0.000000,0.000000,68.000000]",68.000000
12500,1250134,57.000000,"[0.000000,57.000000,57.000000,0.000000]",57.000000
12600,1260116,57.000000,"[26.000000,38.000000,57.000000,20.000000]",20.000000
12700,1270134,80.000000,"[0.000000,80.000000,0.000000,38.000000]",80.000000
12800,1280115,87.000000,"[87.000000,29.000000,19.000000,0.000000]",87.000000
12900,1290133,98.000000,"[27.000000,9.000000,98.000000,0.000000]",98.000000
13000,1300172,55.000000,"[0.000000,55.000000,44.000000,47.000000]",47.000000
13100,1310169,84.000000,"[43.000000,0.000000,84.000000,9.000000]",84.000000
13200,1320109,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
13300,1330113,72.000000,"[0.000000,56.000000,72.000000,0.000000]",72.000000
13400,1340163,72.000000,"[35.000000,72.000000,1.000000,0.000000]",35.000000
13500,1350138,44.000000,"[23.000000,34.000000,44.000000,41.000000]",34.000000
13600,1360162,58.000000,"[0.000000,34.000000,51.000000,58.000000]",34.000000
13700,1370155,129.000000,"[129.000000,0.000000,0.000000,0.000000]",129.000000
13800,1380123,46.000000,"[46.000000,42.000000,0.000000,0.000000]",46.000000
13900,1390190,130.000000,"[0.000000,130.000000,0.000000,0.000000]",130.000000
14000,1400111,82.000000,"[29.000000,82.000000,31.000000,0.000000]",29.000000
14100,1410135,65.000000,"[49.000000,9.000000,65.000000,0.000000]",49.000000
14200,1420115,50.000000,"[35.000000,50.000000,39.000000,20.000000]",35.000000
14300,1430150,65.000000,"[65.000000,37.000000,41.000000,1.000000]",37.000000
14400,1440175,123.000000,"[123.000000,0.000000,0.000000,0.000000]",123.000000
14500,1450109,49.000000,"[0.000000,47.000000,49.000000,46.000000]",49.000000
14600,1460196,58.000000,"[31.000000,0.000000,35.000000,58.000000]",58.000000
14700,1470131,66.000000,"[66.000000,20.000000,10.000000,47.000000]",66.000000
14800,1480145,51.000000,"[0.000000,51.000000,46.000000,42.000000]",46.000000
14900,1490156,67.000000,"[27.000000,1.000000,54.000000,67.000000]",67.000000
15000,1500168,113.000000,"[0.000000,0.000000,13.000000,113.000000]",113.000000
15100,1510132,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
15200,1520170,117.000000,"[0.000000,117.000000,0.000000,0.000000]",117.000000
15300,1530167,130.000000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
15400,1540109,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
15500,1550142,46.000000,"[42.000000,38.000000,20.000000,46.000000]",38.000000
15600,1560122,80.000000,"[0.000000,80.000000,0.000000,36.000000]",80.000000
15700,1570126,112.000000,"[0.000000,112.000000,0.000000,0.000000]",112.000000
15800,1580174,140.000000,"[0.000000,140.000000,1.000000,0.000000]",140.000000
15900,1590122,115.000000,"[17.000000,115.000000,0.000000,0.000000]",115.000000
16000,1600188,84.000000,"[0.000000,84.000000,29.000000,27.000000]",27.000000
16100,1610144,59.000000,"[0.000000,30.000000,59.000000,50.000000]",50.000000
16200,1620195,72.000000,"[61.000000,72.000000,9.000000,0.000000]",61.000000
16300,1630193,110.000000,"[18.000000,0.000000,110.000000,0.000000]",110.000000
16400,1640178,130.000000,"[2.000000,130.000000,0.000000,0.000000]",130.000000
16500,1650193,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
16600,1660152,113.000000,"[0.000000,8.000000,10.000000,113.000000]",113.000000
16700,1670134,95.000000,"[0.000000,95.000000,0.000000,33.000000]",95.000000
16800,1680116,65.000000,"[0.000000,40.000000,65.000000,36.000000]",36.000000
16900,1690124,74.000000,"[0.000000,10.000000,0.000000,74.000000]",74.000000
17000,1700119,73.000000,"[73.000000,0.000000,0.000000,33.000000]",73.000000
17100,1710128,85.000000,"[0.000000,0.000000,41.000000,85.000000]",85.000000
17200,1720155,86.000000,"[52.000000,0.000000,0.000000,86.000000]",52.000000
17300,1730191,60.000000,"[45.000000,0.000000,60.000000,0.000000]",45.000000
17400,1740151,71.000000,"[71.000000,5.000000,57.000000,3.000000]",71.000000
17500,1750143,96.000000,"[96.000000,31.000000,0.000000,0.000000]",96.000000
17600,1760166,77.000000,"[32.000000,77.000000,0.000000,0.000000]",77.000000
17700,1770142,91.000000,"[30.000000,91.000000,17.000000,0.000000]",91.000000
17800,1780131,76.000000,"[76.000000,57.000000,0.000000,0.000000]",76.000000
17900,1790132,97.000000,"[0.000000,0.000000,0.000000,97.000000]",97.000000
18000,1800194,95.000000,"[0.000000,95.000000,0.000000,1.000000]",95.000000
18100,1810148,84.000000,"[0.000000,84.000000,0.000000,30.000000]",30.000000
18200,1820158,59.000000,"[13.000000,59.000000,40.000000,0.000000]",59.000000
18300,1830169,88.000000,"[9.000000,0.000000,88.000000,6.000000]",88.000000
18400,1840133,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
18500,1850105,99.000000,"[0.000000,0.000000,99.000000,0.000000]",99.000000
18600,1860110,45.000000,"[1.000000,45.000000,32.000000,31.000000]",45.000000
18700,1870180,62.000000,"[27.000000,0.000000,62.000000,55.000000]",55.000000
18800,1880178,70.000000,"[68.000000,70.000000,0.000000,0.000000]",70.000000
18900,1890127,70.000000,"[70.000000,0.000000,47.000000,0.000000]",70.000000
19000,1900166,75.000000,"[0.000000,75.000000,0.000000,38.000000]",75.000000
19100,1910164,62.000000,"[0.000000,57.000000,0.000000,62.000000]",62.000000
19200,1920152,100.000000,"[0.000000,10.000000,0.000000,100.000000]",100.000000
19300,1930129,51.000000,"[30.000000,32.000000,51.000000,0.000000]",51.000000
19400,1940185,70.000000,"[0.000000,70.000000,56.000000,11.000000]",56.000000
19500,1950181,91.000000,"[0.000000,91.000000,26.000000,0.000000]",26.000000
19600,1960134,67.000000,"[0.000000,67.000000,35.000000,18.000000]",67.000000
19700,1970134,122.000000,"[18.000000,122.000000,0.000000,0.000000]",122.000000
19800,1980103,70.000000,"[70.000000,45.000000,0.000000,0.000000]",70.000000
19900,1990121,85.000000,"[0.000000,0.000000,85.000000,0.000000]",85.000000
20000,2000156,99.000000,"[0.000000,0.000000,17.000000,99.000000]",99.000000
20100,2010177,54.000000,"[9.000000,18.000000,54.000000,54.000000]",54.000000
20200,2020163,73.000000,"[73.000000,0.000000,9.000000,0.000000]",73.000000
20300,2030152,109.000000,"[0.000000,0.000000,0.000000,109.000000]",109.000000
20400,2040172,112.000000,"[33.000000,0.000000,0.000000,112.000000]",112.000000
20500,2050189,63.000000,"[21.000000,25.000000,63.000000,23.000000]",63.000000
