generation,ID,score,rawScores,ownScore
0,139,13.000000,"[4.000000,0.000000,13.000000,1.000000]",4.000000
100,10159,38.000000,"[31.000000,0.000000,0.000000,38.000000]",31.000000
200,20179,69.000000,"[69.000000,0.000000,0.000000,0.000000]",69.000000
300,30177,65.000000,"[65.000000,0.000000,34.000000,0.000000]",34.000000
400,40178,46.000000,"[0.000000,46.000000,0.000000,39.000000]",46.000000
500,50151,54.000000,"[52.000000,0.000000,1.000000,54.000000]",52.000000
600,60173,70.000000,"[0.000000,0.000000,70.000000,0.000000]",70.000000
700,70134,48.000000,"[46.000000,40.000000,2.000000,48.000000]",40.000000
800,80139,65.000000,"[43.000000,65.000000,30.000000,0.000000]",43.000000
900,90147,124.000000,"[124.000000,0.000000,0.000000,0.000000]",124.000000
1000,100132,69.000000,"[0.000000,0.000000,0.000000,69.000000]",69.000000
1100,110136,71.000000,"[0.000000,0.000000,0.000000,71.000000]",71.000000
1200,120165,68.000000,"[0.000000,0.000000,68.000000,0.000000]",68.000000
1300,130162,72.000000,"[0.000000,72.000000,0.000000,0.000000]",72.000000
1400,140199,75.000000,"[23.000000,75.000000,0.000000,0.000000]",23.000000
1500,150174,32.000000,"[32.000000,18.000000,17.000000,0.000000]",18.000000
1600,160181,36.000000,"[36.000000,0.000000,31.000000,0.000000]",31.000000
1700,170199,42.000000,"[42.000000,0.000000,0.000000,0.000000]",42.000000
1800,180100,72.000000,"[28.000000,0.000000,72.000000,1.000000]",1.000000
1900,190137,61.000000,"[61.000000,0.000000,26.000000,0.000000]",26.000000
2000,200168,87.000000,"[10.000000,8.000000,87.000000,12.000000]",12.000000
2100,210169,87.000000,"[11.000000,0.000000,8.000000,87.000000]",8.000000
2200,220166,81.000000,"[69.000000,1.000000,81.000000,1.000000]",1.000000
2300,230142,133.000000,"[133.000000,0.000000,1.000000,0.000000]",0.000000
2400,240134,130.000000,"[0.000000,1.000000,130.000000,1.000000]",1.000000
2500,250113,87.000000,"[1.000000,0.000000,0.000000,87.000000]",0.000000
2600,260152,48.000000,"[39.000000,48.000000,10.000000,33.000000]",33.000000
2700,270196,150.000000,"[0.000000,150.000000,0.000000,0.000000]",0.000000
2800,280115,58.000000,"[58.000000,0.000000,0.000000,56.000000]",58.000000
2900,290136,129.000000,"[129.000000,0.000000,0.000000,0.000000]",0.000000
3000,300125,38.000000,"[38.000000,0.000000,0.000000,0.000000]",0.000000
3100,310125,139.000000,"[0.000000,139.000000,0.000000,0.000000]",0.000000
3200,320164,151.000000,"[151.000000,0.000000,0.000000,0.000000]",0.000000
3300,330121,89.000000,"[89.000000,0.000000,0.000000,23.000000]",0.000000
3400,340129,138.000000,"[0.000000,0.000000,0.000000,138.000000]",0.000000
3500,350166,118.000000,"[0.000000,0.000000,118.000000,0.000000]",0.000000
3600,360146,146.000000,"[146.000000,0.000000,0.000000,0.000000]",0.000000
3700,370150,58.000000,"[38.000000,0.000000,58.000000,50.000000]",0.000000
3800,380177,133.000000,"[1.000000,133.000000,1.000000,8.000000]",1.000000
3900,390158,61.000000,"[50.000000,1.000000,34.000000,61.000000]",1.000000
4000,400150,72.000000,"[0.000000,1.000000,72.000000,71.000000]",1.000000
4100,410187,75.000000,"[0.000000,62.000000,1.000000,75.000000]",0.000000
4200,420141,127.000000,"[127.000000,1.000000,1.000000,1.000000]",1.000000
4300,430136,129.000000,"[1.000000,0.000000,129.000000,0.000000]",0.000000
4400,440108,78.000000,"[1.000000,78.000000,68.000000,1.000000]",1.000000
4500,450193,73.000000,"[73.000000,35.000000,1.000000,38.000000]",1.000000
4600,460157,132.000000,"[132.000000,1.000000,0.000000,1.000000]",0.000000
4700,470131,121.000000,"[0.000000,1.000000,121.000000,1.000000]",0.000000
4800,480171,108.000000,"[1.000000,108.000000,0.000000,1.000000]",1.000000
4900,490129,77.000000,"[65.000000,1.000000,1.000000,77.000000]",1.000000
5000,500138,127.000000,"[1.000000,1.000000,127.000000,0.000000]",1.000000
5100,510152,73.000000,"[65.000000,73.000000,0.000000,1.000000]",1.000000
5200,520179,64.000000,"[23.000000,64.000000,0.000000,0.000000]",23.000000
5300,530130,128.000000,"[12.000000,128.000000,0.000000,2.000000]",128.000000
5400,540115,132.000000,"[132.000000,0.000000,0.000000,4.000000]",132.000000
5500,550122,68.000000,"[21.000000,56.000000,2.000000,68.000000]",56.000000
5600,560189,79.000000,"[1.000000,0.000000,69.000000,79.000000]",69.000000
5700,570151,20.000000,"[10.000000,8.000000,20.000000,0.000000]",10.000000
5800,580130,81.000000,"[0.000000,63.000000,81.000000,3.000000]",63.000000
5900,590119,126.000000,"[126.000000,3.000000,3.000000,2.000000]",126.000000
6000,600126,36.000000,"[0.000000,36.000000,0.000000,0.000000]",36.000000
6100,610135,57.000000,"[53.000000,2.000000,57.000000,35.000000]",53.000000
6200,620153,31.000000,"[0.000000,9.000000,31.000000,0.000000]",31.000000
6300,630171,22.000000,"[22.000000,0.000000,2.000000,10.000000]",22.000000
6400,640193,83.000000,"[2.000000,83.000000,63.000000,2.000000]",63.000000
6500,650172,10.000000,"[8.000000,9.000000,8.000000,10.000000]",10.000000
6600,660141,100.000000,"[3.000000,2.000000,100.000000,5.000000]",100.000000
6700,670172,128.000000,"[0.000000,2.000000,3.000000,128.000000]",128.000000
6800,680154,41.000000,"[41.000000,34.000000,39.000000,37.000000]",34.000000
6900,690102,55.000000,"[55.000000,47.000000,47.000000,1.000000]",47.000000
7000,700181,56.000000,"[50.000000,38.000000,56.000000,3.000000]",56.000000
7100,710116,71.000000,"[3.000000,0.000000,71.000000,71.000000]",71.000000
7200,720184,74.000000,"[74.000000,2.000000,3.000000,72.000000]",72.000000
7300,730106,80.000000,"[3.000000,80.000000,3.000000,57.000000]",80.000000
7400,740155,75.000000,"[66.000000,75.000000,2.000000,3.000000]",66.000000
7500,750116,72.000000,"[1.000000,68.000000,0.000000,72.000000]",72.000000
7600,760196,75.000000,"[3.000000,0.000000,75.000000,67.000000]",67.000000
7700,770168,115.000000,"[0.000000,1.000000,2.000000,115.000000]",115.000000
7800,780103,130.000000,"[130.000000,3.000000,1.000000,3.000000]",130.000000
7900,790181,72.000000,"[22.000000,53.000000,72.000000,3.000000]",72.000000
8000,800116,60.000000,"[2.000000,35.000000,60.000000,55.000000]",55.000000
8100,810123,55.000000,"[42.000000,50.000000,55.000000,1.000000]",42.000000
8200,820126,37.000000,"[0.000000,37.000000,6.000000,0.000000]",37.000000
8300,830132,77.000000,"[0.000000,56.000000,3.000000,77.000000]",77.000000
8400,840196,64.000000,"[64.000000,1.000000,43.000000,41.000000]",41.000000
8500,850142,35.000000,"[2.000000,33.000000,10.000000,35.000000]",33.000000
8600,860163,73.000000,"[73.000000,67.000000,3.000000,0.000000]",73.000000
8700,870184,116.000000,"[2.000000,3.000000,2.000000,116.000000]",116.000000
8800,880119,124.000000,"[124.000000,1.000000,0.000000,3.000000]",124.000000
8900,890101,116.000000,"[0.000000,11.000000,116.000000,2.000000]",116.000000
9000,900105,64.000000,"[0.000000,2.000000,64.000000,0.000000]",64.000000
9100,910176,25.000000,"[0.000000,2.000000,8.000000,25.000000]",25.000000
9200,920103,38.000000,"[23.000000,25.000000,38.000000,33.000000]",23.000000
9300,930159,69.000000,"[69.000000,62.000000,1.000000,9.000000]",69.000000
9400,940168,129.000000,"[2.000000,2.000000,0.000000,129.000000]",129.000000
9500,950127,73.000000,"[68.000000,0.000000,73.000000,3.000000]",68.000000
9600,960104,42.000000,"[0.000000,2.000000,0.000000,42.000000]",42.000000
9700,970196,114.000000,"[3.000000,27.000000,3.000000,114.000000]",114.000000
9800,980151,119.000000,"[119.000000,3.000000,0.000000,17.000000]",119.000000
9900,990177,54.000000,"[46.000000,36.000000,54.000000,0.000000]",54.000000
10000,1000119,118.000000,"[118.000000,0.000000,0.000000,0.000000]",118.000000
10100,1010145,57.000000,"[0.000000,57.000000,44.000000,45.000000]",44.000000
10200,1020143,63.000000,"[63.000000,0.000000,51.000000,0.000000]",63.000000
10300,1030141,59.000000,"[0.000000,32.000000,51.000000,59.000000]",51.000000
10400,1040195,106.000000,"[106.000000,0.000000,0.000000,0.000000]",106.000000
10500,1050137,73.000000,"[17.000000,0.000000,73.000000,0.000000]",73.000000
10600,1060123,53.000000,"[53.000000,9.000000,0.000000,26.000000]",53.000000
10700,1070140,73.000000,"[0.000000,0.000000,0.000000,73.000000]",73.000000
10800,1080117,113.000000,"[0.000000,0.000000,113.000000,0.000000]",113.000000
10900,1090116,26.000000,"[10.000000,0.000000,0.000000,26.000000]",26.000000
11000,1100168,73.000000,"[0.000000,24.000000,0.000000,73.000000]",73.000000
11100,1110127,51.000000,"[41.000000,0.000000,51.000000,0.000000]",41.000000
11200,1120192,88.000000,"[0.000000,41.000000,0.000000,88.000000]",88.000000
11300,1130191,128.000000,"[128.000000,0.000000,1.000000,0.000000]",128.000000
11400,1140109,107.000000,"[0.000000,0.000000,107.000000,0.000000]",107.000000
11500,1150109,120.000000,"[10.000000,120.000000,1.000000,1.000000]",1.000000
11600,1160127,132.000000,"[0.000000,0.000000,1.000000,132.000000]",0.000000
11700,1170102,117.000000,"[1.000000,1.000000,117.000000,0.000000]",1.000000
11800,1180172,125.000000,"[0.000000,1.000000,125.000000,0.000000]",0.000000
11900,1190139,74.000000,"[1.000000,68.000000,74.000000,0.000000]",1.000000
12000,1200199,87.000000,"[1.000000,87.000000,52.000000,1.000000]",1.000000
12100,1210116,110.000000,"[1.000000,0.000000,110.000000,1.000000]",1.000000
12200,1220162,71.000000,"[70.000000,0.000000,1.000000,71.000000]",0.000000
12300,1230150,76.000000,"[1.000000,1.000000,76.000000,69.000000]",1.000000
12400,1240197,79.000000,"[79.000000,66.000000,0.000000,0.000000]",0.000000
12500,1250110,119.000000,"[119.000000,1.000000,0.000000,1.000000]",1.000000
12600,1260117,133.000000,"[133.000000,1.000000,1.000000,1.000000]",1.000000
12700,1270178,105.000000,"[1.000000,1.000000,105.000000,34.000000]",1.000000
12800,1280127,29.000000,"[0.000000,1.000000,29.000000,11.000000]",0.000000
12900,1290143,118.000000,"[1.000000,118.000000,1.000000,20.000000]",1.000000
13000,1300105,74.000000,"[1.000000,74.000000,0.000000,71.000000]",0.000000
13100,1310116,75.000000,"[75.000000,71.000000,0.000000,1.000000]",1.000000
13200,1320117,130.000000,"[1.000000,0.000000,1.000000,130.000000]",1.000000
13300,1330125,79.000000,"[67.000000,1.000000,1.000000,79.000000]",1.000000
13400,1340147,78.000000,"[1.000000,78.000000,1.000000,66.000000]",1.000000
13500,1350131,134.000000,"[1.000000,134.000000,0.000000,0.000000]",1.000000
13600,1360107,85.000000,"[1.000000,1.000000,60.000000,85.000000]",1.000000
13700,1370169,116.000000,"[0.000000,1.000000,1.000000,116.000000]",1.000000
13800,1380132,82.000000,"[69.000000,0.000000,1.000000,82.000000]",82.000000
13900,1390157,81.000000,"[1.000000,1.000000,81.000000,66.000000]",81.000000
14000,1400113,85.000000,"[54.000000,6.000000,85.000000,0.000000]",85.000000
14100,1410132,119.000000,"[1.000000,1.000000,1.000000,119.000000]",119.000000
14200,1420155,27.000000,"[9.000000,1.000000,1.000000,27.000000]",9.000000
14300,1430194,57.000000,"[33.000000,28.000000,5.000000,57.000000]",28.000000
14400,1440136,143.000000,"[0.000000,0.000000,0.000000,143.000000]",143.000000
14500,1450119,76.000000,"[64.000000,0.000000,76.000000,0.000000]",64.000000
14600,1460117,66.000000,"[59.000000,0.000000,66.000000,9.000000]",66.000000
14700,1470120,128.000000,"[0.000000,0.000000,0.000000,128.000000]",128.000000
14800,1480178,27.000000,"[0.000000,27.000000,10.000000,9.000000]",27.000000
14900,1490195,122.000000,"[122.000000,2.000000,1.000000,1.000000]",122.000000
15000,1500151,81.000000,"[56.000000,0.000000,3.000000,81.000000]",56.000000
15100,1510141,74.000000,"[0.000000,0.000000,74.000000,71.000000]",74.000000
