generation,ID,score,rawScores,ownScore
0,109,10.000000,"[7.000000,9.000000,10.000000,8.000000]",10.000000
100,10199,55.000000,"[23.000000,23.000000,55.000000,33.000000]",55.000000
200,20130,34.000000,"[34.000000,27.000000,1.000000,26.000000]",34.000000
300,30144,51.000000,"[26.000000,33.000000,33.000000,51.000000]",51.000000
400,40154,39.000000,"[0.000000,4.000000,39.000000,21.000000]",39.000000
500,50162,88.000000,"[0.000000,0.000000,88.000000,37.000000]",88.000000
600,60125,42.000000,"[27.000000,37.000000,42.000000,33.000000]",42.000000
700,70140,93.000000,"[9.000000,8.000000,8.000000,93.000000]",93.000000
800,80148,94.000000,"[94.000000,15.000000,11.000000,8.000000]",94.000000
900,90174,68.000000,"[68.000000,5.000000,60.000000,6.000000]",68.000000
1000,100118,57.000000,"[12.000000,2.000000,57.000000,4.000000]",57.000000
1100,110116,52.000000,"[17.000000,43.000000,52.000000,3.000000]",52.000000
1200,120179,70.000000,"[37.000000,27.000000,70.000000,10.000000]",70.000000
1300,130103,105.000000,"[105.000000,14.000000,10.000000,11.000000]",105.000000
1400,140173,62.000000,"[62.000000,6.000000,40.000000,33.000000]",62.000000
1500,150197,67.000000,"[55.000000,8.000000,67.000000,6.000000]",67.000000
1600,160144,94.000000,"[5.000000,94.000000,31.000000,2.000000]",94.000000
1700,170147,61.000000,"[53.000000,61.000000,6.000000,25.000000]",61.000000
1800,180100,56.000000,"[29.000000,38.000000,25.000000,56.000000]",56.000000
1900,190188,47.000000,"[29.000000,47.000000,38.000000,31.000000]",47.000000
2000,200175,107.000000,"[2.000000,5.000000,2.000000,107.000000]",107.000000
2100,210166,53.000000,"[6.000000,44.000000,36.000000,53.000000]",53.000000
2200,220134,58.000000,"[7.000000,58.000000,23.000000,57.000000]",58.000000
2300,230182,54.000000,"[9.000000,11.000000,54.000000,54.000000]",54.000000
2400,240104,69.000000,"[54.000000,69.000000,3.000000,9.000000]",69.000000
2500,250101,100.000000,"[4.000000,18.000000,12.000000,100.000000]",100.000000
2600,260184,71.000000,"[11.000000,12.000000,71.000000,50.000000]",71.000000
2700,270124,72.000000,"[51.000000,12.000000,72.000000,3.000000]",72.000000
2800,280156,77.000000,"[11.000000,11.000000,77.000000,39.000000]",77.000000
2900,290141,99.000000,"[25.000000,3.000000,99.000000,6.000000]",99.000000
3000,300191,52.000000,"[52.000000,39.000000,30.000000,8.000000]",52.000000
3100,310179,50.000000,"[22.000000,50.000000,0.000000,12.000000]",50.000000
3200,320125,35.000000,"[35.000000,7.000000,3.000000,0.000000]",35.000000
3300,330110,70.000000,"[70.000000,3.000000,51.000000,9.000000]",70.000000
3400,340141,55.000000,"[45.000000,17.000000,55.000000,29.000000]",55.000000
3500,350103,67.000000,"[67.000000,45.000000,12.000000,9.000000]",67.000000
3600,360124,92.000000,"[0.000000,0.000000,92.000000,9.000000]",92.000000
3700,370150,72.000000,"[4.000000,72.000000,46.000000,8.000000]",72.000000
3800,380120,48.000000,"[27.000000,34.000000,48.000000,34.000000]",48.000000
3900,390139,63.000000,"[36.000000,0.000000,63.000000,47.000000]",63.000000
4000,400152,102.000000,"[102.000000,3.000000,6.000000,10.000000]",102.000000
4100,410194,101.000000,"[7.000000,10.000000,101.000000,12.000000]",101.000000
4200,420104,56.000000,"[56.000000,43.000000,0.000000,27.000000]",56.000000
4300,430176,46.000000,"[46.000000,7.000000,10.000000,26.000000]",46.000000
4400,440133,107.000000,"[107.000000,7.000000,0.000000,0.000000]",107.000000
4500,450125,71.000000,"[4.000000,44.000000,71.000000,18.000000]",71.000000
4600,460134,88.000000,"[88.000000,17.000000,36.000000,0.000000]",88.000000
4700,470111,64.000000,"[64.000000,10.000000,18.000000,18.000000]",64.000000
4800,480124,46.000000,"[3.000000,24.000000,46.000000,42.000000]",46.000000
