generation,ID,score,rawScores,ownScore
0,118,6.000000,"[6.000000,6.000000,3.000000,6.000000]",6.000000
100,10116,51.000000,"[36.000000,51.000000,26.000000,33.000000]",51.000000
200,20119,42.000000,"[32.000000,42.000000,38.000000,38.000000]",42.000000
300,30128,59.000000,"[36.000000,59.000000,26.000000,21.000000]",59.000000
400,40133,51.000000,"[35.000000,51.000000,17.000000,30.000000]",51.000000
500,50188,68.000000,"[21.000000,68.000000,30.000000,26.000000]",68.000000
600,60163,108.000000,"[5.000000,108.000000,2.000000,0.000000]",108.000000
700,70104,115.000000,"[0.000000,115.000000,1.000000,10.000000]",115.000000
800,80102,126.000000,"[0.000000,126.000000,0.000000,0.000000]",126.000000
900,90195,109.000000,"[0.000000,109.000000,2.000000,0.000000]",109.000000
1000,100176,108.000000,"[0.000000,108.000000,0.000000,0.000000]",108.000000
1100,110182,124.000000,"[0.000000,124.000000,1.000000,0.000000]",124.000000
1200,120106,112.000000,"[0.000000,112.000000,0.000000,0.000000]",112.000000
1300,130100,121.000000,"[1.000000,121.000000,1.000000,5.000000]",121.000000
1400,140188,118.000000,"[2.000000,118.000000,0.000000,1.000000]",118.000000
1500,150158,113.000000,"[0.000000,113.000000,7.000000,0.000000]",113.000000
1600,160147,102.000000,"[0.000000,102.000000,2.000000,5.000000]",102.000000
1700,170118,121.000000,"[1.000000,121.000000,2.000000,0.000000]",121.000000
1800,180117,115.000000,"[1.000000,115.000000,0.000000,0.000000]",115.000000
1900,190114,127.000000,"[1.000000,127.000000,0.000000,0.000000]",127.000000
2000,200151,109.000000,"[0.000000,109.000000,1.000000,0.000000]",109.000000
2100,210102,117.000000,"[0.000000,117.000000,0.000000,0.000000]",117.000000
2200,220196,114.000000,"[0.000000,114.000000,0.000000,0.000000]",114.000000
2300,230136,94.000000,"[1.000000,94.000000,0.000000,0.000000]",94.000000
2400,240184,115.000000,"[1.000000,115.000000,0.000000,0.000000]",115.000000
2500,250170,124.000000,"[0.000000,124.000000,0.000000,2.000000]",124.000000
