generation,ID,score,rawScores,ownScore
0,175,0.000000,"[10.000000,0.000000,0.000000,0.000000]",10.000000
100,10107,8.000000,"[9.000000,8.000000,11.000000,10.000000]",9.000000
200,20131,9.000000,"[9.000000,10.000000,10.000000,10.000000]",9.000000
300,30146,9.000000,"[9.000000,12.000000,10.000000,10.000000]",12.000000
400,40177,9.000000,"[37.000000,9.000000,53.000000,15.000000]",53.000000
500,50180,21.000000,"[21.000000,42.000000,38.000000,45.000000]",45.000000
600,60195,22.000000,"[25.000000,39.000000,22.000000,58.000000]",25.000000
700,70196,32.000000,"[43.000000,32.000000,34.000000,37.000000]",37.000000
800,80150,23.000000,"[29.000000,47.000000,46.000000,23.000000]",47.000000
900,90151,26.000000,"[49.000000,44.000000,28.000000,26.000000]",49.000000
1000,100156,24.000000,"[56.000000,24.000000,29.000000,33.000000]",33.000000
1100,110193,11.000000,"[11.000000,26.000000,27.000000,73.000000]",27.000000
1200,120158,8.000000,"[8.000000,8.000000,10.000000,9.000000]",8.000000
1300,130119,16.000000,"[31.000000,43.000000,63.000000,16.000000]",31.000000
1400,140132,30.000000,"[48.000000,30.000000,33.000000,36.000000]",36.000000
1500,150184,23.000000,"[35.000000,60.000000,23.000000,30.000000]",30.000000
1600,160188,30.000000,"[32.000000,35.000000,30.000000,48.000000]",48.000000
1700,170195,17.000000,"[37.000000,17.000000,37.000000,52.000000]",37.000000
1800,180100,21.000000,"[26.000000,51.000000,21.000000,24.000000]",24.000000
1900,190186,15.000000,"[15.000000,56.000000,30.000000,24.000000]",56.000000
2000,200109,26.000000,"[26.000000,29.000000,34.000000,47.000000]",34.000000
2100,210134,9.000000,"[45.000000,33.000000,41.000000,9.000000]",33.000000
2200,220158,21.000000,"[33.000000,43.000000,39.000000,21.000000]",43.000000
2300,230170,10.000000,"[45.000000,43.000000,18.000000,10.000000]",43.000000
2400,240184,26.000000,"[28.000000,36.000000,26.000000,52.000000]",52.000000
2500,250175,25.000000,"[25.000000,45.000000,33.000000,39.000000]",25.000000
2600,260197,21.000000,"[36.000000,45.000000,21.000000,35.000000]",21.000000
2700,270178,22.000000,"[48.000000,26.000000,22.000000,34.000000]",26.000000
2800,280193,24.000000,"[29.000000,58.000000,24.000000,33.000000]",24.000000
2900,290167,24.000000,"[37.000000,37.000000,24.000000,38.000000]",37.000000
3000,300127,23.000000,"[25.000000,54.000000,24.000000,23.000000]",25.000000
3100,310184,28.000000,"[31.000000,29.000000,28.000000,51.000000]",51.000000
3200,320119,24.000000,"[52.000000,36.000000,24.000000,27.000000]",52.000000
3300,330147,9.000000,"[9.000000,10.000000,9.000000,9.000000]",9.000000
3400,340166,25.000000,"[29.000000,39.000000,56.000000,25.000000]",39.000000
3500,350134,28.000000,"[29.000000,28.000000,33.000000,49.000000]",28.000000
3600,360114,10.000000,"[10.000000,72.000000,17.000000,11.000000]",72.000000
3700,370141,24.000000,"[32.000000,24.000000,43.000000,48.000000]",43.000000
3800,380183,28.000000,"[35.000000,28.000000,33.000000,47.000000]",35.000000
3900,390155,28.000000,"[29.000000,51.000000,28.000000,28.000000]",29.000000
4000,400159,18.000000,"[26.000000,18.000000,20.000000,62.000000]",26.000000
4100,410161,24.000000,"[24.000000,24.000000,55.000000,39.000000]",55.000000
4200,420112,31.000000,"[35.000000,31.000000,37.000000,31.000000]",31.000000
4300,430126,19.000000,"[19.000000,54.000000,34.000000,38.000000]",54.000000
4400,440116,24.000000,"[24.000000,39.000000,30.000000,43.000000]",43.000000
4500,450148,29.000000,"[34.000000,29.000000,36.000000,36.000000]",36.000000
4600,460117,25.000000,"[25.000000,26.000000,27.000000,53.000000]",27.000000
4700,470134,29.000000,"[42.000000,29.000000,36.000000,35.000000]",29.000000
4800,480172,28.000000,"[28.000000,40.000000,43.000000,31.000000]",31.000000
4900,490107,6.000000,"[9.000000,9.000000,6.000000,10.000000]",9.000000
