generation,ID,score,rawScores,ownScore
0,166,8.500000,"[11.000000,7.000000,8.000000,8.000000]",8.500000
100,10105,37.000000,"[33.000000,53.000000,35.000000,27.000000]",37.000000
200,20129,36.750000,"[35.000000,27.000000,38.000000,47.000000]",36.750000
300,30172,37.000000,"[39.000000,39.000000,20.000000,50.000000]",37.000000
400,40133,37.000000,"[27.000000,42.000000,39.000000,40.000000]",37.000000
500,50154,38.500000,"[51.000000,31.000000,36.000000,36.000000]",38.500000
600,60157,35.500000,"[29.000000,34.000000,27.000000,52.000000]",35.500000
700,70174,36.250000,"[41.000000,39.000000,23.000000,42.000000]",36.250000
800,80168,36.750000,"[34.000000,36.000000,34.000000,43.000000]",36.750000
900,90102,36.250000,"[37.000000,43.000000,25.000000,40.000000]",36.250000
1000,100114,36.250000,"[37.000000,27.000000,40.000000,41.000000]",36.250000
1100,110124,37.750000,"[29.000000,35.000000,46.000000,41.000000]",37.750000
1200,120137,36.500000,"[33.000000,27.000000,44.000000,42.000000]",36.500000
1300,130183,37.500000,"[43.000000,26.000000,35.000000,46.000000]",37.500000
1400,140112,37.000000,"[34.000000,33.000000,37.000000,44.000000]",37.000000
1500,150136,36.500000,"[32.000000,38.000000,39.000000,37.000000]",36.500000
1600,160161,37.000000,"[26.000000,42.000000,32.000000,48.000000]",37.000000
1700,170195,36.750000,"[41.000000,22.000000,48.000000,36.000000]",36.750000
1800,180189,37.000000,"[46.000000,34.000000,31.000000,37.000000]",37.000000
1900,190148,36.000000,"[31.000000,52.000000,32.000000,29.000000]",36.000000
2000,200103,35.750000,"[42.000000,31.000000,31.000000,39.000000]",35.750000
2100,210117,38.000000,"[36.000000,39.000000,38.000000,39.000000]",38.000000
2200,220178,35.500000,"[28.000000,37.000000,31.000000,46.000000]",35.500000
2300,230178,36.250000,"[44.000000,27.000000,33.000000,41.000000]",36.250000
2400,240122,38.250000,"[39.000000,49.000000,30.000000,35.000000]",38.250000
2500,250160,37.750000,"[41.000000,39.000000,37.000000,34.000000]",37.750000
2600,260161,36.500000,"[47.000000,23.000000,44.000000,32.000000]",36.500000
2700,270102,36.250000,"[28.000000,37.000000,30.000000,50.000000]",36.250000
2800,280166,38.250000,"[41.000000,29.000000,30.000000,53.000000]",38.250000
2900,290141,36.500000,"[40.000000,39.000000,40.000000,27.000000]",36.500000
3000,300185,36.000000,"[43.000000,30.000000,40.000000,31.000000]",36.000000
3100,310182,35.250000,"[34.000000,42.000000,36.000000,29.000000]",35.250000
3200,320190,37.000000,"[37.000000,45.000000,24.000000,42.000000]",37.000000
3300,330153,35.750000,"[32.000000,36.000000,31.000000,44.000000]",35.750000
3400,340175,38.000000,"[28.000000,47.000000,47.000000,30.000000]",38.000000
3500,350196,37.000000,"[31.000000,36.000000,37.000000,44.000000]",37.000000
3600,360114,36.000000,"[39.000000,35.000000,29.000000,41.000000]",36.000000
3700,370113,36.500000,"[37.000000,40.000000,31.000000,38.000000]",36.500000
3800,380118,36.500000,"[29.000000,40.000000,40.000000,37.000000]",36.500000
3900,390133,37.000000,"[27.000000,37.000000,43.000000,41.000000]",37.000000
4000,400199,36.500000,"[39.000000,30.000000,43.000000,34.000000]",36.500000
4100,410164,36.750000,"[31.000000,40.000000,49.000000,27.000000]",36.750000
4200,420139,31.750000,"[32.000000,31.000000,33.000000,31.000000]",31.750000
4300,430199,37.500000,"[26.000000,39.000000,47.000000,38.000000]",37.500000
4400,440182,37.750000,"[39.000000,47.000000,31.000000,34.000000]",37.750000
4500,450186,37.250000,"[37.000000,36.000000,46.000000,30.000000]",37.250000
4600,460176,37.750000,"[47.000000,42.000000,29.000000,33.000000]",37.750000
4700,470154,37.250000,"[42.000000,28.000000,39.000000,40.000000]",37.250000
4800,480181,37.500000,"[46.000000,21.000000,47.000000,36.000000]",37.500000
4900,490168,30.750000,"[33.000000,30.000000,33.000000,27.000000]",30.750000
5000,500140,22.250000,"[31.000000,19.000000,22.000000,17.000000]",22.250000
5100,510161,36.500000,"[27.000000,29.000000,43.000000,47.000000]",36.500000
5200,520109,37.500000,"[37.000000,31.000000,40.000000,42.000000]",37.500000
5300,530100,36.000000,"[46.000000,36.000000,24.000000,38.000000]",36.000000
5400,540125,36.500000,"[56.000000,30.000000,30.000000,30.000000]",36.500000
5500,550114,37.000000,"[32.000000,43.000000,39.000000,34.000000]",37.000000
5600,560193,35.500000,"[44.000000,28.000000,40.000000,30.000000]",35.500000
5700,570109,37.750000,"[43.000000,27.000000,43.000000,38.000000]",37.750000
5800,580175,36.750000,"[48.000000,31.000000,33.000000,35.000000]",36.750000
5900,590144,37.750000,"[28.000000,39.000000,37.000000,47.000000]",37.750000
6000,600119,36.250000,"[58.000000,30.000000,19.000000,38.000000]",36.250000
6100,610167,36.750000,"[33.000000,46.000000,37.000000,31.000000]",36.750000
6200,620104,37.250000,"[37.000000,36.000000,49.000000,27.000000]",37.250000
6300,630185,37.500000,"[40.000000,29.000000,55.000000,26.000000]",37.500000
