generation,ID,score,rawScores,ownScore
0,112,29.000000,"[0.000000,29.000000,29.000000,15.000000]",29.000000
100,10122,19.000000,"[2.000000,16.000000,1.000000,19.000000]",19.000000
200,20158,57.000000,"[57.000000,35.000000,0.000000,2.000000]",57.000000
300,30121,93.000000,"[0.000000,93.000000,2.000000,0.000000]",93.000000
400,40110,38.000000,"[38.000000,0.000000,31.000000,0.000000]",38.000000
500,50138,52.000000,"[13.000000,24.000000,52.000000,26.000000]",52.000000
600,60156,62.000000,"[0.000000,62.000000,0.000000,0.000000]",62.000000
700,70171,54.000000,"[0.000000,46.000000,15.000000,54.000000]",54.000000
800,80107,53.000000,"[53.000000,27.000000,31.000000,0.000000]",53.000000
900,90136,60.000000,"[52.000000,60.000000,0.000000,0.000000]",60.000000
1000,100133,53.000000,"[7.000000,20.000000,47.000000,53.000000]",53.000000
1100,110117,65.000000,"[0.000000,25.000000,27.000000,65.000000]",65.000000
1200,120178,40.000000,"[27.000000,39.000000,40.000000,12.000000]",40.000000
1300,130129,28.000000,"[24.000000,24.000000,28.000000,23.000000]",28.000000
1400,140118,31.000000,"[31.000000,17.000000,28.000000,20.000000]",31.000000
1500,150163,42.000000,"[29.000000,40.000000,40.000000,42.000000]",42.000000
1600,160144,55.000000,"[55.000000,23.000000,14.000000,38.000000]",55.000000
1700,170122,41.000000,"[32.000000,41.000000,37.000000,41.000000]",41.000000
1800,180199,58.000000,"[58.000000,13.000000,54.000000,10.000000]",58.000000
1900,190158,66.000000,"[11.000000,23.000000,36.000000,66.000000]",66.000000
2000,200196,50.000000,"[9.000000,50.000000,47.000000,42.000000]",50.000000
2100,210134,41.000000,"[41.000000,38.000000,35.000000,33.000000]",41.000000
2200,220151,47.000000,"[29.000000,32.000000,8.000000,47.000000]",47.000000
2300,230190,53.000000,"[17.000000,38.000000,41.000000,53.000000]",53.000000
2400,240186,60.000000,"[12.000000,60.000000,25.000000,23.000000]",60.000000
2500,250179,51.000000,"[25.000000,51.000000,42.000000,31.000000]",51.000000
2600,260126,43.000000,"[40.000000,21.000000,43.000000,23.000000]",43.000000
2700,270165,48.000000,"[35.000000,45.000000,48.000000,19.000000]",48.000000
2800,280111,47.000000,"[34.000000,22.000000,47.000000,46.000000]",47.000000
2900,290138,52.000000,"[32.000000,52.000000,33.000000,25.000000]",52.000000
3000,300150,66.000000,"[28.000000,46.000000,66.000000,7.000000]",66.000000
3100,310127,57.000000,"[57.000000,22.000000,55.000000,10.000000]",57.000000
3200,320191,52.000000,"[44.000000,52.000000,11.000000,22.000000]",52.000000
3300,330147,59.000000,"[15.000000,55.000000,21.000000,59.000000]",59.000000
3400,340190,54.000000,"[23.000000,41.000000,54.000000,21.000000]",54.000000
3500,350143,46.000000,"[8.000000,39.000000,46.000000,43.000000]",46.000000
3600,360120,58.000000,"[40.000000,9.000000,58.000000,26.000000]",58.000000
3700,370119,41.000000,"[29.000000,41.000000,24.000000,40.000000]",41.000000
3800,380104,43.000000,"[43.000000,30.000000,35.000000,36.000000]",43.000000
3900,390154,54.000000,"[54.000000,18.000000,31.000000,38.000000]",54.000000
4000,400170,38.000000,"[38.000000,38.000000,37.000000,37.000000]",38.000000
4100,410138,72.000000,"[72.000000,12.000000,34.000000,20.000000]",72.000000
4200,420104,54.000000,"[54.000000,8.000000,47.000000,20.000000]",54.000000
4300,430197,72.000000,"[72.000000,20.000000,29.000000,8.000000]",72.000000
4400,440103,60.000000,"[19.000000,11.000000,60.000000,31.000000]",60.000000
4500,450186,61.000000,"[61.000000,11.000000,39.000000,40.000000]",61.000000
4600,460142,61.000000,"[51.000000,8.000000,61.000000,23.000000]",61.000000
