generation,ID,score,rawScores,ownScore
0,140,9.000000,"[0.000000,0.000000,0.000000,36.000000]",36.000000
100,10121,36.250000,"[46.000000,10.000000,33.000000,56.000000]",33.000000
200,20146,19.000000,"[12.000000,64.000000,0.000000,0.000000]",64.000000
300,30151,37.000000,"[30.000000,54.000000,36.000000,28.000000]",30.000000
400,40100,30.500000,"[11.000000,39.000000,46.000000,26.000000]",26.000000
500,50165,34.500000,"[22.000000,28.000000,54.000000,34.000000]",54.000000
600,60140,24.250000,"[0.000000,52.000000,0.000000,45.000000]",45.000000
700,70116,33.000000,"[12.000000,0.000000,24.000000,96.000000]",96.000000
800,80157,37.500000,"[44.000000,34.000000,24.000000,48.000000]",24.000000
900,90109,36.750000,"[43.000000,38.000000,66.000000,0.000000]",66.000000
1000,100158,34.000000,"[40.000000,53.000000,43.000000,0.000000]",53.000000
1100,110197,35.750000,"[0.000000,30.000000,52.000000,61.000000]",52.000000
1200,120122,31.500000,"[0.000000,2.000000,9.000000,115.000000]",2.000000
1300,130170,36.750000,"[23.000000,82.000000,14.000000,28.000000]",82.000000
1400,140197,37.750000,"[21.000000,56.000000,46.000000,28.000000]",46.000000
1500,150115,36.250000,"[46.000000,24.000000,27.000000,48.000000]",46.000000
1600,160119,34.750000,"[87.000000,8.000000,44.000000,0.000000]",87.000000
1700,170131,36.500000,"[63.000000,1.000000,68.000000,14.000000]",63.000000
1800,180177,35.000000,"[0.000000,22.000000,118.000000,0.000000]",118.000000
1900,190186,36.500000,"[54.000000,22.000000,31.000000,39.000000]",22.000000
2000,200139,34.750000,"[71.000000,68.000000,0.000000,0.000000]",71.000000
2100,210148,35.000000,"[0.000000,0.000000,24.000000,116.000000]",116.000000
2200,220100,32.500000,"[0.000000,87.000000,0.000000,43.000000]",43.000000
2300,230105,36.500000,"[0.000000,0.000000,59.000000,87.000000]",59.000000
2400,240169,37.000000,"[0.000000,70.000000,49.000000,29.000000]",49.000000
2500,250169,36.500000,"[45.000000,2.000000,82.000000,17.000000]",82.000000
2600,260150,38.000000,"[47.000000,36.000000,21.000000,48.000000]",36.000000
2700,270185,26.000000,"[22.000000,19.000000,63.000000,0.000000]",63.000000
2800,280128,36.000000,"[0.000000,0.000000,74.000000,70.000000]",70.000000
2900,290137,24.500000,"[1.000000,0.000000,97.000000,0.000000]",97.000000
3000,300189,29.250000,"[15.000000,16.000000,38.000000,48.000000]",38.000000
3100,310115,37.500000,"[45.000000,63.000000,23.000000,19.000000]",45.000000
3200,320106,36.250000,"[29.000000,33.000000,41.000000,42.000000]",33.000000
3300,330143,35.000000,"[80.000000,2.000000,0.000000,58.000000]",80.000000
3400,340139,32.750000,"[74.000000,0.000000,0.000000,57.000000]",74.000000
3500,350101,36.250000,"[36.000000,39.000000,33.000000,37.000000]",33.000000
3600,360106,36.500000,"[34.000000,72.000000,40.000000,0.000000]",72.000000
3700,370100,31.750000,"[5.000000,47.000000,0.000000,75.000000]",75.000000
3800,380148,36.750000,"[31.000000,9.000000,60.000000,47.000000]",47.000000
3900,390127,36.750000,"[35.000000,0.000000,39.000000,73.000000]",35.000000
4000,400108,37.000000,"[34.000000,28.000000,23.000000,63.000000]",63.000000
4100,410147,21.500000,"[50.000000,2.000000,34.000000,0.000000]",50.000000
4200,420108,33.000000,"[22.000000,1.000000,45.000000,64.000000]",64.000000
4300,430176,38.000000,"[25.000000,46.000000,33.000000,48.000000]",48.000000
4400,440135,36.750000,"[47.000000,0.000000,56.000000,44.000000]",47.000000
4500,450168,34.750000,"[34.000000,22.000000,46.000000,37.000000]",37.000000
4600,460116,35.500000,"[8.000000,23.000000,59.000000,52.000000]",52.000000
4700,470171,36.500000,"[48.000000,35.000000,45.000000,18.000000]",48.000000
4800,480165,33.250000,"[0.000000,75.000000,58.000000,0.000000]",58.000000
4900,490186,36.250000,"[34.000000,21.000000,28.000000,62.000000]",21.000000
5000,500109,32.000000,"[0.000000,75.000000,43.000000,10.000000]",43.000000
5100,510159,37.750000,"[54.000000,47.000000,19.000000,31.000000]",54.000000
5200,520103,36.750000,"[37.000000,14.000000,36.000000,60.000000]",37.000000
5300,530141,37.000000,"[57.000000,12.000000,79.000000,0.000000]",79.000000
5400,540198,37.750000,"[0.000000,50.000000,10.000000,91.000000]",50.000000
5500,550171,35.500000,"[94.000000,39.000000,0.000000,9.000000]",94.000000
5600,560123,36.750000,"[83.000000,0.000000,54.000000,10.000000]",83.000000
5700,570167,28.000000,"[84.000000,0.000000,2.000000,26.000000]",84.000000
5800,580141,31.250000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
5900,590175,36.750000,"[70.000000,21.000000,27.000000,29.000000]",70.000000
6000,600120,37.250000,"[52.000000,28.000000,67.000000,2.000000]",2.000000
6100,610151,33.000000,"[42.000000,70.000000,20.000000,0.000000]",42.000000
6200,620123,37.000000,"[73.000000,40.000000,35.000000,0.000000]",73.000000
6300,630198,33.500000,"[0.000000,105.000000,29.000000,0.000000]",105.000000
6400,640110,36.250000,"[0.000000,85.000000,0.000000,60.000000]",85.000000
6500,650161,35.750000,"[49.000000,45.000000,49.000000,0.000000]",49.000000
6600,660131,34.250000,"[99.000000,38.000000,0.000000,0.000000]",99.000000
6700,670113,34.750000,"[17.000000,26.000000,46.000000,50.000000]",46.000000
6800,680165,32.500000,"[61.000000,12.000000,29.000000,28.000000]",29.000000
6900,690107,35.250000,"[34.000000,49.000000,0.000000,58.000000]",34.000000
7000,700144,37.250000,"[53.000000,11.000000,32.000000,53.000000]",53.000000
7100,710183,33.500000,"[71.000000,63.000000,0.000000,0.000000]",71.000000
7200,720156,37.000000,"[11.000000,64.000000,17.000000,56.000000]",56.000000
7300,730138,37.250000,"[0.000000,59.000000,50.000000,40.000000]",59.000000
7400,740116,35.000000,"[48.000000,19.000000,16.000000,57.000000]",57.000000
7500,750168,36.750000,"[47.000000,15.000000,36.000000,49.000000]",49.000000
7600,760195,34.250000,"[26.000000,34.000000,19.000000,58.000000]",26.000000
7700,770165,33.500000,"[63.000000,0.000000,70.000000,1.000000]",70.000000
7800,780141,38.000000,"[28.000000,0.000000,68.000000,56.000000]",68.000000
7900,790101,36.750000,"[54.000000,47.000000,46.000000,0.000000]",46.000000
8000,800144,36.750000,"[25.000000,18.000000,50.000000,54.000000]",54.000000
8100,810134,33.250000,"[42.000000,71.000000,20.000000,0.000000]",71.000000
8200,820174,36.250000,"[0.000000,64.000000,47.000000,34.000000]",64.000000
8300,830102,35.000000,"[60.000000,57.000000,23.000000,0.000000]",57.000000
8400,840110,35.250000,"[8.000000,52.000000,0.000000,81.000000]",52.000000
8500,850182,37.000000,"[46.000000,35.000000,0.000000,67.000000]",35.000000
8600,860128,35.500000,"[0.000000,9.000000,97.000000,36.000000]",36.000000
8700,870119,37.250000,"[32.000000,54.000000,17.000000,46.000000]",32.000000
8800,880111,35.000000,"[139.000000,0.000000,0.000000,1.000000]",139.000000
8900,890120,36.000000,"[36.000000,1.000000,15.000000,92.000000]",92.000000
9000,900146,33.250000,"[16.000000,91.000000,26.000000,0.000000]",91.000000
9100,910138,36.750000,"[34.000000,34.000000,36.000000,43.000000]",34.000000
9200,920127,29.500000,"[102.000000,5.000000,7.000000,4.000000]",102.000000
9300,930115,36.250000,"[62.000000,70.000000,13.000000,0.000000]",62.000000
9400,940141,36.500000,"[57.000000,0.000000,63.000000,26.000000]",63.000000
9500,950143,35.500000,"[48.000000,36.000000,34.000000,24.000000]",48.000000
9600,960148,37.000000,"[48.000000,19.000000,20.000000,61.000000]",61.000000
9700,970183,35.250000,"[78.000000,27.000000,0.000000,36.000000]",78.000000
9800,980132,36.500000,"[34.000000,0.000000,0.000000,112.000000]",112.000000
9900,990175,35.750000,"[41.000000,0.000000,47.000000,55.000000]",41.000000
10000,1000100,37.000000,"[25.000000,51.000000,31.000000,41.000000]",41.000000
10100,1010171,36.750000,"[54.000000,37.000000,26.000000,30.000000]",54.000000
10200,1020150,36.500000,"[1.000000,81.000000,64.000000,0.000000]",81.000000
10300,1030128,36.500000,"[51.000000,23.000000,39.000000,33.000000]",33.000000
10400,1040196,37.000000,"[65.000000,36.000000,7.000000,40.000000]",40.000000
10500,1050175,33.250000,"[42.000000,31.000000,60.000000,0.000000]",42.000000
10600,1060152,33.250000,"[11.000000,1.000000,0.000000,121.000000]",121.000000
10700,1070101,36.750000,"[26.000000,32.000000,57.000000,32.000000]",57.000000
10800,1080174,35.500000,"[31.000000,50.000000,14.000000,47.000000]",50.000000
10900,1090100,36.500000,"[0.000000,0.000000,68.000000,78.000000]",78.000000
11000,1100112,37.250000,"[26.000000,0.000000,61.000000,62.000000]",62.000000
11100,1110166,36.750000,"[2.000000,76.000000,69.000000,0.000000]",76.000000
11200,1120137,35.750000,"[10.000000,8.000000,125.000000,0.000000]",125.000000
11300,1130172,37.000000,"[55.000000,62.000000,0.000000,31.000000]",31.000000
11400,1140111,36.750000,"[57.000000,76.000000,0.000000,14.000000]",57.000000
11500,1150159,37.250000,"[44.000000,31.000000,36.000000,38.000000]",44.000000
11600,1160125,36.000000,"[50.000000,16.000000,39.000000,39.000000]",39.000000
11700,1170191,31.750000,"[127.000000,0.000000,0.000000,0.000000]",127.000000
11800,1180132,37.000000,"[9.000000,63.000000,7.000000,69.000000]",69.000000
11900,1190176,34.500000,"[4.000000,10.000000,64.000000,60.000000]",60.000000
12000,1200190,36.750000,"[25.000000,50.000000,41.000000,31.000000]",50.000000
12100,1210170,33.000000,"[0.000000,40.000000,48.000000,44.000000]",40.000000
12200,1220109,36.500000,"[81.000000,0.000000,65.000000,0.000000]",65.000000
12300,1230196,37.000000,"[10.000000,24.000000,43.000000,71.000000]",71.000000
12400,1240119,37.750000,"[50.000000,10.000000,28.000000,63.000000]",50.000000
12500,1250126,37.750000,"[27.000000,34.000000,59.000000,31.000000]",34.000000
12600,1260120,37.000000,"[10.000000,55.000000,36.000000,47.000000]",47.000000
12700,1270101,37.750000,"[30.000000,39.000000,34.000000,48.000000]",34.000000
12800,1280119,33.750000,"[116.000000,9.000000,0.000000,10.000000]",116.000000
12900,1290190,25.250000,"[36.000000,49.000000,6.000000,10.000000]",49.000000
13000,1300141,29.250000,"[20.000000,29.000000,68.000000,0.000000]",68.000000
13100,1310179,36.750000,"[43.000000,51.000000,0.000000,53.000000]",43.000000
13200,1320141,36.000000,"[34.000000,48.000000,54.000000,8.000000]",54.000000
13300,1330146,35.000000,"[25.000000,55.000000,0.000000,60.000000]",55.000000
13400,1340112,36.000000,"[39.000000,44.000000,9.000000,52.000000]",52.000000
13500,1350108,35.750000,"[0.000000,36.000000,72.000000,35.000000]",35.000000
13600,1360125,35.500000,"[62.000000,0.000000,78.000000,2.000000]",78.000000
13700,1370148,36.250000,"[31.000000,51.000000,20.000000,43.000000]",43.000000
13800,1380118,37.750000,"[40.000000,42.000000,45.000000,24.000000]",42.000000
13900,1390161,35.000000,"[0.000000,64.000000,22.000000,54.000000]",22.000000
14000,1400162,34.250000,"[25.000000,46.000000,37.000000,29.000000]",46.000000
14100,1410126,35.500000,"[30.000000,32.000000,48.000000,32.000000]",32.000000
14200,1420182,27.000000,"[8.000000,63.000000,18.000000,19.000000]",63.000000
14300,1430151,35.500000,"[81.000000,46.000000,12.000000,3.000000]",81.000000
14400,1440134,34.750000,"[46.000000,61.000000,0.000000,32.000000]",61.000000
14500,1450148,37.500000,"[31.000000,44.000000,23.000000,52.000000]",52.000000
14600,1460156,36.500000,"[0.000000,71.000000,31.000000,44.000000]",44.000000
14700,1470107,37.250000,"[56.000000,55.000000,22.000000,16.000000]",56.000000
14800,1480131,36.500000,"[51.000000,45.000000,50.000000,0.000000]",51.000000
14900,1490139,36.250000,"[72.000000,10.000000,63.000000,0.000000]",72.000000
15000,1500177,36.250000,"[0.000000,26.000000,119.000000,0.000000]",119.000000
15100,1510180,28.500000,"[24.000000,0.000000,5.000000,85.000000]",85.000000
15200,1520127,33.750000,"[102.000000,33.000000,0.000000,0.000000]",102.000000
15300,1530187,33.250000,"[48.000000,9.000000,40.000000,36.000000]",48.000000
15400,1540128,33.250000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
15500,1550104,35.250000,"[29.000000,35.000000,17.000000,60.000000]",60.000000
15600,1560168,34.500000,"[0.000000,65.000000,42.000000,31.000000]",31.000000
15700,1570101,35.000000,"[6.000000,9.000000,56.000000,69.000000]",56.000000
15800,1580113,32.750000,"[31.000000,36.000000,37.000000,27.000000]",37.000000
15900,1590183,26.000000,"[101.000000,0.000000,0.000000,3.000000]",101.000000
16000,1600170,32.000000,"[38.000000,37.000000,35.000000,18.000000]",37.000000
16100,1610180,34.500000,"[19.000000,5.000000,0.000000,114.000000]",114.000000
16200,1620108,36.500000,"[37.000000,54.000000,0.000000,55.000000]",55.000000
16300,1630193,29.000000,"[0.000000,40.000000,46.000000,30.000000]",46.000000
16400,1640132,36.000000,"[0.000000,97.000000,9.000000,38.000000]",38.000000
16500,1650179,33.750000,"[82.000000,30.000000,18.000000,5.000000]",82.000000
16600,1660150,35.500000,"[13.000000,59.000000,70.000000,0.000000]",59.000000
16700,1670121,34.000000,"[0.000000,75.000000,61.000000,0.000000]",61.000000
16800,1680198,37.000000,"[2.000000,56.000000,28.000000,62.000000]",56.000000
16900,1690195,34.750000,"[42.000000,46.000000,50.000000,1.000000]",42.000000
17000,1700196,34.750000,"[46.000000,39.000000,33.000000,21.000000]",21.000000
17100,1710138,28.500000,"[0.000000,85.000000,29.000000,0.000000]",85.000000
17200,1720157,35.750000,"[0.000000,66.000000,70.000000,7.000000]",70.000000
17300,1730116,34.500000,"[29.000000,53.000000,0.000000,56.000000]",56.000000
17400,1740196,35.750000,"[0.000000,39.000000,58.000000,46.000000]",46.000000
17500,1750176,35.000000,"[75.000000,2.000000,0.000000,63.000000]",63.000000
17600,1760100,35.750000,"[0.000000,0.000000,66.000000,77.000000]",77.000000
17700,1770182,36.500000,"[56.000000,41.000000,0.000000,49.000000]",41.000000
17800,1780164,35.500000,"[18.000000,30.000000,43.000000,51.000000]",51.000000
17900,1790192,36.750000,"[22.000000,50.000000,29.000000,46.000000]",46.000000
18000,1800142,31.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
18100,1810134,36.000000,"[0.000000,66.000000,31.000000,47.000000]",66.000000
18200,1820167,36.750000,"[56.000000,0.000000,58.000000,33.000000]",56.000000
18300,1830106,29.250000,"[0.000000,117.000000,0.000000,0.000000]",117.000000
18400,1840126,21.500000,"[35.000000,25.000000,9.000000,17.000000]",25.000000
18500,1850115,33.250000,"[11.000000,36.000000,86.000000,0.000000]",11.000000
18600,1860145,34.250000,"[32.000000,55.000000,47.000000,3.000000]",47.000000
18700,1870130,38.000000,"[43.000000,39.000000,14.000000,56.000000]",39.000000
18800,1880161,34.750000,"[0.000000,0.000000,71.000000,68.000000]",71.000000
18900,1890138,36.250000,"[55.000000,55.000000,0.000000,35.000000]",55.000000
19000,1900148,31.500000,"[52.000000,1.000000,53.000000,20.000000]",20.000000
19100,1910155,28.000000,"[26.000000,52.000000,34.000000,0.000000]",26.000000
19200,1920131,34.000000,"[131.000000,0.000000,5.000000,0.000000]",131.000000
19300,1930115,31.500000,"[99.000000,7.000000,2.000000,18.000000]",99.000000
19400,1940153,34.750000,"[34.000000,0.000000,55.000000,50.000000]",55.000000
19500,1950141,35.000000,"[0.000000,49.000000,72.000000,19.000000]",72.000000
19600,1960101,34.750000,"[4.000000,0.000000,135.000000,0.000000]",135.000000
19700,1970184,29.500000,"[0.000000,38.000000,35.000000,45.000000]",45.000000
19800,1980114,37.250000,"[5.000000,38.000000,45.000000,61.000000]",38.000000
19900,1990101,23.000000,"[51.000000,0.000000,41.000000,0.000000]",41.000000
20000,2000142,35.250000,"[22.000000,48.000000,12.000000,59.000000]",48.000000
20100,2010171,28.250000,"[58.000000,30.000000,14.000000,11.000000]",58.000000
20200,2020194,32.500000,"[35.000000,32.000000,52.000000,11.000000]",32.000000
20300,2030172,33.500000,"[11.000000,5.000000,15.000000,103.000000]",103.000000
20400,2040128,35.750000,"[0.000000,42.000000,57.000000,44.000000]",44.000000
20500,2050118,31.500000,"[0.000000,118.000000,7.000000,1.000000]",118.000000
20600,2060103,35.500000,"[56.000000,47.000000,0.000000,39.000000]",56.000000
20700,2070164,33.250000,"[30.000000,54.000000,0.000000,49.000000]",49.000000
20800,2080124,30.750000,"[16.000000,13.000000,49.000000,45.000000]",45.000000
20900,2090130,37.500000,"[31.000000,40.000000,25.000000,54.000000]",40.000000
21000,2100101,27.250000,"[22.000000,26.000000,24.000000,37.000000]",24.000000
21100,2110162,32.750000,"[0.000000,82.000000,23.000000,26.000000]",82.000000
21200,2120142,34.000000,"[0.000000,76.000000,60.000000,0.000000]",76.000000
21300,2130129,36.250000,"[33.000000,49.000000,62.000000,1.000000]",62.000000
21400,2140109,27.500000,"[2.000000,49.000000,51.000000,8.000000]",51.000000
21500,2150182,25.750000,"[0.000000,45.000000,15.000000,43.000000]",45.000000
21600,2160189,36.750000,"[24.000000,51.000000,53.000000,19.000000]",53.000000
21700,2170134,33.500000,"[13.000000,41.000000,43.000000,37.000000]",41.000000
21800,2180127,33.750000,"[13.000000,8.000000,42.000000,72.000000]",13.000000
21900,2190120,36.250000,"[27.000000,41.000000,52.000000,25.000000]",25.000000
22000,2200198,37.250000,"[42.000000,63.000000,44.000000,0.000000]",63.000000
22100,2210116,31.000000,"[41.000000,13.000000,0.000000,70.000000]",70.000000
22200,2220145,31.250000,"[35.000000,34.000000,56.000000,0.000000]",56.000000
22300,2230158,34.750000,"[22.000000,31.000000,46.000000,40.000000]",31.000000
22400,2240199,36.500000,"[18.000000,35.000000,46.000000,47.000000]",18.000000
22500,2250109,35.250000,"[34.000000,43.000000,27.000000,37.000000]",27.000000
22600,2260106,35.500000,"[46.000000,48.000000,48.000000,0.000000]",48.000000
22700,2270166,34.750000,"[55.000000,17.000000,29.000000,38.000000]",17.000000
22800,2280112,33.250000,"[26.000000,34.000000,31.000000,42.000000]",42.000000
22900,2290157,36.750000,"[22.000000,10.000000,67.000000,48.000000]",67.000000
23000,2300181,33.000000,"[40.000000,32.000000,33.000000,27.000000]",33.000000
23100,2310122,37.000000,"[39.000000,47.000000,8.000000,54.000000]",47.000000
23200,2320171,30.250000,"[42.000000,0.000000,46.000000,33.000000]",42.000000
23300,2330195,34.000000,"[40.000000,9.000000,0.000000,87.000000]",40.000000
23400,2340149,36.250000,"[39.000000,30.000000,44.000000,32.000000]",44.000000
23500,2350157,26.500000,"[0.000000,26.000000,79.000000,1.000000]",79.000000
23600,2360168,34.250000,"[47.000000,0.000000,43.000000,47.000000]",47.000000
23700,2370174,36.000000,"[36.000000,47.000000,35.000000,26.000000]",47.000000
23800,2380101,37.250000,"[35.000000,37.000000,40.000000,37.000000]",40.000000
23900,2390181,30.000000,"[0.000000,102.000000,18.000000,0.000000]",18.000000
24000,2400141,32.000000,"[34.000000,18.000000,65.000000,11.000000]",65.000000
24100,2410170,34.000000,"[29.000000,60.000000,0.000000,47.000000]",60.000000
24200,2420164,30.000000,"[0.000000,61.000000,1.000000,58.000000]",58.000000
24300,2430173,36.750000,"[53.000000,22.000000,22.000000,50.000000]",22.000000
24400,2440107,34.000000,"[56.000000,0.000000,48.000000,32.000000]",56.000000
24500,2450120,38.750000,"[23.000000,52.000000,48.000000,32.000000]",32.000000
24600,2460164,35.500000,"[44.000000,0.000000,35.000000,63.000000]",63.000000
24700,2470144,34.750000,"[52.000000,1.000000,45.000000,41.000000]",41.000000
24800,2480199,33.250000,"[27.000000,31.000000,30.000000,45.000000]",27.000000
24900,2490186,28.250000,"[0.000000,103.000000,10.000000,0.000000]",103.000000
25000,2500187,36.000000,"[109.000000,9.000000,25.000000,1.000000]",109.000000
25100,2510116,11.500000,"[1.000000,44.000000,0.000000,1.000000]",1.000000
25200,2520111,31.500000,"[39.000000,39.000000,48.000000,0.000000]",39.000000
25300,2530101,39.000000,"[50.000000,55.000000,37.000000,14.000000]",37.000000
25400,2540176,34.750000,"[0.000000,21.000000,93.000000,25.000000]",25.000000
25500,2550153,35.000000,"[24.000000,50.000000,46.000000,20.000000]",46.000000
25600,2560143,34.750000,"[21.000000,37.000000,0.000000,81.000000]",21.000000
25700,2570162,33.500000,"[0.000000,41.000000,30.000000,63.000000]",41.000000
25800,2580161,33.500000,"[8.000000,58.000000,46.000000,22.000000]",46.000000
25900,2590156,29.500000,"[54.000000,5.000000,10.000000,49.000000]",49.000000
26000,2600157,35.000000,"[69.000000,9.000000,54.000000,8.000000]",54.000000
26100,2610101,27.500000,"[5.000000,15.000000,73.000000,17.000000]",73.000000
26200,2620168,37.500000,"[50.000000,35.000000,17.000000,48.000000]",48.000000
26300,2630151,34.250000,"[53.000000,55.000000,0.000000,29.000000]",53.000000
26400,2640176,36.500000,"[37.000000,16.000000,55.000000,38.000000]",38.000000
26500,2650124,34.250000,"[8.000000,26.000000,12.000000,91.000000]",91.000000
26600,2660181,33.750000,"[69.000000,33.000000,24.000000,9.000000]",24.000000
26700,2670183,33.250000,"[44.000000,28.000000,56.000000,5.000000]",44.000000
26800,2680172,32.000000,"[11.000000,7.000000,52.000000,58.000000]",58.000000
26900,2690105,36.250000,"[4.000000,83.000000,36.000000,22.000000]",36.000000
27000,2700108,33.250000,"[63.000000,0.000000,16.000000,54.000000]",54.000000
27100,2710164,36.250000,"[0.000000,34.000000,54.000000,57.000000]",57.000000
27200,2720142,34.250000,"[7.000000,100.000000,0.000000,30.000000]",100.000000
27300,2730160,37.000000,"[20.000000,31.000000,52.000000,45.000000]",45.000000
27400,2740150,36.750000,"[33.000000,47.000000,0.000000,67.000000]",47.000000
27500,2750186,34.250000,"[58.000000,32.000000,42.000000,5.000000]",32.000000
27600,2760178,33.750000,"[10.000000,55.000000,42.000000,28.000000]",55.000000
27700,2770160,30.500000,"[0.000000,67.000000,0.000000,55.000000]",55.000000
27800,2780158,35.500000,"[20.000000,41.000000,54.000000,27.000000]",41.000000
27900,2790175,35.000000,"[49.000000,53.000000,38.000000,0.000000]",49.000000
28000,2800156,22.750000,"[13.000000,35.000000,0.000000,43.000000]",43.000000
28100,2810192,30.250000,"[0.000000,14.000000,30.000000,77.000000]",77.000000
28200,2820188,33.500000,"[49.000000,0.000000,46.000000,39.000000]",39.000000
28300,2830120,34.000000,"[35.000000,49.000000,0.000000,52.000000]",52.000000
28400,2840114,32.000000,"[41.000000,33.000000,21.000000,33.000000]",33.000000
28500,2850142,33.750000,"[48.000000,37.000000,11.000000,39.000000]",37.000000
28600,2860153,34.750000,"[5.000000,37.000000,22.000000,75.000000]",22.000000
28700,2870180,33.000000,"[58.000000,29.000000,0.000000,45.000000]",45.000000
28800,2880157,29.500000,"[3.000000,0.000000,88.000000,27.000000]",88.000000
28900,2890108,32.250000,"[0.000000,27.000000,44.000000,58.000000]",58.000000
29000,2900112,35.750000,"[38.000000,46.000000,30.000000,29.000000]",29.000000
29100,2910133,29.000000,"[10.000000,0.000000,86.000000,20.000000]",86.000000
29200,2920168,36.250000,"[41.000000,34.000000,46.000000,24.000000]",24.000000
29300,2930137,31.250000,"[0.000000,66.000000,59.000000,0.000000]",59.000000
