generation,ID,score,rawScores,ownScore
0,113,0.000000,"[0.000000,1.000000,6.000000,0.000000]",6.000000
100,10112,3.000000,"[7.000000,12.000000,3.000000,11.000000]",11.000000
200,20135,4.000000,"[12.000000,9.000000,4.000000,4.000000]",12.000000
300,30131,8.000000,"[11.000000,10.000000,10.000000,8.000000]",11.000000
400,40196,9.000000,"[10.000000,9.000000,9.000000,10.000000]",10.000000
500,50148,8.000000,"[9.000000,10.000000,8.000000,11.000000]",11.000000
600,60149,7.000000,"[9.000000,11.000000,9.000000,7.000000]",9.000000
700,70198,9.000000,"[10.000000,9.000000,9.000000,10.000000]",9.000000
800,80194,6.000000,"[11.000000,10.000000,10.000000,6.000000]",10.000000
900,90196,10.000000,"[10.000000,11.000000,11.000000,12.000000]",12.000000
1000,100140,7.000000,"[7.000000,10.000000,10.000000,12.000000]",12.000000
1100,110152,8.000000,"[9.000000,9.000000,11.000000,8.000000]",8.000000
1200,120152,7.000000,"[9.000000,7.000000,9.000000,10.000000]",10.000000
1300,130100,9.000000,"[10.000000,10.000000,9.000000,9.000000]",9.000000
1400,140151,7.000000,"[8.000000,7.000000,10.000000,9.000000]",8.000000
1500,150176,8.000000,"[10.000000,8.000000,10.000000,11.000000]",11.000000
1600,160136,9.000000,"[9.000000,10.000000,9.000000,12.000000]",12.000000
1700,170117,7.000000,"[10.000000,8.000000,7.000000,9.000000]",7.000000
1800,180141,8.000000,"[11.000000,9.000000,11.000000,8.000000]",11.000000
1900,190152,9.000000,"[12.000000,10.000000,10.000000,9.000000]",9.000000
2000,200168,8.000000,"[8.000000,9.000000,10.000000,9.000000]",9.000000
2100,210140,6.000000,"[6.000000,11.000000,10.000000,8.000000]",8.000000
2200,220161,8.000000,"[8.000000,10.000000,9.000000,9.000000]",9.000000
2300,230173,8.000000,"[10.000000,8.000000,10.000000,10.000000]",10.000000
2400,240163,8.000000,"[8.000000,8.000000,9.000000,9.000000]",8.000000
2500,250122,6.000000,"[11.000000,10.000000,6.000000,8.000000]",10.000000
2600,260129,8.000000,"[11.000000,8.000000,10.000000,10.000000]",10.000000
2700,270152,7.000000,"[7.000000,9.000000,8.000000,9.000000]",9.000000
2800,280125,8.000000,"[9.000000,8.000000,8.000000,11.000000]",8.000000
2900,290192,6.000000,"[8.000000,11.000000,10.000000,6.000000]",6.000000
3000,300151,8.000000,"[8.000000,9.000000,9.000000,10.000000]",8.000000
3100,310100,8.000000,"[10.000000,8.000000,11.000000,10.000000]",10.000000
3200,320175,5.000000,"[10.000000,10.000000,11.000000,5.000000]",10.000000
3300,330167,9.000000,"[9.000000,10.000000,9.000000,9.000000]",9.000000
3400,340119,6.000000,"[9.000000,12.000000,7.000000,6.000000]",9.000000
3500,350140,8.000000,"[10.000000,8.000000,10.000000,9.000000]",9.000000
3600,360151,8.000000,"[8.000000,9.000000,10.000000,10.000000]",8.000000
3700,370188,9.000000,"[9.000000,9.000000,11.000000,9.000000]",9.000000
3800,380141,7.000000,"[10.000000,7.000000,8.000000,8.000000]",8.000000
3900,390100,9.000000,"[11.000000,9.000000,12.000000,11.000000]",11.000000
4000,400100,9.000000,"[9.000000,11.000000,10.000000,9.000000]",9.000000
4100,410105,6.000000,"[8.000000,9.000000,9.000000,6.000000]",9.000000
4200,420120,7.000000,"[10.000000,8.000000,7.000000,8.000000]",8.000000
4300,430115,7.000000,"[10.000000,9.000000,7.000000,10.000000]",10.000000
4400,440100,8.000000,"[8.000000,11.000000,11.000000,12.000000]",12.000000
4500,450119,8.000000,"[10.000000,12.000000,8.000000,10.000000]",10.000000
4600,460126,6.000000,"[6.000000,9.000000,9.000000,10.000000]",9.000000
4700,470148,10.000000,"[10.000000,11.000000,10.000000,12.000000]",12.000000
4800,480125,8.000000,"[11.000000,9.000000,9.000000,8.000000]",9.000000
4900,490100,9.000000,"[10.000000,9.000000,9.000000,9.000000]",9.000000
5000,500100,8.000000,"[11.000000,8.000000,10.000000,10.000000]",10.000000
5100,510111,9.000000,"[9.000000,10.000000,10.000000,9.000000]",9.000000
5200,520100,8.000000,"[9.000000,11.000000,8.000000,10.000000]",10.000000
5300,530187,7.000000,"[9.000000,7.000000,10.000000,9.000000]",9.000000
5400,540171,8.000000,"[8.000000,8.000000,9.000000,10.000000]",8.000000
5500,550138,8.000000,"[8.000000,9.000000,9.000000,9.000000]",9.000000
5600,560150,6.000000,"[9.000000,9.000000,6.000000,8.000000]",9.000000
5700,570173,8.000000,"[9.000000,10.000000,8.000000,11.000000]",8.000000
5800,580184,8.000000,"[9.000000,8.000000,11.000000,9.000000]",9.000000
5900,590116,7.000000,"[7.000000,9.000000,11.000000,11.000000]",11.000000
6000,600182,10.000000,"[11.000000,10.000000,11.000000,11.000000]",10.000000
6100,610112,8.000000,"[9.000000,11.000000,8.000000,8.000000]",8.000000
6200,620109,8.000000,"[9.000000,10.000000,10.000000,8.000000]",10.000000
6300,630104,8.000000,"[8.000000,10.000000,9.000000,10.000000]",10.000000
6400,640192,6.000000,"[9.000000,6.000000,11.000000,10.000000]",10.000000
6500,650136,9.000000,"[12.000000,11.000000,9.000000,11.000000]",11.000000
6600,660117,8.000000,"[9.000000,11.000000,8.000000,8.000000]",8.000000
6700,670167,8.000000,"[11.000000,8.000000,9.000000,11.000000]",11.000000
6800,680169,8.000000,"[8.000000,10.000000,10.000000,8.000000]",10.000000
6900,690100,8.000000,"[9.000000,10.000000,12.000000,8.000000]",8.000000
7000,700100,8.000000,"[10.000000,8.000000,8.000000,10.000000]",10.000000
7100,710172,9.000000,"[11.000000,9.000000,11.000000,9.000000]",9.000000
7200,720169,5.000000,"[9.000000,5.000000,8.000000,20.000000]",8.000000
7300,730190,21.000000,"[35.000000,24.000000,42.000000,21.000000]",24.000000
7400,740191,15.000000,"[26.000000,22.000000,33.000000,15.000000]",26.000000
7500,750146,17.000000,"[17.000000,22.000000,34.000000,21.000000]",22.000000
7600,760125,19.000000,"[50.000000,19.000000,32.000000,22.000000]",32.000000
7700,770108,22.000000,"[22.000000,35.000000,29.000000,57.000000]",57.000000
7800,780168,21.000000,"[28.000000,37.000000,21.000000,38.000000]",38.000000
7900,790129,17.000000,"[17.000000,29.000000,18.000000,51.000000]",18.000000
8000,800138,21.000000,"[30.000000,29.000000,21.000000,26.000000]",29.000000
8100,810183,20.000000,"[27.000000,24.000000,41.000000,20.000000]",27.000000
8200,820179,16.000000,"[37.000000,22.000000,21.000000,16.000000]",37.000000
8300,830164,16.000000,"[16.000000,22.000000,34.000000,24.000000]",24.000000
8400,840183,16.000000,"[18.000000,19.000000,16.000000,16.000000]",18.000000
8500,850134,14.000000,"[17.000000,20.000000,16.000000,14.000000]",20.000000
8600,860106,17.000000,"[17.000000,19.000000,17.000000,20.000000]",19.000000
8700,870199,17.000000,"[17.000000,18.000000,17.000000,20.000000]",17.000000
8800,880138,14.000000,"[18.000000,14.000000,18.000000,18.000000]",14.000000
8900,890166,18.000000,"[24.000000,18.000000,23.000000,24.000000]",18.000000
9000,900153,24.000000,"[27.000000,26.000000,24.000000,27.000000]",24.000000
9100,910162,17.000000,"[18.000000,17.000000,17.000000,17.000000]",17.000000
9200,920191,20.000000,"[20.000000,21.000000,30.000000,28.000000]",20.000000
9300,930101,16.000000,"[16.000000,19.000000,30.000000,28.000000]",30.000000
9400,940126,15.000000,"[33.000000,25.000000,15.000000,17.000000]",25.000000
9500,950162,18.000000,"[27.000000,19.000000,18.000000,34.000000]",19.000000
9600,960106,19.000000,"[32.000000,19.000000,22.000000,29.000000]",19.000000
9700,970107,14.000000,"[14.000000,34.000000,20.000000,31.000000]",14.000000
9800,980125,18.000000,"[23.000000,18.000000,30.000000,21.000000]",30.000000
9900,990106,15.000000,"[19.000000,15.000000,26.000000,22.000000]",15.000000
10000,1000114,21.000000,"[23.000000,31.000000,21.000000,22.000000]",31.000000
10100,1010105,10.000000,"[26.000000,18.000000,20.000000,10.000000]",20.000000
10200,1020142,17.000000,"[17.000000,26.000000,21.000000,17.000000]",26.000000
10300,1030107,21.000000,"[25.000000,23.000000,27.000000,21.000000]",25.000000
10400,1040191,17.000000,"[17.000000,41.000000,28.000000,17.000000]",17.000000
10500,1050168,19.000000,"[19.000000,20.000000,38.000000,24.000000]",24.000000
10600,1060159,16.000000,"[16.000000,20.000000,18.000000,18.000000]",16.000000
10700,1070177,19.000000,"[25.000000,19.000000,19.000000,24.000000]",19.000000
10800,1080145,15.000000,"[18.000000,20.000000,15.000000,20.000000]",15.000000
10900,1090147,14.000000,"[14.000000,18.000000,26.000000,18.000000]",14.000000
11000,1100105,15.000000,"[15.000000,36.000000,36.000000,25.000000]",36.000000
11100,1110162,18.000000,"[18.000000,27.000000,18.000000,27.000000]",27.000000
11200,1120150,14.000000,"[19.000000,40.000000,14.000000,34.000000]",40.000000
11300,1130152,16.000000,"[39.000000,21.000000,16.000000,16.000000]",16.000000
11400,1140105,28.000000,"[33.000000,35.000000,35.000000,28.000000]",35.000000
11500,1150142,19.000000,"[54.000000,37.000000,22.000000,19.000000]",37.000000
11600,1160131,10.000000,"[29.000000,18.000000,10.000000,20.000000]",29.000000
11700,1170186,6.000000,"[6.000000,51.000000,20.000000,13.000000]",51.000000
11800,1180175,28.000000,"[34.000000,42.000000,28.000000,29.000000]",34.000000
11900,1190111,22.000000,"[30.000000,46.000000,31.000000,22.000000]",30.000000
12000,1200178,15.000000,"[20.000000,15.000000,51.000000,20.000000]",15.000000
12100,1210115,11.000000,"[11.000000,22.000000,29.000000,11.000000]",11.000000
12200,1220110,18.000000,"[18.000000,19.000000,31.000000,37.000000]",19.000000
12300,1230148,28.000000,"[41.000000,28.000000,41.000000,34.000000]",34.000000
12400,1240140,16.000000,"[36.000000,28.000000,16.000000,19.000000]",19.000000
12500,1250128,22.000000,"[25.000000,22.000000,30.000000,38.000000]",38.000000
12600,1260195,18.000000,"[18.000000,33.000000,24.000000,36.000000]",18.000000
12700,1270117,4.000000,"[4.000000,24.000000,33.000000,42.000000]",33.000000
12800,1280188,10.000000,"[10.000000,17.000000,16.000000,20.000000]",20.000000
12900,1290199,11.000000,"[26.000000,45.000000,11.000000,17.000000]",26.000000
13000,1300149,18.000000,"[26.000000,39.000000,24.000000,18.000000]",24.000000
13100,1310187,25.000000,"[45.000000,31.000000,25.000000,38.000000]",45.000000
13200,1320113,21.000000,"[29.000000,30.000000,21.000000,45.000000]",21.000000
13300,1330193,4.000000,"[35.000000,20.000000,26.000000,4.000000]",26.000000
13400,1340104,24.000000,"[36.000000,35.000000,24.000000,38.000000]",38.000000
13500,1350184,24.000000,"[39.000000,41.000000,41.000000,24.000000]",24.000000
13600,1360158,17.000000,"[78.000000,17.000000,31.000000,25.000000]",17.000000
13700,1370153,35.000000,"[36.000000,37.000000,36.000000,35.000000]",36.000000
13800,1380198,25.000000,"[31.000000,37.000000,25.000000,47.000000]",37.000000
13900,1390137,22.000000,"[24.000000,29.000000,22.000000,65.000000]",22.000000
14000,1400114,20.000000,"[20.000000,28.000000,36.000000,56.000000]",28.000000
14100,1410130,24.000000,"[39.000000,53.000000,24.000000,27.000000]",53.000000
14200,1420188,30.000000,"[30.000000,31.000000,34.000000,31.000000]",31.000000
14300,1430121,28.000000,"[33.000000,30.000000,56.000000,28.000000]",56.000000
14400,1440143,29.000000,"[47.000000,29.000000,33.000000,36.000000]",47.000000
14500,1450172,28.000000,"[54.000000,32.000000,28.000000,28.000000]",28.000000
14600,1460163,13.000000,"[49.000000,40.000000,13.000000,45.000000]",49.000000
14700,1470146,24.000000,"[37.000000,39.000000,48.000000,24.000000]",39.000000
14800,1480135,29.000000,"[29.000000,43.000000,41.000000,32.000000]",29.000000
14900,1490126,28.000000,"[35.000000,47.000000,28.000000,34.000000]",47.000000
15000,1500184,9.000000,"[9.000000,10.000000,20.000000,10.000000]",10.000000
15100,1510103,29.000000,"[32.000000,47.000000,29.000000,33.000000]",32.000000
15200,1520168,28.000000,"[45.000000,29.000000,28.000000,38.000000]",38.000000
15300,1530154,29.000000,"[43.000000,29.000000,37.000000,38.000000]",29.000000
15400,1540125,10.000000,"[38.000000,10.000000,42.000000,48.000000]",42.000000
15500,1550128,27.000000,"[53.000000,33.000000,27.000000,27.000000]",27.000000
15600,1560141,17.000000,"[52.000000,42.000000,17.000000,29.000000]",17.000000
