generation,ID,score,rawScores,ownScore
0,169,16.000000,"[20.000000,19.000000,19.000000,16.000000]",16.000000
100,10156,31.000000,"[31.000000,34.000000,35.000000,36.000000]",31.000000
200,20164,31.000000,"[33.000000,37.000000,33.000000,31.000000]",31.000000
300,30166,33.000000,"[33.000000,42.000000,36.000000,35.000000]",33.000000
400,40108,32.000000,"[44.000000,38.000000,32.000000,35.000000]",32.000000
500,50189,32.000000,"[33.000000,32.000000,40.000000,40.000000]",32.000000
600,60105,33.000000,"[33.000000,34.000000,40.000000,38.000000]",33.000000
700,70161,35.000000,"[36.000000,35.000000,37.000000,37.000000]",35.000000
800,80130,35.000000,"[37.000000,35.000000,36.000000,41.000000]",35.000000
900,90157,34.000000,"[38.000000,34.000000,38.000000,37.000000]",34.000000
1000,100167,33.000000,"[39.000000,36.000000,37.000000,33.000000]",33.000000
1100,110171,35.000000,"[39.000000,37.000000,35.000000,41.000000]",35.000000
1200,120188,33.000000,"[38.000000,40.000000,37.000000,33.000000]",33.000000
1300,130110,33.000000,"[34.000000,42.000000,33.000000,40.000000]",33.000000
1400,140148,34.000000,"[36.000000,43.000000,37.000000,34.000000]",34.000000
1500,150164,36.000000,"[37.000000,36.000000,38.000000,39.000000]",36.000000
1600,160125,36.000000,"[36.000000,39.000000,36.000000,36.000000]",36.000000
1700,170177,33.000000,"[33.000000,35.000000,41.000000,35.000000]",33.000000
1800,180156,33.000000,"[33.000000,34.000000,43.000000,33.000000]",33.000000
1900,190145,31.000000,"[41.000000,41.000000,34.000000,31.000000]",31.000000
2000,200118,34.000000,"[34.000000,36.000000,38.000000,40.000000]",34.000000
2100,210127,35.000000,"[37.000000,38.000000,36.000000,35.000000]",35.000000
2200,220183,34.000000,"[37.000000,37.000000,37.000000,34.000000]",34.000000
2300,230122,35.000000,"[37.000000,36.000000,35.000000,36.000000]",35.000000
2400,240172,32.000000,"[32.000000,37.000000,35.000000,37.000000]",32.000000
2500,250170,34.000000,"[34.000000,37.000000,39.000000,37.000000]",34.000000
2600,260100,33.000000,"[36.000000,37.000000,36.000000,33.000000]",33.000000
2700,270191,34.000000,"[34.000000,37.000000,38.000000,34.000000]",34.000000
2800,280105,34.000000,"[37.000000,39.000000,34.000000,38.000000]",34.000000
2900,290142,36.000000,"[40.000000,36.000000,36.000000,36.000000]",36.000000
3000,300124,33.000000,"[37.000000,39.000000,33.000000,36.000000]",33.000000
3100,310110,32.000000,"[44.000000,37.000000,32.000000,35.000000]",32.000000
3200,320161,35.000000,"[38.000000,38.000000,37.000000,35.000000]",35.000000
3300,330104,34.000000,"[39.000000,34.000000,42.000000,34.000000]",34.000000
3400,340156,33.000000,"[40.000000,34.000000,33.000000,41.000000]",33.000000
3500,350137,34.000000,"[37.000000,34.000000,36.000000,44.000000]",34.000000
3600,360135,35.000000,"[35.000000,37.000000,36.000000,40.000000]",35.000000
3700,370151,35.000000,"[39.000000,37.000000,35.000000,40.000000]",35.000000
3800,380161,37.000000,"[37.000000,37.000000,39.000000,37.000000]",37.000000
3900,390189,35.000000,"[35.000000,37.000000,38.000000,39.000000]",35.000000
4000,400181,35.000000,"[38.000000,41.000000,35.000000,37.000000]",35.000000
4100,410178,32.000000,"[32.000000,38.000000,39.000000,39.000000]",32.000000
4200,420177,30.000000,"[39.000000,44.000000,35.000000,30.000000]",30.000000
4300,430147,34.000000,"[34.000000,40.000000,35.000000,39.000000]",34.000000
4400,440104,35.000000,"[38.000000,35.000000,39.000000,37.000000]",35.000000
4500,450152,35.000000,"[36.000000,40.000000,35.000000,38.000000]",35.000000
4600,460114,30.000000,"[34.000000,30.000000,34.000000,33.000000]",30.000000
4700,470144,36.000000,"[38.000000,36.000000,40.000000,37.000000]",36.000000
4800,480184,36.000000,"[36.000000,37.000000,39.000000,37.000000]",36.000000
4900,490194,33.000000,"[40.000000,33.000000,40.000000,34.000000]",33.000000
5000,500147,34.000000,"[35.000000,38.000000,41.000000,34.000000]",34.000000
5100,510132,33.000000,"[40.000000,36.000000,38.000000,33.000000]",33.000000
5200,520135,33.000000,"[33.000000,37.000000,38.000000,42.000000]",33.000000
5300,530153,34.000000,"[34.000000,36.000000,43.000000,39.000000]",34.000000
5400,540155,36.000000,"[41.000000,37.000000,36.000000,36.000000]",36.000000
5500,550175,36.000000,"[41.000000,36.000000,37.000000,36.000000]",36.000000
5600,560148,36.000000,"[36.000000,39.000000,36.000000,38.000000]",36.000000
