generation,ID,score,rawScores,ownScore
0,179,38.000000,"[38.000000,8.000000,0.000000,0.000000]",38.000000
100,10164,72.000000,"[72.000000,9.000000,2.000000,6.000000]",6.000000
200,20166,58.000000,"[0.000000,58.000000,8.000000,56.000000]",58.000000
300,30179,51.000000,"[24.000000,0.000000,51.000000,1.000000]",24.000000
400,40187,53.000000,"[34.000000,0.000000,53.000000,32.000000]",34.000000
500,50163,119.000000,"[119.000000,0.000000,1.000000,0.000000]",119.000000
600,60136,60.000000,"[0.000000,58.000000,0.000000,60.000000]",60.000000
700,70151,110.000000,"[110.000000,6.000000,0.000000,0.000000]",110.000000
800,80156,119.000000,"[0.000000,0.000000,3.000000,119.000000]",119.000000
900,90113,43.000000,"[19.000000,43.000000,32.000000,29.000000]",32.000000
1000,100117,106.000000,"[9.000000,1.000000,106.000000,0.000000]",106.000000
1100,110114,46.000000,"[32.000000,35.000000,12.000000,46.000000]",35.000000
1200,120159,64.000000,"[27.000000,28.000000,0.000000,64.000000]",27.000000
1300,130172,90.000000,"[0.000000,0.000000,90.000000,26.000000]",26.000000
1400,140171,92.000000,"[92.000000,1.000000,0.000000,25.000000]",92.000000
1500,150154,57.000000,"[57.000000,30.000000,32.000000,0.000000]",30.000000
1600,160129,45.000000,"[45.000000,31.000000,35.000000,28.000000]",35.000000
1700,170144,85.000000,"[0.000000,0.000000,85.000000,31.000000]",31.000000
1800,180105,77.000000,"[7.000000,77.000000,33.000000,5.000000]",33.000000
1900,190174,88.000000,"[88.000000,33.000000,0.000000,0.000000]",33.000000
2000,200130,40.000000,"[37.000000,30.000000,40.000000,35.000000]",30.000000
2100,210187,57.000000,"[29.000000,28.000000,0.000000,57.000000]",29.000000
2200,220103,67.000000,"[67.000000,19.000000,36.000000,8.000000]",67.000000
2300,230181,84.000000,"[0.000000,4.000000,84.000000,31.000000]",84.000000
2400,240121,109.000000,"[3.000000,2.000000,109.000000,0.000000]",109.000000
2500,250143,78.000000,"[52.000000,1.000000,1.000000,78.000000]",52.000000
2600,260144,41.000000,"[41.000000,22.000000,38.000000,32.000000]",32.000000
2700,270186,67.000000,"[0.000000,67.000000,36.000000,41.000000]",67.000000
2800,280137,129.000000,"[0.000000,0.000000,129.000000,0.000000]",129.000000
2900,290105,81.000000,"[12.000000,0.000000,81.000000,26.000000]",81.000000
3000,300107,74.000000,"[70.000000,0.000000,74.000000,0.000000]",70.000000
3100,310168,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
3200,320175,94.000000,"[94.000000,35.000000,11.000000,0.000000]",94.000000
3300,330140,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
3400,340114,108.000000,"[108.000000,37.000000,0.000000,1.000000]",37.000000
3500,350101,111.000000,"[0.000000,111.000000,39.000000,0.000000]",39.000000
3600,360137,136.000000,"[0.000000,0.000000,136.000000,1.000000]",136.000000
3700,370154,126.000000,"[1.000000,126.000000,0.000000,2.000000]",126.000000
3800,380168,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
3900,390159,95.000000,"[95.000000,29.000000,12.000000,0.000000]",95.000000
4000,400184,122.000000,"[10.000000,0.000000,0.000000,122.000000]",122.000000
4100,410142,73.000000,"[73.000000,40.000000,37.000000,0.000000]",40.000000
4200,420160,72.000000,"[33.000000,41.000000,0.000000,72.000000]",72.000000
4300,430178,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
4400,440114,99.000000,"[11.000000,99.000000,20.000000,9.000000]",99.000000
4500,450143,93.000000,"[93.000000,36.000000,0.000000,0.000000]",93.000000
4600,460186,87.000000,"[87.000000,53.000000,0.000000,0.000000]",53.000000
4700,470153,82.000000,"[0.000000,82.000000,57.000000,0.000000]",57.000000
4800,480127,110.000000,"[110.000000,15.000000,8.000000,0.000000]",110.000000
4900,490115,65.000000,"[65.000000,0.000000,62.000000,0.000000]",65.000000
5000,500138,81.000000,"[13.000000,81.000000,0.000000,1.000000]",81.000000
5100,510133,82.000000,"[6.000000,0.000000,82.000000,43.000000]",82.000000
5200,520111,94.000000,"[35.000000,4.000000,0.000000,94.000000]",35.000000
5300,530196,96.000000,"[33.000000,10.000000,3.000000,96.000000]",96.000000
5400,540103,93.000000,"[93.000000,37.000000,0.000000,1.000000]",93.000000
5500,550188,76.000000,"[31.000000,28.000000,2.000000,76.000000]",76.000000
5600,560192,111.000000,"[0.000000,0.000000,0.000000,111.000000]",111.000000
5700,570154,124.000000,"[0.000000,124.000000,0.000000,11.000000]",124.000000
5800,580141,106.000000,"[0.000000,106.000000,30.000000,0.000000]",30.000000
5900,590114,99.000000,"[99.000000,31.000000,0.000000,0.000000]",31.000000
6000,600138,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
6100,610145,101.000000,"[0.000000,9.000000,101.000000,23.000000]",101.000000
6200,620101,71.000000,"[71.000000,0.000000,64.000000,0.000000]",64.000000
6300,630149,86.000000,"[86.000000,3.000000,56.000000,0.000000]",56.000000
6400,640114,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
6500,650114,67.000000,"[0.000000,67.000000,0.000000,62.000000]",67.000000
6600,660180,121.000000,"[0.000000,0.000000,9.000000,121.000000]",121.000000
6700,670170,111.000000,"[0.000000,111.000000,33.000000,0.000000]",111.000000
6800,680136,127.000000,"[6.000000,0.000000,0.000000,127.000000]",127.000000
6900,690106,126.000000,"[0.000000,126.000000,0.000000,0.000000]",126.000000
7000,700114,88.000000,"[28.000000,88.000000,27.000000,0.000000]",88.000000
7100,710152,114.000000,"[1.000000,11.000000,0.000000,114.000000]",114.000000
7200,720166,122.000000,"[0.000000,122.000000,0.000000,3.000000]",122.000000
