generation,ID,score,rawScores,ownScore
0,120,0.000000,"[1.000000,0.000000,0.000000,10.000000]",10.000000
100,10171,22.000000,"[54.000000,24.000000,41.000000,22.000000]",54.000000
200,20100,30.000000,"[43.000000,35.000000,30.000000,33.000000]",33.000000
300,30152,5.000000,"[8.000000,44.000000,5.000000,18.000000]",18.000000
400,40152,6.000000,"[13.000000,52.000000,6.000000,44.000000]",44.000000
500,50117,17.000000,"[17.000000,25.000000,21.000000,41.000000]",21.000000
600,60134,26.000000,"[37.000000,30.000000,26.000000,53.000000]",30.000000
700,70175,19.000000,"[54.000000,19.000000,30.000000,28.000000]",54.000000
800,80112,33.000000,"[36.000000,38.000000,42.000000,33.000000]",33.000000
900,90149,25.000000,"[30.000000,25.000000,28.000000,37.000000]",28.000000
1000,100196,20.000000,"[20.000000,32.000000,41.000000,39.000000]",39.000000
1100,110109,20.000000,"[34.000000,50.000000,42.000000,20.000000]",42.000000
1200,120171,6.000000,"[18.000000,16.000000,6.000000,36.000000]",18.000000
1300,130105,7.000000,"[8.000000,8.000000,7.000000,8.000000]",7.000000
1400,140198,27.000000,"[29.000000,27.000000,36.000000,32.000000]",27.000000
1500,150135,27.000000,"[40.000000,41.000000,27.000000,28.000000]",40.000000
1600,160157,23.000000,"[51.000000,35.000000,23.000000,24.000000]",23.000000
1700,170153,22.000000,"[28.000000,29.000000,22.000000,27.000000]",22.000000
1800,180114,14.000000,"[14.000000,16.000000,31.000000,34.000000]",16.000000
1900,190160,24.000000,"[26.000000,31.000000,24.000000,28.000000]",28.000000
2000,200141,24.000000,"[29.000000,24.000000,41.000000,28.000000]",41.000000
2100,210151,27.000000,"[32.000000,28.000000,37.000000,27.000000]",32.000000
2200,220103,25.000000,"[25.000000,38.000000,26.000000,25.000000]",25.000000
2300,230127,19.000000,"[27.000000,46.000000,25.000000,19.000000]",27.000000
2400,240104,12.000000,"[17.000000,12.000000,54.000000,28.000000]",28.000000
2500,250172,25.000000,"[25.000000,45.000000,44.000000,25.000000]",25.000000
2600,260161,21.000000,"[22.000000,25.000000,56.000000,21.000000]",56.000000
2700,270157,20.000000,"[20.000000,27.000000,26.000000,23.000000]",26.000000
2800,280115,20.000000,"[39.000000,20.000000,23.000000,33.000000]",39.000000
2900,290144,22.000000,"[27.000000,32.000000,22.000000,37.000000]",37.000000
3000,300155,31.000000,"[34.000000,31.000000,39.000000,32.000000]",34.000000
3100,310175,22.000000,"[27.000000,36.000000,62.000000,22.000000]",27.000000
3200,320169,20.000000,"[21.000000,34.000000,55.000000,20.000000]",55.000000
3300,330112,20.000000,"[25.000000,40.000000,63.000000,20.000000]",20.000000
3400,340197,22.000000,"[24.000000,34.000000,22.000000,31.000000]",22.000000
3500,350112,28.000000,"[33.000000,39.000000,35.000000,28.000000]",28.000000
3600,360147,29.000000,"[29.000000,36.000000,46.000000,34.000000]",29.000000
3700,370101,17.000000,"[55.000000,27.000000,38.000000,17.000000]",38.000000
3800,380160,22.000000,"[40.000000,37.000000,22.000000,35.000000]",35.000000
3900,390154,31.000000,"[31.000000,35.000000,35.000000,42.000000]",35.000000
4000,400145,14.000000,"[18.000000,45.000000,14.000000,60.000000]",14.000000
4100,410170,19.000000,"[19.000000,23.000000,54.000000,47.000000]",23.000000
4200,420136,14.000000,"[43.000000,53.000000,31.000000,14.000000]",14.000000
4300,430152,9.000000,"[33.000000,9.000000,21.000000,41.000000]",41.000000
4400,440173,27.000000,"[37.000000,32.000000,27.000000,36.000000]",27.000000
4500,450176,22.000000,"[22.000000,47.000000,33.000000,31.000000]",31.000000
4600,460143,29.000000,"[51.000000,34.000000,31.000000,29.000000]",51.000000
4700,470173,28.000000,"[31.000000,28.000000,28.000000,55.000000]",28.000000
4800,480152,26.000000,"[26.000000,45.000000,46.000000,30.000000]",30.000000
4900,490131,17.000000,"[41.000000,17.000000,29.000000,46.000000]",41.000000
5000,500164,26.000000,"[26.000000,40.000000,44.000000,34.000000]",34.000000
5100,510115,12.000000,"[56.000000,34.000000,26.000000,12.000000]",56.000000
5200,520192,28.000000,"[28.000000,38.000000,44.000000,33.000000]",33.000000
5300,530169,24.000000,"[46.000000,24.000000,41.000000,27.000000]",41.000000
5400,540169,24.000000,"[44.000000,39.000000,24.000000,33.000000]",24.000000
5500,550145,24.000000,"[61.000000,24.000000,24.000000,29.000000]",24.000000
5600,560152,26.000000,"[26.000000,32.000000,42.000000,32.000000]",32.000000
5700,570193,23.000000,"[26.000000,42.000000,32.000000,23.000000]",32.000000
5800,580161,20.000000,"[20.000000,51.000000,54.000000,23.000000]",54.000000
5900,590131,21.000000,"[51.000000,37.000000,33.000000,21.000000]",51.000000
6000,600131,19.000000,"[38.000000,31.000000,19.000000,40.000000]",38.000000
6100,610101,30.000000,"[31.000000,46.000000,44.000000,30.000000]",44.000000
6200,620198,26.000000,"[43.000000,34.000000,37.000000,26.000000]",34.000000
6300,630152,30.000000,"[34.000000,33.000000,44.000000,30.000000]",30.000000
6400,640159,31.000000,"[31.000000,32.000000,37.000000,49.000000]",31.000000
6500,650158,33.000000,"[33.000000,38.000000,39.000000,39.000000]",38.000000
6600,660174,33.000000,"[39.000000,34.000000,33.000000,40.000000]",34.000000
6700,670174,32.000000,"[36.000000,32.000000,41.000000,38.000000]",32.000000
6800,680113,21.000000,"[24.000000,21.000000,43.000000,60.000000]",43.000000
6900,690171,18.000000,"[71.000000,35.000000,24.000000,18.000000]",71.000000
7000,700157,28.000000,"[37.000000,28.000000,37.000000,39.000000]",37.000000
7100,710171,20.000000,"[57.000000,30.000000,20.000000,38.000000]",57.000000
7200,720112,11.000000,"[50.000000,25.000000,11.000000,25.000000]",25.000000
7300,730113,21.000000,"[21.000000,56.000000,36.000000,25.000000]",36.000000
7400,740153,21.000000,"[21.000000,42.000000,21.000000,45.000000]",21.000000
7500,750191,29.000000,"[34.000000,47.000000,37.000000,29.000000]",34.000000
7600,760147,24.000000,"[25.000000,29.000000,24.000000,60.000000]",25.000000
7700,770169,27.000000,"[27.000000,50.000000,40.000000,30.000000]",40.000000
7800,780144,30.000000,"[30.000000,48.000000,37.000000,36.000000]",36.000000
7900,790156,25.000000,"[42.000000,35.000000,25.000000,34.000000]",34.000000
8000,800174,24.000000,"[30.000000,51.000000,39.000000,24.000000]",51.000000
8100,810109,23.000000,"[34.000000,45.000000,37.000000,23.000000]",37.000000
8200,820169,8.000000,"[9.000000,8.000000,67.000000,8.000000]",67.000000
8300,830153,16.000000,"[60.000000,30.000000,21.000000,16.000000]",21.000000
8400,840115,26.000000,"[37.000000,47.000000,28.000000,26.000000]",37.000000
8500,850171,25.000000,"[56.000000,25.000000,36.000000,30.000000]",56.000000
8600,860144,29.000000,"[34.000000,53.000000,29.000000,33.000000]",33.000000
8700,870196,26.000000,"[42.000000,32.000000,35.000000,26.000000]",26.000000
8800,880106,17.000000,"[17.000000,38.000000,41.000000,21.000000]",38.000000
8900,890118,31.000000,"[38.000000,31.000000,32.000000,45.000000]",31.000000
9000,900197,23.000000,"[25.000000,53.000000,45.000000,23.000000]",45.000000
9100,910176,26.000000,"[49.000000,29.000000,27.000000,26.000000]",26.000000
9200,920174,32.000000,"[34.000000,44.000000,41.000000,32.000000]",44.000000
9300,930140,23.000000,"[23.000000,26.000000,54.000000,38.000000]",38.000000
9400,940145,9.000000,"[19.000000,9.000000,20.000000,21.000000]",20.000000
9500,950192,26.000000,"[26.000000,38.000000,48.000000,27.000000]",27.000000
9600,960106,10.000000,"[68.000000,24.000000,34.000000,10.000000]",24.000000
9700,970184,6.000000,"[44.000000,25.000000,6.000000,39.000000]",39.000000
9800,980111,32.000000,"[32.000000,37.000000,32.000000,42.000000]",32.000000
9900,990104,29.000000,"[37.000000,45.000000,29.000000,37.000000]",37.000000
10000,1000166,20.000000,"[20.000000,34.000000,56.000000,34.000000]",34.000000
10100,1010173,26.000000,"[26.000000,43.000000,38.000000,41.000000]",38.000000
10200,1020131,17.000000,"[32.000000,49.000000,35.000000,17.000000]",32.000000
10300,1030176,30.000000,"[44.000000,33.000000,43.000000,30.000000]",30.000000
10400,1040142,28.000000,"[45.000000,28.000000,33.000000,36.000000]",28.000000
10500,1050175,14.000000,"[14.000000,57.000000,46.000000,27.000000]",14.000000
10600,1060131,29.000000,"[37.000000,40.000000,29.000000,32.000000]",37.000000
10700,1070128,27.000000,"[27.000000,47.000000,31.000000,35.000000]",35.000000
10800,1080106,23.000000,"[23.000000,56.000000,26.000000,37.000000]",56.000000
10900,1090159,23.000000,"[52.000000,23.000000,24.000000,32.000000]",52.000000
11000,1100189,34.000000,"[36.000000,35.000000,40.000000,34.000000]",40.000000
11100,1110125,26.000000,"[26.000000,66.000000,27.000000,26.000000]",27.000000
11200,1120128,9.000000,"[11.000000,9.000000,10.000000,10.000000]",10.000000
11300,1130117,22.000000,"[22.000000,53.000000,41.000000,31.000000]",41.000000
11400,1140106,25.000000,"[42.000000,43.000000,27.000000,25.000000]",43.000000
11500,1150112,25.000000,"[52.000000,25.000000,27.000000,26.000000]",26.000000
11600,1160110,24.000000,"[24.000000,30.000000,27.000000,52.000000]",30.000000
11700,1170166,29.000000,"[33.000000,44.000000,35.000000,29.000000]",44.000000
11800,1180120,23.000000,"[23.000000,31.000000,29.000000,62.000000]",62.000000
11900,1190174,22.000000,"[48.000000,37.000000,22.000000,34.000000]",37.000000
12000,1200141,29.000000,"[32.000000,29.000000,48.000000,40.000000]",48.000000
12100,1210178,9.000000,"[10.000000,9.000000,9.000000,9.000000]",9.000000
12200,1220170,31.000000,"[35.000000,35.000000,31.000000,38.000000]",35.000000
12300,1230134,21.000000,"[21.000000,51.000000,37.000000,36.000000]",51.000000
12400,1240162,17.000000,"[41.000000,17.000000,41.000000,47.000000]",17.000000
12500,1250198,28.000000,"[29.000000,40.000000,28.000000,42.000000]",40.000000
12600,1260197,9.000000,"[44.000000,60.000000,9.000000,26.000000]",9.000000
12700,1270190,22.000000,"[22.000000,62.000000,36.000000,26.000000]",62.000000
12800,1280191,23.000000,"[28.000000,26.000000,23.000000,34.000000]",28.000000
12900,1290163,24.000000,"[24.000000,38.000000,47.000000,37.000000]",24.000000
13000,1300120,25.000000,"[37.000000,39.000000,50.000000,25.000000]",25.000000
13100,1310120,23.000000,"[32.000000,52.000000,23.000000,30.000000]",30.000000
13200,1320136,28.000000,"[32.000000,28.000000,41.000000,44.000000]",44.000000
13300,1330192,28.000000,"[35.000000,45.000000,28.000000,29.000000]",29.000000
13400,1340140,22.000000,"[45.000000,42.000000,22.000000,35.000000]",35.000000
13500,1350177,18.000000,"[46.000000,28.000000,31.000000,18.000000]",31.000000
13600,1360168,10.000000,"[10.000000,40.000000,34.000000,17.000000]",17.000000
13700,1370177,33.000000,"[36.000000,37.000000,37.000000,33.000000]",37.000000
13800,1380195,25.000000,"[25.000000,43.000000,31.000000,33.000000]",25.000000
13900,1390137,28.000000,"[31.000000,43.000000,28.000000,40.000000]",28.000000
14000,1400127,20.000000,"[20.000000,32.000000,45.000000,49.000000]",20.000000
14100,1410104,24.000000,"[35.000000,24.000000,31.000000,32.000000]",32.000000
14200,1420100,29.000000,"[29.000000,33.000000,52.000000,34.000000]",34.000000
14300,1430158,32.000000,"[43.000000,32.000000,40.000000,37.000000]",32.000000
14400,1440152,27.000000,"[37.000000,34.000000,27.000000,34.000000]",34.000000
14500,1450161,23.000000,"[42.000000,42.000000,23.000000,42.000000]",23.000000
14600,1460182,8.000000,"[9.000000,8.000000,12.000000,10.000000]",8.000000
14700,1470177,28.000000,"[28.000000,38.000000,42.000000,36.000000]",42.000000
14800,1480109,30.000000,"[34.000000,30.000000,42.000000,45.000000]",42.000000
14900,1490135,27.000000,"[31.000000,44.000000,27.000000,40.000000]",31.000000
15000,1500182,30.000000,"[32.000000,44.000000,30.000000,45.000000]",44.000000
15100,1510157,20.000000,"[32.000000,20.000000,50.000000,40.000000]",50.000000
15200,1520106,29.000000,"[38.000000,39.000000,29.000000,40.000000]",39.000000
15300,1530187,21.000000,"[25.000000,21.000000,64.000000,25.000000]",25.000000
15400,1540177,23.000000,"[30.000000,32.000000,23.000000,52.000000]",23.000000
15500,1550132,32.000000,"[32.000000,37.000000,40.000000,37.000000]",37.000000
15600,1560108,26.000000,"[49.000000,26.000000,41.000000,28.000000]",28.000000
15700,1570151,30.000000,"[37.000000,33.000000,40.000000,30.000000]",37.000000
15800,1580137,24.000000,"[29.000000,55.000000,24.000000,35.000000]",24.000000
15900,1590162,28.000000,"[42.000000,28.000000,34.000000,47.000000]",28.000000
16000,1600116,25.000000,"[49.000000,28.000000,39.000000,25.000000]",25.000000
16100,1610106,24.000000,"[25.000000,43.000000,24.000000,36.000000]",43.000000
16200,1620100,24.000000,"[42.000000,41.000000,24.000000,29.000000]",29.000000
16300,1630193,32.000000,"[33.000000,32.000000,32.000000,47.000000]",32.000000
16400,1640109,28.000000,"[36.000000,34.000000,48.000000,28.000000]",48.000000
16500,1650155,24.000000,"[31.000000,26.000000,47.000000,24.000000]",31.000000
16600,1660184,25.000000,"[28.000000,25.000000,30.000000,62.000000]",62.000000
16700,1670154,27.000000,"[27.000000,33.000000,38.000000,39.000000]",33.000000
16800,1680138,28.000000,"[28.000000,38.000000,55.000000,28.000000]",38.000000
16900,1690196,25.000000,"[40.000000,25.000000,41.000000,40.000000]",40.000000
17000,1700100,29.000000,"[48.000000,29.000000,32.000000,33.000000]",33.000000
17100,1710107,17.000000,"[58.000000,41.000000,25.000000,17.000000]",58.000000
17200,1720105,31.000000,"[37.000000,38.000000,31.000000,39.000000]",31.000000
17300,1730115,34.000000,"[36.000000,41.000000,35.000000,34.000000]",36.000000
17400,1740187,19.000000,"[33.000000,36.000000,45.000000,19.000000]",33.000000
17500,1750110,18.000000,"[18.000000,55.000000,36.000000,38.000000]",55.000000
17600,1760193,24.000000,"[45.000000,27.000000,24.000000,48.000000]",24.000000
17700,1770184,22.000000,"[27.000000,65.000000,22.000000,29.000000]",29.000000
17800,1780189,21.000000,"[28.000000,31.000000,21.000000,42.000000]",21.000000
17900,1790168,16.000000,"[34.000000,45.000000,31.000000,16.000000]",16.000000
18000,1800154,13.000000,"[45.000000,42.000000,44.000000,13.000000]",42.000000
18100,1810163,30.000000,"[50.000000,30.000000,30.000000,34.000000]",50.000000
18200,1820129,26.000000,"[61.000000,34.000000,29.000000,26.000000]",29.000000
18300,1830103,21.000000,"[21.000000,44.000000,36.000000,41.000000]",21.000000
18400,1840141,33.000000,"[36.000000,34.000000,33.000000,44.000000]",33.000000
18500,1850153,30.000000,"[34.000000,44.000000,30.000000,34.000000]",30.000000
18600,1860166,23.000000,"[35.000000,38.000000,46.000000,23.000000]",38.000000
18700,1870171,7.000000,"[25.000000,7.000000,35.000000,47.000000]",25.000000
18800,1880162,26.000000,"[26.000000,38.000000,37.000000,42.000000]",38.000000
18900,1890143,26.000000,"[32.000000,26.000000,58.000000,29.000000]",32.000000
19000,1900125,23.000000,"[27.000000,36.000000,23.000000,56.000000]",23.000000
19100,1910184,27.000000,"[40.000000,30.000000,43.000000,27.000000]",27.000000
19200,1920144,21.000000,"[21.000000,34.000000,26.000000,42.000000]",42.000000
19300,1930175,31.000000,"[38.000000,43.000000,31.000000,38.000000]",38.000000
19400,1940101,30.000000,"[37.000000,44.000000,30.000000,32.000000]",30.000000
19500,1950185,18.000000,"[49.000000,18.000000,34.000000,42.000000]",34.000000
19600,1960135,31.000000,"[31.000000,49.000000,36.000000,32.000000]",31.000000
19700,1970150,27.000000,"[27.000000,32.000000,48.000000,35.000000]",32.000000
19800,1980100,22.000000,"[37.000000,35.000000,35.000000,22.000000]",22.000000
19900,1990112,23.000000,"[27.000000,41.000000,23.000000,42.000000]",42.000000
20000,2000173,27.000000,"[40.000000,28.000000,45.000000,27.000000]",45.000000
20100,2010112,24.000000,"[27.000000,24.000000,36.000000,37.000000]",37.000000
20200,2020109,25.000000,"[25.000000,42.000000,49.000000,27.000000]",49.000000
20300,2030155,13.000000,"[28.000000,60.000000,13.000000,32.000000]",28.000000
20400,2040164,27.000000,"[58.000000,31.000000,27.000000,28.000000]",28.000000
20500,2050116,19.000000,"[60.000000,24.000000,19.000000,29.000000]",29.000000
20600,2060106,25.000000,"[54.000000,36.000000,25.000000,25.000000]",36.000000
20700,2070193,28.000000,"[38.000000,33.000000,28.000000,44.000000]",28.000000
20800,2080154,22.000000,"[63.000000,22.000000,24.000000,32.000000]",22.000000
20900,2090149,18.000000,"[42.000000,18.000000,43.000000,44.000000]",43.000000
21000,2100159,23.000000,"[29.000000,48.000000,46.000000,23.000000]",29.000000
21100,2110122,10.000000,"[27.000000,29.000000,10.000000,70.000000]",29.000000
21200,2120121,21.000000,"[35.000000,47.000000,41.000000,21.000000]",41.000000
21300,2130154,23.000000,"[55.000000,23.000000,39.000000,28.000000]",23.000000
