generation,ID,score,rawScores,ownScore
0,182,9.000000,"[10.000000,9.000000,9.000000,10.000000]",9.000000
100,10105,17.000000,"[17.000000,19.000000,17.000000,18.000000]",17.000000
200,20157,32.000000,"[36.000000,35.000000,32.000000,32.000000]",32.000000
300,30127,31.000000,"[36.000000,32.000000,31.000000,37.000000]",31.000000
400,40103,24.000000,"[24.000000,26.000000,29.000000,27.000000]",24.000000
500,50191,31.000000,"[35.000000,31.000000,31.000000,33.000000]",31.000000
600,60132,34.000000,"[34.000000,40.000000,35.000000,35.000000]",34.000000
700,70160,35.000000,"[35.000000,41.000000,36.000000,42.000000]",35.000000
800,80108,34.000000,"[34.000000,41.000000,36.000000,35.000000]",34.000000
900,90114,30.000000,"[36.000000,35.000000,30.000000,35.000000]",30.000000
1000,100153,33.000000,"[35.000000,38.000000,33.000000,33.000000]",33.000000
1100,110112,34.000000,"[36.000000,35.000000,40.000000,34.000000]",34.000000
1200,120102,31.000000,"[35.000000,31.000000,33.000000,34.000000]",31.000000
1300,130173,25.000000,"[27.000000,25.000000,30.000000,30.000000]",25.000000
1400,140167,29.000000,"[33.000000,35.000000,38.000000,29.000000]",29.000000
1500,150180,27.000000,"[31.000000,27.000000,28.000000,29.000000]",27.000000
1600,160159,29.000000,"[29.000000,32.000000,31.000000,38.000000]",29.000000
1700,170192,16.000000,"[19.000000,16.000000,16.000000,16.000000]",16.000000
1800,180134,30.000000,"[34.000000,30.000000,31.000000,35.000000]",30.000000
1900,190164,32.000000,"[35.000000,35.000000,34.000000,32.000000]",32.000000
2000,200182,28.000000,"[31.000000,35.000000,32.000000,28.000000]",28.000000
2100,210109,31.000000,"[36.000000,31.000000,39.000000,37.000000]",31.000000
2200,220177,28.000000,"[31.000000,28.000000,28.000000,30.000000]",28.000000
2300,230136,25.000000,"[25.000000,25.000000,26.000000,31.000000]",25.000000
2400,240184,32.000000,"[33.000000,32.000000,36.000000,35.000000]",32.000000
2500,250105,32.000000,"[37.000000,32.000000,35.000000,35.000000]",32.000000
2600,260177,36.000000,"[38.000000,37.000000,36.000000,37.000000]",36.000000
2700,270177,32.000000,"[34.000000,32.000000,34.000000,35.000000]",32.000000
2800,280147,29.000000,"[32.000000,29.000000,35.000000,29.000000]",29.000000
2900,290128,34.000000,"[37.000000,34.000000,37.000000,34.000000]",34.000000
3000,300176,32.000000,"[32.000000,34.000000,33.000000,35.000000]",32.000000
3100,310119,32.000000,"[33.000000,39.000000,37.000000,32.000000]",32.000000
3200,320179,30.000000,"[32.000000,33.000000,30.000000,31.000000]",30.000000
3300,330132,27.000000,"[28.000000,32.000000,29.000000,27.000000]",27.000000
3400,340108,27.000000,"[27.000000,27.000000,33.000000,32.000000]",27.000000
3500,350122,28.000000,"[32.000000,37.000000,28.000000,36.000000]",28.000000
3600,360199,33.000000,"[34.000000,33.000000,37.000000,39.000000]",33.000000
3700,370130,35.000000,"[36.000000,36.000000,35.000000,40.000000]",35.000000
3800,380176,30.000000,"[36.000000,30.000000,34.000000,30.000000]",30.000000
3900,390190,29.000000,"[37.000000,29.000000,39.000000,36.000000]",29.000000
4000,400153,34.000000,"[36.000000,34.000000,40.000000,40.000000]",34.000000
4100,410158,26.000000,"[30.000000,38.000000,26.000000,35.000000]",26.000000
4200,420145,28.000000,"[28.000000,31.000000,32.000000,33.000000]",28.000000
4300,430172,30.000000,"[34.000000,30.000000,37.000000,30.000000]",30.000000
4400,440191,26.000000,"[26.000000,30.000000,31.000000,32.000000]",26.000000
4500,450162,26.000000,"[32.000000,26.000000,26.000000,29.000000]",26.000000
4600,460110,29.000000,"[37.000000,36.000000,38.000000,29.000000]",29.000000
4700,470144,32.000000,"[32.000000,34.000000,33.000000,33.000000]",32.000000
4800,480175,28.000000,"[29.000000,31.000000,28.000000,34.000000]",28.000000
4900,490171,32.000000,"[35.000000,32.000000,33.000000,39.000000]",32.000000
5000,500135,33.000000,"[37.000000,34.000000,35.000000,33.000000]",33.000000
5100,510136,28.000000,"[28.000000,29.000000,31.000000,30.000000]",28.000000
5200,520159,30.000000,"[40.000000,30.000000,33.000000,32.000000]",30.000000
5300,530146,31.000000,"[33.000000,31.000000,35.000000,35.000000]",31.000000
5400,540183,29.000000,"[34.000000,31.000000,35.000000,29.000000]",29.000000
5500,550130,33.000000,"[35.000000,38.000000,33.000000,37.000000]",33.000000
5600,560129,33.000000,"[35.000000,35.000000,33.000000,34.000000]",33.000000
5700,570132,32.000000,"[34.000000,38.000000,32.000000,37.000000]",32.000000
5800,580180,25.000000,"[26.000000,27.000000,25.000000,33.000000]",25.000000
5900,590196,33.000000,"[40.000000,36.000000,39.000000,33.000000]",33.000000
6000,600165,30.000000,"[30.000000,32.000000,34.000000,36.000000]",30.000000
6100,610198,30.000000,"[36.000000,30.000000,38.000000,33.000000]",30.000000
6200,620155,33.000000,"[34.000000,33.000000,33.000000,40.000000]",33.000000
6300,630181,28.000000,"[31.000000,35.000000,28.000000,31.000000]",28.000000
6400,640104,32.000000,"[32.000000,40.000000,40.000000,38.000000]",32.000000
6500,650129,31.000000,"[38.000000,31.000000,32.000000,39.000000]",31.000000
6600,660153,33.000000,"[39.000000,36.000000,33.000000,36.000000]",33.000000
6700,670100,32.000000,"[39.000000,36.000000,32.000000,38.000000]",32.000000
6800,680179,30.000000,"[31.000000,30.000000,31.000000,30.000000]",30.000000
6900,690161,24.000000,"[29.000000,28.000000,26.000000,24.000000]",24.000000
7000,700128,27.000000,"[28.000000,27.000000,30.000000,27.000000]",27.000000
7100,710151,33.000000,"[36.000000,37.000000,38.000000,33.000000]",33.000000
7200,720177,29.000000,"[38.000000,29.000000,32.000000,33.000000]",29.000000
7300,730182,28.000000,"[32.000000,35.000000,28.000000,34.000000]",28.000000
7400,740117,35.000000,"[35.000000,38.000000,35.000000,39.000000]",35.000000
7500,750182,30.000000,"[36.000000,30.000000,37.000000,39.000000]",30.000000
7600,760199,18.000000,"[21.000000,18.000000,18.000000,19.000000]",18.000000
7700,770144,29.000000,"[37.000000,29.000000,35.000000,34.000000]",29.000000
7800,780118,30.000000,"[39.000000,36.000000,30.000000,36.000000]",30.000000
7900,790100,33.000000,"[34.000000,33.000000,34.000000,33.000000]",33.000000
8000,800153,28.000000,"[34.000000,31.000000,28.000000,36.000000]",28.000000
8100,810168,28.000000,"[29.000000,28.000000,31.000000,31.000000]",28.000000
8200,820169,34.000000,"[34.000000,37.000000,34.000000,37.000000]",34.000000
8300,830171,32.000000,"[34.000000,38.000000,37.000000,32.000000]",32.000000
8400,840190,32.000000,"[38.000000,38.000000,32.000000,35.000000]",32.000000
8500,850156,33.000000,"[37.000000,36.000000,33.000000,37.000000]",33.000000
8600,860195,31.000000,"[36.000000,34.000000,31.000000,33.000000]",31.000000
8700,870108,34.000000,"[34.000000,40.000000,35.000000,36.000000]",34.000000
8800,880118,33.000000,"[34.000000,34.000000,33.000000,33.000000]",33.000000
8900,890132,34.000000,"[35.000000,35.000000,35.000000,34.000000]",34.000000
9000,900184,31.000000,"[32.000000,36.000000,31.000000,38.000000]",31.000000
9100,910123,31.000000,"[33.000000,33.000000,31.000000,36.000000]",31.000000
9200,920117,32.000000,"[36.000000,38.000000,34.000000,32.000000]",32.000000
9300,930108,31.000000,"[36.000000,34.000000,33.000000,31.000000]",31.000000
9400,940186,27.000000,"[27.000000,27.000000,29.000000,28.000000]",27.000000
9500,950192,29.000000,"[29.000000,33.000000,31.000000,34.000000]",29.000000
9600,960140,34.000000,"[34.000000,35.000000,34.000000,35.000000]",34.000000
9700,970169,34.000000,"[36.000000,34.000000,35.000000,38.000000]",34.000000
9800,980197,30.000000,"[30.000000,35.000000,31.000000,34.000000]",30.000000
9900,990139,29.000000,"[32.000000,29.000000,36.000000,34.000000]",29.000000
10000,1000175,29.000000,"[36.000000,36.000000,40.000000,29.000000]",29.000000
10100,1010105,26.000000,"[27.000000,27.000000,26.000000,31.000000]",26.000000
10200,1020177,31.000000,"[36.000000,31.000000,37.000000,31.000000]",31.000000
10300,1030113,28.000000,"[41.000000,36.000000,28.000000,33.000000]",28.000000
10400,1040166,30.000000,"[30.000000,32.000000,32.000000,31.000000]",30.000000
10500,1050179,31.000000,"[31.000000,36.000000,34.000000,33.000000]",31.000000
10600,1060154,19.000000,"[19.000000,25.000000,25.000000,28.000000]",19.000000
10700,1070192,30.000000,"[32.000000,32.000000,30.000000,34.000000]",30.000000
10800,1080110,30.000000,"[31.000000,31.000000,30.000000,33.000000]",30.000000
10900,1090194,31.000000,"[32.000000,34.000000,32.000000,31.000000]",31.000000
11000,1100184,28.000000,"[29.000000,28.000000,34.000000,32.000000]",28.000000
11100,1110119,33.000000,"[40.000000,35.000000,36.000000,33.000000]",33.000000
11200,1120190,28.000000,"[28.000000,34.000000,32.000000,30.000000]",28.000000
11300,1130164,23.000000,"[29.000000,27.000000,25.000000,23.000000]",23.000000
11400,1140186,32.000000,"[32.000000,38.000000,35.000000,36.000000]",32.000000
11500,1150103,32.000000,"[32.000000,34.000000,32.000000,33.000000]",32.000000
11600,1160193,29.000000,"[35.000000,33.000000,29.000000,34.000000]",29.000000
11700,1170196,33.000000,"[33.000000,34.000000,36.000000,42.000000]",33.000000
11800,1180137,31.000000,"[33.000000,31.000000,35.000000,32.000000]",31.000000
11900,1190193,33.000000,"[35.000000,41.000000,33.000000,37.000000]",33.000000
12000,1200140,24.000000,"[29.000000,26.000000,24.000000,27.000000]",24.000000
12100,1210198,33.000000,"[35.000000,39.000000,33.000000,37.000000]",33.000000
12200,1220173,34.000000,"[39.000000,36.000000,34.000000,36.000000]",34.000000
12300,1230181,34.000000,"[38.000000,34.000000,38.000000,36.000000]",34.000000
12400,1240157,22.000000,"[24.000000,28.000000,26.000000,22.000000]",22.000000
12500,1250132,34.000000,"[39.000000,38.000000,34.000000,36.000000]",34.000000
12600,1260139,32.000000,"[34.000000,32.000000,36.000000,35.000000]",32.000000
12700,1270191,35.000000,"[39.000000,36.000000,36.000000,35.000000]",35.000000
12800,1280185,31.000000,"[35.000000,35.000000,31.000000,37.000000]",31.000000
12900,1290154,22.000000,"[22.000000,23.000000,22.000000,24.000000]",22.000000
13000,1300176,25.000000,"[34.000000,30.000000,31.000000,25.000000]",25.000000
13100,1310101,30.000000,"[36.000000,30.000000,35.000000,38.000000]",30.000000
13200,1320178,21.000000,"[23.000000,22.000000,24.000000,21.000000]",21.000000
13300,1330126,34.000000,"[35.000000,34.000000,39.000000,36.000000]",34.000000
13400,1340152,28.000000,"[28.000000,31.000000,30.000000,31.000000]",28.000000
13500,1350166,32.000000,"[32.000000,33.000000,32.000000,35.000000]",32.000000
13600,1360156,32.000000,"[37.000000,33.000000,32.000000,39.000000]",32.000000
13700,1370147,26.000000,"[26.000000,27.000000,31.000000,27.000000]",26.000000
13800,1380170,31.000000,"[37.000000,35.000000,31.000000,36.000000]",31.000000
13900,1390176,33.000000,"[33.000000,34.000000,33.000000,33.000000]",33.000000
14000,1400198,30.000000,"[35.000000,36.000000,38.000000,30.000000]",30.000000
14100,1410150,31.000000,"[31.000000,37.000000,31.000000,33.000000]",31.000000
14200,1420199,29.000000,"[31.000000,29.000000,30.000000,35.000000]",29.000000
14300,1430138,27.000000,"[30.000000,29.000000,29.000000,27.000000]",27.000000
14400,1440166,28.000000,"[28.000000,30.000000,32.000000,28.000000]",28.000000
14500,1450164,27.000000,"[31.000000,31.000000,27.000000,31.000000]",27.000000
14600,1460117,25.000000,"[25.000000,30.000000,30.000000,32.000000]",25.000000
14700,1470154,32.000000,"[34.000000,33.000000,32.000000,35.000000]",32.000000
14800,1480107,27.000000,"[27.000000,30.000000,31.000000,30.000000]",27.000000
14900,1490165,25.000000,"[31.000000,25.000000,32.000000,27.000000]",25.000000
15000,1500136,26.000000,"[26.000000,30.000000,29.000000,27.000000]",26.000000
15100,1510146,28.000000,"[28.000000,30.000000,35.000000,32.000000]",28.000000
15200,1520154,22.000000,"[31.000000,22.000000,31.000000,30.000000]",22.000000
15300,1530177,28.000000,"[30.000000,31.000000,28.000000,28.000000]",28.000000
15400,1540117,34.000000,"[34.000000,34.000000,34.000000,37.000000]",34.000000
15500,1550113,33.000000,"[38.000000,33.000000,36.000000,36.000000]",33.000000
15600,1560177,32.000000,"[37.000000,40.000000,37.000000,32.000000]",32.000000
15700,1570133,25.000000,"[28.000000,25.000000,28.000000,27.000000]",25.000000
15800,1580100,32.000000,"[36.000000,32.000000,40.000000,32.000000]",32.000000
15900,1590173,30.000000,"[39.000000,34.000000,42.000000,30.000000]",30.000000
16000,1600171,31.000000,"[39.000000,31.000000,37.000000,32.000000]",31.000000
16100,1610137,15.000000,"[21.000000,15.000000,19.000000,16.000000]",15.000000
16200,1620159,34.000000,"[34.000000,39.000000,37.000000,37.000000]",34.000000
16300,1630169,27.000000,"[29.000000,27.000000,33.000000,38.000000]",27.000000
16400,1640166,31.000000,"[35.000000,35.000000,35.000000,31.000000]",31.000000
16500,1650189,27.000000,"[32.000000,28.000000,32.000000,27.000000]",27.000000
16600,1660139,34.000000,"[34.000000,35.000000,37.000000,35.000000]",34.000000
16700,1670111,30.000000,"[32.000000,30.000000,32.000000,32.000000]",30.000000
16800,1680165,33.000000,"[35.000000,34.000000,35.000000,33.000000]",33.000000
16900,1690143,33.000000,"[37.000000,37.000000,33.000000,44.000000]",33.000000
17000,1700119,28.000000,"[29.000000,28.000000,32.000000,36.000000]",28.000000
17100,1710102,27.000000,"[30.000000,27.000000,31.000000,32.000000]",27.000000
17200,1720198,35.000000,"[40.000000,37.000000,35.000000,38.000000]",35.000000
17300,1730155,27.000000,"[27.000000,30.000000,35.000000,32.000000]",27.000000
17400,1740125,32.000000,"[34.000000,32.000000,32.000000,35.000000]",32.000000
17500,1750115,26.000000,"[30.000000,27.000000,26.000000,30.000000]",26.000000
17600,1760108,33.000000,"[33.000000,34.000000,35.000000,37.000000]",33.000000
17700,1770144,30.000000,"[37.000000,32.000000,32.000000,30.000000]",30.000000
17800,1780147,33.000000,"[33.000000,35.000000,39.000000,38.000000]",33.000000
17900,1790151,30.000000,"[37.000000,34.000000,32.000000,30.000000]",30.000000
18000,1800104,28.000000,"[33.000000,28.000000,32.000000,32.000000]",28.000000
18100,1810103,28.000000,"[32.000000,28.000000,34.000000,34.000000]",28.000000
18200,1820193,33.000000,"[38.000000,36.000000,34.000000,33.000000]",33.000000
18300,1830195,24.000000,"[27.000000,30.000000,24.000000,27.000000]",24.000000
18400,1840145,32.000000,"[36.000000,38.000000,34.000000,32.000000]",32.000000
18500,1850195,29.000000,"[29.000000,31.000000,40.000000,36.000000]",29.000000
18600,1860175,30.000000,"[32.000000,37.000000,34.000000,30.000000]",30.000000
18700,1870102,29.000000,"[29.000000,35.000000,38.000000,34.000000]",29.000000
