generation,ID,score,rawScores,ownScore
0,188,9.000000,"[0.000000,0.000000,9.000000,0.000000]",0.000000
100,10161,31.000000,"[0.000000,0.000000,31.000000,1.000000]",31.000000
200,20104,93.000000,"[0.000000,0.000000,93.000000,40.000000]",40.000000
300,30196,72.000000,"[0.000000,0.000000,0.000000,72.000000]",72.000000
400,40177,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
500,50154,81.000000,"[0.000000,45.000000,0.000000,81.000000]",45.000000
600,60151,99.000000,"[99.000000,10.000000,0.000000,0.000000]",99.000000
700,70180,62.000000,"[59.000000,9.000000,6.000000,62.000000]",62.000000
800,80141,59.000000,"[40.000000,2.000000,59.000000,41.000000]",59.000000
900,90140,86.000000,"[32.000000,11.000000,9.000000,86.000000]",86.000000
1000,100130,113.000000,"[0.000000,113.000000,0.000000,0.000000]",113.000000
1100,110182,51.000000,"[11.000000,51.000000,5.000000,0.000000]",51.000000
1200,120113,94.000000,"[9.000000,0.000000,94.000000,0.000000]",94.000000
1300,130196,103.000000,"[0.000000,26.000000,0.000000,103.000000]",103.000000
1400,140185,107.000000,"[0.000000,9.000000,107.000000,16.000000]",107.000000
1500,150129,53.000000,"[28.000000,53.000000,15.000000,47.000000]",15.000000
1600,160121,118.000000,"[9.000000,0.000000,118.000000,0.000000]",118.000000
1700,170155,63.000000,"[63.000000,0.000000,43.000000,32.000000]",63.000000
1800,180175,67.000000,"[67.000000,11.000000,9.000000,14.000000]",67.000000
1900,190189,86.000000,"[11.000000,0.000000,86.000000,8.000000]",86.000000
2000,200183,104.000000,"[104.000000,0.000000,0.000000,0.000000]",104.000000
2100,210180,80.000000,"[0.000000,80.000000,0.000000,44.000000]",44.000000
2200,220185,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
2300,230127,99.000000,"[99.000000,10.000000,10.000000,0.000000]",99.000000
2400,240188,72.000000,"[0.000000,0.000000,72.000000,50.000000]",50.000000
2500,250165,92.000000,"[0.000000,0.000000,23.000000,92.000000]",23.000000
2600,260161,66.000000,"[52.000000,28.000000,66.000000,0.000000]",66.000000
