generation,ID,score,rawScores,ownScore
0,167,7.500000,"[15.000000,0.000000,0.000000,15.000000]",15.000000
100,10119,36.750000,"[62.000000,31.000000,24.000000,30.000000]",62.000000
200,20139,36.500000,"[60.000000,23.000000,35.000000,28.000000]",60.000000
300,30103,37.250000,"[41.000000,33.000000,35.000000,40.000000]",41.000000
400,40168,15.250000,"[0.000000,28.000000,10.000000,23.000000]",23.000000
500,50172,36.250000,"[44.000000,29.000000,30.000000,42.000000]",42.000000
600,60131,21.250000,"[33.000000,8.000000,0.000000,44.000000]",33.000000
700,70132,18.250000,"[8.000000,20.000000,17.000000,28.000000]",28.000000
800,80114,37.000000,"[45.000000,49.000000,54.000000,0.000000]",49.000000
900,90120,29.000000,"[46.000000,10.000000,6.000000,54.000000]",54.000000
1000,100140,35.250000,"[39.000000,51.000000,0.000000,51.000000]",51.000000
1100,110131,35.750000,"[41.000000,43.000000,4.000000,55.000000]",41.000000
1200,120168,33.750000,"[24.000000,0.000000,52.000000,59.000000]",59.000000
1300,130133,36.000000,"[34.000000,30.000000,33.000000,47.000000]",33.000000
1400,140156,18.500000,"[6.000000,31.000000,9.000000,28.000000]",28.000000
1500,150128,32.000000,"[41.000000,0.000000,46.000000,41.000000]",41.000000
1600,160146,33.750000,"[8.000000,78.000000,49.000000,0.000000]",78.000000
1700,170115,38.000000,"[42.000000,59.000000,24.000000,27.000000]",42.000000
1800,180170,27.250000,"[0.000000,101.000000,1.000000,7.000000]",101.000000
1900,190189,33.750000,"[0.000000,55.000000,22.000000,58.000000]",22.000000
2000,200134,35.250000,"[30.000000,13.000000,40.000000,58.000000]",13.000000
2100,210130,32.750000,"[61.000000,17.000000,53.000000,0.000000]",17.000000
2200,220176,33.000000,"[30.000000,53.000000,0.000000,49.000000]",49.000000
2300,230136,36.250000,"[54.000000,37.000000,29.000000,25.000000]",25.000000
2400,240183,27.750000,"[25.000000,31.000000,55.000000,0.000000]",25.000000
2500,250173,30.000000,"[11.000000,56.000000,44.000000,9.000000]",44.000000
2600,260163,31.750000,"[50.000000,9.000000,30.000000,38.000000]",50.000000
2700,270179,32.250000,"[60.000000,44.000000,0.000000,25.000000]",60.000000
2800,280158,36.500000,"[38.000000,17.000000,28.000000,63.000000]",17.000000
2900,290103,34.500000,"[43.000000,66.000000,0.000000,29.000000]",43.000000
3000,300168,36.000000,"[41.000000,30.000000,32.000000,41.000000]",41.000000
3100,310133,11.500000,"[0.000000,26.000000,10.000000,10.000000]",10.000000
3200,320174,34.000000,"[23.000000,60.000000,0.000000,53.000000]",60.000000
3300,330159,26.000000,"[36.000000,34.000000,34.000000,0.000000]",36.000000
3400,340100,36.500000,"[1.000000,34.000000,0.000000,111.000000]",111.000000
3500,350170,32.000000,"[0.000000,59.000000,27.000000,42.000000]",59.000000
3600,360114,12.000000,"[0.000000,32.000000,16.000000,0.000000]",32.000000
3700,370181,29.500000,"[38.000000,18.000000,32.000000,30.000000]",32.000000
3800,380115,34.000000,"[18.000000,0.000000,59.000000,59.000000]",18.000000
3900,390121,36.000000,"[30.000000,52.000000,31.000000,31.000000]",31.000000
4000,400153,29.250000,"[0.000000,9.000000,57.000000,51.000000]",57.000000
4100,410127,37.500000,"[31.000000,18.000000,37.000000,64.000000]",31.000000
4200,420170,31.750000,"[52.000000,75.000000,0.000000,0.000000]",75.000000
4300,430195,30.500000,"[54.000000,42.000000,26.000000,0.000000]",54.000000
4400,440163,35.250000,"[33.000000,58.000000,0.000000,50.000000]",33.000000
4500,450102,34.750000,"[18.000000,49.000000,24.000000,48.000000]",49.000000
4600,460100,37.500000,"[32.000000,36.000000,47.000000,35.000000]",35.000000
4700,470170,37.000000,"[39.000000,57.000000,27.000000,25.000000]",57.000000
4800,480123,34.000000,"[23.000000,42.000000,37.000000,34.000000]",23.000000
4900,490122,36.250000,"[30.000000,31.000000,46.000000,38.000000]",31.000000
5000,500143,30.000000,"[29.000000,0.000000,30.000000,61.000000]",29.000000
5100,510190,35.750000,"[31.000000,27.000000,23.000000,62.000000]",27.000000
5200,520168,35.250000,"[33.000000,22.000000,58.000000,28.000000]",28.000000
5300,530119,33.250000,"[22.000000,39.000000,32.000000,40.000000]",22.000000
5400,540106,18.250000,"[0.000000,35.000000,0.000000,38.000000]",35.000000
5500,550157,36.000000,"[52.000000,33.000000,30.000000,29.000000]",30.000000
5600,560115,31.500000,"[46.000000,0.000000,40.000000,40.000000]",46.000000
