generation,ID,score,rawScores,ownScore
0,184,14.000000,"[17.000000,14.000000,20.000000,18.000000]",14.000000
100,10175,34.000000,"[34.000000,38.000000,38.000000,40.000000]",34.000000
200,20148,32.000000,"[35.000000,33.000000,32.000000,41.000000]",32.000000
300,30162,35.000000,"[38.000000,37.000000,35.000000,37.000000]",35.000000
400,40116,27.000000,"[28.000000,31.000000,27.000000,31.000000]",27.000000
500,50102,37.000000,"[39.000000,37.000000,41.000000,37.000000]",37.000000
600,60190,35.000000,"[35.000000,41.000000,37.000000,38.000000]",35.000000
700,70156,29.000000,"[36.000000,35.000000,37.000000,29.000000]",29.000000
800,80181,36.000000,"[37.000000,39.000000,36.000000,39.000000]",36.000000
900,90140,34.000000,"[38.000000,34.000000,36.000000,37.000000]",34.000000
1000,100169,34.000000,"[39.000000,34.000000,37.000000,36.000000]",34.000000
1100,110169,36.000000,"[39.000000,39.000000,36.000000,36.000000]",36.000000
1200,120191,35.000000,"[37.000000,35.000000,37.000000,39.000000]",35.000000
1300,130178,36.000000,"[37.000000,40.000000,40.000000,36.000000]",36.000000
1400,140109,35.000000,"[38.000000,40.000000,35.000000,37.000000]",35.000000
1500,150167,32.000000,"[32.000000,40.000000,40.000000,37.000000]",32.000000
1600,160122,34.000000,"[34.000000,39.000000,36.000000,37.000000]",34.000000
1700,170162,35.000000,"[35.000000,40.000000,35.000000,40.000000]",35.000000
1800,180198,34.000000,"[37.000000,39.000000,39.000000,34.000000]",34.000000
1900,190135,34.000000,"[40.000000,37.000000,35.000000,34.000000]",34.000000
2000,200135,32.000000,"[32.000000,39.000000,39.000000,35.000000]",32.000000
2100,210181,34.000000,"[38.000000,34.000000,37.000000,37.000000]",34.000000
2200,220189,33.000000,"[40.000000,33.000000,38.000000,38.000000]",33.000000
2300,230123,34.000000,"[34.000000,40.000000,38.000000,39.000000]",34.000000
2400,240171,34.000000,"[36.000000,37.000000,34.000000,43.000000]",34.000000
2500,250115,34.000000,"[37.000000,34.000000,42.000000,39.000000]",34.000000
2600,260176,36.000000,"[37.000000,39.000000,38.000000,36.000000]",36.000000
2700,270163,36.000000,"[40.000000,36.000000,40.000000,36.000000]",36.000000
2800,280134,33.000000,"[33.000000,38.000000,35.000000,40.000000]",33.000000
2900,290129,35.000000,"[36.000000,35.000000,38.000000,35.000000]",35.000000
3000,300131,33.000000,"[34.000000,33.000000,38.000000,36.000000]",33.000000
3100,310120,33.000000,"[36.000000,37.000000,37.000000,33.000000]",33.000000
3200,320176,32.000000,"[34.000000,42.000000,40.000000,32.000000]",32.000000
3300,330195,32.000000,"[37.000000,38.000000,35.000000,32.000000]",32.000000
3400,340163,34.000000,"[35.000000,38.000000,34.000000,37.000000]",34.000000
3500,350122,36.000000,"[37.000000,36.000000,36.000000,38.000000]",36.000000
3600,360120,31.000000,"[36.000000,35.000000,31.000000,40.000000]",31.000000
3700,370154,32.000000,"[32.000000,39.000000,40.000000,38.000000]",32.000000
3800,380148,35.000000,"[37.000000,37.000000,35.000000,37.000000]",35.000000
3900,390123,35.000000,"[37.000000,35.000000,39.000000,39.000000]",35.000000
4000,400137,34.000000,"[37.000000,37.000000,34.000000,34.000000]",34.000000
4100,410114,33.000000,"[36.000000,41.000000,33.000000,34.000000]",33.000000
4200,420115,35.000000,"[40.000000,35.000000,35.000000,39.000000]",35.000000
4300,430131,33.000000,"[38.000000,33.000000,39.000000,34.000000]",33.000000
4400,440171,33.000000,"[41.000000,37.000000,33.000000,37.000000]",33.000000
4500,450145,33.000000,"[40.000000,33.000000,39.000000,39.000000]",33.000000
4600,460176,34.000000,"[34.000000,35.000000,41.000000,37.000000]",34.000000
4700,470168,35.000000,"[35.000000,38.000000,36.000000,36.000000]",35.000000
4800,480138,33.000000,"[41.000000,36.000000,36.000000,33.000000]",33.000000
4900,490118,34.000000,"[34.000000,40.000000,38.000000,38.000000]",34.000000
5000,500129,36.000000,"[37.000000,39.000000,36.000000,38.000000]",36.000000
5100,510179,36.000000,"[36.000000,37.000000,41.000000,38.000000]",36.000000
5200,520127,32.000000,"[38.000000,38.000000,37.000000,32.000000]",32.000000
5300,530198,33.000000,"[37.000000,42.000000,33.000000,37.000000]",33.000000
5400,540167,33.000000,"[40.000000,36.000000,36.000000,33.000000]",33.000000
5500,550164,35.000000,"[38.000000,37.000000,39.000000,35.000000]",35.000000
5600,560177,35.000000,"[41.000000,35.000000,36.000000,38.000000]",35.000000
5700,570131,37.000000,"[37.000000,37.000000,41.000000,37.000000]",37.000000
5800,580168,34.000000,"[34.000000,41.000000,37.000000,41.000000]",34.000000
5900,590176,34.000000,"[35.000000,43.000000,39.000000,34.000000]",34.000000
6000,600146,35.000000,"[36.000000,38.000000,40.000000,35.000000]",35.000000
6100,610128,30.000000,"[30.000000,37.000000,42.000000,41.000000]",30.000000
6200,620179,35.000000,"[38.000000,35.000000,35.000000,40.000000]",35.000000
6300,630110,35.000000,"[35.000000,38.000000,39.000000,37.000000]",35.000000
6400,640132,34.000000,"[34.000000,42.000000,35.000000,37.000000]",34.000000
6500,650131,34.000000,"[41.000000,37.000000,34.000000,38.000000]",34.000000
6600,660175,33.000000,"[39.000000,37.000000,40.000000,33.000000]",33.000000
6700,670117,34.000000,"[37.000000,34.000000,36.000000,43.000000]",34.000000
6800,680113,36.000000,"[39.000000,37.000000,37.000000,36.000000]",36.000000
6900,690194,35.000000,"[39.000000,39.000000,35.000000,38.000000]",35.000000
7000,700138,32.000000,"[38.000000,32.000000,36.000000,43.000000]",32.000000
7100,710152,35.000000,"[35.000000,37.000000,38.000000,36.000000]",35.000000
7200,720194,35.000000,"[38.000000,37.000000,38.000000,35.000000]",35.000000
7300,730116,34.000000,"[38.000000,41.000000,34.000000,36.000000]",34.000000
7400,740148,35.000000,"[37.000000,39.000000,35.000000,40.000000]",35.000000
7500,750189,33.000000,"[36.000000,41.000000,33.000000,40.000000]",33.000000
7600,760162,36.000000,"[40.000000,36.000000,38.000000,37.000000]",36.000000
7700,770198,35.000000,"[36.000000,35.000000,39.000000,39.000000]",35.000000
7800,780136,33.000000,"[38.000000,33.000000,38.000000,42.000000]",33.000000
7900,790169,33.000000,"[33.000000,38.000000,35.000000,39.000000]",33.000000
8000,800108,34.000000,"[38.000000,39.000000,34.000000,36.000000]",34.000000
8100,810145,33.000000,"[40.000000,33.000000,37.000000,37.000000]",33.000000
8200,820126,36.000000,"[38.000000,36.000000,36.000000,41.000000]",36.000000
8300,830120,35.000000,"[35.000000,35.000000,37.000000,40.000000]",35.000000
8400,840189,35.000000,"[36.000000,35.000000,35.000000,40.000000]",35.000000
8500,850158,36.000000,"[38.000000,36.000000,39.000000,40.000000]",36.000000
8600,860143,35.000000,"[37.000000,35.000000,37.000000,39.000000]",35.000000
8700,870112,34.000000,"[36.000000,41.000000,34.000000,40.000000]",34.000000
8800,880157,35.000000,"[35.000000,36.000000,38.000000,41.000000]",35.000000
8900,890153,35.000000,"[36.000000,40.000000,38.000000,35.000000]",35.000000
9000,900153,35.000000,"[35.000000,35.000000,39.000000,37.000000]",35.000000
9100,910170,35.000000,"[37.000000,35.000000,42.000000,35.000000]",35.000000
9200,920148,34.000000,"[34.000000,36.000000,40.000000,39.000000]",34.000000
9300,930187,36.000000,"[38.000000,36.000000,36.000000,40.000000]",36.000000
9400,940185,34.000000,"[38.000000,38.000000,37.000000,34.000000]",34.000000
9500,950139,35.000000,"[37.000000,39.000000,35.000000,38.000000]",35.000000
9600,960158,35.000000,"[38.000000,35.000000,40.000000,35.000000]",35.000000
9700,970133,35.000000,"[37.000000,37.000000,35.000000,39.000000]",35.000000
9800,980100,36.000000,"[37.000000,39.000000,38.000000,36.000000]",36.000000
9900,990106,36.000000,"[36.000000,39.000000,36.000000,39.000000]",36.000000
10000,1000193,33.000000,"[33.000000,35.000000,39.000000,33.000000]",33.000000
10100,1010189,34.000000,"[36.000000,40.000000,34.000000,38.000000]",34.000000
10200,1020151,36.000000,"[36.000000,36.000000,37.000000,37.000000]",36.000000
10300,1030193,35.000000,"[35.000000,36.000000,38.000000,39.000000]",35.000000
10400,1040187,36.000000,"[38.000000,38.000000,36.000000,37.000000]",36.000000
10500,1050139,37.000000,"[37.000000,38.000000,40.000000,38.000000]",37.000000
10600,1060100,34.000000,"[34.000000,40.000000,41.000000,35.000000]",34.000000
10700,1070146,35.000000,"[35.000000,36.000000,39.000000,39.000000]",35.000000
10800,1080111,31.000000,"[41.000000,39.000000,38.000000,31.000000]",31.000000
10900,1090134,36.000000,"[36.000000,37.000000,40.000000,40.000000]",36.000000
11000,1100149,34.000000,"[38.000000,40.000000,41.000000,34.000000]",34.000000
11100,1110191,32.000000,"[37.000000,32.000000,39.000000,38.000000]",32.000000
11200,1120136,35.000000,"[39.000000,38.000000,35.000000,39.000000]",35.000000
11300,1130158,32.000000,"[39.000000,37.000000,36.000000,32.000000]",32.000000
11400,1140105,33.000000,"[41.000000,36.000000,38.000000,33.000000]",33.000000
11500,1150143,33.000000,"[37.000000,36.000000,33.000000,40.000000]",33.000000
11600,1160164,34.000000,"[34.000000,35.000000,38.000000,38.000000]",34.000000
11700,1170181,33.000000,"[40.000000,33.000000,33.000000,38.000000]",33.000000
11800,1180196,33.000000,"[33.000000,40.000000,34.000000,34.000000]",33.000000
11900,1190190,35.000000,"[40.000000,37.000000,35.000000,36.000000]",35.000000
12000,1200166,36.000000,"[36.000000,39.000000,36.000000,37.000000]",36.000000
12100,1210191,35.000000,"[37.000000,35.000000,37.000000,37.000000]",35.000000
12200,1220166,35.000000,"[35.000000,35.000000,38.000000,37.000000]",35.000000
12300,1230130,36.000000,"[36.000000,38.000000,38.000000,38.000000]",36.000000
12400,1240159,35.000000,"[38.000000,39.000000,35.000000,36.000000]",35.000000
12500,1250147,36.000000,"[36.000000,39.000000,37.000000,38.000000]",36.000000
12600,1260176,32.000000,"[32.000000,37.000000,39.000000,38.000000]",32.000000
12700,1270189,33.000000,"[39.000000,33.000000,40.000000,39.000000]",33.000000
12800,1280102,34.000000,"[36.000000,35.000000,42.000000,34.000000]",34.000000
12900,1290142,32.000000,"[34.000000,32.000000,38.000000,39.000000]",32.000000
13000,1300120,34.000000,"[40.000000,37.000000,34.000000,37.000000]",34.000000
13100,1310137,35.000000,"[36.000000,37.000000,36.000000,35.000000]",35.000000
13200,1320174,33.000000,"[37.000000,39.000000,38.000000,33.000000]",33.000000
13300,1330131,37.000000,"[37.000000,37.000000,37.000000,39.000000]",37.000000
13400,1340121,34.000000,"[37.000000,35.000000,37.000000,34.000000]",34.000000
13500,1350146,36.000000,"[36.000000,39.000000,38.000000,37.000000]",36.000000
13600,1360113,33.000000,"[33.000000,41.000000,37.000000,35.000000]",33.000000
13700,1370150,35.000000,"[37.000000,35.000000,36.000000,39.000000]",35.000000
13800,1380134,34.000000,"[34.000000,35.000000,37.000000,39.000000]",34.000000
13900,1390143,31.000000,"[36.000000,34.000000,31.000000,36.000000]",31.000000
14000,1400182,34.000000,"[36.000000,40.000000,34.000000,36.000000]",34.000000
14100,1410101,35.000000,"[37.000000,37.000000,35.000000,39.000000]",35.000000
14200,1420135,32.000000,"[38.000000,37.000000,32.000000,41.000000]",32.000000
14300,1430117,33.000000,"[40.000000,40.000000,34.000000,33.000000]",33.000000
14400,1440176,35.000000,"[40.000000,37.000000,36.000000,35.000000]",35.000000
14500,1450122,33.000000,"[33.000000,35.000000,38.000000,40.000000]",33.000000
14600,1460187,28.000000,"[28.000000,41.000000,37.000000,39.000000]",28.000000
14700,1470167,35.000000,"[35.000000,35.000000,42.000000,35.000000]",35.000000
14800,1480191,36.000000,"[38.000000,39.000000,38.000000,36.000000]",36.000000
14900,1490149,35.000000,"[39.000000,38.000000,38.000000,35.000000]",35.000000
15000,1500146,36.000000,"[36.000000,36.000000,37.000000,39.000000]",36.000000
15100,1510174,34.000000,"[37.000000,42.000000,38.000000,34.000000]",34.000000
15200,1520140,35.000000,"[41.000000,37.000000,35.000000,36.000000]",35.000000
15300,1530158,34.000000,"[35.000000,36.000000,34.000000,38.000000]",34.000000
15400,1540176,36.000000,"[40.000000,36.000000,36.000000,37.000000]",36.000000
15500,1550172,31.000000,"[31.000000,34.000000,33.000000,33.000000]",31.000000
15600,1560160,34.000000,"[36.000000,34.000000,38.000000,38.000000]",34.000000
15700,1570196,34.000000,"[36.000000,36.000000,34.000000,38.000000]",34.000000
