generation,ID,score,rawScores,ownScore
0,111,17.000000,"[17.000000,21.000000,20.000000,20.000000]",17.000000
100,10190,26.000000,"[33.000000,32.000000,26.000000,28.000000]",26.000000
200,20155,35.000000,"[35.000000,38.000000,35.000000,40.000000]",35.000000
300,30102,35.000000,"[39.000000,35.000000,36.000000,36.000000]",35.000000
400,40103,34.000000,"[36.000000,39.000000,34.000000,40.000000]",34.000000
500,50178,32.000000,"[39.000000,32.000000,40.000000,36.000000]",32.000000
600,60189,35.000000,"[35.000000,36.000000,38.000000,39.000000]",35.000000
700,70118,34.000000,"[38.000000,34.000000,38.000000,36.000000]",34.000000
800,80106,33.000000,"[40.000000,39.000000,33.000000,37.000000]",33.000000
900,90144,33.000000,"[33.000000,39.000000,34.000000,44.000000]",33.000000
1000,100194,37.000000,"[39.000000,37.000000,37.000000,38.000000]",37.000000
1100,110106,34.000000,"[38.000000,34.000000,39.000000,37.000000]",34.000000
1200,120135,35.000000,"[38.000000,40.000000,35.000000,37.000000]",35.000000
1300,130134,35.000000,"[41.000000,36.000000,39.000000,35.000000]",35.000000
1400,140112,35.000000,"[38.000000,36.000000,35.000000,38.000000]",35.000000
1500,150111,31.000000,"[37.000000,37.000000,44.000000,31.000000]",31.000000
1600,160111,34.000000,"[38.000000,39.000000,38.000000,34.000000]",34.000000
1700,170174,36.000000,"[37.000000,37.000000,36.000000,40.000000]",36.000000
1800,180140,32.000000,"[41.000000,38.000000,32.000000,36.000000]",32.000000
1900,190194,33.000000,"[37.000000,38.000000,33.000000,42.000000]",33.000000
2000,200173,34.000000,"[34.000000,39.000000,39.000000,37.000000]",34.000000
2100,210102,35.000000,"[38.000000,37.000000,42.000000,35.000000]",35.000000
2200,220143,33.000000,"[37.000000,33.000000,42.000000,37.000000]",33.000000
2300,230199,36.000000,"[38.000000,36.000000,40.000000,36.000000]",36.000000
2400,240141,35.000000,"[35.000000,36.000000,37.000000,40.000000]",35.000000
2500,250100,35.000000,"[39.000000,38.000000,35.000000,39.000000]",35.000000
2600,260193,33.000000,"[38.000000,40.000000,37.000000,33.000000]",33.000000
2700,270101,34.000000,"[36.000000,34.000000,40.000000,38.000000]",34.000000
2800,280112,34.000000,"[34.000000,36.000000,40.000000,40.000000]",34.000000
2900,290194,35.000000,"[41.000000,37.000000,35.000000,36.000000]",35.000000
3000,300175,34.000000,"[34.000000,34.000000,39.000000,42.000000]",34.000000
3100,310135,31.000000,"[31.000000,40.000000,36.000000,43.000000]",31.000000
3200,320145,33.000000,"[33.000000,35.000000,42.000000,40.000000]",33.000000
3300,330161,37.000000,"[38.000000,38.000000,37.000000,38.000000]",37.000000
3400,340102,35.000000,"[35.000000,37.000000,38.000000,39.000000]",35.000000
3500,350128,33.000000,"[38.000000,39.000000,38.000000,33.000000]",33.000000
3600,360104,34.000000,"[37.000000,38.000000,37.000000,34.000000]",34.000000
3700,370160,36.000000,"[36.000000,36.000000,37.000000,40.000000]",36.000000
3800,380139,31.000000,"[40.000000,31.000000,43.000000,36.000000]",31.000000
3900,390131,33.000000,"[42.000000,37.000000,36.000000,33.000000]",33.000000
4000,400151,36.000000,"[38.000000,38.000000,39.000000,36.000000]",36.000000
4100,410148,33.000000,"[37.000000,37.000000,40.000000,33.000000]",33.000000
4200,420187,36.000000,"[36.000000,38.000000,36.000000,43.000000]",36.000000
4300,430168,35.000000,"[35.000000,36.000000,39.000000,36.000000]",35.000000
4400,440100,35.000000,"[37.000000,35.000000,38.000000,39.000000]",35.000000
4500,450182,35.000000,"[39.000000,35.000000,35.000000,37.000000]",35.000000
4600,460167,36.000000,"[38.000000,37.000000,36.000000,37.000000]",36.000000
4700,470111,34.000000,"[34.000000,40.000000,38.000000,39.000000]",34.000000
4800,480133,35.000000,"[38.000000,35.000000,35.000000,38.000000]",35.000000
4900,490188,36.000000,"[37.000000,36.000000,37.000000,37.000000]",36.000000
5000,500118,34.000000,"[38.000000,36.000000,39.000000,34.000000]",34.000000
5100,510181,33.000000,"[33.000000,39.000000,39.000000,36.000000]",33.000000
5200,520125,35.000000,"[35.000000,38.000000,39.000000,40.000000]",35.000000
5300,530100,34.000000,"[41.000000,35.000000,39.000000,34.000000]",34.000000
5400,540100,33.000000,"[43.000000,36.000000,40.000000,33.000000]",33.000000
5500,550168,33.000000,"[33.000000,37.000000,36.000000,40.000000]",33.000000
5600,560149,33.000000,"[37.000000,38.000000,33.000000,39.000000]",33.000000
5700,570100,36.000000,"[36.000000,38.000000,38.000000,37.000000]",36.000000
5800,580116,35.000000,"[39.000000,37.000000,35.000000,38.000000]",35.000000
5900,590149,32.000000,"[35.000000,43.000000,36.000000,32.000000]",32.000000
6000,600164,36.000000,"[37.000000,37.000000,37.000000,36.000000]",36.000000
6100,610102,35.000000,"[37.000000,38.000000,35.000000,42.000000]",35.000000
6200,620195,34.000000,"[37.000000,34.000000,38.000000,36.000000]",34.000000
6300,630156,32.000000,"[38.000000,32.000000,37.000000,41.000000]",32.000000
6400,640100,35.000000,"[35.000000,37.000000,35.000000,43.000000]",35.000000
6500,650174,36.000000,"[38.000000,37.000000,39.000000,36.000000]",36.000000
6600,660147,36.000000,"[36.000000,38.000000,38.000000,38.000000]",36.000000
6700,670178,34.000000,"[34.000000,37.000000,39.000000,37.000000]",34.000000
6800,680106,34.000000,"[34.000000,38.000000,40.000000,38.000000]",34.000000
6900,690136,36.000000,"[38.000000,37.000000,36.000000,38.000000]",36.000000
7000,700119,35.000000,"[38.000000,36.000000,39.000000,35.000000]",35.000000
7100,710103,34.000000,"[36.000000,34.000000,37.000000,42.000000]",34.000000
7200,720106,35.000000,"[36.000000,37.000000,35.000000,39.000000]",35.000000
7300,730149,35.000000,"[38.000000,36.000000,35.000000,39.000000]",35.000000
7400,740172,35.000000,"[40.000000,38.000000,37.000000,35.000000]",35.000000
7500,750124,34.000000,"[34.000000,39.000000,37.000000,38.000000]",34.000000
7600,760127,36.000000,"[40.000000,36.000000,39.000000,38.000000]",36.000000
7700,770153,35.000000,"[38.000000,36.000000,38.000000,35.000000]",35.000000
7800,780145,34.000000,"[36.000000,38.000000,41.000000,34.000000]",34.000000
7900,790155,36.000000,"[36.000000,39.000000,38.000000,37.000000]",36.000000
8000,800156,34.000000,"[41.000000,39.000000,34.000000,37.000000]",34.000000
8100,810152,35.000000,"[35.000000,41.000000,35.000000,35.000000]",35.000000
8200,820193,34.000000,"[39.000000,34.000000,40.000000,35.000000]",34.000000
8300,830148,34.000000,"[36.000000,39.000000,34.000000,38.000000]",34.000000
8400,840121,36.000000,"[39.000000,37.000000,37.000000,36.000000]",36.000000
8500,850179,30.000000,"[39.000000,40.000000,30.000000,35.000000]",30.000000
8600,860152,36.000000,"[36.000000,37.000000,37.000000,39.000000]",36.000000
