generation,ID,score,rawScores,ownScore
0,129,0.500000,"[0.000000,0.000000,2.000000,0.000000]",2.000000
100,10119,34.500000,"[35.000000,31.000000,25.000000,47.000000]",35.000000
200,20134,13.250000,"[1.000000,52.000000,0.000000,0.000000]",52.000000
300,30125,21.250000,"[48.000000,0.000000,0.000000,37.000000]",0.000000
400,40160,30.750000,"[67.000000,0.000000,27.000000,29.000000]",29.000000
500,50127,30.500000,"[49.000000,41.000000,0.000000,32.000000]",49.000000
600,60138,25.000000,"[0.000000,57.000000,43.000000,0.000000]",57.000000
700,70149,22.750000,"[23.000000,33.000000,34.000000,1.000000]",34.000000
800,80131,10.000000,"[11.000000,28.000000,1.000000,0.000000]",11.000000
900,90152,28.750000,"[0.000000,0.000000,58.000000,57.000000]",57.000000
1000,100179,17.750000,"[40.000000,31.000000,0.000000,0.000000]",40.000000
1100,110199,20.000000,"[23.000000,0.000000,23.000000,34.000000]",23.000000
1200,120122,35.250000,"[23.000000,50.000000,58.000000,10.000000]",50.000000
1300,130184,23.750000,"[19.000000,23.000000,25.000000,28.000000]",28.000000
1400,140125,21.750000,"[0.000000,0.000000,42.000000,45.000000]",42.000000
1500,150177,28.500000,"[66.000000,0.000000,41.000000,7.000000]",41.000000
1600,160192,29.750000,"[0.000000,0.000000,56.000000,63.000000]",63.000000
1700,170120,18.750000,"[0.000000,39.000000,0.000000,36.000000]",36.000000
1800,180177,28.500000,"[70.000000,0.000000,44.000000,0.000000]",44.000000
1900,190172,27.750000,"[56.000000,33.000000,0.000000,22.000000]",22.000000
2000,200151,33.250000,"[38.000000,27.000000,40.000000,28.000000]",38.000000
2100,210153,27.750000,"[47.000000,0.000000,29.000000,35.000000]",29.000000
2200,220160,31.500000,"[0.000000,0.000000,59.000000,67.000000]",67.000000
2300,230144,34.250000,"[8.000000,39.000000,50.000000,40.000000]",40.000000
2400,240122,34.500000,"[24.000000,37.000000,35.000000,42.000000]",37.000000
2500,250111,18.750000,"[55.000000,20.000000,0.000000,0.000000]",55.000000
2600,260184,25.500000,"[5.000000,74.000000,0.000000,23.000000]",23.000000
2700,270170,24.500000,"[0.000000,51.000000,0.000000,47.000000]",51.000000
2800,280157,37.000000,"[2.000000,52.000000,42.000000,52.000000]",42.000000
2900,290121,27.000000,"[39.000000,0.000000,69.000000,0.000000]",69.000000
3000,300115,35.000000,"[46.000000,31.000000,47.000000,16.000000]",46.000000
3100,310100,30.750000,"[13.000000,45.000000,7.000000,58.000000]",58.000000
3200,320165,22.000000,"[0.000000,0.000000,43.000000,45.000000]",43.000000
3300,330196,30.750000,"[54.000000,13.000000,10.000000,46.000000]",46.000000
3400,340185,32.500000,"[71.000000,0.000000,59.000000,0.000000]",59.000000
3500,350188,33.750000,"[37.000000,23.000000,37.000000,38.000000]",38.000000
3600,360168,31.250000,"[47.000000,0.000000,52.000000,26.000000]",26.000000
3700,370111,34.750000,"[49.000000,47.000000,0.000000,43.000000]",49.000000
3800,380103,30.750000,"[21.000000,48.000000,0.000000,54.000000]",21.000000
3900,390189,33.750000,"[41.000000,45.000000,48.000000,1.000000]",48.000000
4000,400199,22.000000,"[43.000000,0.000000,36.000000,9.000000]",43.000000
4100,410190,30.000000,"[49.000000,33.000000,37.000000,1.000000]",33.000000
4200,420139,35.500000,"[45.000000,31.000000,32.000000,34.000000]",45.000000
4300,430146,28.000000,"[7.000000,61.000000,44.000000,0.000000]",61.000000
4400,440184,26.750000,"[23.000000,2.000000,59.000000,23.000000]",23.000000
4500,450128,35.250000,"[0.000000,47.000000,34.000000,60.000000]",60.000000
4600,460193,32.000000,"[30.000000,34.000000,64.000000,0.000000]",64.000000
4700,470149,31.000000,"[0.000000,59.000000,65.000000,0.000000]",65.000000
4800,480138,26.000000,"[0.000000,43.000000,61.000000,0.000000]",43.000000
4900,490173,34.250000,"[48.000000,0.000000,34.000000,55.000000]",34.000000
5000,500146,30.000000,"[1.000000,70.000000,2.000000,47.000000]",70.000000
5100,510167,33.500000,"[54.000000,31.000000,20.000000,29.000000]",54.000000
5200,520190,25.750000,"[35.000000,54.000000,7.000000,7.000000]",54.000000
5300,530181,32.000000,"[52.000000,42.000000,34.000000,0.000000]",34.000000
5400,540135,31.000000,"[54.000000,27.000000,42.000000,1.000000]",54.000000
5500,550173,21.500000,"[0.000000,4.000000,82.000000,0.000000]",82.000000
5600,560136,35.500000,"[32.000000,31.000000,60.000000,19.000000]",19.000000
5700,570186,34.250000,"[0.000000,86.000000,46.000000,5.000000]",86.000000
5800,580187,34.000000,"[51.000000,26.000000,59.000000,0.000000]",51.000000
5900,590157,31.000000,"[0.000000,39.000000,74.000000,11.000000]",74.000000
6000,600179,33.250000,"[123.000000,10.000000,0.000000,0.000000]",123.000000
6100,610103,29.250000,"[44.000000,63.000000,0.000000,10.000000]",44.000000
6200,620124,36.750000,"[52.000000,0.000000,52.000000,43.000000]",43.000000
6300,630139,35.250000,"[141.000000,0.000000,0.000000,0.000000]",141.000000
6400,640190,30.750000,"[19.000000,35.000000,47.000000,22.000000]",35.000000
6500,650183,34.750000,"[70.000000,55.000000,0.000000,14.000000]",70.000000
6600,660117,29.500000,"[26.000000,18.000000,34.000000,40.000000]",34.000000
6700,670148,35.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
6800,680104,31.750000,"[20.000000,34.000000,32.000000,41.000000]",41.000000
6900,690140,36.250000,"[30.000000,17.000000,44.000000,54.000000]",54.000000
7000,700141,35.500000,"[53.000000,44.000000,45.000000,0.000000]",45.000000
7100,710125,28.000000,"[21.000000,41.000000,50.000000,0.000000]",50.000000
7200,720173,36.000000,"[57.000000,0.000000,54.000000,33.000000]",54.000000
7300,730109,36.500000,"[33.000000,33.000000,31.000000,49.000000]",31.000000
7400,740131,34.500000,"[138.000000,0.000000,0.000000,0.000000]",138.000000
7500,750148,32.500000,"[0.000000,64.000000,0.000000,66.000000]",66.000000
7600,760105,30.500000,"[46.000000,41.000000,30.000000,5.000000]",30.000000
7700,770141,35.750000,"[23.000000,60.000000,60.000000,0.000000]",60.000000
7800,780185,34.500000,"[0.000000,0.000000,138.000000,0.000000]",138.000000
7900,790130,35.250000,"[7.000000,76.000000,58.000000,0.000000]",76.000000
8000,800173,36.250000,"[35.000000,67.000000,41.000000,2.000000]",41.000000
8100,810149,26.750000,"[38.000000,0.000000,28.000000,41.000000]",28.000000
8200,820197,35.000000,"[34.000000,27.000000,76.000000,3.000000]",76.000000
8300,830160,34.000000,"[9.000000,67.000000,0.000000,60.000000]",60.000000
8400,840104,35.500000,"[3.000000,66.000000,0.000000,73.000000]",73.000000
8500,850184,33.750000,"[34.000000,28.000000,47.000000,26.000000]",26.000000
8600,860163,29.250000,"[51.000000,49.000000,14.000000,3.000000]",51.000000
8700,870188,33.000000,"[0.000000,0.000000,58.000000,74.000000]",74.000000
8800,880183,34.750000,"[132.000000,7.000000,0.000000,0.000000]",132.000000
8900,890131,33.000000,"[55.000000,0.000000,26.000000,51.000000]",55.000000
9000,900149,34.250000,"[25.000000,9.000000,52.000000,51.000000]",52.000000
9100,910158,35.500000,"[49.000000,39.000000,0.000000,54.000000]",39.000000
9200,920194,36.000000,"[0.000000,66.000000,78.000000,0.000000]",66.000000
9300,930105,34.000000,"[0.000000,51.000000,60.000000,25.000000]",60.000000
9400,940197,31.500000,"[0.000000,47.000000,51.000000,28.000000]",51.000000
9500,950156,35.000000,"[20.000000,0.000000,81.000000,39.000000]",39.000000
9600,960135,34.750000,"[87.000000,52.000000,0.000000,0.000000]",87.000000
9700,970121,35.500000,"[1.000000,80.000000,61.000000,0.000000]",61.000000
9800,980146,34.250000,"[8.000000,39.000000,48.000000,42.000000]",39.000000
9900,990162,24.500000,"[4.000000,50.000000,32.000000,12.000000]",50.000000
10000,1000189,33.750000,"[35.000000,25.000000,37.000000,38.000000]",37.000000
10100,1010121,34.000000,"[0.000000,5.000000,71.000000,60.000000]",71.000000
10200,1020123,34.250000,"[68.000000,0.000000,0.000000,69.000000]",68.000000
10300,1030109,28.000000,"[3.000000,0.000000,56.000000,53.000000]",56.000000
10400,1040128,28.250000,"[17.000000,0.000000,51.000000,45.000000]",45.000000
10500,1050183,30.250000,"[56.000000,64.000000,0.000000,1.000000]",56.000000
10600,1060124,30.500000,"[0.000000,66.000000,0.000000,56.000000]",56.000000
10700,1070143,32.250000,"[63.000000,0.000000,66.000000,0.000000]",63.000000
10800,1080124,32.500000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
10900,1090183,37.500000,"[73.000000,60.000000,17.000000,0.000000]",73.000000
11000,1100114,35.000000,"[0.000000,61.000000,79.000000,0.000000]",61.000000
11100,1110150,36.000000,"[0.000000,72.000000,0.000000,72.000000]",72.000000
11200,1120130,33.000000,"[0.000000,51.000000,28.000000,53.000000]",51.000000
11300,1130136,33.250000,"[32.000000,23.000000,48.000000,30.000000]",30.000000
11400,1140135,36.250000,"[70.000000,75.000000,0.000000,0.000000]",70.000000
11500,1150105,33.000000,"[44.000000,0.000000,48.000000,40.000000]",48.000000
11600,1160171,33.250000,"[19.000000,40.000000,38.000000,36.000000]",19.000000
11700,1170132,37.500000,"[24.000000,38.000000,38.000000,50.000000]",50.000000
11800,1180126,20.250000,"[0.000000,81.000000,0.000000,0.000000]",81.000000
11900,1190148,32.750000,"[1.000000,43.000000,44.000000,43.000000]",43.000000
12000,1200182,32.750000,"[51.000000,80.000000,0.000000,0.000000]",80.000000
12100,1210164,32.750000,"[55.000000,28.000000,19.000000,29.000000]",29.000000
12200,1220173,34.750000,"[36.000000,0.000000,48.000000,55.000000]",48.000000
12300,1230151,32.000000,"[58.000000,69.000000,1.000000,0.000000]",58.000000
12400,1240100,30.250000,"[24.000000,0.000000,37.000000,60.000000]",60.000000
12500,1250102,29.250000,"[0.000000,117.000000,0.000000,0.000000]",117.000000
12600,1260181,29.000000,"[0.000000,27.000000,62.000000,27.000000]",62.000000
12700,1270140,35.000000,"[51.000000,15.000000,10.000000,64.000000]",64.000000
12800,1280183,36.500000,"[48.000000,16.000000,39.000000,43.000000]",48.000000
12900,1290185,33.250000,"[6.000000,0.000000,125.000000,2.000000]",125.000000
13000,1300179,34.500000,"[43.000000,27.000000,42.000000,26.000000]",43.000000
13100,1310111,35.750000,"[47.000000,41.000000,0.000000,55.000000]",47.000000
13200,1320149,33.750000,"[50.000000,26.000000,59.000000,0.000000]",59.000000
13300,1330167,35.750000,"[38.000000,31.000000,32.000000,42.000000]",38.000000
13400,1340124,35.250000,"[0.000000,68.000000,0.000000,73.000000]",73.000000
13500,1350159,34.250000,"[101.000000,7.000000,29.000000,0.000000]",101.000000
13600,1360135,33.500000,"[37.000000,23.000000,16.000000,58.000000]",37.000000
13700,1370116,32.250000,"[52.000000,42.000000,0.000000,35.000000]",35.000000
13800,1380114,32.000000,"[39.000000,26.000000,51.000000,12.000000]",26.000000
13900,1390177,29.000000,"[34.000000,3.000000,53.000000,26.000000]",53.000000
14000,1400160,33.250000,"[14.000000,0.000000,66.000000,53.000000]",53.000000
14100,1410152,35.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
14200,1420105,33.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
14300,1430141,29.250000,"[28.000000,36.000000,34.000000,19.000000]",34.000000
14400,1440143,32.750000,"[130.000000,0.000000,0.000000,1.000000]",130.000000
14500,1450185,32.500000,"[0.000000,0.000000,130.000000,0.000000]",130.000000
14600,1460159,33.500000,"[59.000000,75.000000,0.000000,0.000000]",59.000000
14700,1470194,34.000000,"[46.000000,62.000000,9.000000,19.000000]",62.000000
14800,1480154,31.000000,"[0.000000,76.000000,0.000000,48.000000]",76.000000
14900,1490142,30.500000,"[40.000000,21.000000,0.000000,61.000000]",21.000000
15000,1500198,33.250000,"[0.000000,65.000000,68.000000,0.000000]",65.000000
15100,1510195,34.750000,"[30.000000,0.000000,50.000000,59.000000]",30.000000
15200,1520194,27.250000,"[19.000000,14.000000,69.000000,7.000000]",14.000000
15300,1530159,37.250000,"[56.000000,40.000000,0.000000,53.000000]",56.000000
15400,1540181,35.000000,"[0.000000,48.000000,43.000000,49.000000]",43.000000
15500,1550187,34.750000,"[34.000000,40.000000,47.000000,18.000000]",34.000000
15600,1560117,35.000000,"[0.000000,80.000000,60.000000,0.000000]",60.000000
15700,1570186,28.750000,"[0.000000,115.000000,0.000000,0.000000]",115.000000
15800,1580118,31.750000,"[24.000000,34.000000,20.000000,49.000000]",34.000000
15900,1590169,32.000000,"[0.000000,0.000000,123.000000,5.000000]",123.000000
16000,1600156,35.000000,"[37.000000,0.000000,56.000000,47.000000]",47.000000
16100,1610100,34.500000,"[30.000000,29.000000,0.000000,79.000000]",79.000000
16200,1620104,36.250000,"[23.000000,46.000000,36.000000,40.000000]",40.000000
16300,1630150,35.500000,"[40.000000,50.000000,52.000000,0.000000]",50.000000
16400,1640122,30.000000,"[32.000000,88.000000,0.000000,0.000000]",88.000000
16500,1650148,36.000000,"[39.000000,38.000000,0.000000,67.000000]",67.000000
16600,1660105,32.500000,"[44.000000,0.000000,85.000000,1.000000]",85.000000
16700,1670180,36.000000,"[55.000000,30.000000,0.000000,59.000000]",59.000000
16800,1680113,30.250000,"[0.000000,31.000000,65.000000,25.000000]",65.000000
16900,1690195,36.000000,"[48.000000,39.000000,57.000000,0.000000]",48.000000
17000,1700111,37.750000,"[43.000000,29.000000,16.000000,63.000000]",43.000000
17100,1710147,33.000000,"[47.000000,33.000000,9.000000,43.000000]",47.000000
17200,1720179,37.000000,"[46.000000,0.000000,52.000000,50.000000]",46.000000
17300,1730134,32.000000,"[35.000000,32.000000,28.000000,33.000000]",32.000000
17400,1740152,29.250000,"[19.000000,0.000000,39.000000,59.000000]",59.000000
17500,1750145,36.750000,"[47.000000,35.000000,65.000000,0.000000]",65.000000
17600,1760181,32.500000,"[0.000000,46.000000,31.000000,53.000000]",31.000000
17700,1770172,33.000000,"[86.000000,1.000000,30.000000,15.000000]",15.000000
17800,1780131,36.750000,"[46.000000,36.000000,65.000000,0.000000]",46.000000
17900,1790112,33.750000,"[0.000000,40.000000,31.000000,64.000000]",64.000000
18000,1800171,31.750000,"[34.000000,41.000000,37.000000,15.000000]",34.000000
18100,1810113,32.000000,"[53.000000,0.000000,73.000000,2.000000]",73.000000
18200,1820133,30.750000,"[30.000000,38.000000,55.000000,0.000000]",55.000000
18300,1830110,34.000000,"[0.000000,63.000000,71.000000,2.000000]",63.000000
18400,1840168,35.250000,"[0.000000,81.000000,0.000000,60.000000]",60.000000
18500,1850126,36.500000,"[0.000000,53.000000,0.000000,93.000000]",53.000000
18600,1860146,36.250000,"[35.000000,15.000000,44.000000,51.000000]",15.000000
18700,1870141,36.250000,"[0.000000,60.000000,67.000000,18.000000]",67.000000
18800,1880116,38.500000,"[23.000000,51.000000,43.000000,37.000000]",37.000000
18900,1890123,31.250000,"[35.000000,6.000000,64.000000,20.000000]",35.000000
19000,1900165,33.000000,"[0.000000,40.000000,50.000000,42.000000]",50.000000
19100,1910173,32.000000,"[0.000000,44.000000,30.000000,54.000000]",30.000000
19200,1920171,34.750000,"[61.000000,0.000000,0.000000,78.000000]",61.000000
19300,1930189,34.000000,"[6.000000,56.000000,71.000000,3.000000]",71.000000
19400,1940150,32.750000,"[78.000000,50.000000,0.000000,3.000000]",50.000000
19500,1950130,36.250000,"[71.000000,74.000000,0.000000,0.000000]",74.000000
19600,1960196,33.000000,"[0.000000,10.000000,8.000000,114.000000]",114.000000
19700,1970111,32.500000,"[65.000000,0.000000,21.000000,44.000000]",65.000000
19800,1980177,31.250000,"[9.000000,10.000000,90.000000,16.000000]",90.000000
19900,1990197,30.500000,"[0.000000,0.000000,82.000000,40.000000]",82.000000
20000,2000141,32.500000,"[16.000000,7.000000,106.000000,1.000000]",106.000000
20100,2010135,18.000000,"[5.000000,42.000000,1.000000,24.000000]",5.000000
20200,2020129,29.750000,"[0.000000,0.000000,57.000000,62.000000]",57.000000
20300,2030170,36.750000,"[55.000000,37.000000,0.000000,55.000000]",37.000000
20400,2040142,33.500000,"[24.000000,85.000000,5.000000,20.000000]",85.000000
20500,2050140,37.000000,"[0.000000,15.000000,76.000000,57.000000]",57.000000
20600,2060132,34.500000,"[0.000000,25.000000,68.000000,45.000000]",45.000000
20700,2070139,34.250000,"[47.000000,0.000000,52.000000,38.000000]",47.000000
20800,2080104,32.000000,"[11.000000,13.000000,61.000000,43.000000]",43.000000
20900,2090106,33.000000,"[0.000000,61.000000,0.000000,71.000000]",61.000000
21000,2100171,27.250000,"[44.000000,35.000000,30.000000,0.000000]",44.000000
21100,2110152,27.750000,"[28.000000,11.000000,37.000000,35.000000]",35.000000
21200,2120195,33.750000,"[31.000000,33.000000,18.000000,53.000000]",31.000000
21300,2130165,31.250000,"[59.000000,0.000000,66.000000,0.000000]",66.000000
21400,2140152,37.750000,"[43.000000,60.000000,8.000000,40.000000]",40.000000
21500,2150163,33.750000,"[60.000000,66.000000,1.000000,8.000000]",60.000000
21600,2160134,35.250000,"[3.000000,70.000000,43.000000,25.000000]",70.000000
21700,2170195,33.750000,"[49.000000,0.000000,14.000000,72.000000]",49.000000
21800,2180119,34.500000,"[34.000000,39.000000,35.000000,30.000000]",34.000000
