generation,ID,score,rawScores,ownScore
0,154,10.750000,"[10.000000,11.000000,12.000000,10.000000]",10.750000
100,10144,36.250000,"[35.000000,38.000000,31.000000,41.000000]",36.250000
200,20181,21.000000,"[22.000000,24.000000,21.000000,17.000000]",21.000000
300,30166,37.750000,"[31.000000,45.000000,22.000000,53.000000]",37.750000
400,40135,36.750000,"[33.000000,27.000000,48.000000,39.000000]",36.750000
500,50124,36.750000,"[28.000000,42.000000,42.000000,35.000000]",36.750000
600,60169,36.250000,"[47.000000,37.000000,28.000000,33.000000]",36.250000
700,70103,37.250000,"[27.000000,41.000000,58.000000,23.000000]",37.250000
800,80184,37.000000,"[17.000000,41.000000,68.000000,22.000000]",37.000000
900,90157,37.250000,"[31.000000,39.000000,42.000000,37.000000]",37.250000
1000,100127,36.750000,"[41.000000,28.000000,46.000000,32.000000]",36.750000
1100,110127,34.750000,"[32.000000,31.000000,30.000000,46.000000]",34.750000
1200,120174,36.250000,"[49.000000,32.000000,21.000000,43.000000]",36.250000
1300,130174,35.750000,"[29.000000,24.000000,40.000000,50.000000]",35.750000
1400,140112,37.500000,"[19.000000,34.000000,42.000000,55.000000]",37.500000
1500,150120,37.250000,"[36.000000,28.000000,50.000000,35.000000]",37.250000
1600,160142,36.500000,"[26.000000,58.000000,46.000000,16.000000]",36.500000
1700,170166,37.000000,"[33.000000,32.000000,50.000000,33.000000]",37.000000
1800,180142,36.250000,"[24.000000,29.000000,67.000000,25.000000]",36.250000
1900,190102,37.500000,"[46.000000,46.000000,16.000000,42.000000]",37.500000
2000,200170,37.750000,"[30.000000,44.000000,36.000000,41.000000]",37.750000
2100,210140,34.000000,"[42.000000,26.000000,37.000000,31.000000]",34.000000
2200,220100,36.500000,"[48.000000,30.000000,31.000000,37.000000]",36.500000
2300,230183,37.250000,"[31.000000,30.000000,46.000000,42.000000]",37.250000
2400,240100,36.500000,"[35.000000,56.000000,33.000000,22.000000]",36.500000
2500,250154,37.000000,"[32.000000,48.000000,43.000000,25.000000]",37.000000
2600,260152,36.750000,"[44.000000,34.000000,33.000000,36.000000]",36.750000
2700,270144,37.000000,"[38.000000,46.000000,32.000000,32.000000]",37.000000
2800,280192,37.500000,"[50.000000,44.000000,38.000000,18.000000]",37.500000
