generation,ID,score,rawScores,ownScore
0,144,15.000000,"[18.000000,15.000000,21.000000,19.000000]",15.000000
100,10102,34.000000,"[42.000000,38.000000,35.000000,34.000000]",34.000000
200,20125,18.000000,"[35.000000,24.000000,18.000000,22.000000]",18.000000
300,30190,5.000000,"[7.000000,5.000000,6.000000,7.000000]",5.000000
400,40126,36.000000,"[36.000000,38.000000,38.000000,37.000000]",36.000000
500,50150,36.000000,"[36.000000,36.000000,41.000000,36.000000]",36.000000
600,60131,30.000000,"[30.000000,38.000000,34.000000,39.000000]",30.000000
700,70196,31.000000,"[35.000000,31.000000,36.000000,36.000000]",31.000000
800,80160,34.000000,"[38.000000,35.000000,34.000000,35.000000]",34.000000
900,90159,36.000000,"[38.000000,36.000000,38.000000,37.000000]",36.000000
1000,100187,35.000000,"[36.000000,39.000000,38.000000,35.000000]",35.000000
1100,110195,15.000000,"[16.000000,15.000000,15.000000,15.000000]",15.000000
1200,120199,31.000000,"[39.000000,37.000000,39.000000,31.000000]",31.000000
1300,130198,36.000000,"[36.000000,37.000000,41.000000,38.000000]",36.000000
1400,140156,35.000000,"[37.000000,35.000000,36.000000,41.000000]",35.000000
1500,150130,33.000000,"[33.000000,41.000000,34.000000,36.000000]",33.000000
1600,160109,36.000000,"[36.000000,36.000000,40.000000,38.000000]",36.000000
1700,170104,32.000000,"[37.000000,32.000000,33.000000,38.000000]",32.000000
1800,180104,35.000000,"[41.000000,36.000000,38.000000,35.000000]",35.000000
1900,190125,33.000000,"[33.000000,40.000000,37.000000,37.000000]",33.000000
2000,200133,32.000000,"[36.000000,32.000000,37.000000,42.000000]",32.000000
2100,210117,29.000000,"[41.000000,29.000000,37.000000,42.000000]",29.000000
2200,220185,35.000000,"[40.000000,37.000000,35.000000,37.000000]",35.000000
2300,230110,36.000000,"[37.000000,43.000000,37.000000,36.000000]",36.000000
2400,240103,33.000000,"[39.000000,41.000000,35.000000,33.000000]",33.000000
2500,250102,35.000000,"[36.000000,38.000000,36.000000,35.000000]",35.000000
2600,260111,34.000000,"[38.000000,34.000000,40.000000,37.000000]",34.000000
2700,270146,34.000000,"[34.000000,41.000000,37.000000,34.000000]",34.000000
2800,280187,26.000000,"[31.000000,30.000000,31.000000,26.000000]",26.000000
2900,290147,35.000000,"[36.000000,39.000000,38.000000,35.000000]",35.000000
3000,300138,29.000000,"[44.000000,39.000000,29.000000,33.000000]",29.000000
3100,310168,35.000000,"[37.000000,35.000000,38.000000,38.000000]",35.000000
3200,320103,29.000000,"[38.000000,29.000000,42.000000,42.000000]",29.000000
3300,330189,35.000000,"[36.000000,38.000000,35.000000,37.000000]",35.000000
3400,340179,36.000000,"[36.000000,38.000000,36.000000,36.000000]",36.000000
3500,350165,33.000000,"[37.000000,36.000000,38.000000,33.000000]",33.000000
3600,360162,35.000000,"[35.000000,37.000000,35.000000,44.000000]",35.000000
3700,370118,35.000000,"[42.000000,38.000000,37.000000,35.000000]",35.000000
3800,380173,30.000000,"[36.000000,39.000000,30.000000,37.000000]",30.000000
3900,390104,30.000000,"[37.000000,31.000000,30.000000,33.000000]",30.000000
4000,400105,34.000000,"[36.000000,38.000000,38.000000,34.000000]",34.000000
4100,410108,34.000000,"[38.000000,34.000000,39.000000,37.000000]",34.000000
4200,420155,36.000000,"[38.000000,36.000000,37.000000,36.000000]",36.000000
4300,430117,33.000000,"[39.000000,33.000000,40.000000,36.000000]",33.000000
4400,440183,33.000000,"[37.000000,38.000000,33.000000,40.000000]",33.000000
4500,450139,32.000000,"[32.000000,34.000000,39.000000,41.000000]",32.000000
4600,460106,34.000000,"[37.000000,38.000000,37.000000,34.000000]",34.000000
4700,470180,32.000000,"[32.000000,36.000000,38.000000,39.000000]",32.000000
4800,480175,36.000000,"[36.000000,38.000000,39.000000,36.000000]",36.000000
4900,490121,31.000000,"[31.000000,31.000000,35.000000,39.000000]",31.000000
5000,500167,35.000000,"[39.000000,35.000000,38.000000,38.000000]",35.000000
5100,510151,33.000000,"[33.000000,36.000000,41.000000,36.000000]",33.000000
5200,520173,32.000000,"[32.000000,38.000000,39.000000,40.000000]",32.000000
5300,530151,36.000000,"[37.000000,37.000000,36.000000,36.000000]",36.000000
5400,540154,34.000000,"[36.000000,34.000000,42.000000,35.000000]",34.000000
