generation,ID,score,rawScores,ownScore
0,114,9.000000,"[9.000000,9.000000,0.000000,1.000000]",9.000000
100,10107,57.000000,"[9.000000,57.000000,26.000000,17.000000]",9.000000
200,20135,61.000000,"[0.000000,61.000000,32.000000,18.000000]",0.000000
300,30141,97.000000,"[16.000000,97.000000,13.000000,5.000000]",13.000000
400,40194,48.000000,"[14.000000,18.000000,0.000000,48.000000]",18.000000
500,50160,104.000000,"[0.000000,30.000000,0.000000,104.000000]",104.000000
600,60130,128.000000,"[10.000000,128.000000,2.000000,3.000000]",128.000000
700,70103,65.000000,"[65.000000,6.000000,65.000000,0.000000]",65.000000
800,80133,62.000000,"[0.000000,62.000000,36.000000,28.000000]",36.000000
900,90193,89.000000,"[0.000000,0.000000,89.000000,47.000000]",89.000000
1000,100195,42.000000,"[42.000000,13.000000,7.000000,36.000000]",42.000000
1100,110131,118.000000,"[118.000000,0.000000,0.000000,0.000000]",118.000000
1200,120150,65.000000,"[39.000000,65.000000,3.000000,38.000000]",65.000000
1300,130199,56.000000,"[47.000000,45.000000,56.000000,0.000000]",47.000000
1400,140125,91.000000,"[1.000000,0.000000,58.000000,91.000000]",58.000000
1500,150104,63.000000,"[33.000000,44.000000,9.000000,63.000000]",63.000000
1600,160192,90.000000,"[9.000000,0.000000,42.000000,90.000000]",90.000000
1700,170105,47.000000,"[0.000000,31.000000,47.000000,36.000000]",47.000000
1800,180128,68.000000,"[17.000000,9.000000,68.000000,46.000000]",46.000000
1900,190190,123.000000,"[0.000000,123.000000,0.000000,0.000000]",123.000000
2000,200135,102.000000,"[102.000000,0.000000,0.000000,39.000000]",102.000000
2100,210177,53.000000,"[37.000000,26.000000,53.000000,32.000000]",53.000000
2200,220148,42.000000,"[37.000000,9.000000,27.000000,42.000000]",42.000000
2300,230124,52.000000,"[3.000000,52.000000,47.000000,30.000000]",30.000000
2400,240150,101.000000,"[0.000000,31.000000,9.000000,101.000000]",31.000000
2500,250137,60.000000,"[33.000000,1.000000,60.000000,11.000000]",60.000000
2600,260100,69.000000,"[18.000000,11.000000,16.000000,69.000000]",69.000000
2700,270142,104.000000,"[104.000000,27.000000,0.000000,0.000000]",27.000000
2800,280161,108.000000,"[0.000000,0.000000,108.000000,0.000000]",108.000000
2900,290178,88.000000,"[0.000000,30.000000,88.000000,0.000000]",30.000000
3000,300103,45.000000,"[45.000000,15.000000,29.000000,0.000000]",45.000000
3100,310124,53.000000,"[45.000000,0.000000,0.000000,53.000000]",53.000000
3200,320182,83.000000,"[28.000000,83.000000,0.000000,9.000000]",83.000000
3300,330176,65.000000,"[0.000000,57.000000,0.000000,65.000000]",65.000000
3400,340138,101.000000,"[36.000000,101.000000,0.000000,1.000000]",101.000000
3500,350132,131.000000,"[0.000000,7.000000,0.000000,131.000000]",131.000000
3600,360120,123.000000,"[8.000000,0.000000,0.000000,123.000000]",123.000000
3700,370105,64.000000,"[19.000000,13.000000,41.000000,64.000000]",41.000000
3800,380178,76.000000,"[0.000000,52.000000,19.000000,76.000000]",52.000000
3900,390142,143.000000,"[0.000000,143.000000,0.000000,0.000000]",143.000000
4000,400189,105.000000,"[0.000000,0.000000,105.000000,0.000000]",105.000000
4100,410105,102.000000,"[0.000000,0.000000,102.000000,0.000000]",102.000000
4200,420108,55.000000,"[55.000000,0.000000,34.000000,31.000000]",31.000000
4300,430190,91.000000,"[26.000000,91.000000,0.000000,2.000000]",91.000000
4400,440133,105.000000,"[0.000000,0.000000,105.000000,0.000000]",105.000000
4500,450159,118.000000,"[118.000000,0.000000,0.000000,0.000000]",118.000000
4600,460182,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
4700,470191,81.000000,"[26.000000,81.000000,1.000000,1.000000]",26.000000
4800,480107,104.000000,"[104.000000,0.000000,0.000000,10.000000]",104.000000
4900,490126,96.000000,"[0.000000,96.000000,18.000000,0.000000]",96.000000
5000,500135,113.000000,"[113.000000,0.000000,0.000000,0.000000]",113.000000
5100,510154,84.000000,"[42.000000,84.000000,0.000000,8.000000]",84.000000
5200,520189,84.000000,"[17.000000,0.000000,84.000000,39.000000]",84.000000
5300,530155,30.000000,"[30.000000,19.000000,22.000000,23.000000]",30.000000
5400,540147,144.000000,"[144.000000,0.000000,0.000000,0.000000]",144.000000
5500,550112,52.000000,"[45.000000,52.000000,26.000000,23.000000]",23.000000
5600,560117,11.000000,"[11.000000,0.000000,0.000000,0.000000]",0.000000
5700,570106,77.000000,"[13.000000,77.000000,0.000000,42.000000]",77.000000
5800,580175,69.000000,"[38.000000,37.000000,69.000000,0.000000]",38.000000
5900,590107,93.000000,"[93.000000,0.000000,0.000000,55.000000]",93.000000
6000,600102,77.000000,"[0.000000,54.000000,0.000000,77.000000]",54.000000
6100,610136,88.000000,"[0.000000,0.000000,22.000000,88.000000]",88.000000
6200,620133,83.000000,"[9.000000,0.000000,83.000000,58.000000]",83.000000
6300,630154,71.000000,"[3.000000,71.000000,28.000000,40.000000]",71.000000
6400,640172,93.000000,"[93.000000,0.000000,2.000000,37.000000]",37.000000
6500,650164,141.000000,"[0.000000,2.000000,0.000000,141.000000]",141.000000
6600,660112,130.000000,"[0.000000,1.000000,1.000000,130.000000]",130.000000
6700,670153,141.000000,"[0.000000,0.000000,141.000000,0.000000]",141.000000
6800,680139,67.000000,"[67.000000,0.000000,36.000000,43.000000]",67.000000
6900,690106,94.000000,"[10.000000,94.000000,0.000000,0.000000]",94.000000
7000,700184,78.000000,"[0.000000,0.000000,54.000000,78.000000]",78.000000
7100,710188,58.000000,"[57.000000,0.000000,22.000000,58.000000]",58.000000
7200,720139,81.000000,"[81.000000,0.000000,0.000000,23.000000]",81.000000
7300,730117,92.000000,"[0.000000,33.000000,92.000000,0.000000]",92.000000
7400,740116,111.000000,"[0.000000,1.000000,0.000000,111.000000]",111.000000
7500,750136,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
7600,760169,112.000000,"[0.000000,0.000000,112.000000,1.000000]",112.000000
7700,770126,52.000000,"[52.000000,52.000000,38.000000,0.000000]",52.000000
7800,780184,93.000000,"[0.000000,93.000000,2.000000,36.000000]",36.000000
7900,790110,79.000000,"[57.000000,79.000000,11.000000,0.000000]",79.000000
8000,800128,63.000000,"[59.000000,0.000000,0.000000,63.000000]",63.000000
8100,810197,66.000000,"[26.000000,23.000000,66.000000,33.000000]",66.000000
8200,820124,83.000000,"[0.000000,83.000000,0.000000,59.000000]",59.000000
8300,830103,112.000000,"[112.000000,7.000000,0.000000,0.000000]",112.000000
8400,840154,71.000000,"[71.000000,55.000000,0.000000,0.000000]",55.000000
8500,850141,90.000000,"[0.000000,38.000000,90.000000,0.000000]",90.000000
8600,860103,126.000000,"[126.000000,1.000000,0.000000,0.000000]",126.000000
8700,870136,73.000000,"[1.000000,21.000000,1.000000,73.000000]",73.000000
8800,880127,44.000000,"[44.000000,1.000000,0.000000,39.000000]",44.000000
8900,890121,77.000000,"[77.000000,0.000000,64.000000,0.000000]",64.000000
9000,900150,75.000000,"[4.000000,62.000000,75.000000,0.000000]",62.000000
9100,910129,79.000000,"[7.000000,11.000000,37.000000,79.000000]",37.000000
9200,920133,123.000000,"[0.000000,0.000000,123.000000,0.000000]",123.000000
9300,930176,105.000000,"[5.000000,6.000000,9.000000,105.000000]",105.000000
9400,940158,96.000000,"[18.000000,96.000000,0.000000,0.000000]",96.000000
9500,950136,141.000000,"[0.000000,0.000000,1.000000,141.000000]",141.000000
9600,960146,99.000000,"[0.000000,99.000000,1.000000,36.000000]",99.000000
9700,970122,80.000000,"[80.000000,58.000000,9.000000,0.000000]",58.000000
9800,980151,85.000000,"[85.000000,42.000000,0.000000,0.000000]",85.000000
9900,990100,113.000000,"[0.000000,4.000000,5.000000,113.000000]",113.000000
10000,1000155,120.000000,"[120.000000,0.000000,12.000000,0.000000]",120.000000
10100,1010145,83.000000,"[16.000000,0.000000,83.000000,1.000000]",83.000000
10200,1020158,50.000000,"[10.000000,42.000000,46.000000,50.000000]",42.000000
10300,1030148,93.000000,"[0.000000,93.000000,0.000000,54.000000]",54.000000
10400,1040161,63.000000,"[27.000000,18.000000,63.000000,28.000000]",63.000000
10500,1050151,107.000000,"[107.000000,8.000000,7.000000,10.000000]",107.000000
10600,1060165,69.000000,"[0.000000,21.000000,57.000000,69.000000]",57.000000
10700,1070187,93.000000,"[56.000000,0.000000,93.000000,0.000000]",56.000000
10800,1080106,104.000000,"[0.000000,104.000000,34.000000,8.000000]",104.000000
10900,1090110,99.000000,"[40.000000,99.000000,0.000000,0.000000]",99.000000
11000,1100110,85.000000,"[30.000000,85.000000,0.000000,26.000000]",85.000000
11100,1110191,84.000000,"[84.000000,0.000000,61.000000,0.000000]",84.000000
11200,1120142,87.000000,"[16.000000,87.000000,17.000000,4.000000]",87.000000
11300,1130135,124.000000,"[124.000000,0.000000,7.000000,3.000000]",124.000000
11400,1140188,70.000000,"[0.000000,70.000000,0.000000,68.000000]",68.000000
11500,1150198,97.000000,"[38.000000,97.000000,0.000000,0.000000]",97.000000
11600,1160133,132.000000,"[5.000000,0.000000,132.000000,0.000000]",132.000000
11700,1170144,108.000000,"[11.000000,0.000000,0.000000,108.000000]",108.000000
11800,1180159,111.000000,"[111.000000,7.000000,17.000000,0.000000]",111.000000
11900,1190193,77.000000,"[56.000000,9.000000,77.000000,0.000000]",77.000000
12000,1200145,74.000000,"[74.000000,0.000000,68.000000,0.000000]",68.000000
12100,1210176,53.000000,"[19.000000,17.000000,51.000000,53.000000]",53.000000
12200,1220172,62.000000,"[13.000000,0.000000,58.000000,62.000000]",62.000000
12300,1230172,124.000000,"[0.000000,2.000000,0.000000,124.000000]",124.000000
12400,1240168,124.000000,"[1.000000,1.000000,10.000000,124.000000]",124.000000
12500,1250196,87.000000,"[6.000000,87.000000,0.000000,54.000000]",54.000000
12600,1260157,63.000000,"[61.000000,0.000000,63.000000,12.000000]",63.000000
12700,1270196,118.000000,"[0.000000,8.000000,1.000000,118.000000]",118.000000
12800,1280135,113.000000,"[113.000000,26.000000,0.000000,0.000000]",113.000000
12900,1290124,122.000000,"[0.000000,7.000000,1.000000,122.000000]",122.000000
13000,1300133,117.000000,"[1.000000,3.000000,117.000000,0.000000]",117.000000
13100,1310192,121.000000,"[6.000000,0.000000,0.000000,121.000000]",121.000000
13200,1320172,130.000000,"[0.000000,0.000000,3.000000,130.000000]",130.000000
13300,1330138,104.000000,"[1.000000,104.000000,0.000000,8.000000]",104.000000
13400,1340161,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
13500,1350142,119.000000,"[0.000000,119.000000,9.000000,4.000000]",119.000000
13600,1360131,120.000000,"[120.000000,0.000000,0.000000,0.000000]",120.000000
13700,1370154,110.000000,"[0.000000,110.000000,1.000000,2.000000]",110.000000
13800,1380121,55.000000,"[1.000000,55.000000,45.000000,6.000000]",45.000000
13900,1390148,112.000000,"[0.000000,0.000000,0.000000,112.000000]",112.000000
14000,1400126,80.000000,"[0.000000,80.000000,0.000000,0.000000]",80.000000
14100,1410159,88.000000,"[2.000000,2.000000,51.000000,88.000000]",2.000000
14200,1420111,75.000000,"[62.000000,0.000000,75.000000,0.000000]",62.000000
14300,1430158,65.000000,"[0.000000,65.000000,46.000000,31.000000]",65.000000
14400,1440123,120.000000,"[120.000000,0.000000,0.000000,9.000000]",120.000000
14500,1450126,106.000000,"[0.000000,106.000000,1.000000,1.000000]",106.000000
14600,1460111,70.000000,"[70.000000,37.000000,0.000000,28.000000]",70.000000
14700,1470198,57.000000,"[55.000000,57.000000,0.000000,0.000000]",57.000000
14800,1480168,117.000000,"[0.000000,1.000000,1.000000,117.000000]",117.000000
14900,1490139,95.000000,"[95.000000,23.000000,0.000000,11.000000]",95.000000
15000,1500173,60.000000,"[0.000000,0.000000,60.000000,60.000000]",60.000000
15100,1510185,80.000000,"[1.000000,1.000000,80.000000,60.000000]",80.000000
15200,1520161,50.000000,"[45.000000,50.000000,49.000000,0.000000]",49.000000
15300,1530111,127.000000,"[127.000000,9.000000,0.000000,0.000000]",127.000000
15400,1540110,63.000000,"[28.000000,63.000000,39.000000,8.000000]",63.000000
15500,1550129,85.000000,"[55.000000,1.000000,85.000000,2.000000]",85.000000
15600,1560196,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
15700,1570128,113.000000,"[0.000000,0.000000,3.000000,113.000000]",113.000000
15800,1580134,116.000000,"[0.000000,116.000000,2.000000,0.000000]",116.000000
15900,1590178,99.000000,"[1.000000,99.000000,18.000000,10.000000]",99.000000
