generation,ID,score,rawScores,ownScore
0,126,20.000000,"[21.000000,20.000000,27.000000,27.000000]",20.000000
100,10171,30.000000,"[37.000000,32.000000,30.000000,46.000000]",30.000000
200,20125,22.000000,"[22.000000,35.000000,57.000000,27.000000]",22.000000
300,30112,35.000000,"[35.000000,36.000000,37.000000,39.000000]",35.000000
400,40187,34.000000,"[34.000000,34.000000,36.000000,38.000000]",34.000000
500,50106,31.000000,"[31.000000,33.000000,37.000000,35.000000]",31.000000
600,60100,35.000000,"[36.000000,38.000000,36.000000,35.000000]",35.000000
700,70120,33.000000,"[38.000000,41.000000,36.000000,33.000000]",33.000000
800,80137,34.000000,"[40.000000,38.000000,35.000000,34.000000]",34.000000
900,90185,35.000000,"[39.000000,35.000000,37.000000,38.000000]",35.000000
1000,100189,35.000000,"[35.000000,36.000000,39.000000,35.000000]",35.000000
1100,110151,36.000000,"[36.000000,38.000000,36.000000,37.000000]",36.000000
1200,120187,35.000000,"[36.000000,35.000000,40.000000,38.000000]",35.000000
1300,130149,35.000000,"[38.000000,40.000000,35.000000,38.000000]",35.000000
1400,140151,35.000000,"[38.000000,37.000000,35.000000,37.000000]",35.000000
1500,150140,34.000000,"[34.000000,40.000000,36.000000,38.000000]",34.000000
1600,160143,34.000000,"[37.000000,42.000000,38.000000,34.000000]",34.000000
1700,170186,35.000000,"[41.000000,36.000000,38.000000,35.000000]",35.000000
1800,180160,36.000000,"[38.000000,36.000000,39.000000,36.000000]",36.000000
1900,190117,36.000000,"[36.000000,39.000000,37.000000,39.000000]",36.000000
2000,200157,35.000000,"[37.000000,38.000000,39.000000,35.000000]",35.000000
2100,210177,30.000000,"[33.000000,37.000000,41.000000,30.000000]",30.000000
2200,220102,34.000000,"[38.000000,37.000000,35.000000,34.000000]",34.000000
2300,230112,32.000000,"[37.000000,40.000000,37.000000,32.000000]",32.000000
2400,240172,35.000000,"[38.000000,38.000000,35.000000,37.000000]",35.000000
2500,250183,34.000000,"[37.000000,34.000000,38.000000,41.000000]",34.000000
2600,260174,34.000000,"[35.000000,34.000000,42.000000,35.000000]",34.000000
2700,270132,35.000000,"[39.000000,40.000000,35.000000,37.000000]",35.000000
2800,280168,31.000000,"[42.000000,35.000000,31.000000,39.000000]",31.000000
2900,290122,35.000000,"[37.000000,35.000000,39.000000,35.000000]",35.000000
3000,300121,36.000000,"[42.000000,37.000000,36.000000,38.000000]",36.000000
3100,310108,35.000000,"[39.000000,35.000000,35.000000,38.000000]",35.000000
3200,320164,30.000000,"[40.000000,37.000000,30.000000,42.000000]",30.000000
3300,330109,34.000000,"[41.000000,34.000000,36.000000,43.000000]",34.000000
3400,340109,36.000000,"[36.000000,40.000000,39.000000,38.000000]",36.000000
3500,350119,34.000000,"[34.000000,36.000000,36.000000,37.000000]",34.000000
3600,360163,35.000000,"[35.000000,36.000000,39.000000,41.000000]",35.000000
3700,370180,35.000000,"[36.000000,38.000000,38.000000,35.000000]",35.000000
3800,380102,35.000000,"[35.000000,37.000000,41.000000,38.000000]",35.000000
3900,390165,34.000000,"[36.000000,39.000000,34.000000,39.000000]",34.000000
4000,400174,34.000000,"[38.000000,35.000000,42.000000,34.000000]",34.000000
4100,410172,33.000000,"[34.000000,39.000000,33.000000,42.000000]",33.000000
4200,420139,33.000000,"[38.000000,37.000000,33.000000,39.000000]",33.000000
4300,430145,33.000000,"[37.000000,33.000000,38.000000,37.000000]",33.000000
4400,440118,35.000000,"[41.000000,37.000000,37.000000,35.000000]",35.000000
4500,450196,35.000000,"[41.000000,35.000000,41.000000,35.000000]",35.000000
4600,460171,31.000000,"[38.000000,31.000000,41.000000,40.000000]",31.000000
4700,470162,34.000000,"[36.000000,39.000000,34.000000,40.000000]",34.000000
4800,480189,35.000000,"[35.000000,35.000000,39.000000,37.000000]",35.000000
4900,490131,37.000000,"[37.000000,37.000000,38.000000,38.000000]",37.000000
5000,500198,34.000000,"[39.000000,37.000000,37.000000,34.000000]",34.000000
